
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
1,2006,1,2006-09-10,23-196,CLE,,NOR,L 14-19,2,14,7.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
2,2006,2,2006-09-17,23-203,CLE,@,CIN,L 17-34,0,0,,0,2,2,17,8.50,0,0,0,,0,0,0,0.0,0,0
3,2006,3,2006-09-24,23-210,CLE,,BAL,L 14-15,2,1,0.50,0,1,1,2,2.00,0,0,0,,0,0,0,0.0,0,0
4,2006,4,2006-10-01,23-217,CLE,@,OAK,W 24-21,3,-3,-1.00,0,3,1,12,12.00,0,0,0,,0,0,0,0.0,0,0
5,2006,5,2006-10-08,23-224,CLE,@,CAR,L 12-20,3,14,4.67,0,4,4,10,2.50,0,0,0,,0,0,0,0.0,0,0
6,2006,8,2006-11-05,23-252,CLE,@,SDG,L 25-32,2,13,6.50,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
7,2006,10,2006-11-19,23-266,CLE,,PIT,L 20-24,4,5,1.25,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
8,2006,11,2006-11-26,23-273,CLE,,CIN,L 0-30,3,18,6.00,0,2,1,6,6.00,0,0,0,,0,0,0,0.0,0,0
9,2006,15,2006-12-24,23-301,CLE,,TAM,L 7-22,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
10,2006,16,2006-12-31,23-308,CLE,@,HOU,L 6-14,1,-2,-2.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
11,2007,1,2007-09-09,24-195,CLE,,PIT,L 7-34,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
12,2007,6,2007-10-14,24-230,CLE,,MIA,W 41-31,8,57,7.13,0,1,1,15,15.00,0,0,0,,0,0,0,0.0,0,0
13,2007,7,2007-10-28,24-244,CLE,@,STL,W 27-20,5,32,6.40,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
14,2007,8,2007-11-04,24-251,CLE,,SEA,W 33-30,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
15,2007,12,2007-12-02,24-279,CLE,@,ARI,L 21-27,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
16,2007,13,2007-12-09,24-286,CLE,@,NYJ,W 24-18,2,21,10.50,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
17,2007,14,2007-12-16,24-293,CLE,,BUF,W 8-0,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
18,2007,16,2007-12-30,24-307,CLE,,SFO,W 20-7,8,32,4.00,0,1,1,4,4.00,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
19,2008,1,2008-09-07,25-194,CLE,,DAL,L 10-28,0,0,,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
20,2008,2,2008-09-14,25-201,CLE,,PIT,L 6-10,1,2,2.00,0,1,1,23,23.00,0,0,0,,0,0,0,0.0,0,0
21,2008,3,2008-09-21,25-208,CLE,@,BAL,L 10-28,0,0,,0,1,1,19,19.00,1,0,0,,0,1,6,0.0,0,0
22,2008,4,2008-09-28,25-215,CLE,@,CIN,W 20-12,4,20,5.00,0,2,1,5,5.00,0,0,0,,0,0,0,0.0,0,0
23,2008,5,2008-10-13,25-230,CLE,,NYG,W 35-14,2,41,20.50,0,2,2,26,13.00,0,0,0,,0,0,0,0.0,0,1
24,2008,6,2008-10-19,25-236,CLE,@,WAS,L 11-14,3,12,4.00,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
25,2008,7,2008-10-26,25-243,CLE,@,JAX,W 23-17,1,-1,-1.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
26,2008,8,2008-11-02,25-250,CLE,,BAL,L 27-37,1,5,5.00,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
27,2008,9,2008-11-06,25-254,CLE,,DEN,L 30-34,5,48,9.60,0,1,1,9,9.00,0,0,0,,0,0,0,0.0,0,0
28,2008,10,2008-11-17,25-265,CLE,@,BUF,W 29-27,3,80,26.67,1,1,1,21,21.00,0,0,0,,0,1,6,0.0,0,0
29,2008,11,2008-11-23,25-271,CLE,,HOU,L 6-16,7,31,4.43,0,1,1,8,8.00,0,0,0,,0,0,0,0.0,0,0
30,2008,12,2008-11-30,25-278,CLE,,IND,L 6-10,2,6,3.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
31,2008,13,2008-12-07,25-285,CLE,@,TEN,L 9-28,2,2,1.00,0,2,2,6,3.00,0,0,0,,0,0,0,0.0,0,0
32,2008,15,2008-12-21,25-299,CLE,,CIN,L 0-14,1,-1,-1.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
33,2008,16,2008-12-28,25-306,CLE,@,PIT,L 0-31,2,1,0.50,0,4,2,-1,-0.50,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
34,2009,2,2009-09-20,26-206,CLE,@,DEN,L 6-27,3,8,2.67,0,4,4,24,6.00,0,0,0,,0,0,0,0.0,1,0
35,2009,3,2009-09-27,26-213,CLE,@,BAL,L 3-34,16,52,3.25,0,7,5,33,6.60,0,0,0,,0,0,0,0.0,0,0
36,2009,4,2009-10-04,26-220,CLE,,CIN,L 20-23,29,121,4.17,0,7,5,31,6.20,0,1,16,16.00,0,0,0,0.0,0,0
37,2009,5,2009-10-11,26-227,CLE,@,BUF,W 6-3,8,21,2.63,0,2,0,0,,0,0,0,,0,0,0,0.0,0,0
38,2009,6,2009-10-18,26-234,CLE,@,PIT,L 14-27,5,26,5.20,0,0,0,0,,0,0,0,,0,0,0,0.0,2,0
39,2009,7,2009-10-25,26-241,CLE,,GNB,L 3-31,3,7,2.33,0,4,4,23,5.75,0,0,0,,0,0,0,0.0,1,0
40,2009,8,2009-11-01,26-248,CLE,@,CHI,L 6-30,5,19,3.80,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
41,2009,9,2009-11-16,26-263,CLE,,BAL,L 0-16,,,,,2,,,,,,,,,,,,,
42,2009,11,2009-11-29,26-276,CLE,@,CIN,L 7-16,2,3,1.50,0,5,3,5,1.67,0,0,0,,0,0,0,0.0,0,0
43,2009,12,2009-12-06,26-283,CLE,,SDG,L 23-30,10,35,3.50,0,11,7,62,8.86,2,0,0,,0,2,12,0.0,0,0
44,2009,13,2009-12-10,26-287,CLE,,PIT,W 13-6,7,9,1.29,0,3,2,10,5.00,0,0,0,,0,0,0,0.0,0,0
45,2009,14,2009-12-20,26-297,CLE,@,KAN,W 41-34,34,286,8.41,3,3,2,12,6.00,0,0,0,,0,3,18,0.0,0,0
46,2009,15,2009-12-27,26-304,CLE,,OAK,W 23-9,39,148,3.79,1,0,0,0,,0,2,39,19.50,0,1,6,0.0,0,0
47,2009,16,2010-01-03,26-311,CLE,,JAX,W 23-17,33,127,3.85,1,2,2,20,10.00,0,0,0,,0,1,6,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
48,2010,1,2010-09-12,27-198,CLE,@,TAM,L 14-17,9,52,5.78,0,1,1,7,7.00,0,0,0,,0,0,0,0.0,0,0
49,2010,2,2010-09-19,27-205,CLE,,KAN,L 14-16,16,33,2.06,0,3,3,35,11.67,0,2,17,8.50,0,0,0,0.0,1,0
50,2010,4,2010-10-03,27-219,CLE,,CIN,W 23-20,,,,,,,,,,,,,,,,,,
51,2010,5,2010-10-10,27-226,CLE,,ATL,L 10-20,6,6,1.00,0,0,0,0,,0,2,15,7.50,0,0,0,0.0,0,0
52,2010,8,2010-11-07,27-254,PHI,,IND,W 26-24,2,6,3.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
53,2010,9,2010-11-15,27-262,PHI,@,WAS,W 59-28,11,109,9.91,1,1,1,15,15.00,0,0,0,,0,1,6,0.0,0,0
54,2010,10,2010-11-21,27-268,PHI,,NYG,W 27-17,,,,,,,,,,,,,,,,,,
55,2010,11,2010-11-28,27-275,PHI,@,CHI,L 26-31,1,2,2.00,0,1,1,4,4.00,0,0,0,,0,0,0,0.0,0,0
56,2010,12,2010-12-02,27-279,PHI,,HOU,W 34-24,3,20,6.67,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
57,2010,13,2010-12-12,27-289,PHI,@,DAL,W 30-27,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
58,2010,14,2010-12-19,27-296,PHI,@,NYG,W 38-31,1,3,3.00,0,1,1,7,7.00,0,0,0,,0,0,0,0.0,0,0
