
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
1,1993,1,1993-09-05,25-082,RAM,@,GNB,L 6-36,,0,0,,0,0,0,,0,,,,,,
2,1993,2,1993-09-12,25-089,RAM,,PIT,W 27-0,3,1,4,4.00,0,0,0,,0,0,0,,0,0,0
3,1993,3,1993-09-19,25-096,RAM,@,NYG,L 10-20,8,5,45,9.00,0,3,12,4.00,0,0,0,,0,0,0
4,1993,4,1993-09-26,25-103,RAM,@,HOU,W 28-13,4,2,33,16.50,0,0,0,,0,0,0,,0,0,0
5,1993,5,1993-10-03,25-110,RAM,,NOR,L 6-37,4,2,17,8.50,0,0,0,,0,0,0,,0,0,0
6,1993,6,1993-10-14,25-121,RAM,@,ATL,L 24-30,1,1,9,9.00,0,2,28,14.00,0,0,0,,0,0,0
7,1993,7,1993-10-24,25-131,RAM,,DET,L 13-16,1,1,5,5.00,0,1,1,1.00,0,0,0,,0,0,0
8,1993,8,1993-10-31,25-138,RAM,@,SFO,L 17-40,1,1,4,4.00,0,0,0,,0,0,0,,0,0,0
9,1993,9,1993-11-14,25-152,RAM,,ATL,L 0-13,1,1,17,17.00,0,0,0,,0,0,0,,0,0,0
10,1993,10,1993-11-21,25-159,RAM,,WAS,W 10-6,1,1,1,1.00,0,0,0,,0,0,0,,0,0,0
11,1993,11,1993-11-28,25-166,RAM,,SFO,L 10-35,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
12,1993,12,1993-12-05,25-173,RAM,@,PHO,L 10-38,2,1,7,7.00,0,2,21,10.50,0,0,0,,0,0,0
13,1993,13,1993-12-12,25-180,RAM,@,NOR,W 23-20,,0,0,,0,2,10,5.00,0,0,0,,0,0,0
14,1993,14,1993-12-19,25-187,RAM,@,CIN,L 3-15,,0,0,,0,1,2,2.00,0,0,0,,0,0,0
15,1993,15,1993-12-26,25-194,RAM,,CLE,L 14-42,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
16,1993,16,1994-01-02,25-201,RAM,,CHI,W 20-6,,0,0,,0,0,0,,0,,,,,,
