
25,1979,13,1979-11-25,25-109,NWE,,BUF,L 13-16,23,83,3.61,0,,0,0,,0,0,0,,0,0,0
26,1979,14,1979-11-29,25-113,NWE,@,MIA,L 24-39,11,45,4.09,0,,6,57,9.50,0,0,0,,0,0,0
27,1979,15,1979-12-09,25-123,NWE,@,NYJ,L 26-27,17,54,3.18,0,,2,28,14.00,0,1,15,15.00,0,0,0
28,1979,16,1979-12-16,25-130,NWE,,MIN,W 27-23,10,12,1.20,0,,2,12,6.00,1,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
29,1980,2,1980-09-14,26-037,NWE,,ATL,L 21-37,4,11,2.75,0,,2,12,6.00,0,0,0,,0,0,0
30,1980,3,1980-09-21,26-044,NWE,@,SEA,W 37-31,5,32,6.40,1,,0,0,,0,5,150,30.00,0,1,6
31,1980,4,1980-09-29,26-052,NWE,,DEN,W 23-14,0,0,,0,,1,9,9.00,0,0,0,,0,0,0
32,1980,6,1980-10-12,26-065,NWE,,MIA,W 34-0,0,0,,0,,0,0,,0,1,19,19.00,0,0,0
33,1980,7,1980-10-19,26-072,NWE,@,BAL,W 37-21,2,10,5.00,0,,0,0,,0,3,141,47.00,1,1,6
34,1980,8,1980-10-26,26-079,NWE,@,BUF,L 13-31,5,7,1.40,0,,3,31,10.33,0,1,21,21.00,0,0,0
35,1980,9,1980-11-02,26-086,NWE,,NYJ,W 34-21,4,9,2.25,1,,1,6,6.00,0,4,119,29.75,0,1,6
36,1980,10,1980-11-10,26-094,NWE,@,HOU,L 34-38,3,3,1.00,0,,0,0,,0,5,105,21.00,0,0,0
37,1980,11,1980-11-16,26-100,NWE,,RAM,L 14-17,8,32,4.00,0,,1,4,4.00,0,3,69,23.00,0,0,0
38,1980,12,1980-11-23,26-107,NWE,,BAL,W 47-21,4,0,0.00,0,,1,10,10.00,0,3,49,16.33,0,0,0
39,1980,13,1980-11-30,26-114,NWE,@,SFO,L 17-21,6,5,0.83,0,,2,13,6.50,0,2,55,27.50,0,0,0
40,1980,14,1980-12-08,26-122,NWE,@,MIA,L 13-16,0,0,,0,,0,0,,0,4,115,28.75,0,0,0
41,1980,15,1980-12-14,26-128,NWE,,BUF,W 24-2,1,2,2.00,0,,1,10,10.00,0,1,23,23.00,0,0,0
42,1980,16,1980-12-21,26-135,NWE,@,NOR,W 38-27,0,0,,0,,0,0,,0,4,126,31.50,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
43,1981,2,1981-09-13,27-036,NWE,@,PHI,L 3-13,0,0,,0,,0,0,,0,1,19,19.00,0,0,0
44,1981,11,1981-11-16,27-100,SEA,,SDG,W 44-23,0,0,,0,,0,0,,0,2,45,22.50,0,0,0
45,1981,12,1981-11-22,27-106,SEA,@,KAN,L 13-40,0,0,,0,,0,0,,0,5,88,17.60,0,0,0
46,1981,13,1981-11-29,27-113,SEA,,OAK,L 31-32,0,0,,0,,0,0,,0,4,59,14.75,0,0,0
47,1981,14,1981-12-06,27-120,SEA,,NYJ,W 27-23,0,0,,0,,0,0,,0,1,17,17.00,0,0,0
48,1981,15,1981-12-13,27-127,SEA,@,DEN,L 13-23,0,0,,0,,0,0,,0,1,22,22.00,0,0,0
49,1981,16,1981-12-20,27-134,SEA,,CLE,W 42-21,9,38,4.22,0,,0,0,,0,2,50,25.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
50,1982,1,1982-09-12,28-035,SEA,,CLE,L 7-21,4,10,2.50,1,,4,26,6.50,0,1,18,18.00,0,1,6
51,1982,2,1982-09-19,28-042,SEA,@,HOU,L 21-23,1,4,4.00,0,,0,0,,0,2,42,21.00,0,0,0
52,1982,3,1982-11-21,28-105,SEA,@,DEN,W 17-10,3,-1,-0.33,0,,0,0,,0,2,48,24.00,0,0,0
53,1982,4,1982-11-28,28-112,SEA,,PIT,W 16-0,0,0,,0,,1,12,12.00,0,0,0,,0,0,0
54,1982,5,1982-12-05,28-119,SEA,@,RAI,L 23-28,1,2,2.00,0,,0,0,,0,4,96,24.00,0,0,0
55,1982,6,1982-12-12,28-126,SEA,,CHI,W 20-14,4,36,9.00,0,,0,0,,0,1,20,20.00,0,0,0
,,,55 Games,,,,,32-23-0,351,1425,4.06,15,,54,471,8.72,2,70,1696,24.23,1,18,108
