
25,1979,3,1979-09-16,24-149,HOU,,KAN,W 20-6,4,17,4.25,0,,2,2,1.00,0,0,0,,0,0,0
26,1979,4,1979-09-23,24-156,HOU,@,CIN,W 30-27,1,1,1.00,0,,2,10,5.00,0,0,0,,0,0,0
27,1979,5,1979-09-30,24-163,HOU,,CLE,W 31-10,11,57,5.18,0,,0,0,,0,1,17,17.00,0,0,0
28,1979,6,1979-10-07,24-170,HOU,,STL,L 17-24,0,0,,0,,1,14,14.00,0,0,0,,0,0,0
29,1979,7,1979-10-14,24-177,HOU,@,BAL,W 28-16,16,44,2.75,0,,0,0,,0,0,0,,0,0,0
30,1979,8,1979-10-21,24-184,HOU,@,SEA,L 14-34,4,14,3.50,0,,1,5,5.00,0,0,0,,0,0,0
31,1979,9,1979-10-28,24-191,HOU,,NYJ,W 27-24,12,44,3.67,1,,2,33,16.50,0,0,0,,0,1,6
32,1979,10,1979-11-05,24-199,HOU,@,MIA,W 9-6,1,3,3.00,0,,1,2,2.00,0,0,0,,0,0,0
33,1979,11,1979-11-11,24-205,HOU,,OAK,W 31-17,3,19,6.33,0,,0,0,,0,1,17,17.00,0,0,0
34,1979,12,1979-11-18,24-212,HOU,,CIN,W 42-21,10,40,4.00,1,,3,30,10.00,1,0,0,,0,2,12
35,1979,13,1979-11-22,24-216,HOU,@,DAL,W 30-24,3,14,4.67,0,,1,10,10.00,0,0,0,,0,0,0
36,1979,14,1979-12-02,24-226,HOU,@,CLE,L 7-14,1,9,9.00,0,,0,0,,0,0,0,,0,0,0
37,1979,15,1979-12-10,24-234,HOU,,PIT,W 20-17,7,25,3.57,1,,1,12,12.00,0,0,0,,0,1,6
38,1979,16,1979-12-16,24-240,HOU,,PHI,L 20-26,10,45,4.50,0,,1,1,1.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
39,1980,1,1980-09-07,25-140,HOU,@,PIT,L 17-31,0,0,,0,,4,39,9.75,0,1,7,7.00,0,0,0
40,1980,2,1980-09-15,25-148,HOU,@,CLE,W 16-7,13,23,1.77,0,,5,44,8.80,0,0,0,,0,0,0
41,1980,3,1980-09-21,25-154,HOU,,BAL,W 21-16,24,114,4.75,1,,3,26,8.67,0,0,0,,0,1,6
42,1980,4,1980-09-28,25-161,HOU,@,CIN,W 13-10,14,17,1.21,0,,7,47,6.71,0,0,0,,0,0,0
43,1980,5,1980-10-05,25-168,HOU,,SEA,L 7-26,3,12,4.00,0,,1,-13,-13.00,0,0,0,,0,0,0
44,1980,6,1980-10-12,25-175,HOU,@,KAN,L 20-21,3,9,3.00,0,,0,0,,0,0,0,,0,0,0
45,1980,7,1980-10-19,25-182,HOU,,TAM,W 20-14,7,32,4.57,1,,3,20,6.67,0,0,0,,0,1,6
46,1980,8,1980-10-26,25-189,HOU,,CIN,W 23-3,7,7,1.00,0,,2,15,7.50,0,0,0,,0,0,0
47,1980,9,1980-11-02,25-196,HOU,@,DEN,W 20-16,6,17,2.83,1,,2,20,10.00,0,0,0,,0,1,6
48,1980,10,1980-11-10,25-204,HOU,,NWE,W 38-34,4,11,2.75,0,,2,17,8.50,0,0,0,,0,0,0
49,1980,11,1980-11-16,25-210,HOU,@,CHI,W 10-6,5,28,5.60,0,,2,13,6.50,0,0,0,,0,0,0
50,1980,12,1980-11-23,25-217,HOU,@,NYJ,L 28-31,0,0,,0,,3,42,14.00,0,0,0,,0,0,0
51,1980,14,1980-12-04,25-228,HOU,,PIT,W 6-0,4,1,0.25,0,,4,49,12.25,0,0,0,,0,0,0
52,1980,15,1980-12-14,25-238,HOU,@,GNB,W 22-3,5,76,15.20,0,,3,15,5.00,0,0,0,,0,0,0
53,1980,16,1980-12-21,25-245,HOU,,MIN,W 20-16,2,12,6.00,0,,2,12,6.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
54,1981,1,1981-09-06,26-139,HOU,@,RAM,W 27-20,6,12,2.00,0,,3,36,12.00,1,0,0,,0,1,6
55,1981,2,1981-09-13,26-146,HOU,@,CLE,W 9-3,7,40,5.71,0,,5,13,2.60,0,0,0,,0,0,0
56,1981,3,1981-09-20,26-153,HOU,,MIA,L 10-16,1,3,3.00,0,,5,31,6.20,0,0,0,,0,0,0
57,1981,4,1981-09-27,26-160,HOU,@,NYJ,L 17-33,4,19,4.75,0,,0,0,,0,0,0,,0,0,0
58,1981,6,1981-10-11,26-174,NYG,,STL,W 34-14,14,103,7.36,1,,2,23,11.50,0,0,0,,0,1,6
59,1981,7,1981-10-18,26-181,NYG,@,SEA,W 32-0,21,116,5.52,1,,0,0,,0,0,0,,0,1,6
60,1981,8,1981-10-25,26-188,NYG,@,ATL,W 27-24,17,58,3.41,0,,3,13,4.33,0,0,0,,0,0,0
61,1981,9,1981-11-01,26-195,NYG,,NYJ,L 7-26,8,24,3.00,0,,5,13,2.60,0,0,0,,0,0,0
62,1981,10,1981-11-08,26-202,NYG,@,GNB,L 24-26,15,38,2.53,0,,2,18,9.00,0,0,0,,0,0,0
63,1981,12,1981-11-22,26-216,NYG,@,PHI,W 20-10,24,111,4.63,0,,0,0,,0,0,0,,0,0,0
64,1981,13,1981-11-29,26-223,NYG,@,SFO,L 10-17,13,40,3.08,1,,5,55,11.00,0,0,0,,0,1,6
65,1981,14,1981-12-06,26-230,NYG,,RAM,W 10-7,23,58,2.52,1,,2,38,19.00,0,0,0,,0,1,6
66,1981,15,1981-12-13,26-237,NYG,@,STL,W 20-10,26,117,4.50,1,,3,30,10.00,0,0,0,,0,1,6
67,1981,16,1981-12-19,26-243,NYG,,DAL,W 13-10,29,83,2.86,0,,2,11,5.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
68,1982,5,1982-12-05,27-229,NYG,,HOU,W 17-14,12,48,4.00,0,,0,0,,0,0,0,,0,0,0
69,1982,6,1982-12-11,27-235,NYG,,PHI,W 23-7,26,58,2.23,0,,0,0,,0,0,0,,0,0,0
70,1982,7,1982-12-19,27-243,NYG,@,WAS,L 14-15,10,28,2.80,0,,1,11,11.00,0,0,0,,0,0,0
71,1982,8,1982-12-26,27-250,NYG,@,STL,L 21-24,6,18,3.00,1,,4,12,3.00,0,0,0,,0,1,6
72,1982,9,1983-01-02,27-257,NYG,@,PHI,W 26-24,13,52,4.00,0,,2,6,3.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
73,1983,1,1983-09-04,28-137,NYG,,RAM,L 6-16,17,113,6.65,1,,5,36,7.20,0,0,0,,0,1,6
74,1983,2,1983-09-11,28-144,NYG,@,ATL,W 16-13,28,111,3.96,0,,2,14,7.00,0,0,0,,0,0,0
75,1983,3,1983-09-18,28-151,NYG,@,DAL,L 13-28,13,34,2.62,0,,0,0,,0,0,0,,0,0,0
76,1983,4,1983-09-26,28-159,NYG,,GNB,W 27-3,28,116,4.14,1,,0,0,,0,0,0,,0,1,6
77,1983,5,1983-10-02,28-165,NYG,,SDG,L 34-41,18,35,1.94,1,,4,20,5.00,0,0,0,,0,1,6
78,1983,6,1983-10-09,28-172,NYG,,PHI,L 13-17,14,46,3.29,0,,3,37,12.33,0,0,0,,0,0,0
79,1983,7,1983-10-16,28-179,NYG,@,KAN,L 17-38,7,10,1.43,0,,5,90,18.00,1,0,0,,0,1,6
80,1983,8,1983-10-24,28-187,NYG,@,STL,T 20-20,23,74,3.22,1,,1,7,7.00,0,0,0,,0,1,6
81,1983,9,1983-10-30,28-193,NYG,,DAL,L 20-38,6,21,3.50,0,,3,27,9.00,1,0,0,,0,1,6
82,1983,10,1983-11-07,28-201,NYG,@,DET,L 9-15,16,64,4.00,0,,3,27,9.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
83,1984,1,1984-09-02,29-135,NYG,,PHI,W 28-27,16,25,1.56,0,,3,19,6.33,0,0,0,,0,0,0
84,1984,2,1984-09-09,29-142,NYG,,DAL,W 28-7,22,87,3.95,0,,0,0,,0,0,0,,0,0,0
85,1984,3,1984-09-16,29-149,NYG,@,WAS,L 14-30,14,41,2.93,1,,0,0,,0,0,0,,0,1,6
86,1984,4,1984-09-23,29-156,NYG,,TAM,W 17-14,20,70,3.50,0,,0,0,,0,0,0,,0,0,0
87,1984,5,1984-09-30,29-163,NYG,@,RAM,L 12-33,9,6,0.67,0,,2,21,10.50,0,0,0,,0,0,0
88,1984,6,1984-10-08,29-171,NYG,,SFO,L 10-31,11,45,4.09,0,,1,10,10.00,0,0,0,,0,0,0
89,1984,7,1984-10-14,29-177,NYG,@,ATL,W 19-7,23,50,2.17,1,,4,36,9.00,1,0,0,,0,2,12
90,1984,8,1984-10-21,29-184,NYG,@,PHI,L 10-24,18,47,2.61,1,,2,23,11.50,0,0,0,,0,1,6
91,1984,9,1984-10-28,29-191,NYG,,WAS,W 37-13,11,41,3.73,0,,0,0,,0,0,0,,0,0,0
92,1984,10,1984-11-04,29-198,NYG,@,DAL,W 19-7,24,76,3.17,0,,2,18,9.00,0,0,0,,0,0,0
93,1984,11,1984-11-11,29-205,NYG,@,TAM,L 17-20,10,46,4.60,0,,1,9,9.00,0,0,0,,0,0,0
94,1984,12,1984-11-18,29-212,NYG,,STL,W 16-10,21,71,3.38,0,,3,19,6.33,0,0,0,,0,0,0
95,1984,13,1984-11-25,29-219,NYG,,KAN,W 28-27,22,86,3.91,2,,4,19,4.75,0,0,0,,0,2,12
96,1984,14,1984-12-02,29-226,NYG,@,NYJ,W 20-10,12,28,2.33,1,,3,35,11.67,0,0,0,,0,1,6
97,1984,15,1984-12-09,29-233,NYG,@,STL,L 21-31,10,43,4.30,1,,0,0,,0,0,0,,0,1,6
98,1984,16,1984-12-15,29-239,NYG,,NOR,L 3-10,7,33,4.71,0,,1,0,0.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
99,1985,3,1985-09-22,30-155,NYG,,STL,W 27-17,6,22,3.67,0,,0,0,,0,0,0,,0,0,0
100,1985,4,1985-09-29,30-162,NYG,@,PHI,W 16-10,8,12,1.50,0,,1,13,13.00,0,0,0,,0,0,0
101,1985,5,1985-10-06,30-169,NYG,,DAL,L 29-30,5,17,3.40,0,,1,23,23.00,0,0,0,,0,0,0
102,1985,6,1985-10-13,30-176,NYG,@,CIN,L 30-35,3,16,5.33,0,,1,5,5.00,0,0,0,,0,0,0
103,1985,7,1985-10-20,30-183,NYG,,WAS,W 17-3,10,-4,-0.40,0,,3,21,7.00,0,0,0,,0,0,0
104,1985,8,1985-10-27,30-190,NYG,@,NOR,W 21-13,3,17,5.67,0,,3,17,5.67,0,0,0,,0,0,0
105,1985,9,1985-11-03,30-197,NYG,,TAM,W 22-20,1,0,0.00,0,,2,18,9.00,0,0,0,,0,0,0
106,1985,10,1985-11-10,30-204,NYG,,RAM,W 24-19,6,28,4.67,0,,1,4,4.00,0,0,0,,0,0,0
107,1985,11,1985-11-18,30-212,NYG,@,WAS,L 21-23,4,16,4.00,0,,0,0,,0,0,0,,0,0,0
108,1985,12,1985-11-24,30-218,NYG,@,STL,W 34-3,3,5,1.67,0,,1,7,7.00,0,0,0,,0,0,0
109,1985,13,1985-12-01,30-225,NYG,,CLE,L 33-35,2,9,4.50,0,,3,29,9.67,0,0,0,,0,0,0
110,1985,14,1985-12-08,30-232,NYG,@,HOU,W 35-14,3,4,1.33,0,,0,0,,0,0,0,,0,0,0
111,1985,15,1985-12-15,30-239,NYG,@,DAL,L 21-28,1,3,3.00,0,,1,3,3.00,0,0,0,,0,0,0
112,1985,16,1985-12-21,30-245,NYG,,PIT,W 28-10,5,56,11.20,0,,3,22,7.33,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
113,1986,1,1986-09-07,31-140,RAM,@,STL,W 16-10,0,0,,0,,0,0,,0,1,8,8.00,0,0,0
114,1986,2,1986-09-14,31-147,RAM,,SFO,W 16-13,0,0,,0,,,,,,0,0,,0,,
115,1986,3,1986-09-21,31-154,RAM,@,IND,W 24-7,1,3,3.00,0,,0,0,,0,0,0,,0,0,0
116,1986,4,1986-09-28,31-161,RAM,@,PHI,L 20-34,1,0,0.00,0,,0,0,,0,1,11,11.00,0,0,0
117,1986,5,1986-10-05,31-168,RAM,,TAM,W 26-20,0,0,,0,,,,,,0,0,,0,,
118,1986,6,1986-10-12,31-175,RAM,@,ATL,L 14-26,0,0,,0,,,,,,0,0,,0,,
,,,118 Games,,,,,73-44-1,1172,4363,3.72,29,,215,1707,7.94,5,6,71,11.83,0,34,204
