
42,1972,9,1972-11-12,25-315,DAL,,STL,W 33-24,25,93,3.72,1,,5,45,9.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
43,1972,10,1972-11-19,25-322,DAL,@,PHI,W 28-7,15,100,6.67,1,,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
44,1972,11,1972-11-23,25-326,DAL,,SFO,L 10-31,12,29,2.42,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1972,12,1972-12-03,25-336,DAL,@,STL,W 27-6,26,120,4.62,0,,3,23,7.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1972,13,1972-12-09,25-342,DAL,,WAS,W 34-24,24,111,4.63,1,,5,39,7.80,1,0,0,,0,0,0,,,,0,0,,0,2,12
47,1972,14,1972-12-17,25-350,DAL,,NYG,L 3-23,8,26,3.25,0,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
48,1973,1,1973-09-16,26-257,DAL,@,CHI,W 20-17,31,130,4.19,0,,4,28,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
49,1973,2,1973-09-24,26-265,DAL,,NOR,W 40-3,13,71,5.46,1,,3,52,17.33,0,0,0,,0,0,0,,,,0,0,,0,1,6
50,1973,3,1973-09-30,26-271,DAL,,STL,W 45-10,16,84,5.25,1,,6,36,6.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
51,1973,4,1973-10-08,26-279,DAL,@,WAS,L 7-14,21,103,4.90,0,,3,19,6.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
52,1973,5,1973-10-14,26-285,DAL,@,RAM,L 31-37,15,51,3.40,1,,4,51,12.75,0,0,0,,0,0,0,,,,0,0,,0,1,6
53,1973,6,1973-10-21,26-292,DAL,,NYG,W 45-28,23,123,5.35,1,,2,37,18.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
54,1973,7,1973-10-28,26-299,DAL,@,PHI,L 16-30,25,100,4.00,0,,1,2,2.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
55,1973,8,1973-11-04,26-306,DAL,,CIN,W 38-10,16,39,2.44,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1973,9,1973-11-11,26-313,DAL,@,NYG,W 23-10,19,95,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
57,1973,10,1973-11-18,26-320,DAL,,PHI,W 31-10,15,71,4.73,0,,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1973,11,1973-11-22,26-324,DAL,,MIA,L 7-14,17,66,3.88,0,,3,28,9.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
59,1973,12,1973-12-02,26-334,DAL,@,DEN,W 22-10,22,52,2.36,0,,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1973,13,1973-12-09,26-341,DAL,,WAS,W 27-7,27,110,4.07,2,,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,2,12
61,1973,14,1973-12-16,26-348,DAL,@,STL,W 30-3,13,47,3.62,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
62,1974,1,1974-09-15,27-256,DAL,@,ATL,W 24-0,11,58,5.27,0,,2,56,28.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
63,1974,2,1974-09-23,27-264,DAL,@,PHI,L 10-13,1,8,8.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1974,4,1974-10-06,27-277,DAL,,MIN,L 21-23,21,95,4.52,1,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
65,1974,5,1974-10-13,27-284,DAL,@,STL,L 28-31,19,92,4.84,0,,2,25,12.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1974,6,1974-10-20,27-291,DAL,,PHI,W 31-24,26,140,5.38,3,,5,27,5.40,0,0,0,,0,0,0,,,,0,0,,0,3,18
67,1974,7,1974-10-27,27-298,DAL,@,NYG,W 21-7,23,73,3.17,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1974,8,1974-11-03,27-305,DAL,,STL,W 17-14,14,51,3.64,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
69,1974,9,1974-11-10,27-312,DAL,,SFO,W 20-14,32,153,4.78,2,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,12
70,1974,10,1974-11-17,27-319,DAL,@,WAS,L 21-28,16,67,4.19,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1974,11,1974-11-24,27-326,DAL,@,HOU,W 10-0,3,16,5.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1974,13,1974-12-07,27-339,DAL,,CLE,W 41-17,14,66,4.71,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
73,1974,14,1974-12-14,27-346,DAL,@,OAK,L 23-27,5,25,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
74,1976,1,1976-09-12,29-254,WAS,,NYG,W 19-17,1,4,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
75,1976,2,1976-09-19,29-261,WAS,,SEA,W 31-7,10,59,5.90,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
76,1976,3,1976-09-27,29-269,WAS,@,PHI,W 20-17,3,20,6.67,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
77,1976,4,1976-10-03,29-275,WAS,@,CHI,L 7-33,13,41,3.15,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
78,1976,5,1976-10-10,29-282,WAS,,KAN,L 30-33,11,29,2.64,0,,2,45,22.50,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
79,1976,6,1976-10-17,29-289,WAS,,DET,W 20-7,5,7,1.40,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,1976,8,1976-10-31,29-303,WAS,,DAL,L 7-20,4,11,2.75,0,,2,34,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
81,1976,10,1976-11-14,29-317,WAS,@,NYG,L 9-12,1,4,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,1976,11,1976-11-21,29-324,WAS,@,STL,W 16-10,4,11,2.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
83,1976,12,1976-11-28,29-331,WAS,,PHI,W 24-0,9,18,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
84,1976,13,1976-12-05,29-338,WAS,@,NYJ,W 37-16,15,73,4.87,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
85,1976,14,1976-12-12,29-345,WAS,@,DAL,W 27-14,3,24,8.00,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
86,1977,1,1977-09-18,30-259,WAS,@,NYG,L 17-20,3,10,3.33,0,,4,48,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
87,1977,2,1977-09-25,30-266,WAS,,ATL,W 10-6,2,19,9.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1977,3,1977-10-02,30-273,WAS,,STL,W 24-14,5,28,5.60,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1977,4,1977-10-09,30-280,WAS,@,TAM,W 10-0,8,18,2.25,0,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,1977,5,1977-10-16,30-287,WAS,@,DAL,L 16-34,2,5,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,1977,6,1977-10-23,30-294,WAS,,NYG,L 6-17,2,1,0.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
92,1977,7,1977-10-30,30-301,WAS,,PHI,W 23-17,1,4,4.00,0,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,1977,9,1977-11-13,30-315,WAS,@,PHI,W 17-14,4,9,2.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
94,1977,10,1977-11-21,30-323,WAS,,GNB,W 10-9,1,7,7.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
95,1977,11,1977-11-27,30-329,WAS,,DAL,L 7-14,4,44,11.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
96,1977,12,1977-12-04,30-336,WAS,@,BUF,W 10-0,2,-3,-1.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
97,1977,13,1977-12-10,30-342,WAS,@,STL,W 26-20,9,26,2.89,0,,8,66,8.25,1,0,0,,0,0,0,,,,0,0,,0,1,6
98,1977,14,1977-12-17,30-349,WAS,,RAM,W 17-14,26,89,3.42,0,,4,27,6.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
99,1978,5,1978-10-01,31-272,CLE,,HOU,L 13-16,6,16,2.67,0,,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
100,1978,6,1978-10-08,31-279,CLE,@,NOR,W 24-16,13,53,4.08,0,,4,36,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
101,1978,7,1978-10-15,31-286,CLE,,PIT,L 14-34,10,42,4.20,0,,3,34,11.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
102,1978,8,1978-10-22,31-293,CLE,@,KAN,L 3-17,2,6,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
103,1978,9,1978-10-29,31-300,CLE,,BUF,W 41-20,6,21,3.50,0,,2,18,9.00,2,0,0,,0,0,0,,,,0,0,,0,2,12
104,1978,10,1978-11-05,31-307,CLE,@,HOU,L 10-14,0,0,,0,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
105,1978,11,1978-11-12,31-314,CLE,,DEN,L 7-19,12,50,4.17,0,,4,45,11.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
106,1978,12,1978-11-19,31-321,CLE,@,BAL,W 45-24,6,36,6.00,0,,3,113,37.67,3,0,0,,0,0,0,,,,0,0,,0,3,18
107,1978,13,1978-11-26,31-328,CLE,,RAM,W 30-19,11,36,3.27,0,,3,25,8.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
108,1978,14,1978-12-03,31-335,CLE,@,SEA,L 24-47,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
109,1978,15,1978-12-10,31-342,CLE,,NYJ,W 37-34,8,18,2.25,1,,2,26,13.00,1,0,0,,0,0,0,,,,0,0,,0,2,12
110,1978,16,1978-12-17,31-349,CLE,@,CIN,L 16-48,5,8,1.60,0,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
111,1979,1,1979-09-02,32-243,CLE,@,NYJ,W 25-22,2,1,0.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
112,1979,2,1979-09-09,32-250,CLE,@,KAN,W 27-24,2,1,0.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
113,1979,3,1979-09-16,32-257,CLE,,BAL,W 13-10,0,0,,0,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
114,1979,4,1979-09-24,32-265,CLE,,DAL,W 26-7,7,24,3.43,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
115,1979,5,1979-09-30,32-271,CLE,@,HOU,L 10-31,4,14,3.50,0,,6,68,11.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
116,1979,6,1979-10-07,32-278,CLE,,PIT,L 35-51,5,8,1.60,0,,4,68,17.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
117,1979,7,1979-10-14,32-285,CLE,,WAS,L 9-13,4,35,8.75,1,,4,20,5.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
118,1979,8,1979-10-21,32-292,CLE,,CIN,W 28-27,1,3,3.00,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
119,1979,9,1979-10-28,32-299,CLE,@,STL,W 38-20,9,43,4.78,0,,7,81,11.57,0,0,0,,0,0,0,,,,0,0,,0,0,0
120,1979,10,1979-11-04,32-306,CLE,@,PHI,W 24-19,7,18,2.57,0,,3,23,7.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
121,1979,11,1979-11-11,32-313,CLE,,SEA,L 24-29,5,30,6.00,0,,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
122,1979,12,1979-11-18,32-320,CLE,,MIA,W 30-24,2,6,3.00,0,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
123,1979,13,1979-11-25,32-327,CLE,@,PIT,L 30-33,5,10,2.00,0,,4,51,12.75,1,0,0,,0,0,0,,,,0,0,,0,1,6
124,1979,15,1979-12-09,32-341,CLE,@,OAK,L 14-19,0,0,,0,,2,24,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
125,1980,1,1980-09-07,33-249,CLE,@,NWE,L 17-34,0,0,,0,,3,67,22.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
126,1980,2,1980-09-15,33-257,CLE,,HOU,L 7-16,0,0,,0,,2,12,6.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
127,1980,4,1980-09-28,33-270,CLE,@,TAM,W 34-27,0,0,,0,,2,46,23.00,2,0,0,,0,0,0,,,,0,0,,0,2,12
128,1980,7,1980-10-19,33-291,CLE,,GNB,W 26-21,0,0,,0,,5,94,18.80,0,0,0,,0,0,0,,,,0,0,,0,0,0
129,1980,8,1980-10-26,33-298,CLE,,PIT,W 27-26,0,0,,0,,2,20,10.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
130,1980,9,1980-11-03,33-306,CLE,,CHI,W 27-21,0,0,,0,,4,63,15.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
131,1980,12,1980-11-23,33-326,CLE,,CIN,W 31-7,1,11,11.00,0,,3,18,6.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
132,1980,13,1980-11-30,33-333,CLE,@,HOU,W 17-14,0,0,,0,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
133,1980,15,1980-12-14,33-347,CLE,@,MIN,L 23-28,0,0,,0,,3,44,14.67,1,0,0,,0,0,0,,,,0,0,,0,1,6
134,1980,16,1980-12-21,33-354,CLE,@,CIN,W 27-24,0,0,,0,,2,16,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
135,1981,1,1981-09-07,34-248,CLE,,SDG,L 14-44,1,2,2.00,0,,2,15,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
136,1981,2,1981-09-13,34-254,CLE,,HOU,L 3-9,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
137,1981,3,1981-09-20,34-261,CLE,@,CIN,W 20-17,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
138,1981,4,1981-09-27,34-268,CLE,,ATL,W 28-17,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
