
23,1990,1,1990-09-09,25-123,MIA,@,NWE,W 27-24,3,16,5.33,0,,1,12,12.00,0,0,0,,0,0,0
24,1990,2,1990-09-16,25-130,MIA,,BUF,W 30-7,7,42,6.00,0,,2,12,6.00,0,1,18,18.00,0,0,0
25,1990,3,1990-09-23,25-137,MIA,@,NYG,L 3-20,3,9,3.00,0,,0,0,,0,1,22,22.00,0,0,0
26,1990,4,1990-09-30,25-144,MIA,@,PIT,W 28-6,8,36,4.50,0,,0,0,,0,0,0,,0,0,0
27,1990,5,1990-10-07,25-151,MIA,,NYJ,W 20-16,7,19,2.71,1,,0,0,,0,2,46,23.00,0,1,6
28,1990,6,1990-10-18,25-162,MIA,,NWE,W 17-10,8,21,2.63,0,,1,7,7.00,0,1,22,22.00,0,0,0
29,1990,7,1990-10-28,25-172,MIA,@,IND,W 27-7,10,61,6.10,0,,0,0,,0,1,16,16.00,0,0,0
30,1990,8,1990-11-04,25-179,MIA,,PHO,W 23-3,14,62,4.43,0,,0,0,,0,1,22,22.00,0,0,0
31,1990,9,1990-11-11,25-186,MIA,@,NYJ,W 17-3,8,14,1.75,1,,1,7,7.00,0,0,0,,0,1,6
32,1990,10,1990-11-19,25-194,MIA,,RAI,L 10-13,0,0,,0,,0,0,,0,0,0,,0,,
33,1990,11,1990-11-25,25-200,MIA,@,CLE,W 30-13,0,0,,0,,0,0,,0,0,0,,0,,
34,1990,12,1990-12-02,25-207,MIA,@,WAS,L 20-42,0,0,,0,,1,5,5.00,0,5,77,15.40,0,0,0
35,1990,13,1990-12-09,25-214,MIA,,PHI,W 23-20,2,3,1.50,0,,1,11,11.00,0,2,49,24.50,0,0,0
36,1990,14,1990-12-16,25-221,MIA,,SEA,W 24-17,5,20,4.00,0,,0,0,,0,2,31,15.50,0,0,0
37,1990,15,1990-12-23,25-228,MIA,@,BUF,L 14-24,3,7,2.33,0,,0,0,,0,3,48,16.00,0,0,0
38,1990,16,1990-12-30,25-235,MIA,,IND,W 23-17,1,7,7.00,0,,0,0,,0,1,16,16.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
39,1991,1,1991-09-01,26-115,MIA,@,BUF,L 31-35,0,0,,0,,,,,,0,0,,0,,
40,1991,2,1991-09-08,26-122,MIA,,IND,W 17-6,0,0,,0,,,,,,0,0,,0,,
41,1991,3,1991-09-15,26-129,MIA,@,DET,L 13-17,0,0,,0,,,,,,0,0,,0,,
42,1991,4,1991-09-22,26-136,MIA,,GNB,W 16-13,0,0,,0,,0,0,,0,1,18,18.00,0,0,0
43,1991,5,1991-09-29,26-143,MIA,@,NYJ,L 23-41,0,0,,0,,0,0,,0,1,25,25.00,0,0,0
44,1991,6,1991-10-06,26-150,MIA,@,NWE,W 20-10,0,0,,0,,,,,,0,0,,0,,
45,1991,7,1991-10-13,26-157,MIA,@,KAN,L 7-42,0,0,,0,,0,0,,0,1,16,16.00,0,0,0
46,1991,8,1991-10-20,26-164,MIA,,HOU,L 13-17,0,0,,0,,,,,,0,0,,0,,
47,1991,9,1991-11-03,26-178,MIA,@,IND,W 10-6,0,0,,0,,0,0,,0,1,18,18.00,0,0,0
48,1991,10,1991-11-10,26-185,MIA,,NWE,W 30-20,0,0,,0,,0,0,,0,2,27,13.50,0,0,0
49,1991,11,1991-11-18,26-193,MIA,,BUF,L 27-41,0,0,,0,,0,0,,0,1,22,22.00,0,0,0
50,1991,12,1991-11-24,26-199,MIA,@,CHI,W 16-13,0,0,,0,,0,0,,0,1,15,15.00,0,0,0
51,1991,13,1991-12-01,26-206,MIA,,TAM,W 33-14,2,4,2.00,0,,0,0,,0,0,0,,0,0,0
52,1991,14,1991-12-09,26-214,MIA,,CIN,W 37-13,2,1,0.50,0,,0,0,,0,1,31,31.00,0,0,0
53,1991,15,1991-12-15,26-220,MIA,@,SDG,L 30-38,0,0,,0,,0,0,,0,1,13,13.00,0,0,0
54,1991,16,1991-12-22,26-227,MIA,,NYJ,L 20-23,0,0,,0,,0,0,,0,2,6,3.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
55,1992,1,1992-09-06,27-120,SFO,@,NYG,W 31-14,0,0,,0,,0,0,,0,2,45,22.50,0,0,0
56,1992,2,1992-09-13,27-127,SFO,,BUF,L 31-34,0,0,,0,,0,0,,0,1,19,19.00,0,0,0
57,1992,3,1992-09-20,27-134,SFO,@,NYJ,W 31-14,0,0,,0,,0,0,,0,0,0,,0,,
58,1992,4,1992-09-27,27-141,SFO,@,NOR,W 16-10,0,0,,0,,0,0,,0,0,0,,0,,
59,1992,5,1992-10-04,27-148,SFO,,RAM,W 27-24,0,0,,0,,0,0,,0,2,43,21.50,0,0,0
60,1992,6,1992-10-11,27-155,SFO,@,NWE,W 24-12,0,0,,0,,0,0,,0,4,44,11.00,0,0,0
61,1992,7,1992-10-18,27-162,SFO,,ATL,W 56-17,2,26,13.00,0,,0,0,,0,0,0,,0,0,0
62,1992,8,1992-11-01,27-176,SFO,@,PHO,L 14-24,0,0,,0,,0,0,,0,1,18,18.00,0,0,0
63,1992,9,1992-11-09,27-184,SFO,@,ATL,W 41-3,0,0,,0,,0,0,,0,0,0,,0,,
64,1992,10,1992-11-15,27-190,SFO,,NOR,W 21-20,0,0,,0,,0,0,,0,1,16,16.00,0,0,0
65,1992,11,1992-11-22,27-197,SFO,@,RAM,W 27-10,0,0,,0,,0,0,,0,1,16,16.00,0,0,0
66,1992,12,1992-11-29,27-204,SFO,,PHI,W 20-14,0,0,,0,,0,0,,0,1,11,11.00,0,0,0
67,1992,13,1992-12-06,27-211,SFO,,MIA,W 27-3,2,7,3.50,0,,0,0,,0,2,110,55.00,0,0,0
68,1992,14,1992-12-13,27-218,SFO,@,MIN,W 20-17,0,0,,0,,0,0,,0,2,48,24.00,0,0,0
69,1992,15,1992-12-19,27-224,SFO,,TAM,W 21-14,0,0,,0,,0,0,,0,3,71,23.67,0,0,0
70,1992,16,1992-12-28,27-233,SFO,,DET,W 24-6,4,11,2.75,1,2,2,17,8.50,0,2,37,18.50,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
71,1993,1,1993-09-05,28-119,SFO,@,PIT,W 24-13,0,0,,0,,0,0,,0,0,0,,0,,
72,1993,2,1993-09-13,28-127,SFO,@,CLE,L 13-23,6,33,5.50,1,2,2,30,15.00,0,0,0,,0,1,6
73,1993,3,1993-09-19,28-133,SFO,,ATL,W 37-30,5,57,11.40,0,5,5,57,11.40,0,0,0,,0,0,0
74,1993,4,1993-09-26,28-140,SFO,@,NOR,L 13-16,2,26,13.00,1,6,5,23,4.60,0,0,0,,0,1,6
75,1993,5,1993-10-03,28-147,SFO,,MIN,W 38-19,8,18,2.25,1,3,3,15,5.00,0,0,0,,0,1,6
76,1993,6,1993-10-17,28-161,SFO,@,DAL,L 17-26,8,67,8.38,0,4,4,33,8.25,0,0,0,,0,0,0
77,1993,7,1993-10-24,28-168,SFO,,PHO,W 28-14,6,12,2.00,1,7,3,27,9.00,0,0,0,,0,1,6
78,1993,8,1993-10-31,28-175,SFO,,RAM,W 40-17,7,16,2.29,2,5,4,34,8.50,0,0,0,,0,2,12
79,1993,9,1993-11-14,28-189,SFO,@,TAM,W 45-21,3,10,3.33,0,3,3,32,10.67,0,0,0,,0,0,0
80,1993,10,1993-11-22,28-197,SFO,,NOR,W 42-7,2,7,3.50,1,1,0,0,,0,0,0,,0,1,6
81,1993,11,1993-11-28,28-203,SFO,@,RAM,W 35-10,3,12,4.00,0,2,0,0,,0,0,0,,0,0,0
82,1993,12,1993-12-05,28-210,SFO,,CIN,W 21-8,2,4,2.00,0,1,1,9,9.00,0,0,0,,0,0,0
83,1993,13,1993-12-11,28-216,SFO,@,ATL,L 24-27,1,3,3.00,0,3,2,28,14.00,0,0,0,,0,0,0
84,1993,16,1994-01-03,28-239,SFO,,PHI,L 34-37,5,15,3.00,0,6,5,60,12.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
85,1994,1,1994-09-05,29-119,SFO,,RAI,W 44-14,7,31,4.43,0,3,1,1,1.00,0,0,0,,0,0,0
86,1994,2,1994-09-11,29-125,SFO,@,KAN,L 17-24,5,16,3.20,1,4,3,22,7.33,0,0,0,,0,1,6
87,1994,3,1994-09-18,29-132,SFO,@,RAM,W 34-19,1,3,3.00,0,4,4,27,6.75,0,0,0,,0,0,0
88,1994,4,1994-09-25,29-139,SFO,,NOR,W 24-13,3,25,8.33,0,6,4,36,9.00,0,0,0,,0,0,0
89,1994,5,1994-10-02,29-146,SFO,,PHI,L 8-40,0,0,,0,5,2,6,3.00,0,0,0,,0,0,0
90,1994,6,1994-10-09,29-153,SFO,@,DET,W 27-21,3,16,5.33,0,1,0,0,,0,0,0,,0,0,0
91,1994,7,1994-10-16,29-160,SFO,@,ATL,W 42-3,4,9,2.25,0,0,0,0,,0,0,0,,0,0,0
92,1994,8,1994-10-23,29-167,SFO,,TAM,W 41-16,3,4,1.33,0,1,1,1,1.00,1,0,0,,0,1,6
93,1994,9,1994-11-06,29-181,SFO,@,WAS,W 37-22,7,39,5.57,0,1,1,4,4.00,0,0,0,,0,0,0
94,1994,10,1994-11-13,29-188,SFO,,DAL,W 21-14,0,0,,0,,0,0,,0,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
95,1995,1,1995-09-03,30-117,WAS,,ARI,W 27-7,2,8,4.00,0,4,4,44,11.00,0,0,0,,0,0,0
96,1995,2,1995-09-10,30-124,WAS,,OAK,L 8-20,0,0,,0,1,1,6,6.00,0,0,0,,0,0,0
97,1995,3,1995-09-17,30-131,WAS,@,DEN,L 31-38,1,1,1.00,0,3,3,31,10.33,1,0,0,,0,1,6
98,1995,4,1995-09-24,30-138,WAS,@,TAM,L 6-14,2,8,4.00,0,0,0,0,,0,0,0,,0,0,0
99,1995,5,1995-10-01,30-145,WAS,,DAL,W 27-23,1,4,4.00,0,4,3,31,10.33,1,0,0,,0,1,6
100,1995,6,1995-10-08,30-152,WAS,@,PHI,L 34-37,0,0,,0,3,3,25,8.33,0,0,0,,0,0,0
101,1995,7,1995-10-15,30-159,WAS,@,ARI,L 20-24,0,0,,0,2,1,17,17.00,0,0,0,,0,0,0
102,1995,8,1995-10-22,30-166,WAS,,DET,W 36-30,3,14,4.67,0,6,4,33,8.25,0,0,0,,0,0,0
103,1995,9,1995-10-29,30-173,WAS,,NYG,L 15-24,3,8,2.67,1,5,2,43,21.50,0,0,0,,0,1,6
104,1995,10,1995-11-05,30-180,WAS,@,KAN,L 3-24,1,0,0.00,0,5,2,11,5.50,0,0,0,,0,0,0
105,1995,11,1995-11-19,30-194,WAS,,SEA,L 20-27,2,15,7.50,0,0,0,0,,0,0,0,,0,0,0
106,1995,12,1995-11-26,30-201,WAS,,PHI,L 7-14,2,5,2.50,0,1,1,32,32.00,0,0,0,,0,0,0
107,1995,13,1995-12-03,30-208,WAS,@,DAL,W 24-17,2,4,2.00,0,1,0,0,,0,0,0,,0,0,0
108,1995,14,1995-12-10,30-215,WAS,@,NYG,L 13-20,1,2,2.00,0,2,0,0,,0,0,0,,0,0,0
109,1995,15,1995-12-17,30-222,WAS,@,STL,W 35-23,1,1,1.00,0,2,1,3,3.00,0,0,0,,0,0,0
110,1995,16,1995-12-24,30-229,WAS,,CAR,W 20-17,2,2,1.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
111,1996,2,1996-09-08,31-122,WAS,,CHI,W 10-3,0,0,,0,4,2,17,8.50,0,0,0,,0,0,0
112,1996,3,1996-09-15,31-129,WAS,@,NYG,W 31-10,5,13,2.60,1,3,2,35,17.50,0,0,0,,0,1,6
113,1996,4,1996-09-22,31-136,WAS,@,STL,W 17-10,1,2,2.00,0,4,3,50,16.67,0,0,0,,0,0,0
114,1996,5,1996-09-29,31-143,WAS,,NYJ,W 31-16,3,12,4.00,0,0,0,0,,0,0,0,,0,0,0
115,1996,6,1996-10-13,31-157,WAS,@,NWE,W 27-22,0,0,,0,4,4,63,15.75,0,0,0,,0,0,0
116,1996,7,1996-10-20,31-164,WAS,,NYG,W 31-21,0,0,,0,2,2,19,9.50,0,0,0,,0,0,0
117,1996,8,1996-10-27,31-171,WAS,,IND,W 31-16,5,43,8.60,0,4,3,30,10.00,0,0,0,,0,0,0
118,1996,9,1996-11-03,31-178,WAS,@,BUF,L 13-38,1,1,1.00,0,3,1,21,21.00,0,0,0,,0,0,0
119,1996,10,1996-11-10,31-185,WAS,,ARI,L 34-37,1,36,36.00,1,3,2,18,9.00,0,0,0,,0,1,6
120,1996,11,1996-11-17,31-192,WAS,@,PHI,W 26-21,0,0,,0,2,1,6,6.00,0,0,0,,0,0,0
121,1996,12,1996-11-24,31-199,WAS,,SFO,L 16-19,1,4,4.00,0,1,0,0,,0,0,0,,0,0,0
122,1996,13,1996-11-28,31-203,WAS,@,DAL,L 10-21,1,0,0.00,0,2,2,0,0.00,0,0,0,,0,0,0
123,1996,14,1996-12-08,31-213,WAS,@,TAM,L 10-24,0,0,,0,,0,0,,0,,,,,,
124,1996,15,1996-12-15,31-220,WAS,@,ARI,L 26-27,2,0,0.00,0,2,1,10,10.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
125,1997,1,1997-08-31,32-114,WAS,@,CAR,W 24-10,0,0,,0,1,1,-3,-3.00,0,0,0,,0,0,0
126,1997,2,1997-09-07,32-121,WAS,@,PIT,L 13-14,0,0,,0,,0,0,,0,0,0,,0,,
127,1997,3,1997-09-14,32-128,WAS,,ARI,W 19-13,0,0,,0,,0,0,,0,0,0,,0,,
128,1997,4,1997-09-28,32-142,WAS,,JAX,W 24-12,0,0,,0,,0,0,,0,0,0,,0,,
129,1997,5,1997-10-05,32-149,WAS,@,PHI,L 10-24,0,0,,0,0,0,0,,0,1,10,10.00,0,0,0
130,1997,7,1997-10-19,32-163,WAS,@,TEN,L 14-28,0,0,,0,,0,0,,0,0,0,,0,,
131,1997,8,1997-10-26,32-170,WAS,,BAL,L 17-20,0,0,,0,,0,0,,0,0,0,,0,,
132,1997,9,1997-11-02,32-177,WAS,@,CHI,W 31-8,2,2,1.00,0,0,0,0,,0,0,0,,0,0,0
133,1997,10,1997-11-09,32-184,WAS,,DET,W 30-7,0,0,,0,,0,0,,0,0,0,,0,,
134,1997,11,1997-11-16,32-191,WAS,@,DAL,L 14-17,2,3,1.50,0,1,0,0,,0,0,0,,0,0,0
135,1997,12,1997-11-23,32-198,WAS,,NYG,T 7-7,0,0,,0,4,2,9,4.50,0,0,0,,0,0,0
136,1997,13,1997-11-30,32-205,WAS,,STL,L 20-23,0,0,,0,,0,0,,0,0,0,,0,,
137,1997,14,1997-12-07,32-212,WAS,@,ARI,W 38-28,0,0,,0,0,0,0,,0,1,21,21.00,0,0,0
138,1997,15,1997-12-13,32-218,WAS,@,NYG,L 10-30,0,0,,0,0,0,0,,0,2,39,19.50,0,0,0
139,1997,16,1997-12-21,32-226,WAS,,PHI,W 35-32,0,0,,0,,0,0,,0,0,0,,0,,
,,,139 Games,,,,,83-55-1,325,1391,4.28,15,154,123,1135,9.23,3,89,1830,20.56,1,19,114
