
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Sfty,TD,Pts,Sk,Tkl,Ast
1,2008,1,2008-09-07,21-265,DET,@,ATL,L 21-34,16,48,3.00,1,4,4,32,8.00,0,,1,6,0.0,0,0
2,2008,2,2008-09-14,21-272,DET,,GNB,L 25-48,10,40,4.00,0,5,4,21,5.25,0,,0,0,0.0,0,0
3,2008,3,2008-09-21,21-279,DET,@,SFO,L 13-31,3,14,4.67,0,0,0,0,,0,,0,0,0.0,0,0
4,2008,4,2008-10-05,21-293,DET,,CHI,L 7-34,8,31,3.88,1,4,4,25,6.25,0,,1,6,0.0,0,0
5,2008,5,2008-10-12,21-300,DET,@,MIN,L 10-12,5,62,12.40,0,2,2,11,5.50,0,,0,0,0.0,0,0
6,2008,6,2008-10-19,21-307,DET,@,HOU,L 21-28,10,61,6.10,1,2,1,7,7.00,0,,1,6,0.0,0,0
7,2008,7,2008-10-26,21-314,DET,,WAS,L 17-25,4,12,3.00,0,8,7,50,7.14,0,,0,0,0.0,0,0
8,2008,8,2008-11-02,21-321,DET,@,CHI,L 23-27,14,37,2.64,1,4,2,16,8.00,0,,1,6,0.0,0,0
9,2008,9,2008-11-09,21-328,DET,,JAX,L 14-38,23,96,4.17,1,2,1,27,27.00,0,,1,6,0.0,0,0
10,2008,10,2008-11-16,21-335,DET,@,CAR,L 22-31,24,112,4.67,0,3,2,23,11.50,0,,0,0,0.0,1,0
11,2008,11,2008-11-23,21-342,DET,,TAM,L 20-38,16,86,5.38,0,0,0,0,,0,,0,0,0.0,0,0
12,2008,12,2008-11-27,21-346,DET,,TEN,L 10-47,12,22,1.83,0,4,1,9,9.00,0,,0,0,0.0,0,0
13,2008,13,2008-12-07,21-356,DET,,MIN,L 16-20,21,64,3.05,0,3,2,27,13.50,0,,0,0,0.0,0,0
14,2008,14,2008-12-14,21-363,DET,@,IND,L 21-31,20,88,4.40,1,7,6,31,5.17,0,,1,6,0.0,1,0
15,2008,15,2008-12-21,22-004,DET,,NOR,L 7-42,24,111,4.63,1,1,0,0,,0,,1,6,0.0,0,0
16,2008,16,2008-12-28,22-011,DET,@,GNB,L 21-31,28,92,3.29,1,5,3,7,2.33,0,,1,6,0.0,0,0
