
25,1977,4,1977-10-09,24-057,HOU,,PIT,W 27-10,5,7,1.40,0,,1,8,8.00,0,0,0,,0,0,0
26,1977,5,1977-10-16,24-064,HOU,,CLE,L 23-24,1,3,3.00,0,,1,3,3.00,0,0,0,,0,0,0
27,1977,7,1977-10-30,24-078,HOU,@,CIN,L 10-13,4,15,3.75,0,,2,10,5.00,0,0,0,,0,0,0
28,1977,8,1977-11-06,24-085,HOU,,CHI,W 47-0,7,39,5.57,1,,0,0,,0,0,0,,0,1,6
29,1977,11,1977-11-27,24-106,HOU,,KAN,W 34-20,1,0,0.00,0,,1,3,3.00,1,0,0,,0,1,6
30,1977,14,1977-12-18,24-127,HOU,,CIN,W 21-16,5,23,4.60,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
31,1978,1,1978-09-04,25-022,BAL,@,DAL,L 0-38,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
32,1978,2,1978-09-10,25-028,BAL,,MIA,L 0-42,0,0,,0,,0,0,,0,1,15,15.00,0,0,0
33,1978,3,1978-09-18,25-036,BAL,@,NWE,W 34-27,3,4,1.33,0,,0,0,,0,0,0,,0,0,0
34,1978,4,1978-09-24,25-042,BAL,@,BUF,L 17-24,3,22,7.33,0,,0,0,,0,0,0,,0,0,0
35,1978,9,1978-10-29,25-077,BAL,@,MIA,L 8-26,5,32,6.40,0,,2,13,6.50,0,1,9,9.00,0,0,0
36,1978,12,1978-11-19,25-098,BAL,,CLE,L 24-45,0,0,,0,,0,0,,0,1,12,12.00,0,0,0
37,1978,14,1978-12-03,25-112,BAL,@,NYJ,L 16-24,11,90,8.18,0,,4,43,10.75,0,0,0,,0,0,0
38,1978,15,1978-12-09,25-118,BAL,@,PIT,L 13-35,8,33,4.13,0,,3,19,6.33,0,0,0,,0,0,0
39,1978,16,1978-12-17,25-126,BAL,,BUF,L 14-21,17,59,3.47,0,,1,13,13.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
40,1979,1,1979-09-02,26-020,BAL,@,KAN,L 0-14,3,6,2.00,0,,1,5,5.00,0,0,0,,0,0,0
41,1979,2,1979-09-09,26-027,BAL,,TAM,L 26-29,18,58,3.22,1,,7,24,3.43,1,0,0,,0,2,12
42,1979,3,1979-09-16,26-034,BAL,@,CLE,L 10-13,9,33,3.67,0,,1,3,3.00,0,0,0,,0,0,0
43,1979,6,1979-10-07,26-055,BAL,,NYJ,W 10-8,12,32,2.67,0,,3,28,9.33,0,0,0,,0,0,0
44,1979,7,1979-10-14,26-062,BAL,,HOU,L 16-28,11,22,2.00,1,,1,0,0.00,0,0,0,,0,1,6
45,1979,8,1979-10-21,26-069,BAL,@,BUF,W 14-13,13,35,2.69,0,,1,6,6.00,0,0,0,,0,0,0
46,1979,9,1979-10-28,26-076,BAL,,NWE,W 31-26,12,35,2.92,1,,0,0,,0,0,0,,0,1,6
47,1979,10,1979-11-04,26-083,BAL,,CIN,W 38-28,8,12,1.50,0,,2,6,3.00,0,0,0,,0,0,0
48,1979,11,1979-11-11,26-090,BAL,@,MIA,L 0-19,5,7,1.40,0,,1,5,5.00,0,0,0,,0,0,0
49,1979,12,1979-11-18,26-097,BAL,@,NWE,L 21-50,4,13,3.25,0,,4,22,5.50,0,0,0,,0,0,0
50,1979,13,1979-11-25,26-104,BAL,,MIA,L 24-28,5,22,4.40,0,,3,19,6.33,0,0,0,,0,0,0
51,1979,16,1979-12-16,26-125,BAL,@,NYG,W 31-7,9,17,1.89,0,,1,-3,-3.00,0,0,0,,0,0,0
,,,51 Games,,,,,24-27-0,397,1460,3.68,11,,58,285,4.91,2,10,207,20.70,0,13,78
