
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,2PM,TD,Pts,Sk,Tkl,Ast
1,1999,1,1999-09-12,22-114,NOR,,CAR,W 19-10,10,40,4.00,0,0,0,0,,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
2,1999,2,1999-09-19,22-121,NOR,@,SFO,L 21-28,22,80,3.64,0,5,3,5,1.67,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
3,1999,3,1999-10-03,22-135,NOR,@,CHI,L 10-14,21,84,4.00,0,1,1,10,10.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
4,1999,4,1999-10-10,22-142,NOR,,ATL,L 17-20,19,53,2.79,0,4,3,16,5.33,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
5,1999,5,1999-10-17,22-149,NOR,,TEN,L 21-24,17,35,2.06,0,0,0,0,,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
6,1999,6,1999-10-24,22-156,NOR,@,NYG,L 3-31,24,111,4.63,0,2,1,-9,-9.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
7,1999,7,1999-10-31,22-163,NOR,,CLE,L 16-21,40,179,4.48,0,3,3,8,2.67,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
8,1999,8,1999-11-07,22-170,NOR,,TAM,L 16-31,14,41,2.93,0,6,4,22,5.50,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
9,1999,9,1999-11-14,22-177,NOR,,SFO,W 24-6,30,99,3.30,0,3,3,57,19.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
10,1999,10,1999-11-21,22-184,NOR,@,JAX,L 23-41,19,94,4.95,2,5,2,27,13.50,0,0,0,,0,0,0,,,,,2,12,0.0,0,0
11,1999,15,1999-12-24,22-217,NOR,,DAL,W 31-24,23,61,2.65,0,4,3,31,10.33,0,0,1,0.00,0,0,0,39.6,0.00,0.00,,0,0,0.0,0,0
12,1999,16,2000-01-02,22-226,NOR,@,CAR,L 13-45,14,7,0.50,0,7,5,5,1.00,0,0,0,,0,0,0,,,,,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
