
16,1961,6,1961-10-22,32-295,MIN,,GNB,L 7-33,11,57,5.18,0,,6,41,6.83,0,0,0,,0,0,0,,,,2,59,29.50,0,1,5,5.00,0,0,0
17,1961,7,1961-10-29,32-302,MIN,@,GNB,L 10-28,12,99,8.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,0,0.00,0,0,0
18,1961,8,1961-11-05,32-309,MIN,@,RAM,L 17-31,8,33,4.13,0,,1,21,21.00,0,0,0,,0,0,0,,,,0,0,,0,1,6,6.00,0,0,0
19,1961,9,1961-11-12,32-316,MIN,,BAL,W 28-20,12,57,4.75,1,,5,35,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
20,1961,10,1961-11-19,32-323,MIN,,DET,L 10-37,10,24,2.40,0,,3,4,1.33,0,0,0,,0,0,0,,,,0,0,,0,1,22,22.00,0,0,0
21,1961,11,1961-11-26,32-330,MIN,@,SFO,L 28-38,12,57,4.75,0,,2,51,25.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
22,1961,12,1961-12-03,32-337,MIN,,RAM,W 42-21,6,22,3.67,0,,2,21,10.50,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
23,1961,13,1961-12-10,32-344,MIN,@,DET,L 7-13,10,12,1.20,0,,6,12,2.00,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
24,1961,14,1961-12-17,32-351,MIN,@,CHI,L 35-52,7,32,4.57,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,1,81,81.00,1,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
25,1962,1,1962-09-16,33-259,MIN,@,GNB,L 7-34,5,38,7.60,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
26,1962,2,1962-09-23,33-266,MIN,,BAL,L 7-34,6,20,3.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
27,1962,3,1962-09-30,33-273,MIN,@,SFO,L 7-21,6,26,4.33,0,,4,-1,-0.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
28,1962,5,1962-10-14,33-287,MIN,,GNB,L 21-48,5,9,1.80,0,,5,118,23.60,0,0,0,,0,0,0,,,,3,70,23.33,0,0,0,,0,0,0
29,1962,6,1962-10-21,33-294,MIN,@,RAM,W 38-14,2,23,11.50,0,,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
30,1962,9,1962-11-11,33-315,MIN,@,CHI,L 30-31,5,28,5.60,0,,0,0,,0,0,0,,0,0,0,,,,1,40,40.00,0,0,0,,0,0,0
31,1962,10,1962-11-18,33-322,MIN,,DET,L 6-17,9,17,1.89,0,,1,19,19.00,0,0,0,,0,0,0,,,,0,0,,0,1,14,14.00,0,0,0
32,1962,11,1962-11-25,33-329,MIN,,RAM,T 24-24,7,23,3.29,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,7,7.00,0,0,0
33,1962,12,1962-12-02,33-336,MIN,,SFO,L 12-35,2,5,2.50,0,,4,38,9.50,0,0,0,,0,0,0,,,,1,28,28.00,0,3,22,7.33,0,0,0
34,1962,13,1962-12-09,33-343,MIN,@,DET,L 23-37,3,11,3.67,0,,0,0,,0,0,0,,0,0,0,,,,1,6,6.00,0,0,0,,0,0,0
35,1962,14,1962-12-16,33-350,MIN,@,BAL,L 17-42,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,16,16.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
36,1963,1,1963-09-15,34-258,NYG,@,BAL,W 37-28,3,6,2.00,0,,3,24,8.00,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
37,1963,2,1963-09-22,34-265,NYG,@,PIT,L 0-31,2,4,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
38,1963,3,1963-09-29,34-272,NYG,@,PHI,W 37-14,5,18,3.60,0,,1,-4,-4.00,0,0,0,,0,0,0,,,,0,0,,0,1,9,9.00,0,0,0
39,1963,4,1963-10-06,34-279,NYG,@,WAS,W 24-14,4,30,7.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,3,22,7.33,0,0,0
40,1963,5,1963-10-13,34-286,NYG,,CLE,L 24-35,1,2,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,15,7.50,0,0,0
41,1963,6,1963-10-20,34-293,NYG,,DAL,W 37-21,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,8,4.00,0,0,0
42,1963,7,1963-10-27,34-300,NYG,@,CLE,W 33-6,13,53,4.08,0,,1,6,6.00,1,0,0,,0,0,0,,,,1,51,51.00,0,2,7,3.50,0,1,6
43,1963,8,1963-11-03,34-307,NYG,@,STL,W 38-21,3,9,3.00,0,,1,21,21.00,0,0,0,,0,0,0,,,,1,30,30.00,0,0,0,,0,0,0
44,1963,9,1963-11-10,34-314,NYG,,PHI,W 42-14,6,10,1.67,0,,2,27,13.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
45,1963,10,1963-11-17,34-321,NYG,,SFO,W 48-14,6,14,2.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,13,6.50,0,0,0
46,1963,11,1963-11-24,34-328,NYG,,STL,L 17-24,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,3,36,12.00,0,1,0,0.00,0,0,0
47,1963,12,1963-12-01,34-335,NYG,@,DAL,W 34-27,3,7,2.33,0,,3,17,5.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
48,1963,13,1963-12-08,34-342,NYG,,WAS,W 44-14,7,17,2.43,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
49,1963,14,1963-12-15,34-349,NYG,,PIT,W 33-17,2,5,2.50,0,,0,0,,0,0,0,,0,0,0,,,,1,19,19.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
50,1964,1,1964-09-13,35-257,DET,@,SFO,W 26-17,0,0,,0,,1,-13,-13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
51,1964,3,1964-09-28,35-272,DET,,GNB,L 10-14,2,5,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
52,1964,4,1964-10-04,35-278,DET,,NYG,W 26-3,4,4,1.00,0,,2,24,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
53,1964,6,1964-10-18,35-292,DET,@,CHI,W 10-0,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,0,0.00,0,0,0
54,1964,7,1964-10-25,35-299,DET,,BAL,L 0-34,8,20,2.50,0,,1,-4,-4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
55,1964,8,1964-11-01,35-306,DET,,RAM,W 37-17,3,-1,-0.33,0,,0,0,,0,0,0,,0,0,0,,,,1,27,27.00,0,0,0,,0,0,0
56,1964,9,1964-11-08,35-313,DET,@,GNB,L 7-30,2,8,4.00,0,,1,9,9.00,0,0,0,,0,0,0,,,,2,45,22.50,0,0,0,,0,0,0
57,1964,12,1964-11-26,35-331,DET,,CHI,L 24-27,3,12,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,57 Games,,,,,25-31-1,342,1340,3.92,3,,83,695,8.37,6,0,1,0.00,0,0,0,39.6,0.00,0.00,18,427,23.72,0,27,272,10.07,1,10,60
