
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
28,1985,1,1985-09-08,25-248,GNB,@,NWE,L 20-26,8,48,6.00,1,,1,8,8.00,0,0,0,,0,1,6
29,1985,2,1985-09-15,25-255,GNB,,NYG,W 23-20,13,65,5.00,1,,1,8,8.00,0,0,0,,0,1,6
30,1985,3,1985-09-22,25-262,GNB,,NYJ,L 3-24,9,30,3.33,0,,2,21,10.50,0,0,0,,0,0,0
31,1985,4,1985-09-29,25-269,GNB,@,STL,L 28-43,9,112,12.44,0,,1,11,11.00,0,0,0,,0,0,0
32,1985,5,1985-10-06,25-276,GNB,,DET,W 43-10,15,74,4.93,1,,0,0,,0,0,0,,0,1,6
33,1985,6,1985-10-13,25-283,GNB,,MIN,W 20-17,12,47,3.92,0,,2,11,5.50,1,0,0,,0,1,6
34,1985,7,1985-10-21,25-291,GNB,@,CHI,L 7-23,14,50,3.57,0,,1,27,27.00,0,0,0,,0,0,0
35,1985,8,1985-10-27,25-297,GNB,@,IND,L 10-37,5,6,1.20,0,,4,22,5.50,0,0,0,,0,0,0
36,1985,9,1985-11-03,25-304,GNB,,CHI,L 10-16,17,58,3.41,0,,3,62,20.67,1,0,0,,0,1,6
37,1985,10,1985-11-10,25-311,GNB,@,MIN,W 27-17,0,0,,0,,0,0,,0,,,,,,
38,1985,11,1985-11-17,25-318,GNB,,NOR,W 38-14,12,37,3.08,0,,1,4,4.00,0,0,0,,0,0,0
39,1985,12,1985-11-24,25-325,GNB,@,RAM,L 17-34,0,0,,0,,0,0,,0,,,,,,
40,1985,13,1985-12-01,25-332,GNB,,TAM,W 21-0,10,23,2.30,1,,3,28,9.33,0,0,0,,0,1,6
41,1985,14,1985-12-08,25-339,GNB,,MIA,L 24-34,11,43,3.91,0,,3,22,7.33,0,0,0,,0,0,0
42,1985,15,1985-12-15,25-346,GNB,@,DET,W 26-23,8,26,3.25,0,,1,19,19.00,0,0,0,,0,0,0
43,1985,16,1985-12-22,25-353,GNB,@,TAM,W 20-17,4,14,3.50,1,,1,9,9.00,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
44,1986,1,1986-09-07,26-247,GNB,,HOU,L 3-31,3,6,2.00,0,,1,12,12.00,0,0,0,,0,0,0
45,1986,2,1986-09-14,26-254,GNB,@,NOR,L 10-24,2,1,0.50,0,,3,28,9.33,0,0,0,,0,0,0
46,1986,3,1986-09-22,26-262,GNB,,CHI,L 12-25,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
47,1986,4,1986-09-28,26-268,GNB,@,MIN,L 7-42,9,33,3.67,0,,1,4,4.00,0,0,0,,0,0,0
48,1986,11,1986-11-16,26-317,GNB,,TAM,W 31-7,3,1,0.33,0,,1,-3,-3.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
49,1987,1,1987-09-13,27-253,GNB,,RAI,L 0-20,3,15,5.00,0,,2,31,15.50,0,0,0,,0,0,0
50,1987,2,1987-09-20,27-260,GNB,,DEN,T 17-17,5,14,2.80,0,,0,0,,0,0,0,,0,0,0
51,1987,6,1987-10-25,27-295,GNB,@,DET,W 34-33,4,9,2.25,0,,2,4,2.00,0,0,0,,0,0,0
52,1987,7,1987-11-01,27-302,GNB,,TAM,L 17-23,5,3,0.60,0,,1,8,8.00,0,0,0,,0,0,0
53,1987,8,1987-11-08,27-309,GNB,,CHI,L 24-26,0,0,,0,,0,0,,0,,,,,,
54,1987,9,1987-11-15,27-316,GNB,@,SEA,L 13-24,1,5,5.00,0,,2,5,2.50,0,0,0,,0,0,0
55,1987,10,1987-11-22,27-323,GNB,@,KAN,W 23-3,2,3,1.50,0,,0,0,,0,0,0,,0,0,0
56,1987,11,1987-11-29,27-330,GNB,@,CHI,L 10-23,2,13,6.50,0,,0,0,,0,0,0,,0,0,0
57,1987,12,1987-12-06,27-337,GNB,,SFO,L 12-23,10,76,7.60,0,,4,15,3.75,0,0,0,,0,0,0
58,1987,13,1987-12-13,27-344,GNB,,MIN,W 16-10,11,30,2.73,0,,4,14,3.50,0,0,0,,0,0,0
59,1987,14,1987-12-19,27-350,GNB,@,NYG,L 10-20,8,20,2.50,0,,6,31,5.17,1,0,0,,0,1,6
60,1987,15,1987-12-27,27-358,GNB,@,NOR,L 24-33,5,23,4.60,0,,1,11,11.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
61,1988,13,1988-11-27,28-329,PHO,@,PHI,L 21-31,,,,,,,,,,0,0,,0,,
62,1988,14,1988-12-04,28-336,PHO,@,NYG,L 7-44,0,0,,0,,0,0,,0,2,10,5.00,0,0,0
63,1988,15,1988-12-10,28-342,PHO,,PHI,L 17-23,,,,,,,,,,0,0,,0,,
64,1988,16,1988-12-18,28-350,PHO,,GNB,L 17-26,,,,,,,,,,0,0,,0,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
65,1989,1,1989-09-10,29-250,PHO,@,DET,W 16-13,0,0,,0,,,,,,0,0,,0,,
66,1989,2,1989-09-17,29-257,PHO,@,SEA,W 34-24,10,42,4.20,0,,0,0,,0,0,0,,0,0,0
67,1989,3,1989-09-24,29-264,PHO,@,NYG,L 7-35,0,0,,0,,0,0,,0,1,0,0.00,0,0,0
68,1989,4,1989-10-01,29-271,PHO,,SDG,L 13-24,0,0,,0,,,,,,0,0,,0,,
69,1989,5,1989-10-08,29-278,PHO,@,WAS,L 28-30,0,0,,0,,,,,,0,0,,0,,
70,1989,6,1989-10-15,29-285,PHO,,PHI,L 5-17,0,0,,0,,,,,,0,0,,0,,
71,1989,7,1989-10-22,29-292,PHO,,ATL,W 34-20,0,0,,0,,,,,,0,0,,0,,
72,1989,8,1989-10-29,29-299,PHO,@,DAL,W 19-10,0,0,,0,,,,,,0,0,,0,,
73,1989,9,1989-11-05,29-306,PHO,,NYG,L 13-20,0,0,,0,,,,,,0,0,,0,,
74,1989,10,1989-11-12,29-313,PHO,,DAL,W 24-20,0,0,,0,,,,,,0,0,,0,,
75,1989,11,1989-11-19,29-320,PHO,@,RAM,L 14-37,0,0,,0,,,,,,0,0,,0,,
76,1989,14,1989-12-10,29-341,MIN,,ATL,W 43-17,10,57,5.70,0,,1,2,2.00,0,0,0,,0,0,0
77,1989,15,1989-12-17,29-348,MIN,@,CLE,L 17-23,0,0,,0,,1,12,12.00,0,1,6,6.00,0,0,0
78,1989,16,1989-12-25,29-356,MIN,,CIN,W 29-21,0,0,,0,,0,0,,0,0,0,,0,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
79,1990,1,1990-09-09,30-249,MIN,@,KAN,L 21-24,4,17,4.25,0,,1,4,4.00,0,0,0,,0,0,0
80,1990,2,1990-09-16,30-256,MIN,,NOR,W 32-3,10,31,3.10,0,,0,0,,0,0,0,,0,0,0
81,1990,3,1990-09-23,30-263,MIN,@,CHI,L 16-19,2,1,0.50,0,,0,0,,0,0,0,,0,0,0
82,1990,4,1990-09-30,30-270,MIN,,TAM,L 20-23,0,0,,0,,0,0,,0,,,,,,
83,1990,5,1990-10-07,30-277,MIN,,DET,L 27-34,0,0,,0,,0,0,,0,,,,,,
,,,83 Games,,,,,32-50-1,415,1736,4.18,9,,102,943,9.25,6,4,16,4.00,0,15,90
