
26,1995,4,1995-09-24,27-020,JAX,,GNB,L 14-24,1,5,5.00,0,1,1,8,8.00,0,0,0,,0,0,0
27,1995,5,1995-10-01,27-027,JAX,@,HOU,W 17-16,0,0,,0,,0,0,,0,0,0,,0,,
28,1995,6,1995-10-08,27-034,JAX,,PIT,W 20-16,0,0,,0,0,0,0,,0,2,32,16.00,0,0,0
29,1995,7,1995-10-15,27-041,JAX,,CHI,L 27-30,0,0,,0,1,1,3,3.00,0,0,0,,0,0,0
30,1995,8,1995-10-22,27-048,JAX,@,CLE,W 23-15,26,90,3.46,1,0,0,0,,0,0,0,,0,1,6
31,1995,9,1995-10-29,27-055,JAX,@,PIT,L 7-24,10,27,2.70,0,0,0,0,,0,0,0,,0,0,0
32,1995,10,1995-11-12,27-069,JAX,,SEA,L 30-47,15,53,3.53,1,0,0,0,,0,0,0,,0,1,6
33,1995,11,1995-11-19,27-076,JAX,@,TAM,L 16-17,7,25,3.57,0,0,0,0,,0,0,0,,0,0,0
34,1995,12,1995-11-26,27-083,JAX,,CIN,L 13-17,12,37,3.08,0,1,0,0,,0,0,0,,0,0,0
35,1995,13,1995-12-03,27-090,JAX,@,DEN,L 23-31,11,12,1.09,0,0,0,0,,0,0,0,,0,0,0
36,1995,14,1995-12-10,27-097,JAX,,IND,L 31-41,0,0,,0,,0,0,,0,0,0,,0,,
37,1995,15,1995-12-17,27-104,JAX,@,DET,L 0-44,9,71,7.89,0,1,0,0,,0,0,0,,0,0,0
38,1995,16,1995-12-24,27-111,JAX,,CLE,W 24-21,16,36,2.25,0,0,0,0,,0,0,0,,0,0,0
,,,38 Games,,,,,19-19-0,267,935,3.50,5,18,11,73,6.64,0,13,247,19.00,0,5,30
