
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
1,1979,2,1979-09-09,22-142,STL,@,NYG,W 27-14,5,8,1.60,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
2,1979,3,1979-09-16,22-149,STL,,PIT,L 21-24,14,69,4.93,1,,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
3,1979,4,1979-09-23,22-156,STL,,WAS,L 7-17,3,6,2.00,1,,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
4,1979,5,1979-09-30,22-163,STL,@,RAM,L 0-21,2,-4,-2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
5,1979,6,1979-10-07,22-170,STL,@,HOU,W 24-17,7,18,2.57,1,,1,16,16.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
6,1979,7,1979-10-14,22-177,STL,,PHI,L 20-24,4,12,3.00,0,,3,22,7.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
7,1979,8,1979-10-21,22-184,STL,@,DAL,L 13-22,3,9,3.00,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
8,1979,9,1979-10-28,22-191,STL,,CLE,L 20-38,0,0,,0,,3,36,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
9,1979,11,1979-11-11,22-205,STL,@,WAS,L 28-30,5,14,2.80,2,,2,19,9.50,0,0,0,,0,0,0,,,,0,0,,0,2,12
10,1979,12,1979-11-18,22-212,STL,@,PHI,L 13-16,1,0,0.00,0,,3,17,5.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
11,1979,13,1979-11-25,22-219,STL,@,CIN,L 28-34,5,41,8.20,1,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
12,1979,14,1979-12-02,22-226,STL,,SFO,W 13-10,5,46,9.20,0,,3,18,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
13,1979,15,1979-12-09,22-233,STL,,NYG,W 29-20,13,65,5.00,0,,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
14,1979,16,1979-12-16,22-240,STL,@,CHI,L 6-42,6,34,5.67,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
15,1980,2,1980-09-14,23-147,STL,@,SFO,L 21-24,3,10,3.33,0,,4,36,9.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
16,1980,3,1980-09-21,23-154,STL,@,DET,L 7-20,0,0,,0,,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
17,1980,5,1980-10-05,23-168,STL,@,NOR,W 40-7,9,58,6.44,0,,1,22,22.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
18,1980,7,1980-10-19,23-182,STL,@,WAS,L 0-23,0,0,,0,,1,24,24.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
19,1980,8,1980-10-26,23-189,STL,@,BAL,W 17-10,1,11,11.00,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
20,1980,9,1980-11-02,23-196,STL,,DAL,L 24-27,2,-1,-0.50,0,,1,19,19.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
21,1980,10,1980-11-09,23-203,STL,,ATL,L 27-33,0,0,,0,,4,17,4.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
22,1980,12,1980-11-23,23-217,STL,,KAN,L 13-21,0,0,,0,,1,63,63.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
23,1980,13,1980-11-30,23-224,STL,@,NYG,W 23-7,12,33,2.75,0,,2,44,22.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
24,1980,14,1980-12-07,23-231,STL,,DET,W 24-23,3,17,5.67,0,,3,30,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
25,1980,15,1980-12-14,23-238,STL,@,PHI,L 3-17,4,10,2.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
26,1980,16,1980-12-21,23-245,STL,,WAS,L 7-31,6,48,8.00,1,,1,13,13.00,0,0,0,,0,0,0,,,,2,26,13.00,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
27,1981,1,1981-09-06,24-139,STL,,MIA,L 7-20,5,2,0.40,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
28,1981,2,1981-09-13,24-146,STL,@,DAL,L 17-30,4,31,7.75,1,,1,28,28.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
29,1981,5,1981-10-04,24-167,STL,,DAL,W 20-17,0,0,,0,,0,0,,0,,,,,,,,,,,,,,,
30,1981,6,1981-10-11,24-174,STL,@,NYG,L 14-34,6,19,3.17,1,,3,32,10.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
31,1981,7,1981-10-18,24-181,SEA,,NYG,L 0-32,4,9,2.25,0,,2,24,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
32,1981,8,1981-10-25,24-188,SEA,@,NYJ,W 19-3,14,104,7.43,0,,2,16,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
33,1981,9,1981-11-01,24-195,SEA,@,GNB,L 24-34,17,89,5.24,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
34,1981,10,1981-11-08,24-202,SEA,,PIT,W 24-21,18,43,2.39,2,,7,68,9.71,0,0,0,,0,0,0,,,,0,0,,0,2,12
35,1981,11,1981-11-16,24-210,SEA,,SDG,W 44-23,18,83,4.61,2,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
36,1981,12,1981-11-22,24-216,SEA,@,KAN,L 13-40,16,63,3.94,0,,4,38,9.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
37,1981,13,1981-11-29,24-223,SEA,,OAK,L 31-32,18,34,1.89,0,,3,67,22.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
38,1981,14,1981-12-06,24-230,SEA,,NYJ,W 27-23,18,73,4.06,1,,3,-6,-2.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
39,1981,15,1981-12-13,24-237,SEA,@,DEN,L 13-23,11,12,1.09,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
40,1981,16,1981-12-20,24-244,SEA,,CLE,W 42-21,7,21,3.00,1,,1,35,35.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
41,1982,1,1982-09-12,25-145,SEA,,CLE,L 7-21,0,0,,0,,1,15,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
42,1982,2,1982-09-19,25-152,SEA,@,HOU,L 21-23,5,31,6.20,1,,3,39,13.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
43,1982,3,1982-11-21,25-215,SEA,@,DEN,W 17-10,6,9,1.50,0,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
