
27,2001,12,2001-12-09,24-254,CIN,,JAX,L 10-14,,,,,1,,,,,,,,,,
28,2001,13,2001-12-16,24-261,CIN,@,NYJ,L 14-15,,,,,,,,,,,,,,,
29,2001,14,2001-12-23,24-268,CIN,@,BAL,L 0-16,,,,,,,,,,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
30,2002,1,2002-09-08,25-162,CIN,,SDG,L 6-34,0,0,,0,1,1,4,4.00,0,0,0,,0,0,0
31,2002,2,2002-09-15,25-169,CIN,@,CLE,L 7-20,,,,,,,,,,,,,,,
32,2002,3,2002-09-22,25-176,CIN,@,ATL,L 3-30,,,,,,,,,,,,,,,
33,2002,4,2002-09-29,25-183,CIN,,TAM,L 7-35,0,0,,0,1,1,15,15.00,0,0,0,,0,0,0
34,2002,5,2002-10-06,25-190,CIN,@,IND,L 21-28,0,0,,0,0,0,0,,0,1,17,17.00,0,0,0
35,2002,6,2002-10-13,25-197,CIN,,PIT,L 7-34,,,,,,,,,,,,,,,
36,2002,7,2002-10-27,25-211,CIN,,TEN,L 24-30,,,,,,,,,,,,,,,
37,2002,8,2002-11-03,25-218,CIN,@,HOU,W 38-3,,,,,0,,,,,,,,,,
38,2002,9,2002-11-10,25-225,CIN,@,BAL,L 27-38,0,0,,0,2,2,16,8.00,0,1,16,16.00,0,0,0
39,2002,10,2002-11-17,25-232,CIN,,CLE,L 20-27,0,0,,0,0,0,0,,0,1,7,7.00,0,0,0
40,2002,11,2002-11-24,25-239,CIN,@,PIT,L 21-29,0,0,,0,1,1,2,2.00,0,0,0,,0,0,0
41,2002,12,2002-12-01,25-246,CIN,,BAL,L 23-27,0,0,,0,1,1,3,3.00,0,0,0,,0,0,0
42,2002,13,2002-12-08,25-253,CIN,@,CAR,L 31-52,,,,,,,,,,,,,,,
43,2002,14,2002-12-15,25-260,CIN,,JAX,L 15-29,,,,,0,,,,,,,,,,
44,2002,15,2002-12-22,25-267,CIN,,NOR,W 20-13,12,59,4.92,2,2,1,6,6.00,0,0,0,,0,2,12
45,2002,16,2002-12-29,25-274,CIN,@,BUF,L 9-27,,,,,,,,,,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
46,2003,1,2003-09-07,26-161,GNB,,MIN,L 25-30,0,0,,0,0,0,0,,0,1,9,9.00,0,0,0
47,2003,4,2003-09-29,26-183,GNB,@,CHI,W 38-23,,,,,,,,,,,,,,,
48,2003,7,2003-10-19,26-203,GNB,@,STL,L 24-34,,,,,,,,,,,,,,,
49,2003,9,2003-11-10,26-225,GNB,,PHI,L 14-17,,,,,,,,,,,,,,,
50,2003,10,2003-11-16,26-231,GNB,@,TAM,W 20-13,,,,,,,,,,,,,,,
51,2003,11,2003-11-23,26-238,GNB,,SFO,W 20-10,,,,,,,,,,,,,,,
52,2003,12,2003-11-27,26-242,GNB,@,DET,L 14-22,,,,,,,,,,,,,,,
53,2003,13,2003-12-07,26-252,GNB,,CHI,W 34-21,0,0,,0,1,0,0,,0,1,12,12.00,0,0,0
54,2003,14,2003-12-14,26-259,GNB,@,SDG,W 38-21,,,,,,,,,,,,,,,
55,2003,15,2003-12-22,26-267,GNB,@,OAK,W 41-7,0,0,,0,1,1,12,12.00,0,0,0,,0,0,0
56,2003,16,2003-12-28,26-273,GNB,,DEN,W 31-3,1,3,3.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
57,2004,1,2004-09-13,27-167,GNB,@,CAR,W 24-14,,,,,,,,,,,,,,,
58,2004,2,2004-09-19,27-173,GNB,,CHI,L 10-21,,,,,1,,,,,,,,,,
59,2004,3,2004-09-26,27-180,GNB,@,IND,L 31-45,1,2,2.00,0,0,0,0,,0,0,0,,0,0,0
60,2004,4,2004-10-03,27-187,GNB,,NYG,L 7-14,1,4,4.00,0,0,0,0,,0,0,0,,0,0,0
61,2004,5,2004-10-11,27-195,GNB,,TEN,L 27-48,,,,,,,,,,,,,,,
62,2004,6,2004-10-17,27-201,GNB,@,DET,W 38-10,2,5,2.50,0,1,0,0,,0,0,0,,0,0,0
63,2004,7,2004-10-24,27-208,GNB,,DAL,W 41-20,,,,,,,,,,,,,,,
64,2004,8,2004-10-31,27-215,GNB,@,WAS,W 28-14,0,0,,0,1,1,11,11.00,0,0,0,,0,0,0
65,2004,9,2004-11-14,27-229,GNB,,MIN,W 34-31,2,3,1.50,0,0,0,0,,0,0,0,,0,0,0
66,2004,10,2004-11-21,27-236,GNB,@,HOU,W 16-13,1,3,3.00,0,0,0,0,,0,0,0,,0,0,0
67,2004,11,2004-11-29,27-244,GNB,,STL,W 45-17,,,,,,,,,,,,,,,
68,2004,12,2004-12-05,27-250,GNB,@,PHI,L 17-47,,,,,0,,,,,,,,,,
69,2004,13,2004-12-12,27-257,GNB,,DET,W 16-13,,,,,,,,,,,,,,,
70,2004,14,2004-12-19,27-264,GNB,,JAX,L 25-28,0,0,,0,1,1,9,9.00,0,0,0,,0,0,0
71,2004,15,2004-12-24,27-269,GNB,@,MIN,W 34-31,,,,,,,,,,,,,,,
72,2004,16,2005-01-02,27-278,GNB,@,CHI,W 31-14,3,7,2.33,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
73,2005,14,2005-12-18,28-263,CIN,@,DET,W 41-17,0,0,,0,,0,0,,0,0,0,,0,0,0
74,2005,15,2005-12-24,28-269,CIN,,BUF,L 27-37,0,0,,0,,0,0,,0,0,0,,0,0,0
75,2005,16,2006-01-01,28-277,CIN,@,KAN,L 3-37,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0
,,,75 Games,,,,,26-49-0,44,170,3.86,2,46,27,258,9.56,0,15,182,12.13,0,2,12
