
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
1,1975,1,1975-09-22,22-228,OAK,@,MIA,W 31-21,1,1,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
2,1975,2,1975-09-28,22-234,OAK,@,BAL,W 31-20,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,13,13.00,0,0,0
3,1975,4,1975-10-12,22-248,OAK,@,KAN,L 10-42,0,0,,0,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
4,1975,6,1975-10-26,22-262,OAK,,SDG,W 25-0,4,12,3.00,0,,1,22,22.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
5,1975,7,1975-11-02,22-269,OAK,@,DEN,W 42-17,4,15,3.75,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
6,1975,8,1975-11-09,22-276,OAK,,NOR,W 48-10,2,-1,-0.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
7,1976,1,1976-09-12,23-219,TAM,@,HOU,L 0-20,12,7,0.58,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
8,1976,2,1976-09-19,23-226,TAM,,SDG,L 0-23,3,8,2.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
9,1976,3,1976-09-26,23-233,TAM,,BUF,L 9-14,12,72,6.00,0,,1,8,8.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,1,17,17.00,0,0,0
10,1976,4,1976-10-03,23-240,TAM,@,BAL,L 17-42,12,35,2.92,0,,0,0,,0,0,0,,0,0,0,,,,4,72,18.00,0,0,0
11,1976,5,1976-10-10,23-247,TAM,@,CIN,L 0-21,7,35,5.00,0,,0,0,,0,0,0,,0,0,0,,,,1,25,25.00,0,0,0
12,1976,6,1976-10-17,23-254,TAM,,SEA,L 10-13,15,66,4.40,0,,3,28,9.33,0,1,1,100.00,1,1,0,118.7,1.00,21.00,0,0,,0,0,0
13,1976,7,1976-10-24,23-261,TAM,,MIA,L 20-23,15,51,3.40,0,,1,19,19.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
14,1976,8,1976-10-31,23-268,TAM,,KAN,L 19-28,10,6,0.60,0,,2,24,12.00,0,0,0,,0,0,0,,,,1,11,11.00,0,0,0
15,1976,9,1976-11-07,23-275,TAM,@,DEN,L 13-48,16,39,2.44,1,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
16,1976,10,1976-11-14,23-282,TAM,@,NYJ,L 0-34,19,79,4.16,0,,6,37,6.17,0,0,0,,0,0,0,,,,3,73,24.33,0,0,0
17,1976,11,1976-11-21,23-289,TAM,,CLE,L 7-24,12,25,2.08,0,,2,7,3.50,0,0,0,,0,0,0,,,,3,69,23.00,0,0,0
18,1976,12,1976-11-28,23-296,TAM,@,OAK,L 16-49,13,40,3.08,0,,3,9,3.00,0,1,1,100.00,23,0,0,118.7,23.00,23.00,2,33,16.50,0,0,0
19,1976,13,1976-12-05,23-303,TAM,@,PIT,L 0-42,11,26,2.36,0,,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
20,1976,14,1976-12-12,23-310,TAM,,NWE,L 14-31,14,32,2.29,0,,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
21,1977,1,1977-09-18,24-224,TAM,@,PHI,L 3-13,1,3,3.00,0,,2,1,0.50,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
22,1977,2,1977-09-24,24-230,TAM,,MIN,L 3-9,2,-1,-0.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
23,1977,3,1977-10-02,24-238,TAM,@,DAL,L 7-23,6,16,2.67,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
24,1977,4,1977-10-09,24-245,TAM,,WAS,L 0-10,0,0,,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
25,1977,5,1977-10-16,24-252,TAM,@,SEA,L 23-30,3,8,2.67,0,,2,4,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
26,1977,6,1977-10-23,24-259,TAM,,GNB,L 0-13,1,-1,-1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
27,1977,7,1977-10-30,24-266,TAM,@,SFO,L 10-20,2,10,5.00,1,,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,1,6
28,1977,8,1977-11-06,24-273,TAM,@,RAM,L 0-31,0,0,,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
29,1977,9,1977-11-13,24-280,TAM,,NYG,L 0-10,0,0,,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
30,1977,10,1977-11-20,24-287,TAM,@,DET,L 7-16,1,5,5.00,0,,1,19,19.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
31,1977,11,1977-11-27,24-294,TAM,,ATL,L 0-17,7,22,3.14,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
32,1977,12,1977-12-04,24-301,TAM,,CHI,L 0-10,5,-6,-1.20,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
33,1977,13,1977-12-11,24-308,TAM,@,NOR,W 33-14,11,16,1.45,0,,1,13,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
34,1977,14,1977-12-18,24-315,TAM,,STL,W 17-7,20,45,2.25,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
35,1978,1,1978-09-02,25-208,TAM,,NYG,L 13-19,5,19,3.80,0,,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
36,1978,2,1978-09-09,25-215,TAM,,DET,L 7-15,5,9,1.80,0,,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
37,1978,4,1978-09-24,25-230,TAM,,ATL,W 14-9,0,0,,0,,0,0,,0,1,1,100.00,21,0,0,118.7,21.00,21.00,0,0,,0,0,0
38,1978,5,1978-10-01,25-237,TAM,,MIN,L 7-24,1,11,11.00,0,,1,9,9.00,0,0,0,,0,0,0,,,,1,12,12.00,0,0,0
39,1978,6,1978-10-08,25-244,TAM,@,KAN,W 30-13,9,19,2.11,1,,2,4,2.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
40,1978,7,1978-10-15,25-251,TAM,@,NYG,L 14-17,1,-3,-3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
41,1978,8,1978-10-22,25-258,TAM,,CHI,W 33-19,3,2,0.67,0,,1,6,6.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
