
16,2003,1,2003-09-08,24-006,PHI,,TAM,L 0-17,2,5,2.50,0,1,0,0,,0,0,0,,0,0,0,,,,2,69,34.50,0,0,0,,0,0,0
17,2003,2,2003-09-14,24-012,PHI,,NWE,L 10-31,6,29,4.83,0,1,1,7,7.00,0,0,0,,0,0,0,,,,6,123,20.50,0,4,29,7.25,0,0,0
18,2003,3,2003-09-28,24-026,PHI,@,BUF,W 23-13,11,96,8.73,1,1,1,5,5.00,0,0,0,,0,0,0,,,,2,49,24.50,0,3,23,7.67,0,1,6
19,2003,4,2003-10-05,24-033,PHI,,WAS,W 27-25,11,64,5.82,1,6,4,15,3.75,0,0,0,,0,0,0,,,,4,74,18.50,0,2,28,14.00,0,1,6
20,2003,5,2003-10-12,24-040,PHI,@,DAL,L 21-23,8,37,4.63,1,1,0,0,,0,0,0,,0,0,0,,,,1,16,16.00,0,1,11,11.00,0,1,6
21,2003,6,2003-10-19,24-047,PHI,@,NYG,W 14-10,15,67,4.47,1,6,3,11,3.67,0,0,0,,0,0,0,,,,3,61,20.33,0,2,84,42.00,1,2,12
22,2003,7,2003-10-26,24-054,PHI,,NYJ,W 24-17,5,25,5.00,0,2,2,16,8.00,0,0,0,,0,0,0,,,,3,71,23.67,0,0,0,,0,0,0
23,2003,9,2003-11-10,24-069,PHI,@,GNB,W 17-14,5,1,0.20,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
24,2003,10,2003-11-16,24-075,PHI,,NYG,W 28-10,9,48,5.33,1,5,5,60,12.00,2,0,0,,0,0,0,,,,0,0,,0,1,0,0.00,0,3,18
25,2003,11,2003-11-23,24-082,PHI,,NOR,W 33-20,9,52,5.78,1,5,3,47,15.67,0,0,0,,0,0,0,,,,0,0,,0,1,15,15.00,0,1,6
26,2003,12,2003-11-30,24-089,PHI,@,CAR,W 25-16,12,64,5.33,0,5,5,32,6.40,0,0,0,,0,0,0,,,,0,0,,0,2,11,5.50,0,0,0
27,2003,13,2003-12-07,24-096,PHI,,DAL,W 36-10,7,31,4.43,0,3,3,40,13.33,1,0,0,,0,0,0,,,,2,24,12.00,0,2,14,7.00,0,1,6
28,2003,14,2003-12-15,24-104,PHI,@,MIA,W 34-27,8,59,7.38,1,5,3,45,15.00,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
29,2003,15,2003-12-21,24-110,PHI,,SFO,L 28-31,5,29,5.80,0,5,5,39,7.80,0,0,0,,0,0,0,,,,0,0,,0,2,91,45.50,1,1,6
30,2003,16,2003-12-27,24-116,PHI,@,WAS,W 31-7,4,6,1.50,0,2,2,15,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
31,2004,1,2004-09-12,25-010,PHI,,NYG,W 31-17,17,119,7.00,0,3,3,42,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
32,2004,2,2004-09-20,25-018,PHI,,MIN,W 27-16,12,69,5.75,0,6,5,69,13.80,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
33,2004,3,2004-09-26,25-024,PHI,@,DET,W 30-13,13,44,3.38,0,8,7,32,4.57,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
34,2004,4,2004-10-03,25-031,PHI,@,CHI,W 19-9,22,119,5.41,0,11,9,63,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
35,2004,5,2004-10-17,25-045,PHI,,CAR,W 30-8,13,64,4.92,1,5,4,26,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
36,2004,6,2004-10-24,25-052,PHI,@,CLE,W 34-31,13,43,3.31,0,5,3,17,5.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
37,2004,8,2004-11-07,25-066,PHI,@,PIT,L 3-27,6,17,2.83,0,3,3,4,1.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
38,2004,9,2004-11-15,25-074,PHI,@,DAL,W 49-21,15,56,3.73,1,5,4,62,15.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
39,2004,10,2004-11-21,25-080,PHI,,WAS,W 28-6,12,63,5.25,0,7,5,42,8.40,2,0,0,,0,0,0,,,,0,0,,0,1,14,14.00,0,2,12
40,2004,11,2004-11-28,25-087,PHI,@,NYG,W 27-6,18,74,4.11,1,6,5,53,10.60,1,0,0,,0,0,0,,,,0,0,,0,1,0,0.00,0,2,12
41,2004,12,2004-12-05,25-094,PHI,,GNB,W 47-17,12,37,3.08,0,11,11,156,14.18,3,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18
42,2004,13,2004-12-12,25-101,PHI,@,WAS,W 17-14,12,59,4.92,0,7,6,59,9.83,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
43,2004,14,2004-12-19,25-108,PHI,,DAL,W 12-7,12,48,4.00,0,10,8,78,9.75,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
44,2005,1,2005-09-12,26-010,PHI,@,ATL,L 10-14,12,47,3.92,0,11,7,64,9.14,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
45,2005,2,2005-09-18,26-016,PHI,,SFO,W 42-3,15,89,5.93,0,3,3,31,10.33,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
46,2005,3,2005-09-25,26-023,PHI,,OAK,W 23-20,13,68,5.23,1,11,6,140,23.33,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
47,2005,4,2005-10-02,26-030,PHI,@,KAN,W 37-31,9,15,1.67,0,6,6,33,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
48,2005,5,2005-10-09,26-037,PHI,@,DAL,L 10-33,6,12,2.00,0,6,3,24,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
49,2005,6,2005-10-23,26-051,PHI,,SDG,W 20-17,10,25,2.50,0,13,10,75,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
50,2005,7,2005-10-30,26-058,PHI,@,DEN,L 21-49,13,48,3.69,0,5,4,56,14.00,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
51,2005,8,2005-11-06,26-065,PHI,@,WAS,L 10-17,17,24,1.41,0,8,4,55,13.75,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
52,2005,9,2005-11-14,26-073,PHI,,DAL,L 20-21,16,86,5.38,1,7,5,32,6.40,0,0,0,,0,0,0,,,,0,0,,0,4,32,8.00,0,1,6
53,2005,10,2005-11-20,26-079,PHI,@,NYG,L 17-27,16,66,4.13,0,10,4,57,14.25,0,0,0,,0,0,0,,,,0,0,,0,2,8,4.00,0,0,0
54,2005,11,2005-11-27,26-086,PHI,,GNB,W 19-14,20,120,6.00,1,9,4,11,2.75,0,0,0,,0,0,0,,,,0,0,,0,2,20,10.00,0,1,6
55,2005,12,2005-12-05,26-094,PHI,,SEA,L 0-42,9,17,1.89,0,7,5,38,7.60,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
56,2006,1,2006-09-10,27-008,PHI,@,HOU,W 24-10,17,71,4.18,0,6,4,61,15.25,1,0,0,,0,0,0,,,,0,0,,0,3,25,8.33,0,1,6
57,2006,2,2006-09-17,27-015,PHI,,NYG,L 24-30,19,68,3.58,1,7,7,56,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
58,2006,3,2006-09-24,27-022,PHI,@,SFO,W 38-24,8,117,14.63,2,6,4,47,11.75,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18
59,2006,5,2006-10-08,27-036,PHI,,DAL,W 38-24,11,33,3.00,1,7,5,53,10.60,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
60,2006,6,2006-10-15,27-043,PHI,@,NOR,L 24-27,16,72,4.50,0,4,3,3,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
61,2006,7,2006-10-22,27-050,PHI,@,TAM,L 21-23,13,101,7.77,0,11,7,113,16.14,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
62,2006,8,2006-10-29,27-057,PHI,,JAX,L 6-13,13,38,2.92,0,11,8,68,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
63,2006,9,2006-11-12,27-071,PHI,,WAS,W 27-3,22,113,5.14,0,4,3,37,12.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
64,2006,10,2006-11-19,27-078,PHI,,TEN,L 13-31,22,102,4.64,0,12,12,46,3.83,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
65,2006,11,2006-11-26,27-085,PHI,@,IND,L 21-45,20,124,6.20,1,9,7,46,6.57,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
66,2006,12,2006-12-04,27-093,PHI,,CAR,W 27-24,16,68,4.25,0,10,6,56,9.33,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
67,2006,13,2006-12-10,27-099,PHI,@,WAS,W 21-19,17,88,5.18,0,4,3,38,12.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
68,2006,14,2006-12-17,27-106,PHI,@,NYG,W 36-22,19,97,5.11,2,9,5,40,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
69,2006,15,2006-12-25,27-114,PHI,@,DAL,W 23-7,26,122,4.69,0,4,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,2,14,7.00,0,0,0
70,2006,16,2006-12-31,27-120,PHI,,ATL,W 24-17,1,3,3.00,0,1,1,29,29.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
71,2007,1,2007-09-09,28-007,PHI,@,GNB,L 13-16,20,85,4.25,0,11,6,46,7.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
72,2007,2,2007-09-17,28-015,PHI,,WAS,L 12-20,17,96,5.65,0,8,8,66,8.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
73,2007,3,2007-09-23,28-021,PHI,,DET,W 56-21,14,110,7.86,2,5,5,111,22.20,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18
74,2007,5,2007-10-14,28-042,PHI,@,NYJ,W 16-9,20,120,6.00,0,8,6,36,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
75,2007,6,2007-10-21,28-049,PHI,,CHI,L 16-19,18,79,4.39,0,7,6,40,6.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
76,2007,7,2007-10-28,28-056,PHI,@,MIN,W 23-16,21,46,2.19,1,5,4,46,11.50,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
77,2007,8,2007-11-04,28-063,PHI,,DAL,L 17-38,16,65,4.06,1,18,14,90,6.43,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
78,2007,9,2007-11-11,28-070,PHI,@,WAS,W 33-25,20,100,5.00,1,5,5,83,16.60,2,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18
79,2007,10,2007-11-18,28-077,PHI,,MIA,W 17-7,32,148,4.63,0,2,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
80,2007,11,2007-11-25,28-084,PHI,@,NWE,L 28-31,17,52,3.06,1,11,7,40,5.71,0,0,0,,0,0,0,,,,0,0,,0,1,-2,-2.00,0,1,6
81,2007,12,2007-12-02,28-091,PHI,,SEA,L 24-28,21,93,4.43,1,9,7,46,6.57,0,0,0,,0,0,0,,,,0,0,,0,1,64,64.00,0,1,6
82,2007,13,2007-12-09,28-098,PHI,,NYG,L 13-16,20,116,5.80,0,6,5,38,7.60,1,0,0,,0,0,0,,,,0,0,,0,1,8,8.00,0,1,6
83,2007,14,2007-12-16,28-105,PHI,@,DAL,W 10-6,18,81,4.50,0,12,9,63,7.00,0,0,0,,0,0,0,,,,0,0,,0,1,9,9.00,0,0,0
84,2007,15,2007-12-23,28-112,PHI,@,NOR,W 38-23,17,100,5.88,0,5,3,9,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
85,2007,16,2007-12-30,28-119,PHI,,BUF,W 17-9,7,42,6.00,0,6,4,57,14.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
86,2008,1,2008-09-07,29-005,PHI,,STL,W 38-3,19,91,4.79,1,2,2,1,0.50,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
87,2008,2,2008-09-15,29-013,PHI,@,DAL,L 37-41,18,58,3.22,2,9,6,45,7.50,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18
88,2008,3,2008-09-21,29-019,PHI,,PIT,W 15-6,5,12,2.40,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
89,2008,5,2008-10-05,29-033,PHI,,WAS,L 17-23,12,33,2.75,1,7,6,51,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
90,2008,7,2008-10-26,29-054,PHI,,ATL,W 27-14,22,167,7.59,2,6,6,42,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
91,2008,8,2008-11-02,29-061,PHI,@,SEA,W 26-7,20,61,3.05,0,8,6,35,5.83,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
92,2008,9,2008-11-09,29-068,PHI,,NYG,L 31-36,13,26,2.00,0,6,3,33,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
93,2008,10,2008-11-16,29-075,PHI,@,CIN,T 13-13,14,60,4.29,0,8,3,11,3.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
94,2008,11,2008-11-23,29-082,PHI,@,BAL,L 7-36,14,39,2.79,0,3,2,-5,-2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
95,2008,12,2008-11-27,29-086,PHI,,ARI,W 48-20,22,110,5.00,2,3,3,20,6.67,2,0,0,,0,0,0,,,,0,0,,0,0,0,,0,4,24
96,2008,13,2008-12-07,29-096,PHI,@,NYG,W 20-14,33,131,3.97,1,8,6,72,12.00,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
97,2008,14,2008-12-15,29-104,PHI,,CLE,W 30-10,16,53,3.31,0,4,3,14,4.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
98,2008,15,2008-12-21,29-110,PHI,@,WAS,L 3-10,12,45,3.75,0,7,6,71,11.83,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
99,2008,16,2008-12-28,29-117,PHI,,DAL,W 44-6,13,50,3.85,0,3,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
100,2009,1,2009-09-13,30-011,PHI,@,CAR,W 38-10,13,64,4.92,0,4,3,8,2.67,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
101,2009,2,2009-09-20,30-018,PHI,,NOR,L 22-48,13,52,4.00,0,5,3,14,4.67,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,0,0
102,2009,4,2009-10-11,30-039,PHI,,TAM,W 33-14,6,18,3.00,1,2,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
103,2009,5,2009-10-18,30-046,PHI,@,OAK,L 9-13,6,50,8.33,0,11,9,91,10.11,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
104,2009,6,2009-10-26,30-054,PHI,@,WAS,W 27-17,3,13,4.33,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
105,2009,9,2009-11-15,30-074,PHI,@,SDG,L 23-31,6,28,4.67,0,3,2,26,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
106,2009,15,2009-12-27,30-116,PHI,,DEN,W 30-27,9,32,3.56,0,5,2,5,2.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
107,2009,16,2010-01-03,30-123,PHI,@,DAL,L 0-24,5,17,3.40,0,4,4,20,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
108,2010,2,2010-09-20,31-018,SFO,,NOR,L 22-25,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
109,2010,3,2010-09-26,31-024,SFO,@,KAN,L 10-31,0,0,,0,3,2,6,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
110,2010,5,2010-10-10,31-038,SFO,,PHI,L 24-27,1,6,6.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
111,2010,6,2010-10-17,31-045,SFO,,OAK,W 17-9,0,0,,0,1,1,19,19.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
112,2010,7,2010-10-24,31-052,SFO,@,CAR,L 20-23,1,-1,-1.00,0,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
113,2010,8,2010-10-31,31-059,SFO,,DEN,W 24-16,2,4,2.00,0,1,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
114,2010,9,2010-11-14,31-073,SFO,,STL,W 23-20,0,0,,0,1,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
115,2010,10,2010-11-21,31-080,SFO,,TAM,L 0-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2010,11,2010-11-29,31-088,SFO,@,ARI,W 27-6,23,136,5.91,1,0,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
117,2010,12,2010-12-05,31-094,SFO,@,GNB,L 16-34,9,31,3.44,0,1,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
118,2010,13,2010-12-12,31-101,SFO,,SEA,W 40-21,9,23,2.56,0,6,6,87,14.50,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
119,2010,14,2010-12-16,31-105,SFO,@,SDG,L 7-34,8,22,2.75,1,4,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
120,2010,15,2010-12-26,31-115,SFO,@,STL,L 17-25,10,40,4.00,0,3,2,3,1.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
121,2010,16,2011-01-02,31-122,SFO,,ARI,W 38-7,13,79,6.08,2,4,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
,,,121 Games,,,,,74-46-1,1385,6335,4.57,41,599,442,3940,8.91,30,1,2,50.00,25,1,0,135.4,12.50,22.50,23,487,21.17,0,39,498,12.77,2,73,438
