
26,1993,9,1993-11-14,26-087,CLE,@,SEA,L 5-22,6,19,3.17,0,,0,0,,0,3,51,17.00,0,0,0
27,1993,10,1993-11-21,26-094,CLE,,HOU,L 20-27,0,0,,0,,0,0,,0,3,55,18.33,0,0,0
28,1993,11,1993-11-28,26-101,CLE,@,ATL,L 14-17,1,-2,-2.00,0,,0,0,,0,3,48,16.00,0,0,0
29,1993,12,1993-12-05,26-108,CLE,,NOR,W 17-13,0,0,,0,,0,0,,0,0,0,,0,,
30,1993,13,1993-12-12,26-115,CLE,@,HOU,L 17-19,0,0,,0,,0,0,,0,0,0,,0,,
31,1993,14,1993-12-19,26-122,CLE,,NWE,L 17-20,0,0,,0,,0,0,,0,0,0,,0,,
32,1993,15,1993-12-26,26-129,CLE,@,RAM,W 42-14,0,0,,0,,0,0,,0,0,0,,0,,
33,1993,16,1994-01-02,26-136,CLE,@,PIT,L 9-16,2,0,0.00,0,,0,0,,0,1,19,19.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
34,1994,1,1994-09-04,27-016,CLE,@,CIN,W 28-20,1,5,5.00,0,0,0,0,,0,2,113,56.50,1,1,6
35,1994,2,1994-09-11,27-023,CLE,,PIT,L 10-17,3,13,4.33,0,1,0,0,,0,3,123,41.00,0,0,0
36,1994,3,1994-09-18,27-030,CLE,,ARI,W 32-0,0,0,,0,,0,0,,0,0,0,,0,,
37,1994,4,1994-09-25,27-037,CLE,@,IND,W 21-14,0,0,,0,0,0,0,,0,3,81,27.00,0,0,0
38,1994,5,1994-10-02,27-044,CLE,,NYJ,W 27-7,0,0,,0,0,0,0,,0,0,0,,0,,
39,1994,6,1994-10-13,27-055,CLE,@,HOU,W 11-8,2,7,3.50,0,0,0,0,,0,1,13,13.00,0,0,0
40,1994,7,1994-10-23,27-065,CLE,,CIN,W 37-13,1,1,1.00,0,0,0,0,,0,2,40,20.00,0,0,0
41,1994,8,1994-10-30,27-072,CLE,@,DEN,L 14-26,0,0,,0,0,0,0,,0,3,44,14.67,0,0,0
42,1994,9,1994-11-06,27-079,CLE,,NWE,W 13-6,0,0,,0,,0,0,,0,0,0,,0,,
43,1994,10,1994-11-13,27-086,CLE,@,PHI,W 26-7,6,36,6.00,0,0,0,0,,0,2,81,40.50,0,0,0
44,1994,11,1994-11-20,27-093,CLE,@,KAN,L 13-20,0,0,,0,0,0,0,,0,2,35,17.50,0,0,0
45,1994,12,1994-11-27,27-100,CLE,,HOU,W 34-10,2,7,3.50,0,0,0,0,,0,0,0,,0,0,0
46,1994,13,1994-12-04,27-107,CLE,,NYG,L 13-16,0,0,,0,0,0,0,,0,3,39,13.00,0,0,0
47,1994,14,1994-12-10,27-113,CLE,@,DAL,W 19-14,4,6,1.50,0,1,1,2,2.00,0,2,51,25.50,0,0,0
48,1994,15,1994-12-18,27-121,CLE,@,PIT,L 7-17,0,0,,0,0,0,0,,0,3,59,19.67,0,0,0
49,1994,16,1994-12-24,27-127,CLE,,SEA,W 35-9,4,3,0.75,0,2,2,13,6.50,0,2,74,37.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
50,1995,1,1995-09-03,28-015,CAR,@,ATL,L 20-23,17,43,2.53,0,0,0,0,,0,1,26,26.00,0,0,0
51,1995,2,1995-09-10,28-022,CAR,@,BUF,L 9-31,5,11,2.20,0,0,0,0,,0,1,25,25.00,0,0,0
52,1995,3,1995-09-17,28-029,CAR,,STL,L 10-31,1,7,7.00,0,0,0,0,,0,3,74,24.67,0,0,0
53,1995,4,1995-10-01,28-043,CAR,,TAM,L 13-20,0,0,,0,0,0,0,,0,2,45,22.50,0,0,0
54,1995,7,1995-10-22,28-064,CAR,,NOR,W 20-3,0,0,,0,0,0,0,,0,2,33,16.50,0,0,0
55,1995,8,1995-10-29,28-071,CAR,@,NWE,W 20-17,0,0,,0,0,0,0,,0,3,76,25.33,0,0,0
56,1995,9,1995-11-05,28-078,CAR,@,SFO,W 13-7,0,0,,0,0,0,0,,0,2,37,18.50,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
57,1996,6,1996-10-13,29-055,BAL,@,IND,L 21-26,0,0,,0,0,0,0,,0,1,26,26.00,0,0,0
58,1996,7,1996-10-20,29-062,BAL,@,DEN,L 34-45,0,0,,0,0,0,0,,0,1,19,19.00,0,0,0
59,1996,8,1996-10-27,29-069,BAL,,STL,W 37-31,0,0,,0,0,0,0,,0,1,19,19.00,0,0,0
60,1996,9,1996-11-03,29-076,BAL,,CIN,L 21-24,0,0,,0,0,0,0,,0,2,36,18.00,0,0,0
61,1996,10,1996-11-10,29-083,BAL,@,JAX,L 27-30,0,0,,0,0,0,0,,0,3,70,23.33,0,0,0
62,1996,13,1996-12-01,29-104,BAL,,PIT,W 31-17,0,0,,0,0,0,0,,0,2,54,27.00,0,0,0
63,1996,14,1996-12-08,29-111,BAL,@,CIN,L 14-21,0,0,,0,0,0,0,,0,1,18,18.00,0,0,0
64,1996,15,1996-12-15,29-118,BAL,@,CAR,L 16-27,0,0,,0,0,0,0,,0,5,96,19.20,0,0,0
65,1996,16,1996-12-22,29-125,BAL,,HOU,L 21-24,0,0,,0,0,0,0,,0,4,67,16.75,0,0,0
,,,65 Games,,,,,30-35-0,74,231,3.12,0,7,6,50,8.33,1,117,2607,22.28,1,2,12
