
15,1961,1,1961-09-10,24-348,SDG,@,DTX,W 26-10,13,100,7.69,1,,1,17,17.00,0,1,2,50.00,34,0,0,95.8,17.00,17.00,1,30,30.00,0,0,0,,0,1,6
16,1961,2,1961-09-17,24-355,SDG,,OAK,W 44-0,17,72,4.24,1,,3,4,1.33,0,0,0,,0,0,0,,,,1,26,26.00,0,0,0,,0,1,6
17,1961,3,1961-09-24,24-362,SDG,,HOU,W 34-24,17,23,1.35,1,,0,0,,0,0,0,,0,0,0,,,,2,64,32.00,0,1,0,0.00,0,1,6
18,1961,4,1961-09-30,25-003,SDG,@,BUF,W 19-11,22,128,5.82,1,,3,6,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
19,1961,5,1961-10-07,25-010,SDG,@,BOS,W 38-27,12,31,2.58,0,,2,15,7.50,0,0,1,0.00,0,0,0,39.6,0.00,0.00,1,14,14.00,0,0,0,,0,0,0
20,1961,6,1961-10-15,25-018,SDG,@,NYT,W 25-10,14,58,4.14,1,,3,44,14.67,0,0,0,,0,0,0,,,,1,24,24.00,0,0,0,,0,1,6
21,1961,7,1961-10-22,25-025,SDG,@,OAK,W 41-10,11,106,9.64,2,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
22,1961,8,1961-10-29,25-032,SDG,,DEN,W 37-0,10,27,2.70,0,,0,0,,0,0,0,,0,0,0,,,,1,23,23.00,0,0,0,,0,0,0
23,1961,9,1961-11-05,25-039,SDG,,NYT,W 48-13,9,110,12.22,1,,0,0,,0,0,0,,0,0,0,,,,1,25,25.00,0,0,0,,0,1,6
24,1961,10,1961-11-12,25-046,SDG,@,DEN,W 19-16,18,15,0.83,0,,1,1,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
25,1961,11,1961-11-19,25-053,SDG,,DTX,W 24-14,2,-1,-0.50,0,,0,0,,0,0,0,,0,0,0,,,,1,13,13.00,0,0,0,,0,0,0
26,1961,12,1961-12-03,25-067,SDG,@,HOU,L 13-33,9,20,2.22,0,,1,-9,-9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
27,1961,13,1961-12-10,25-074,SDG,,BUF,W 28-10,14,57,4.07,1,,2,17,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
28,1961,14,1961-12-17,25-081,SDG,,BOS,L 0-41,7,21,3.00,0,,1,8,8.00,0,1,1,100.00,36,0,0,118.7,36.00,36.00,1,21,21.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
29,1963,1,1963-09-08,26-346,SDG,,BUF,W 14-10,10,96,9.60,1,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
30,1963,2,1963-09-14,26-352,SDG,,BOS,W 17-13,4,6,1.50,0,,0,0,,0,1,1,100.00,71,1,0,158.3,71.00,91.00,0,0,,0,0,0,,0,0,0
31,1963,3,1963-09-29,27-002,SDG,,KAN,W 24-10,17,91,5.35,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
32,1963,4,1963-10-06,27-009,SDG,@,DEN,L 34-50,6,42,7.00,0,,2,28,14.00,1,0,0,,0,0,0,,,,1,22,22.00,0,0,0,,0,1,6
33,1963,5,1963-10-13,27-016,SDG,,NYJ,W 24-20,16,161,10.06,1,,4,18,4.50,0,0,1,0.00,0,0,1,0.0,0.00,-45.00,0,0,,0,0,0,,0,1,6
34,1963,6,1963-10-20,27-023,SDG,@,KAN,W 38-17,11,24,2.18,2,,3,11,3.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
35,1963,7,1963-10-27,27-030,SDG,,OAK,L 33-34,12,82,6.83,0,,0,0,,0,1,1,100.00,29,0,0,118.7,29.00,29.00,1,22,22.00,0,0,0,,0,0,0
36,1963,8,1963-11-02,27-036,SDG,@,NYJ,W 53-7,16,79,4.94,1,,5,40,8.00,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
37,1963,9,1963-11-10,27-044,SDG,@,BOS,W 7-6,8,0,0.00,0,,1,11,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
38,1963,10,1963-11-17,27-051,SDG,@,BUF,W 23-13,14,65,4.64,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
39,1963,11,1963-12-01,27-065,SDG,,HOU,W 27-0,21,80,3.81,1,,3,25,8.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
40,1963,12,1963-12-08,27-072,SDG,@,OAK,L 27-41,6,5,0.83,0,,2,12,6.00,0,0,0,,0,0,0,,,,1,41,41.00,0,0,0,,0,0,0
41,1963,13,1963-12-15,27-079,SDG,@,HOU,W 20-14,19,96,5.05,0,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
42,1963,14,1963-12-22,27-086,SDG,,DEN,W 58-20,17,183,10.76,2,,1,12,12.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,2,47,23.50,0,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
43,1964,1,1964-09-12,27-351,SDG,,HOU,W 27-21,6,18,3.00,0,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
44,1964,4,1964-10-03,28-006,SDG,@,NYJ,T 17-17,19,64,3.37,0,,3,31,10.33,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
45,1964,5,1964-10-09,28-012,SDG,@,BOS,W 26-17,15,69,4.60,0,,1,17,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
46,1964,6,1964-10-18,28-021,SDG,,DEN,W 42-14,15,83,5.53,0,,1,-12,-12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
47,1964,7,1964-10-25,28-028,SDG,@,HOU,W 20-17,9,3,0.33,0,,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
48,1964,8,1964-11-01,28-035,SDG,,OAK,W 31-17,7,26,3.71,0,,1,18,18.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
49,1964,10,1964-11-15,28-049,SDG,@,KAN,W 28-14,7,41,5.86,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
50,1964,11,1964-11-26,28-060,SDG,,BUF,L 24-27,9,5,0.56,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
51,1964,12,1964-12-06,28-070,SDG,,NYJ,W 38-3,18,96,5.33,1,,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,1,6
52,1964,13,1964-12-13,28-077,SDG,,KAN,L 6-49,12,16,1.33,0,,2,33,16.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
53,1964,14,1964-12-20,28-084,SDG,@,OAK,L 20-21,13,85,6.54,1,,4,80,20.00,1,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,2,12
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
54,1965,1,1965-09-11,28-349,SDG,,DEN,W 34-31,18,124,6.89,1,,1,12,12.00,0,1,1,100.00,42,0,0,118.7,42.00,42.00,0,0,,0,0,0,,0,1,6
55,1965,2,1965-09-19,28-357,SDG,@,OAK,W 17-6,18,69,3.83,1,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
56,1965,3,1965-09-26,28-364,SDG,,KAN,T 10-10,13,55,4.23,0,,2,3,1.50,0,1,1,100.00,22,0,0,118.7,22.00,22.00,0,0,,0,0,0,,0,0,0
57,1965,4,1965-10-03,29-006,SDG,,HOU,W 31-14,20,157,7.85,0,,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
58,1965,5,1965-10-10,29-013,SDG,@,BUF,W 34-3,19,37,1.95,0,,0,0,,0,1,1,100.00,17,0,0,118.7,17.00,17.00,0,0,,0,0,0,,0,0,0
59,1965,6,1965-10-17,29-020,SDG,@,BOS,T 13-13,21,91,4.33,0,,4,31,7.75,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
60,1965,7,1965-10-23,29-026,SDG,@,NYJ,W 34-9,16,110,6.88,2,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
61,1965,8,1965-10-31,29-034,SDG,,BOS,L 6-22,12,47,3.92,0,,3,13,4.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
62,1965,9,1965-11-07,29-041,SDG,@,DEN,W 35-21,17,112,6.59,0,,4,57,14.25,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
63,1965,10,1965-11-14,29-048,SDG,@,KAN,L 7-31,12,48,4.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
64,1965,11,1965-11-25,29-059,SDG,,BUF,T 20-20,20,69,3.45,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
65,1965,12,1965-12-04,29-068,SDG,,NYJ,W 38-7,14,71,5.07,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
66,1965,13,1965-12-12,29-076,SDG,@,HOU,W 37-26,19,99,5.21,1,,1,6,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
67,1965,14,1965-12-19,29-083,SDG,,OAK,W 24-14,3,32,10.67,0,,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
68,1966,1,1966-09-04,29-342,SDG,,BUF,W 27-7,15,36,2.40,0,,3,7,2.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
69,1966,2,1966-09-10,29-348,SDG,,BOS,W 24-0,10,21,2.10,0,,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
70,1966,3,1966-09-25,29-363,SDG,@,OAK,W 29-20,15,35,2.33,0,,0,0,,0,0,0,,0,0,0,,,,2,52,26.00,0,0,0,,0,0,0
71,1966,4,1966-10-02,30-005,SDG,,MIA,W 44-10,10,26,2.60,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
72,1966,5,1966-10-08,30-011,SDG,@,NYJ,L 16-17,11,26,2.36,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
73,1966,6,1966-10-16,30-019,SDG,@,BUF,T 17-17,15,33,2.20,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
74,1966,7,1966-10-23,30-026,SDG,@,BOS,L 17-35,9,25,2.78,0,,3,10,3.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
75,1966,8,1966-10-30,30-033,SDG,,DEN,W 24-17,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,3,73,24.33,0,0,0,,0,0,0
76,1966,9,1966-11-06,30-040,SDG,@,KAN,L 14-24,1,5,5.00,0,,0,0,,0,0,0,,0,0,0,,,,2,42,21.00,0,0,0,,0,0,0
77,1966,10,1966-11-13,30-047,SDG,,OAK,L 19-41,10,125,12.50,0,,1,4,4.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,0,0
78,1966,11,1966-11-27,30-061,SDG,@,DEN,L 17-20,12,66,5.50,0,,3,20,6.67,0,1,1,100.00,25,0,0,118.7,25.00,25.00,0,0,,0,0,0,,0,0,0
79,1966,12,1966-12-04,30-068,SDG,@,HOU,W 28-22,8,41,5.13,0,,1,2,2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
80,1966,13,1966-12-11,30-075,SDG,,NYJ,W 42-27,14,126,9.00,2,,0,0,,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,2,12
81,1966,14,1966-12-18,30-082,SDG,,KAN,L 17-27,16,78,4.88,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
82,1967,1,1967-09-09,30-347,SDG,,BOS,W 28-14,9,27,3.00,1,,2,25,12.50,0,1,1,100.00,26,0,0,118.7,26.00,26.00,0,0,,0,0,0,,0,1,6
83,1967,2,1967-09-24,30-362,SDG,,HOU,W 13-3,1,-1,-1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
84,1967,7,1967-10-29,31-032,SDG,@,OAK,L 10-51,6,29,4.83,0,,0,0,,0,0,0,,0,0,0,,,,4,66,16.50,0,0,0,,0,0,0
85,1967,8,1967-11-12,31-046,SDG,,MIA,W 24-0,5,13,2.60,0,,0,0,,0,0,0,,0,0,0,,,,1,20,20.00,0,0,0,,0,0,0
86,1967,11,1967-12-03,31-067,SDG,,OAK,L 21-41,7,3,0.43,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
87,1967,13,1967-12-16,31-080,SDG,@,HOU,L 17-24,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,3,59,19.67,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
88,1968,1,1968-09-06,31-345,SDG,,CIN,W 29-13,1,9,9.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
89,1968,4,1968-09-28,32-001,KAN,@,MIA,W 48-3,1,-10,-10.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
90,1969,1,1969-09-14,32-352,KAN,@,SDG,W 27-9,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,47,23.50,0,0,0,,0,0,0
91,1969,2,1969-09-21,32-359,KAN,@,BOS,W 31-0,8,40,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
92,1969,3,1969-09-28,33-001,KAN,@,CIN,L 19-24,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,,,1,19,19.00,0,0,0,,0,0,0
93,1969,7,1969-10-26,33-029,KAN,,CIN,W 42-22,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,50,25.00,0,0,0,,0,0,0
94,1969,9,1969-11-09,33-043,KAN,,SDG,W 27-3,1,-10,-10.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,94 Games,,,,,65-24-5,1026,5005,4.88,38,,111,1045,9.41,7,10,21,47.62,326,1,1,89.9,15.52,14.33,63,1411,22.40,0,2,0,0.00,0,45,270
