
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
26,1999,1,1999-09-12,24-006,CAR,@,NOR,L 10-19,6,30,5.00,0,2,2,36,18.00,0,0,0,,0,0,0
27,1999,2,1999-09-19,24-013,CAR,,JAX,L 20-22,8,32,4.00,0,2,1,18,18.00,0,1,19,19.00,0,0,0
28,1999,3,1999-09-26,24-020,CAR,,CIN,W 27-3,5,5,1.00,0,2,2,19,9.50,0,0,0,,0,0,0
29,1999,4,1999-10-03,24-027,CAR,@,WAS,L 36-38,4,9,2.25,0,1,1,5,5.00,0,1,17,17.00,0,0,0
30,1999,5,1999-10-17,24-041,CAR,@,SFO,W 31-29,4,11,2.75,0,0,0,0,,0,0,0,,0,0,0
31,1999,6,1999-10-24,24-048,CAR,,DET,L 9-24,6,20,3.33,0,3,2,3,1.50,0,0,0,,0,0,0
32,1999,7,1999-10-31,24-055,CAR,@,ATL,L 20-27,15,55,3.67,0,4,4,17,4.25,0,0,0,,0,0,0
33,1999,8,1999-11-07,24-062,CAR,,PHI,W 33-7,20,74,3.70,0,2,2,20,10.00,0,0,0,,0,0,0
34,1999,9,1999-11-14,24-069,CAR,@,STL,L 10-35,13,54,4.15,0,3,3,9,3.00,0,0,0,,0,0,0
35,1999,10,1999-11-21,24-076,CAR,@,CLE,W 31-17,3,12,4.00,0,0,0,0,,0,0,0,,0,0,0
36,1999,12,1999-12-05,24-090,CAR,,STL,L 21-34,1,2,2.00,0,1,0,0,,0,0,0,,0,0,0
37,1999,13,1999-12-12,24-097,CAR,@,GNB,W 33-31,1,-1,-1.00,0,2,1,3,3.00,0,1,22,22.00,0,0,0
38,1999,14,1999-12-18,24-103,CAR,,SFO,W 41-24,10,66,6.60,0,6,3,33,11.00,0,0,0,,0,0,0
39,1999,15,1999-12-26,24-111,CAR,@,PIT,L 20-30,15,90,6.00,1,2,2,0,0.00,0,0,0,,0,1,6
40,1999,16,2000-01-02,24-118,CAR,,NOR,W 45-13,4,16,4.00,0,0,0,0,,0,0,0,,0,0,0
,,,40 Games,,,,,16-24-0,502,2001,3.99,13,58,43,275,6.40,0,3,58,19.33,0,13,78
