
26,2002,3,2002-09-23,26-314,TAM,,STL,W 26-14,0,0,,0,0,0,0,,0,2,51,25.50,0,0,0
27,2002,4,2002-09-29,26-320,TAM,@,CIN,W 35-7,1,14,14.00,0,0,0,0,,0,1,32,32.00,0,0,0
28,2002,5,2002-10-06,26-327,TAM,@,ATL,W 20-6,1,-2,-2.00,0,0,0,0,,0,0,0,,0,0,0
29,2002,6,2002-10-13,26-334,TAM,,CLE,W 17-3,3,11,3.67,0,1,0,0,,0,2,60,30.00,0,0,0
30,2002,7,2002-10-20,26-341,TAM,@,PHI,L 10-20,1,8,8.00,0,0,0,0,,0,3,69,23.00,0,0,0
31,2002,8,2002-10-27,26-348,TAM,@,CAR,W 12-9,5,17,3.40,0,4,4,26,6.50,0,3,74,24.67,0,0,0
32,2002,9,2002-11-03,26-355,TAM,,MIN,W 38-24,1,59,59.00,0,1,1,12,12.00,0,1,20,20.00,0,0,0
33,2002,10,2002-11-17,27-004,TAM,,CAR,W 23-10,2,-4,-2.00,0,2,2,20,10.00,0,3,73,24.33,0,0,0
34,2002,11,2002-11-24,27-011,TAM,,GNB,W 21-7,0,0,,0,2,1,-4,-4.00,0,2,55,27.50,0,0,0
35,2002,12,2002-12-01,27-018,TAM,@,NOR,L 20-23,0,0,,0,0,0,0,,0,3,57,19.00,0,0,0
36,2002,13,2002-12-08,27-025,TAM,,ATL,W 34-10,4,30,7.50,0,0,0,0,,0,2,45,22.50,0,0,0
37,2002,14,2002-12-15,27-032,TAM,@,DET,W 23-20,4,28,7.00,0,3,2,4,2.00,0,5,148,29.60,0,0,0
38,2002,15,2002-12-23,27-040,TAM,,PIT,L 7-17,1,-2,-2.00,0,0,0,0,,0,4,81,20.25,0,0,0
39,2002,16,2002-12-29,27-046,TAM,@,CHI,W 15-0,0,0,,0,0,0,0,,0,1,29,29.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
40,2003,1,2003-09-08,27-299,TAM,@,PHI,W 17-0,1,2,2.00,0,1,0,0,,0,1,18,18.00,0,0,0
41,2003,2,2003-09-14,27-305,TAM,,CAR,L 9-12,3,6,2.00,0,2,2,7,3.50,0,2,39,19.50,0,0,0
42,2003,3,2003-09-21,27-312,TAM,@,ATL,W 31-10,4,9,2.25,0,0,0,0,,0,3,84,28.00,0,0,0
43,2003,4,2003-10-06,27-327,TAM,,IND,L 35-38,9,22,2.44,0,1,1,0,0.00,0,3,48,16.00,0,0,0
44,2003,5,2003-10-12,27-333,TAM,@,WAS,W 35-13,1,13,13.00,0,0,0,0,,0,2,42,21.00,0,0,0
45,2003,6,2003-10-19,27-340,TAM,@,SFO,L 7-24,2,14,7.00,0,2,2,5,2.50,0,4,103,25.75,0,0,0
46,2003,7,2003-10-26,27-347,TAM,,DAL,W 16-0,5,15,3.00,0,1,1,5,5.00,0,1,22,22.00,0,0,0
47,2003,8,2003-11-02,27-354,TAM,,NOR,L 14-17,1,-1,-1.00,0,2,1,5,5.00,0,2,34,17.00,0,0,0
48,2003,9,2003-11-09,27-361,TAM,@,CAR,L 24-27,2,13,6.50,0,0,0,0,,0,0,0,,0,0,0
49,2003,10,2003-11-16,28-003,TAM,,GNB,L 13-20,,,,,0,,,,,,,,,,
50,2003,11,2003-11-24,28-011,TAM,,NYG,W 19-13,4,15,3.75,0,1,1,12,12.00,0,0,0,,0,0,0
51,2003,12,2003-11-30,28-017,TAM,@,JAX,L 10-17,,,,,,,,,,,,,,,
52,2003,13,2003-12-07,28-024,TAM,@,NOR,W 14-7,,,,,0,,,,,,,,,,
53,2003,14,2003-12-14,28-031,TAM,,HOU,W 16-3,5,17,3.40,0,1,0,0,,0,1,13,13.00,0,0,0
54,2003,15,2003-12-20,28-037,TAM,,ATL,L 28-30,0,0,,0,0,0,0,,0,2,47,23.50,0,0,0
55,2003,16,2003-12-28,28-045,TAM,@,TEN,L 13-33,0,0,,0,1,1,14,14.00,1,4,70,17.50,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
56,2004,1,2004-09-12,28-304,NOR,,SEA,L 7-21,,,,,,,,,,,,,,,
57,2004,2,2004-09-19,28-311,NOR,,SFO,W 30-27,15,41,2.73,0,7,6,19,3.17,0,0,0,,0,0,0
58,2004,3,2004-09-26,28-318,NOR,@,STL,W 28-25,18,106,5.89,1,7,4,20,5.00,0,0,0,,0,1,6
59,2004,4,2004-10-03,28-325,NOR,@,ARI,L 10-34,8,23,2.88,0,9,6,71,11.83,0,0,0,,0,0,0
60,2004,5,2004-10-10,28-332,NOR,,TAM,L 17-20,4,27,6.75,0,4,4,15,3.75,0,1,14,14.00,0,0,0
61,2004,6,2004-10-17,28-339,NOR,,MIN,L 31-38,1,3,3.00,0,1,1,9,9.00,0,0,0,,0,0,0
62,2004,7,2004-10-24,28-346,NOR,@,OAK,W 31-26,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0
63,2004,8,2004-11-07,28-360,NOR,@,SDG,L 17-43,,,,,,,,,,,,,,,
64,2004,9,2004-11-14,29-001,NOR,,KAN,W 27-20,2,0,0.00,0,2,1,2,2.00,0,0,0,,0,0,0
65,2004,10,2004-11-21,29-008,NOR,,DEN,L 13-34,0,0,,0,1,1,3,3.00,0,0,0,,0,0,0
66,2004,11,2004-11-28,29-015,NOR,@,ATL,L 21-24,1,5,5.00,0,1,0,0,,0,3,56,18.67,0,0,0
67,2004,12,2004-12-05,29-022,NOR,,CAR,L 21-32,0,0,,0,1,1,-1,-1.00,0,8,214,26.75,0,0,0
68,2004,13,2004-12-12,29-029,NOR,@,DAL,W 27-13,1,3,3.00,0,2,2,10,5.00,0,3,55,18.33,0,0,0
69,2004,14,2004-12-19,29-036,NOR,@,TAM,W 21-17,1,9,9.00,0,3,3,26,8.67,0,1,98,98.00,1,1,6
70,2004,15,2004-12-26,29-043,NOR,,ATL,W 26-13,5,20,4.00,0,0,0,0,,0,0,0,,0,0,0
71,2004,16,2005-01-02,29-050,NOR,@,CAR,W 21-18,1,7,7.00,1,0,0,0,,0,2,32,16.00,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
72,2005,1,2005-09-11,29-302,NOR,@,CAR,W 23-20,1,3,3.00,0,0,0,0,,0,0,0,,0,0,0
73,2005,2,2005-09-19,29-310,NOR,,NYG,L 10-27,0,0,,0,1,0,0,,0,0,0,,0,0,0
74,2005,3,2005-09-25,29-316,NOR,@,MIN,L 16-33,0,0,,0,0,0,0,,0,1,9,9.00,0,0,0
75,2005,5,2005-10-09,29-330,NOR,@,GNB,L 3-52,1,-4,-4.00,0,0,0,0,,0,1,24,24.00,0,0,0
76,2005,6,2005-10-16,29-337,NOR,,ATL,L 31-34,16,86,5.38,0,3,2,0,0.00,0,0,0,,0,0,0
77,2005,7,2005-10-23,29-344,NOR,@,STL,L 17-28,12,33,2.75,0,7,3,32,10.67,0,0,0,,0,0,0
78,2005,8,2005-10-30,29-351,NOR,,MIA,L 6-21,4,23,5.75,0,4,3,16,5.33,0,3,75,25.00,0,0,0
79,2005,9,2005-11-06,29-358,NOR,,CHI,L 17-20,13,29,2.23,0,3,2,17,8.50,0,4,110,27.50,0,0,0
80,2005,10,2005-11-20,30-007,NOR,@,NWE,L 17-24,7,25,3.57,0,9,6,72,12.00,0,4,114,28.50,0,0,0
81,2005,11,2005-11-27,30-014,NOR,@,NYJ,W 21-19,11,54,4.91,0,1,1,6,6.00,0,6,107,17.83,0,0,0
82,2005,12,2005-12-04,30-021,NOR,,TAM,L 3-10,5,5,1.00,0,4,4,55,13.75,0,3,67,22.33,0,0,0
83,2005,13,2005-12-12,30-029,NOR,@,ATL,L 17-36,7,35,5.00,0,2,2,12,6.00,0,6,104,17.33,0,0,0
84,2005,14,2005-12-18,30-035,NOR,,CAR,L 10-27,9,59,6.56,0,7,6,42,7.00,0,0,0,,0,0,0
85,2005,15,2005-12-24,30-041,NOR,,DET,L 12-13,7,5,0.71,0,3,2,13,6.50,0,0,0,,0,0,0
86,2005,16,2006-01-01,30-049,NOR,@,TAM,L 13-27,2,10,5.00,0,4,4,16,4.00,0,3,62,20.67,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
87,2006,2,2006-09-17,30-308,NOR,@,GNB,W 34-27,0,0,,0,3,3,21,7.00,0,3,59,19.67,0,0,0
88,2006,3,2006-09-25,30-316,NOR,,ATL,W 23-3,0,0,,0,1,0,0,,0,2,42,21.00,0,0,0
89,2006,4,2006-10-01,30-322,NOR,@,CAR,L 18-21,0,0,,0,3,3,15,5.00,0,3,67,22.33,0,0,0
90,2006,5,2006-10-08,30-329,NOR,,TAM,W 24-21,0,0,,0,0,0,0,,0,1,17,17.00,0,0,0
91,2006,6,2006-10-15,30-336,NOR,,PHI,W 27-24,3,9,3.00,0,4,2,14,7.00,0,1,31,31.00,0,0,0
92,2006,7,2006-10-29,30-350,NOR,,BAL,L 22-35,1,2,2.00,0,2,1,5,5.00,0,0,0,,0,0,0
93,2006,8,2006-11-05,30-357,NOR,@,TAM,W 31-14,0,0,,0,0,0,0,,0,0,0,,0,0,0
94,2006,9,2006-11-12,30-364,NOR,@,PIT,L 31-38,0,0,,0,3,3,78,26.00,0,0,0,,0,0,0
95,2006,10,2006-11-19,31-006,NOR,,CIN,L 16-31,0,0,,0,7,5,53,10.60,0,0,0,,0,0,0
96,2006,12,2006-12-03,31-020,NOR,,SFO,W 34-10,0,0,,0,2,0,0,,0,0,0,,0,0,0
97,2006,14,2006-12-17,31-034,NOR,,WAS,L 10-16,0,0,,0,1,0,0,,0,0,0,,0,0,0
98,2006,15,2006-12-24,31-041,NOR,@,NYG,W 30-7,0,0,,0,2,2,4,2.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
99,2007,1,2007-09-06,31-297,NOR,@,IND,L 10-41,2,21,10.50,0,2,2,20,10.00,0,0,0,,0,0,0
100,2007,2,2007-09-16,31-307,NOR,@,TAM,L 14-31,0,0,,0,1,0,0,,0,0,0,,0,0,0
101,2007,3,2007-09-24,31-315,NOR,,TEN,L 14-31,3,6,2.00,0,3,2,14,7.00,0,3,79,26.33,0,0,0
102,2007,4,2007-10-07,31-328,NOR,,CAR,L 13-16,4,12,3.00,0,4,3,-3,-1.00,0,0,0,,0,0,0
103,2007,5,2007-10-14,31-335,NOR,@,SEA,W 28-17,8,17,2.13,0,2,2,10,5.00,0,0,0,,0,0,0
104,2007,6,2007-10-21,31-342,NOR,,ATL,W 22-16,1,1,1.00,0,2,2,11,5.50,0,0,0,,0,0,0
105,2007,7,2007-10-28,31-349,NOR,@,SFO,W 31-10,12,35,2.92,0,2,2,4,2.00,0,0,0,,0,0,0
106,2007,8,2007-11-04,31-356,NOR,,JAX,W 41-24,6,24,4.00,0,3,2,11,5.50,0,2,36,18.00,0,0,0
107,2007,9,2007-11-11,31-363,NOR,,STL,L 29-37,3,26,8.67,1,1,1,8,8.00,0,0,0,,0,1,6
108,2007,10,2007-11-18,32-005,NOR,@,HOU,L 10-23,0,0,,0,3,2,9,4.50,0,1,22,22.00,0,0,0
109,2007,11,2007-11-25,32-012,NOR,@,CAR,W 31-6,13,42,3.23,0,2,2,8,4.00,0,0,0,,0,0,0
110,2007,12,2007-12-02,32-019,NOR,,TAM,L 23-27,7,16,2.29,0,5,4,35,8.75,0,0,0,,0,0,0
111,2007,13,2007-12-10,32-027,NOR,@,ATL,W 34-14,20,100,5.00,0,3,3,7,2.33,0,0,0,,0,0,0
112,2007,14,2007-12-16,32-033,NOR,,ARI,W 31-24,22,95,4.32,2,6,6,46,7.67,0,0,0,,0,2,12
113,2007,15,2007-12-23,32-040,NOR,,PHI,L 23-38,14,53,3.79,2,4,3,31,10.33,0,0,0,,0,2,12
114,2007,16,2007-12-30,32-047,NOR,@,CHI,L 25-33,0,0,,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
115,2008,5,2008-10-06,32-328,NOR,,MIN,L 27-30,0,0,,0,3,1,0,0.00,0,2,10,5.00,0,0,0
116,2008,6,2008-10-12,32-334,NOR,,OAK,W 34-3,1,3,3.00,0,1,1,8,8.00,1,0,0,,0,1,6
117,2008,7,2008-10-19,32-341,NOR,@,CAR,L 7-30,2,10,5.00,0,1,1,5,5.00,0,0,0,,0,0,0
118,2008,8,2008-10-26,32-348,NOR,,SDG,W 37-32,2,9,4.50,0,5,5,27,5.40,0,0,0,,0,0,0
119,2008,9,2008-11-09,32-362,NOR,@,ATL,L 20-34,3,21,7.00,0,1,0,0,,0,0,0,,0,0,0
120,2008,10,2008-11-16,33-003,NOR,@,KAN,W 30-20,0,0,,0,1,1,12,12.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
121,2009,7,2009-11-02,33-354,ATL,@,NOR,L 27-35,0,0,,0,2,2,12,6.00,0,0,0,,0,0,0
122,2009,8,2009-11-08,33-360,ATL,,WAS,W 31-17,2,6,3.00,0,3,3,22,7.33,0,0,0,,0,0,0
123,2009,10,2009-11-22,34-009,ATL,@,NYG,L 31-34,0,0,,0,0,0,0,,0,2,39,19.50,0,0,0
124,2009,11,2009-11-29,34-016,ATL,,TAM,W 20-17,,,,,,,,,,,,,,,
125,2009,12,2009-12-06,34-023,ATL,,PHI,L 7-34,,,,,,,,,,,,,,,
126,2009,13,2009-12-13,34-030,ATL,,NOR,L 23-26,0,0,,0,0,0,0,,0,1,15,15.00,0,0,0
127,2009,14,2009-12-20,34-037,ATL,@,NYJ,W 10-7,,,,,,,,,,,,,,,
128,2009,15,2009-12-27,34-044,ATL,,BUF,W 31-3,3,9,3.00,0,0,0,0,,0,0,0,,0,0,0
129,2009,16,2010-01-03,34-051,ATL,@,TAM,W 20-10,,,,,,,,,,,,,,,
,,,129 Games,,,,,63-66-0,386,1526,3.95,8,216,166,1175,7.08,3,170,3934,23.14,1,12,72
