
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
27,1988,1,1988-09-04,26-141,GNB,,RAM,L 7-34,3,3,1.00,0,,1,5,5.00,0,0,0,,0,0,0
28,1988,2,1988-09-11,26-148,GNB,,TAM,L 10-13,5,18,3.60,0,,3,13,4.33,0,0,0,,0,0,0
29,1988,3,1988-09-18,26-155,GNB,@,MIA,L 17-24,3,17,5.67,0,,3,26,8.67,0,0,0,,0,0,0
30,1988,4,1988-09-25,26-162,GNB,,CHI,L 6-24,5,18,3.60,0,,1,10,10.00,0,0,0,,0,0,0
31,1988,5,1988-10-02,26-169,GNB,@,TAM,L 24-27,4,1,0.25,0,,1,8,8.00,0,0,0,,0,0,0
32,1988,6,1988-10-09,26-176,GNB,,NWE,W 45-3,10,58,5.80,1,,2,19,9.50,0,0,0,,0,1,6
33,1988,7,1988-10-16,26-183,GNB,@,MIN,W 34-14,2,-3,-1.50,0,,0,0,,0,0,0,,0,0,0
34,1988,15,1988-12-11,26-239,GNB,,MIN,W 18-6,6,9,1.50,0,,0,0,,0,0,0,,0,0,0
35,1988,16,1988-12-18,26-246,GNB,@,PHO,W 26-17,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
36,1989,1,1989-09-10,27-147,BUF,@,MIA,W 27-24,0,0,,0,,0,0,,0,0,0,,0,,
37,1989,2,1989-09-18,27-155,BUF,,DEN,L 14-28,0,0,,0,,3,55,18.33,0,1,15,15.00,0,0,0
38,1989,3,1989-09-24,27-161,BUF,@,HOU,W 47-41,0,0,,0,,0,0,,0,0,0,,0,,
39,1989,4,1989-10-01,27-168,BUF,,NWE,W 31-10,3,7,2.33,0,,0,0,,0,0,0,,0,0,0
40,1989,5,1989-10-08,27-175,BUF,@,IND,L 14-37,2,-2,-1.00,0,,1,17,17.00,1,0,0,,0,1,6
41,1989,6,1989-10-16,27-183,BUF,,RAM,W 23-20,0,0,,0,,0,0,,0,0,0,,0,,
42,1989,7,1989-10-22,27-189,BUF,,NYJ,W 34-3,7,31,4.43,0,,1,7,7.00,1,0,0,,0,1,6
43,1989,8,1989-10-29,27-196,BUF,,MIA,W 31-17,2,9,4.50,0,,0,0,,0,1,20,20.00,0,0,0
44,1989,9,1989-11-05,27-203,BUF,@,ATL,L 28-30,0,0,,0,,0,0,,0,1,17,17.00,0,0,0
45,1989,10,1989-11-12,27-210,BUF,,IND,W 30-7,7,59,8.43,0,,0,0,,0,0,0,,0,0,0
46,1989,11,1989-11-19,27-217,BUF,@,NWE,L 24-33,0,0,,0,,0,0,,0,0,0,,0,,
47,1989,12,1989-11-26,27-224,BUF,,CIN,W 24-7,2,12,6.00,0,,1,13,13.00,0,0,0,,0,0,0
48,1989,13,1989-12-04,27-232,BUF,@,SEA,L 16-17,0,0,,0,,0,0,,0,0,0,,0,,
49,1989,14,1989-12-10,27-238,BUF,,NOR,L 19-22,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
50,1989,15,1989-12-17,27-245,BUF,@,SFO,L 10-21,0,0,,0,,0,0,,0,0,0,,0,,
51,1989,16,1989-12-23,27-251,BUF,@,NYJ,W 37-0,5,33,6.60,1,,0,0,,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
52,1990,1,1990-09-09,28-146,BUF,,IND,W 26-10,0,0,,0,,0,0,,0,,,,,,
53,1990,2,1990-09-16,28-153,BUF,@,MIA,L 7-30,0,0,,0,,2,9,4.50,0,0,0,,0,0,0
54,1990,3,1990-09-24,28-161,BUF,@,NYJ,W 30-7,7,31,4.43,1,,0,0,,0,0,0,,0,1,6
55,1990,4,1990-09-30,28-167,BUF,,DEN,W 29-28,1,2,2.00,1,,0,0,,0,0,0,,0,1,6
56,1990,5,1990-10-07,28-174,BUF,,RAI,W 38-24,2,4,2.00,0,,0,0,,0,0,0,,0,0,0
57,1990,6,1990-10-21,28-188,BUF,,NYJ,W 30-27,7,31,4.43,0,,2,23,11.50,0,0,0,,0,0,0
58,1990,7,1990-10-28,28-195,BUF,@,NWE,W 27-10,0,0,,0,,0,0,,0,,,,,,
59,1990,8,1990-11-04,28-202,BUF,@,CLE,W 42-0,7,41,5.86,1,,1,16,16.00,0,0,0,,0,1,6
60,1990,9,1990-11-11,28-209,BUF,,PHO,W 45-14,12,47,3.92,1,,0,0,,0,0,0,,0,1,6
61,1990,10,1990-11-18,28-216,BUF,,NWE,W 14-0,0,0,,0,,0,0,,0,,,,,,
62,1990,11,1990-11-26,28-224,BUF,@,HOU,L 24-27,2,9,4.50,0,,0,0,,0,0,0,,0,0,0
63,1990,12,1990-12-02,28-230,BUF,,PHI,W 30-23,2,1,0.50,0,,2,8,4.00,0,0,0,,0,0,0
64,1990,13,1990-12-09,28-237,BUF,@,IND,W 31-7,10,57,5.70,0,,0,0,,0,0,0,,0,0,0
65,1990,14,1990-12-15,28-243,BUF,@,NYG,W 17-13,0,0,,0,,0,0,,0,,,,,,
66,1990,15,1990-12-23,28-251,BUF,,MIA,W 24-14,8,30,3.75,0,,1,9,9.00,0,0,0,,0,0,0
67,1990,16,1990-12-30,28-258,BUF,@,WAS,L 14-29,6,49,8.17,0,,1,13,13.00,1,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
68,1991,1,1991-09-01,29-138,BUF,,MIA,W 35-31,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
69,1991,2,1991-09-08,29-145,BUF,,PIT,W 52-34,17,56,3.29,0,,1,-3,-3.00,0,0,0,,0,0,0
70,1991,3,1991-09-15,29-152,BUF,@,NYJ,W 23-20,1,1,1.00,0,,2,5,2.50,0,0,0,,0,0,0
71,1991,4,1991-09-22,29-159,BUF,@,TAM,W 17-10,0,0,,0,,0,0,,0,0,0,,0,,
72,1991,5,1991-09-29,29-166,BUF,,CHI,W 35-20,5,25,5.00,0,,0,0,,0,0,0,,0,0,0
73,1991,6,1991-10-07,29-174,BUF,@,KAN,L 6-33,1,14,14.00,0,,1,-2,-2.00,0,0,0,,0,0,0
74,1991,7,1991-10-13,29-180,BUF,,IND,W 42-6,9,108,12.00,1,,0,0,,0,0,0,,0,1,6
75,1991,8,1991-10-21,29-188,BUF,,CIN,W 35-16,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
76,1991,9,1991-11-03,29-201,BUF,,NWE,W 22-17,4,13,3.25,0,,1,11,11.00,0,0,0,,0,0,0
77,1991,10,1991-11-10,29-208,BUF,@,GNB,W 34-24,5,19,3.80,0,,1,6,6.00,0,0,0,,0,0,0
78,1991,11,1991-11-18,29-216,BUF,@,MIA,W 41-27,25,98,3.92,0,,3,20,6.67,0,0,0,,0,0,0
79,1991,12,1991-11-24,29-222,BUF,@,NWE,L 13-16,4,51,12.75,0,,3,17,5.67,0,1,23,23.00,0,0,0
80,1991,13,1991-12-01,29-229,BUF,,NYJ,W 24-13,5,13,2.60,1,,0,0,,0,2,35,17.50,0,1,6
81,1991,14,1991-12-08,29-236,BUF,@,RAI,W 30-27,4,12,3.00,1,,0,0,,0,1,15,15.00,0,1,6
82,1991,15,1991-12-15,29-243,BUF,@,IND,W 35-7,22,90,4.09,1,,3,33,11.00,1,0,0,,0,2,12
83,1991,16,1991-12-22,29-250,BUF,,DET,L 14-17,25,118,4.72,0,,5,31,6.20,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
84,1992,1,1992-09-06,30-143,BUF,,RAM,W 40-7,5,44,8.80,0,2,2,13,6.50,0,0,0,,0,0,0
85,1992,2,1992-09-13,30-150,BUF,@,SFO,W 34-31,5,11,2.20,0,,0,0,,0,0,0,,0,0,0
86,1992,3,1992-09-20,30-157,BUF,,IND,W 38-0,12,64,5.33,0,1,1,15,15.00,0,0,0,,0,0,0
87,1992,4,1992-09-27,30-164,BUF,@,NWE,W 41-7,10,39,3.90,0,,0,0,,0,0,0,,0,0,0
88,1992,5,1992-10-04,30-171,BUF,,MIA,L 10-37,6,19,3.17,0,,0,0,,0,3,47,15.67,0,0,0
89,1992,6,1992-10-11,30-178,BUF,@,RAI,L 3-20,9,30,3.33,0,2,2,-4,-2.00,0,1,11,11.00,0,0,0
90,1992,7,1992-10-26,30-193,BUF,@,NYJ,W 24-20,4,22,5.50,1,,0,0,,0,3,45,15.00,0,1,6
91,1992,8,1992-11-01,30-199,BUF,,NWE,W 16-7,16,41,2.56,0,8,6,44,7.33,0,1,8,8.00,0,0,0
92,1992,9,1992-11-08,30-206,BUF,,PIT,W 28-20,4,16,4.00,0,1,1,4,4.00,0,0,0,,0,0,0
93,1992,10,1992-11-16,30-214,BUF,@,MIA,W 26-20,9,27,3.00,2,,0,0,,0,0,0,,0,2,12
94,1992,11,1992-11-22,30-220,BUF,,ATL,W 41-14,20,181,9.05,2,1,1,4,4.00,0,1,22,22.00,0,2,12
95,1992,12,1992-11-29,30-227,BUF,@,IND,L 13-16,6,28,4.67,0,,0,0,,0,0,0,,0,0,0
96,1992,13,1992-12-06,30-234,BUF,,NYJ,L 17-24,9,19,2.11,1,2,2,4,2.00,0,1,17,17.00,0,1,6
97,1992,14,1992-12-12,30-240,BUF,,DEN,W 27-17,6,9,1.50,0,,0,0,,0,0,0,,0,0,0
98,1992,15,1992-12-20,30-248,BUF,@,NOR,W 20-16,8,26,3.25,0,,0,0,,0,1,34,34.00,0,0,0
99,1992,16,1992-12-27,30-255,BUF,@,HOU,L 3-27,10,37,3.70,0,1,0,0,,0,3,67,22.33,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
100,1993,1,1993-09-05,31-142,BUF,,NWE,W 38-14,5,14,2.80,0,,0,0,,0,0,0,,0,0,0
101,1993,2,1993-09-12,31-149,BUF,@,DAL,W 13-10,6,9,1.50,0,1,1,6,6.00,0,1,10,10.00,0,0,0
102,1993,3,1993-09-26,31-163,BUF,,MIA,L 13-22,6,32,5.33,0,6,4,12,3.00,0,2,28,14.00,0,0,0
103,1993,4,1993-10-03,31-170,BUF,,NYG,W 17-14,5,17,3.40,0,,0,0,,0,1,8,8.00,0,0,0
104,1993,5,1993-10-11,31-178,BUF,,HOU,W 35-7,16,45,2.81,1,,0,0,,0,1,11,11.00,0,1,6
105,1993,6,1993-10-24,31-191,BUF,@,NYJ,W 19-10,10,58,5.80,0,3,3,12,4.00,0,2,25,12.50,0,0,0
106,1993,7,1993-11-01,31-199,BUF,,WAS,W 24-10,6,11,1.83,0,2,2,0,0.00,0,0,0,,0,0,0
107,1993,8,1993-11-07,31-205,BUF,@,NWE,W 13-10,3,6,2.00,0,1,1,0,0.00,0,1,18,18.00,0,0,0
108,1993,9,1993-11-15,31-213,BUF,@,PIT,L 0-23,0,0,,0,1,1,3,3.00,0,0,0,,0,0,0
109,1993,10,1993-11-21,31-219,BUF,,IND,W 23-9,6,17,2.83,1,1,1,3,3.00,0,0,0,,0,1,6
110,1993,11,1993-11-28,31-226,BUF,@,KAN,L 7-23,2,9,4.50,1,1,1,3,3.00,0,0,0,,0,1,6
111,1993,12,1993-12-05,31-233,BUF,,RAI,L 24-25,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
112,1993,13,1993-12-12,31-240,BUF,@,PHI,W 10-7,18,70,3.89,0,4,3,5,1.67,0,0,0,,0,0,0
113,1993,14,1993-12-19,31-247,BUF,@,MIA,W 47-34,13,64,4.92,3,,0,0,,0,0,0,,0,3,18
114,1993,15,1993-12-26,31-254,BUF,,NYJ,W 16-14,7,21,3.00,0,3,3,53,17.67,0,0,0,,0,0,0
115,1993,16,1994-01-02,31-261,BUF,@,IND,W 30-10,5,18,3.60,0,1,1,-2,-2.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
116,1994,1,1994-09-04,32-141,BUF,,NYJ,L 3-23,1,4,4.00,0,0,0,0,,0,0,0,,0,0,0
117,1994,2,1994-09-11,32-148,BUF,@,NWE,W 38-35,6,21,3.50,0,0,0,0,,0,0,0,,0,0,0
118,1994,3,1994-09-18,32-155,BUF,@,HOU,W 15-7,0,0,,0,1,1,-3,-3.00,0,0,0,,0,0,0
119,1994,4,1994-09-26,32-163,BUF,,DEN,W 27-20,15,45,3.00,0,4,3,20,6.67,0,0,0,,0,0,0
120,1994,5,1994-10-02,32-169,BUF,@,CHI,L 13-20,18,78,4.33,0,10,7,23,3.29,0,0,0,,0,0,0
121,1994,6,1994-10-09,32-176,BUF,,MIA,W 21-11,7,35,5.00,1,1,1,12,12.00,0,0,0,,0,1,6
122,1994,7,1994-10-16,32-183,BUF,,IND,L 17-27,4,16,4.00,1,0,0,0,,0,0,0,,0,1,6
123,1994,8,1994-10-30,32-197,BUF,,KAN,W 44-10,11,83,7.55,0,0,0,0,,0,0,0,,0,0,0
124,1994,9,1994-11-06,32-204,BUF,@,NYJ,L 17-22,4,25,6.25,0,1,1,7,7.00,0,0,0,,0,0,0
125,1994,10,1994-11-14,32-212,BUF,@,PIT,L 10-23,2,0,0.00,0,1,1,4,4.00,0,0,0,,0,0,0
126,1994,11,1994-11-20,32-218,BUF,,GNB,W 29-20,2,9,4.50,0,0,0,0,,0,0,0,,0,0,0
127,1994,12,1994-11-24,32-222,BUF,@,DET,L 21-35,3,1,0.33,0,1,0,0,,0,0,0,,0,0,0
128,1994,13,1994-12-04,32-232,BUF,@,MIA,W 42-31,3,5,1.67,0,1,1,7,7.00,0,1,0,0.00,0,0,0
129,1994,14,1994-12-11,32-239,BUF,,MIN,L 17-21,4,9,2.25,0,3,3,12,4.00,0,0,0,,0,0,0
130,1994,15,1994-12-18,32-246,BUF,,NWE,L 17-41,9,43,4.78,0,0,0,0,,0,0,0,,0,0,0
131,1994,16,1994-12-24,32-252,BUF,@,IND,L 9-10,2,7,3.50,0,0,0,0,,0,0,0,,0,0,0
,,,131 Games,,,,,76-54-1,823,3513,4.27,27,65,135,878,6.50,5,42,707,16.83,0,32,192
