
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
27,1992,1,1992-09-06,24-221,CIN,@,SEA,W 21-3,21,123,5.86,0,6,5,18,3.60,0,0,0,,0,0,0
28,1992,2,1992-09-13,24-228,CIN,,RAI,W 24-21,19,97,5.11,1,2,2,10,5.00,0,0,0,,0,1,6
29,1992,3,1992-09-20,24-235,CIN,@,GNB,L 23-24,21,101,4.81,0,1,1,4,4.00,0,0,0,,0,0,0
30,1992,4,1992-09-27,24-242,CIN,,MIN,L 7-42,13,41,3.15,0,3,3,24,8.00,0,0,0,,0,0,0
31,1992,5,1992-10-11,24-256,CIN,,HOU,L 24-38,10,16,1.60,0,4,4,28,7.00,0,0,0,,0,0,0
32,1992,6,1992-10-19,24-264,CIN,@,PIT,L 0-20,12,45,3.75,0,3,3,8,2.67,0,0,0,,0,0,0
33,1992,7,1992-10-25,24-270,CIN,@,HOU,L 10-26,11,38,3.45,0,8,7,35,5.00,0,0,0,,0,0,0
34,1992,8,1992-11-01,24-277,CIN,,CLE,W 30-10,17,58,3.41,0,4,3,37,12.33,0,0,0,,0,0,0
35,1992,9,1992-11-08,24-284,CIN,@,CHI,W 31-28,25,117,4.68,0,3,2,-1,-0.50,0,0,0,,0,0,0
36,1992,10,1992-11-15,24-291,CIN,@,NYJ,L 14-17,16,52,3.25,0,1,0,0,,0,0,0,,0,0,0
37,1992,11,1992-11-22,24-298,CIN,,DET,L 13-19,14,26,1.86,0,7,6,26,4.33,0,0,0,,0,0,0
38,1992,12,1992-11-29,24-305,CIN,,PIT,L 9-21,16,116,7.25,0,,0,0,,0,0,0,,0,0,0
39,1992,13,1992-12-06,24-312,CIN,@,CLE,L 21-37,14,38,2.71,0,3,3,13,4.33,0,0,0,,0,0,0
40,1992,14,1992-12-13,24-319,CIN,@,SDG,L 10-27,16,73,4.56,0,2,1,8,8.00,0,0,0,,0,0,0
41,1992,15,1992-12-20,24-326,CIN,,NWE,W 20-10,31,190,6.13,1,,0,0,,0,0,0,,0,1,6
42,1992,16,1992-12-27,24-333,CIN,,IND,L 17-21,9,39,4.33,0,1,1,4,4.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
43,1993,2,1993-09-12,25-226,CIN,,IND,L 6-9,12,25,2.08,0,4,2,5,2.50,0,0,0,,0,0,0
44,1993,3,1993-09-19,25-233,CIN,@,PIT,L 7-34,12,16,1.33,0,1,1,3,3.00,0,0,0,,0,0,0
45,1993,4,1993-09-26,25-240,CIN,,SEA,L 10-19,13,16,1.23,0,2,1,12,12.00,0,0,0,,0,0,0
46,1993,5,1993-10-10,25-254,CIN,@,KAN,L 15-17,22,68,3.09,0,,0,0,,0,0,0,,0,0,0
47,1993,6,1993-10-17,25-261,CIN,,CLE,L 17-28,8,12,1.50,0,2,1,0,0.00,0,0,0,,0,0,0
48,1993,7,1993-10-24,25-268,CIN,@,HOU,L 12-28,13,47,3.62,0,2,1,11,11.00,0,0,0,,0,0,0
49,1993,8,1993-11-07,25-282,CIN,,PIT,L 16-24,22,59,2.68,0,2,1,8,8.00,0,0,0,,0,0,0
50,1993,9,1993-11-14,25-289,CIN,,HOU,L 3-38,1,0,0.00,0,1,0,0,,0,0,0,,0,0,0
51,1993,10,1993-11-21,25-296,CIN,@,NYJ,L 12-17,9,32,3.56,0,7,7,40,5.71,0,0,0,,0,0,0
52,1993,11,1993-11-28,25-303,CIN,,RAI,W 16-10,14,53,3.79,0,,0,0,,0,0,0,,0,0,0
53,1993,12,1993-12-05,25-310,CIN,@,SFO,L 8-21,19,60,3.16,0,7,7,32,4.57,0,0,0,,0,0,0
54,1993,13,1993-12-12,25-317,CIN,@,NWE,L 2-7,21,45,2.14,0,1,0,0,,0,0,0,,0,0,0
55,1993,14,1993-12-19,25-324,CIN,,RAM,W 15-3,18,76,4.22,0,1,0,0,,0,0,0,,0,0,0
56,1993,15,1993-12-26,25-331,CIN,,ATL,W 21-17,15,56,3.73,0,,0,0,,0,0,0,,0,0,0
57,1993,16,1994-01-02,25-338,CIN,@,NOR,L 13-20,16,24,1.50,0,1,1,4,4.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
58,1994,1,1994-09-04,26-218,CIN,,CLE,L 20-28,7,4,0.57,0,5,5,35,7.00,0,0,0,,0,0,0
59,1994,2,1994-09-11,26-225,CIN,@,SDG,L 10-27,5,34,6.80,0,7,5,18,3.60,1,0,0,,0,1,6
60,1994,3,1994-09-18,26-232,CIN,,NWE,L 28-31,6,15,2.50,0,1,1,5,5.00,0,0,0,,0,0,0
61,1994,4,1994-09-25,26-239,CIN,@,HOU,L 13-20,1,4,4.00,0,0,0,0,,0,0,0,,0,0,0
62,1994,5,1994-10-02,26-246,CIN,,MIA,L 7-23,3,-3,-1.00,0,0,0,0,,0,2,52,26.00,0,0,0
63,1994,6,1994-10-16,26-260,CIN,@,PIT,L 10-14,4,6,1.50,0,2,0,0,,0,0,0,,0,0,0
64,1994,7,1994-10-23,26-267,CIN,@,CLE,L 13-37,6,15,2.50,0,3,2,37,18.50,0,2,38,19.00,0,0,0
65,1994,8,1994-10-30,26-274,CIN,,DAL,L 20-23,1,0,0.00,0,2,2,26,13.00,0,1,23,23.00,0,0,0
66,1994,9,1994-11-06,26-281,CIN,@,SEA,W 20-17,3,9,3.00,0,5,4,22,5.50,0,0,0,,0,0,0
67,1994,10,1994-11-13,26-288,CIN,,HOU,W 34-31,5,17,3.40,0,2,1,34,34.00,0,0,0,,0,0,0
68,1994,11,1994-11-20,26-295,CIN,,IND,L 13-17,6,21,3.50,0,5,2,16,8.00,0,0,0,,0,0,0
69,1994,12,1994-11-27,26-302,CIN,@,DEN,L 13-15,6,7,1.17,0,1,0,0,,0,0,0,,0,0,0
70,1994,15,1994-12-18,26-323,CIN,@,ARI,L 7-28,7,24,3.43,0,3,2,17,8.50,0,0,0,,0,0,0
71,1994,16,1994-12-24,26-329,CIN,,PHI,W 33-30,16,70,4.38,1,5,3,57,19.00,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
72,1995,1,1995-09-03,27-217,CIN,@,IND,W 24-21,17,65,3.82,0,2,2,22,11.00,0,0,0,,0,0,0
73,1995,2,1995-09-10,27-224,CIN,,JAX,W 24-17,12,36,3.00,1,2,1,3,3.00,0,0,0,,0,1,6
74,1995,3,1995-09-17,27-231,CIN,@,SEA,L 21-24,10,36,3.60,0,2,1,10,10.00,0,0,0,,0,0,0
75,1995,4,1995-09-24,27-238,CIN,,HOU,L 28-38,10,39,3.90,1,2,1,3,3.00,0,0,0,,0,1,6
76,1995,5,1995-10-01,27-245,CIN,,MIA,L 23-26,15,71,4.73,0,3,2,2,1.00,0,0,0,,0,0,0
77,1995,6,1995-10-08,27-252,CIN,@,TAM,L 16-19,12,63,5.25,0,5,3,48,16.00,0,0,0,,0,0,0
78,1995,7,1995-10-19,27-263,CIN,@,PIT,W 27-9,11,34,3.09,0,3,2,22,11.00,0,0,0,,0,0,0
79,1995,8,1995-10-29,27-273,CIN,,CLE,L 26-29,14,66,4.71,0,6,4,23,5.75,1,0,0,,0,1,6
80,1995,9,1995-11-05,27-280,CIN,,OAK,L 17-20,11,45,4.09,0,0,0,0,,0,0,0,,0,0,0
81,1995,11,1995-11-19,27-294,CIN,,PIT,L 31-49,12,45,3.75,0,1,1,2,2.00,0,0,0,,0,0,0
82,1995,12,1995-11-26,27-301,CIN,@,JAX,W 17-13,17,55,3.24,0,2,1,6,6.00,0,0,0,,0,0,0
83,1995,13,1995-12-03,27-308,CIN,@,GNB,L 10-24,7,20,2.86,0,3,1,11,11.00,0,0,0,,0,0,0
84,1995,14,1995-12-10,27-315,CIN,,CHI,W 16-10,9,42,4.67,0,7,6,13,2.17,0,0,0,,0,0,0
85,1995,15,1995-12-17,27-322,CIN,@,CLE,L 10-26,7,33,4.71,0,3,2,17,8.50,0,0,0,,0,0,0
86,1995,16,1995-12-24,27-329,CIN,,MIN,W 27-24,7,11,1.57,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
87,1996,1,1996-09-01,28-216,STL,,CIN,W 26-16,5,15,3.00,0,6,4,38,9.50,0,0,0,,0,0,0
88,1996,2,1996-09-08,28-223,STL,@,SFO,L 0-34,3,10,3.33,0,2,2,15,7.50,0,0,0,,0,0,0
89,1996,3,1996-09-22,28-237,STL,,WAS,L 10-17,6,38,6.33,0,6,3,26,8.67,0,0,0,,0,0,0
90,1996,4,1996-09-29,28-244,STL,@,ARI,L 28-31,10,39,3.90,0,1,1,8,8.00,0,0,0,,0,0,0
91,1996,5,1996-10-06,28-251,STL,,SFO,L 11-28,5,28,5.60,0,8,5,10,2.00,1,0,0,,0,1,6
92,1996,6,1996-10-13,28-258,STL,@,CAR,L 13-45,2,2,1.00,0,7,4,6,1.50,0,0,0,,0,0,0
93,1996,7,1996-10-20,28-265,STL,,JAX,W 17-14,0,0,,0,1,1,5,5.00,0,0,0,,0,0,0
94,1996,8,1996-10-27,28-272,STL,@,BAL,L 31-37,6,32,5.33,1,5,4,31,7.75,0,0,0,,0,1,6
95,1996,9,1996-11-03,28-279,STL,@,PIT,L 6-42,11,26,2.36,0,1,1,1,1.00,0,0,0,,0,0,0
96,1996,10,1996-11-10,28-286,STL,,ATL,W 59-16,13,106,8.15,2,2,2,18,9.00,0,0,0,,0,2,12
97,1996,11,1996-11-17,28-293,STL,,CAR,L 10-20,9,32,3.56,0,3,2,14,7.00,0,0,0,,0,0,0
98,1996,12,1996-11-24,28-300,STL,,GNB,L 9-24,12,43,3.58,0,8,3,32,10.67,0,0,0,,0,0,0
99,1996,13,1996-12-01,28-307,STL,@,NOR,W 26-10,20,65,3.25,1,3,2,31,15.50,0,0,0,,0,1,6
100,1996,14,1996-12-08,28-314,STL,@,CHI,L 9-35,11,65,5.91,0,1,0,0,,0,0,0,,0,0,0
101,1996,15,1996-12-15,28-321,STL,@,ATL,W 34-27,8,13,1.63,0,1,1,1,1.00,0,0,0,,0,0,0
102,1996,16,1996-12-21,28-327,STL,,NOR,W 14-13,6,9,1.50,0,3,2,10,5.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
103,1997,1,1997-08-31,29-214,ATL,@,DET,L 17-28,2,1,0.50,0,5,5,55,11.00,0,0,0,,0,0,0
104,1997,2,1997-09-07,29-221,ATL,,CAR,L 6-9,6,5,0.83,0,1,1,19,19.00,0,0,0,,0,0,0
105,1997,3,1997-09-14,29-228,ATL,,OAK,L 31-36,11,2,0.18,1,2,2,16,8.00,0,0,0,,0,1,6
106,1997,4,1997-09-21,29-235,ATL,@,SFO,L 7-34,5,3,0.60,0,4,4,13,3.25,0,0,0,,0,0,0
107,1997,5,1997-09-28,29-242,ATL,,DEN,L 21-29,0,0,,0,2,1,15,15.00,0,0,0,,0,0,0
108,1997,6,1997-10-12,29-256,ATL,@,NOR,W 23-17,0,0,,0,1,1,26,26.00,0,0,0,,0,0,0
109,1997,7,1997-10-19,29-263,ATL,,SFO,L 28-35,0,0,,0,1,1,4,4.00,0,0,0,,0,0,0
110,1997,8,1997-10-26,29-270,ATL,@,CAR,L 12-21,0,0,,0,4,3,34,11.33,0,0,0,,0,0,0
111,1997,9,1997-11-02,29-277,ATL,,STL,W 34-31,3,24,8.00,0,1,1,19,19.00,0,1,23,23.00,0,0,0
112,1997,10,1997-11-09,29-284,ATL,,TAM,L 10-31,2,5,2.50,0,5,4,54,13.50,0,0,0,,0,0,0
113,1997,11,1997-11-16,29-291,ATL,@,STL,W 27-21,3,19,6.33,0,4,2,9,4.50,0,0,0,,0,0,0
114,1997,12,1997-11-23,29-298,ATL,,NOR,W 20-3,0,0,,0,1,1,21,21.00,0,0,0,,0,0,0
115,1997,13,1997-11-30,29-305,ATL,@,SEA,W 24-17,0,0,,0,3,2,28,14.00,0,0,0,,0,0,0
116,1997,14,1997-12-07,29-312,ATL,@,SDG,W 14-3,0,0,,0,1,0,0,,0,0,0,,0,,
117,1997,15,1997-12-14,29-319,ATL,,PHI,W 20-17,3,19,6.33,0,1,1,47,47.00,0,0,0,,0,0,0
118,1997,16,1997-12-21,29-326,ATL,@,ARI,L 26-29,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
119,1998,1,1998-09-06,30-220,ATL,@,CAR,W 19-14,2,4,2.00,0,0,0,0,,0,0,0,,0,0,0
120,1998,2,1998-09-13,30-227,ATL,,PHI,W 17-12,0,0,,0,1,1,6,6.00,0,0,0,,0,0,0
121,1998,8,1998-11-01,30-276,ATL,,STL,W 37-15,11,26,2.36,0,0,0,0,,0,1,24,24.00,0,0,0
122,1998,9,1998-11-08,30-283,ATL,@,NWE,W 41-10,1,1,1.00,0,0,0,0,,0,0,0,,0,0,0
123,1998,15,1998-12-20,30-325,ATL,@,DET,W 24-17,0,0,,0,1,1,28,28.00,0,0,0,,0,0,0
124,1998,16,1998-12-27,30-332,ATL,,MIA,W 38-16,6,6,1.00,0,0,0,0,,0,0,0,,0,0,0
,,,124 Games,,,,,46-78-0,1151,4365,3.79,13,257,213,1644,7.72,4,11,226,20.55,0,17,102
