
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
38,2000,6,2000-10-09,26-125,TAM,@,MIN,L 23-30,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0
39,2000,7,2000-10-19,26-135,TAM,,DET,L 14-28,1,,,,,,,,,,,,,,
40,2000,8,2000-10-29,26-145,TAM,,MIN,W 41-13,,,,,,,,,,,,,,,
41,2000,9,2000-11-05,26-152,TAM,@,ATL,W 27-14,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0
42,2000,10,2000-11-12,26-159,TAM,,GNB,W 20-15,1,,,,,,,,,,,,,,
43,2000,11,2000-11-19,26-166,TAM,@,CHI,L 10-13,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
44,2000,12,2000-11-26,26-173,TAM,,BUF,W 31-17,,,,,,,,,,,,,,,
45,2000,13,2000-12-03,26-180,TAM,,DAL,W 27-7,,,,,,,,,,,,,,,
46,2000,14,2000-12-10,26-187,TAM,@,MIA,W 16-13,,,,,,,,,,,,,,,
47,2000,15,2000-12-18,26-195,TAM,,STL,W 38-35,1,,,,,,,,,,,,,,
48,2000,16,2000-12-24,26-201,TAM,@,GNB,L 14-17,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
49,2001,1,2001-09-10,27-096,DEN,,NYG,W 31-20,1,1,1,1.00,1,2,0,0.00,0,0,0,,0,1,6
50,2001,2,2001-09-23,27-109,DEN,@,ARI,W 38-17,1,1,1,1.00,1,0,0,,0,0,0,,0,1,6
51,2001,3,2001-09-30,27-116,DEN,,BAL,L 13-20,3,2,13,6.50,0,0,0,,0,0,0,,0,0,0
52,2001,4,2001-10-07,27-123,DEN,,KAN,W 20-6,2,2,11,5.50,0,0,0,,0,0,0,,0,0,0
53,2001,5,2001-10-14,27-130,DEN,@,SEA,L 21-34,3,1,0,0.00,0,0,0,,0,0,0,,0,0,0
54,2001,6,2001-10-21,27-137,DEN,@,SDG,L 10-27,1,1,12,12.00,0,0,0,,0,0,0,,0,0,0
55,2001,7,2001-10-28,27-144,DEN,,NWE,W 31-20,1,1,0,0.00,0,0,0,,0,0,0,,0,0,0
56,2001,8,2001-11-05,27-152,DEN,@,OAK,L 28-38,3,2,20,10.00,0,0,0,,0,0,0,,0,0,0
57,2001,9,2001-11-11,27-158,DEN,,SDG,W 26-16,,,,,,,,,,,,,,,
58,2001,10,2001-11-18,27-165,DEN,,WAS,L 10-17,,,,,,,,,,,,,,,
59,2001,11,2001-11-22,27-169,DEN,@,DAL,W 26-24,,,,,,,,,,,,,,,
60,2001,12,2001-12-02,27-179,DEN,@,MIA,L 10-21,,,,,,,,,,,,,,,
61,2001,13,2001-12-09,27-186,DEN,,SEA,W 20-7,1,1,1,1.00,1,0,0,,0,0,0,,0,1,6
62,2001,14,2001-12-16,27-193,DEN,@,KAN,L 23-26,2,2,35,17.50,0,0,0,,0,0,0,,0,0,0
63,2001,15,2001-12-30,27-207,DEN,,OAK,W 23-17,1,1,2,2.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
64,2002,1,2002-09-08,28-094,DEN,,STL,W 23-16,,,,,,,,,,,,,,,
65,2002,2,2002-09-15,28-101,DEN,@,SFO,W 24-14,,,,,,,,,,,,,,,
66,2002,3,2002-09-22,28-108,DEN,,BUF,W 28-23,1,1,3,3.00,0,0,0,,0,0,0,,0,0,0
67,2002,4,2002-09-30,28-116,DEN,@,BAL,L 23-34,4,1,2,2.00,1,0,0,,0,0,0,,0,1,6
68,2002,5,2002-10-06,28-122,DEN,,SDG,W 26-9,2,1,7,7.00,0,0,0,,0,0,0,,0,0,0
69,2002,6,2002-10-13,28-129,DEN,,MIA,L 22-24,,,,,,,,,,,,,,,
70,2002,7,2002-10-20,28-136,DEN,@,KAN,W 37-34,,,,,,,,,,,,,,,
71,2002,8,2002-10-27,28-143,DEN,@,NWE,W 24-16,,,,,,,,,,,,,,,
72,2002,9,2002-11-11,28-158,DEN,,OAK,L 10-34,2,1,7,7.00,0,0,0,,0,0,0,,0,0,0
73,2002,10,2002-11-17,28-164,DEN,@,SEA,W 31-9,1,1,1,1.00,1,0,0,,0,0,0,,0,1,6
