
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
28,1990,1,1990-09-09,24-150,HOU,@,ATL,L 27-47,7,15,2.14,0,,3,24,8.00,0,0,0,,0,0,0
29,1990,2,1990-09-16,24-157,HOU,@,PIT,L 9-20,9,15,1.67,1,,4,47,11.75,0,0,0,,0,1,6
30,1990,3,1990-09-23,24-164,HOU,,IND,W 24-10,12,35,2.92,0,,3,26,8.67,2,0,0,,0,2,12
31,1990,4,1990-09-30,24-171,HOU,@,SDG,W 17-7,6,15,2.50,0,,1,10,10.00,0,0,0,,0,0,0
32,1990,5,1990-10-07,24-178,HOU,,SFO,L 21-24,11,43,3.91,0,,2,23,11.50,0,0,0,,0,0,0
33,1990,6,1990-10-14,24-185,HOU,,CIN,W 48-17,6,32,5.33,0,,0,0,,0,0,0,,0,0,0
34,1990,7,1990-10-21,24-192,HOU,,NOR,W 23-10,12,48,4.00,1,,2,11,5.50,1,0,0,,0,2,12
35,1990,8,1990-10-28,24-199,HOU,,NYJ,L 12-17,13,45,3.46,0,,4,35,8.75,0,0,0,,0,0,0
36,1990,9,1990-11-04,24-206,HOU,@,RAM,L 13-17,9,29,3.22,0,,3,14,4.67,0,0,0,,0,0,0
37,1990,10,1990-11-18,24-220,HOU,@,CLE,W 35-23,8,35,4.38,0,,2,11,5.50,1,0,0,,0,1,6
38,1990,11,1990-11-26,24-228,HOU,,BUF,W 27-24,18,125,6.94,1,,5,89,17.80,0,0,0,,0,1,6
39,1990,12,1990-12-02,24-234,HOU,@,SEA,L 10-13,6,16,2.67,0,,1,9,9.00,0,0,0,,0,0,0
40,1990,13,1990-12-09,24-241,HOU,,CLE,W 58-14,18,116,6.44,4,,0,0,,0,0,0,,0,4,24
41,1990,14,1990-12-16,24-248,HOU,@,KAN,W 27-10,8,32,4.00,0,,6,58,9.67,0,0,0,,0,0,0
42,1990,15,1990-12-23,24-255,HOU,@,CIN,L 20-40,7,11,1.57,0,,3,11,3.67,0,0,0,,0,0,0
43,1990,16,1990-12-30,24-262,HOU,,PIT,W 34-14,18,90,5.00,1,,0,0,,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
44,1991,4,1991-09-22,25-163,HOU,@,NWE,L 20-24,8,53,6.63,0,,3,32,10.67,0,0,0,,0,0,0
45,1991,5,1991-10-06,25-177,HOU,,DEN,W 42-14,9,34,3.78,1,,1,1,1.00,0,0,0,,0,1,6
46,1991,6,1991-10-13,25-184,HOU,@,NYJ,W 23-20,11,24,2.18,1,,3,38,12.67,0,0,0,,0,1,6
47,1991,7,1991-10-20,25-191,HOU,@,MIA,W 17-13,17,74,4.35,0,,2,6,3.00,0,0,0,,0,0,0
48,1991,8,1991-10-27,25-198,HOU,,CIN,W 35-3,3,1,0.33,0,,0,0,,0,0,0,,0,0,0
49,1991,9,1991-11-03,25-205,HOU,@,WAS,L 13-16,11,14,1.27,1,,5,46,9.20,0,0,0,,0,1,6
50,1991,10,1991-11-10,25-212,HOU,,DAL,W 26-23,15,81,5.40,1,,6,28,4.67,0,0,0,,0,1,6
51,1991,11,1991-11-17,25-219,HOU,,CLE,W 28-24,7,20,2.86,0,,1,6,6.00,0,0,0,,0,0,0
52,1991,12,1991-11-24,25-226,HOU,@,PIT,L 14-26,6,9,1.50,0,,4,39,9.75,0,0,0,,0,0,0
53,1991,13,1991-12-02,25-234,HOU,,PHI,L 6-13,2,5,2.50,0,,0,0,,0,0,0,,0,0,0
54,1991,14,1991-12-08,25-240,HOU,,PIT,W 31-6,2,21,10.50,0,,0,0,,0,0,0,,0,0,0
55,1991,15,1991-12-15,25-247,HOU,@,CLE,W 17-14,9,47,5.22,0,,1,8,8.00,0,0,0,,0,0,0
56,1991,16,1991-12-21,25-253,HOU,@,NYG,L 20-24,10,82,8.20,0,,1,7,7.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
57,1992,1,1992-09-06,26-147,HOU,,PIT,L 24-29,13,100,7.69,0,4,3,24,8.00,0,0,0,,0,0,0
58,1992,2,1992-09-13,26-154,HOU,@,IND,W 20-10,17,69,4.06,0,5,4,106,26.50,1,0,0,,0,1,6
59,1992,3,1992-09-20,26-161,HOU,,KAN,W 23-20,17,72,4.24,0,2,2,39,19.50,0,0,0,,0,0,0
60,1992,4,1992-09-27,26-168,HOU,,SDG,W 27-0,15,63,4.20,1,2,1,18,18.00,0,0,0,,0,1,6
61,1992,5,1992-10-11,26-182,HOU,@,CIN,W 38-24,25,149,5.96,0,3,1,4,4.00,0,0,0,,0,0,0
62,1992,6,1992-10-18,26-189,HOU,@,DEN,L 21-27,15,70,4.67,1,2,1,1,1.00,0,0,0,,0,1,6
63,1992,7,1992-10-25,26-196,HOU,,CIN,W 26-10,17,59,3.47,1,,0,0,,0,0,0,,0,1,6
64,1992,8,1992-11-01,26-203,HOU,@,PIT,L 20-21,12,44,3.67,0,9,6,32,5.33,0,0,0,,0,0,0
65,1992,9,1992-11-08,26-210,HOU,,CLE,L 14-24,14,76,5.43,0,5,3,17,5.67,0,0,0,,0,0,0
66,1992,10,1992-11-15,26-217,HOU,@,MIN,W 17-13,18,81,4.50,1,10,9,58,6.44,0,0,0,,0,1,6
67,1992,11,1992-11-22,26-224,HOU,@,MIA,L 16-19,18,69,3.83,0,6,5,64,12.80,0,0,0,,0,0,0
68,1992,12,1992-11-26,26-228,HOU,@,DET,W 24-21,15,68,4.53,1,7,6,69,11.50,0,0,0,,0,1,6
69,1992,13,1992-12-07,26-239,HOU,,CHI,W 24-7,21,116,5.52,1,2,2,4,2.00,0,0,0,,0,1,6
70,1992,14,1992-12-13,26-245,HOU,,GNB,L 14-16,15,54,3.60,1,7,6,78,13.00,0,0,0,,0,1,6
71,1992,15,1992-12-20,26-252,HOU,@,CLE,W 17-14,16,70,4.38,0,10,6,105,17.50,0,0,0,,0,0,0
72,1992,16,1992-12-27,26-259,HOU,,BUF,W 27-3,17,66,3.88,0,3,2,22,11.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
73,1993,1,1993-09-05,27-146,HOU,@,NOR,L 21-33,15,59,3.93,0,7,5,31,6.20,0,0,0,,0,0,0
74,1993,2,1993-09-12,27-153,HOU,,KAN,W 30-0,24,48,2.00,1,7,4,10,2.50,0,0,0,,0,1,6
75,1993,3,1993-09-19,27-160,HOU,@,SDG,L 17-18,13,47,3.62,0,7,4,31,7.75,0,0,0,,0,0,0
76,1993,4,1993-09-26,27-167,HOU,,RAM,L 13-28,19,74,3.89,0,5,4,43,10.75,0,0,0,,0,0,0
77,1993,5,1993-10-11,27-182,HOU,@,BUF,L 7-35,12,38,3.17,0,8,8,65,8.13,0,0,0,,0,0,0
78,1993,6,1993-10-17,27-188,HOU,@,NWE,W 28-14,20,94,4.70,0,6,6,41,6.83,0,0,0,,0,0,0
79,1993,7,1993-10-24,27-195,HOU,,CIN,W 28-12,17,63,3.71,1,2,1,11,11.00,0,0,0,,0,1,6
80,1993,8,1993-11-07,27-209,HOU,,SEA,W 24-14,11,42,3.82,0,2,2,-3,-1.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
81,1994,2,1994-09-11,28-152,HOU,@,DAL,L 17-20,1,7,7.00,0,1,0,0,,0,2,47,23.50,0,0,0
82,1994,3,1994-09-18,28-159,HOU,,BUF,L 7-15,0,0,,0,0,0,0,,0,5,102,20.40,0,0,0
83,1994,4,1994-09-25,28-166,HOU,,CIN,W 20-13,15,42,2.80,0,0,0,0,,0,1,18,18.00,0,0,0
84,1994,5,1994-10-03,28-174,HOU,@,PIT,L 14-30,14,39,2.79,0,4,2,10,5.00,0,0,0,,0,0,0
85,1994,6,1994-10-13,28-184,HOU,,CLE,L 8-11,19,58,3.05,0,12,7,86,12.29,1,0,0,,0,1,6
86,1994,7,1994-10-24,28-195,HOU,@,PHI,L 6-21,0,0,,0,3,1,8,8.00,0,0,0,,0,0,0
87,1994,8,1994-10-30,28-201,HOU,@,RAI,L 14-17,2,2,1.00,0,0,0,0,,0,0,0,,0,0,0
88,1994,9,1994-11-06,28-208,HOU,,PIT,L 9-12,0,0,,0,1,0,0,,0,0,0,,0,,
89,1994,10,1994-11-13,28-215,HOU,@,CIN,L 31-34,16,95,5.94,1,7,3,8,2.67,0,0,0,,0,1,6
90,1994,11,1994-11-21,28-223,HOU,,NYG,L 10-13,27,156,5.78,0,2,2,49,24.50,0,0,0,,0,0,0
91,1994,12,1994-11-27,28-229,HOU,@,CLE,L 10-34,19,80,4.21,1,6,4,19,4.75,0,0,0,,0,1,6
92,1994,13,1994-12-04,28-236,HOU,,ARI,L 12-30,13,40,3.08,0,0,0,0,,0,0,0,,0,0,0
93,1994,14,1994-12-11,28-243,HOU,,SEA,L 14-16,17,53,3.12,0,1,0,0,,0,0,0,,0,0,0
94,1994,15,1994-12-18,28-250,HOU,@,KAN,L 9-31,21,88,4.19,0,4,2,8,4.00,0,0,0,,0,0,0
95,1994,16,1994-12-24,28-256,HOU,,NYJ,W 24-10,27,97,3.59,1,1,0,0,,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
96,1995,1,1995-09-03,29-144,CLE,@,NWE,L 14-17,4,6,1.50,0,2,2,12,6.00,0,0,0,,0,0,0
97,1995,2,1995-09-10,29-151,CLE,,TAM,W 22-6,6,2,0.33,0,0,0,0,,0,0,0,,0,0,0
98,1995,3,1995-09-17,29-158,CLE,@,HOU,W 14-7,4,18,4.50,0,1,1,2,2.00,0,0,0,,0,0,0
99,1995,4,1995-09-24,29-165,CLE,,KAN,W 35-17,5,7,1.40,0,0,0,0,,0,0,0,,0,0,0
100,1995,5,1995-10-02,29-173,CLE,,BUF,L 19-22,5,24,4.80,0,0,0,0,,0,0,0,,0,0,0
101,1995,6,1995-10-08,29-179,CLE,@,DET,L 20-38,4,3,0.75,0,0,0,0,,0,0,0,,0,0,0
102,1995,9,1995-11-05,29-207,CLE,,HOU,L 10-37,13,42,3.23,0,3,3,45,15.00,0,0,0,,0,0,0
103,1995,10,1995-11-13,29-215,CLE,@,PIT,L 3-20,3,11,3.67,0,0,0,0,,0,0,0,,0,0,0
104,1995,11,1995-11-19,29-221,CLE,,GNB,L 20-31,2,6,3.00,0,1,1,4,4.00,0,0,0,,0,0,0
105,1995,13,1995-12-03,29-235,CLE,@,SDG,L 13-31,1,1,1.00,0,0,0,0,,0,0,0,,0,0,0
106,1995,14,1995-12-09,29-241,CLE,@,MIN,L 11-27,8,9,1.13,0,1,1,1,1.00,0,0,0,,0,0,0
107,1995,16,1995-12-24,29-256,CLE,@,JAX,L 21-24,7,34,4.86,1,0,0,0,,0,0,0,,0,1,6
,,,107 Games,,,,,52-55-0,1062,4242,3.99,30,171,192,1738,9.05,6,33,666,20.18,1,37,222
