
25,1974,6,1974-10-20,25-344,PIT,,CLE,W 20-16,3,9,3.00,0,,0,0,,0,4,100,25.00,0,0,0
26,1974,8,1974-11-03,25-358,PIT,,PHI,W 27-0,2,13,6.50,0,,0,0,,0,0,0,,0,0,0
27,1974,10,1974-11-17,26-007,PIT,@,CLE,W 26-16,9,52,5.78,0,,0,0,,0,1,20,20.00,0,0,0
28,1974,11,1974-11-25,26-015,PIT,@,NOR,W 28-7,14,53,3.79,0,,0,0,,0,0,0,,0,0,0
29,1974,12,1974-12-01,26-021,PIT,,HOU,L 10-13,4,7,1.75,0,,1,0,0.00,0,0,0,,0,0,0
30,1974,13,1974-12-08,26-028,PIT,@,NWE,W 21-17,3,4,1.33,0,,0,0,,0,0,0,,0,0,0
31,1974,14,1974-12-14,26-034,PIT,,CIN,W 27-3,5,12,2.40,0,,1,7,7.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
32,1975,3,1975-10-05,26-329,NYJ,,NWE,W 36-7,11,61,5.55,0,,0,0,,0,2,72,36.00,0,0,0
33,1975,4,1975-10-12,26-336,NYJ,@,MIN,L 21-29,0,0,,0,,0,0,,0,2,30,15.00,0,0,0
34,1975,5,1975-10-19,26-343,NYJ,,MIA,L 0-43,1,1,1.00,0,,0,0,,0,5,119,23.80,0,0,0
35,1975,6,1975-10-26,26-350,NYJ,,BAL,L 28-45,5,21,4.20,0,,0,0,,0,4,99,24.75,0,0,0
36,1975,7,1975-11-02,26-357,NYJ,,BUF,L 23-24,2,33,16.50,0,,0,0,,0,1,27,27.00,0,0,0
37,1975,8,1975-11-09,26-364,NYJ,@,MIA,L 7-27,6,18,3.00,0,,1,8,8.00,0,1,25,25.00,0,0,0
38,1975,9,1975-11-16,27-006,NYJ,@,BAL,L 19-52,12,51,4.25,0,,1,18,18.00,0,3,48,16.00,0,0,0
39,1975,10,1975-11-23,27-013,NYJ,,STL,L 6-37,2,13,6.50,0,,1,16,16.00,0,1,17,17.00,0,0,0
40,1975,11,1975-11-30,27-020,NYJ,,PIT,L 7-20,14,50,3.57,0,,1,-4,-4.00,0,0,0,,0,0,0
41,1975,12,1975-12-07,27-027,NYJ,@,NWE,W 30-28,7,18,2.57,0,,1,5,5.00,0,1,46,46.00,0,0,0
42,1975,13,1975-12-15,27-035,NYJ,@,SDG,L 16-24,7,11,1.57,1,,1,13,13.00,0,0,0,,0,1,6
43,1975,14,1975-12-21,27-041,NYJ,,DAL,L 21-31,3,13,4.33,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
44,1976,1,1976-09-12,27-307,NYJ,@,CLE,L 17-38,8,36,4.50,1,,1,6,6.00,0,0,0,,0,1,6
45,1976,2,1976-09-19,27-314,NYJ,@,DEN,L 3-46,10,46,4.60,0,,1,-4,-4.00,0,0,0,,0,0,0
46,1976,3,1976-09-26,27-321,NYJ,@,MIA,L 0-16,10,24,2.40,0,,1,21,21.00,0,0,0,,0,0,0
47,1976,4,1976-10-03,27-328,NYJ,@,SFO,L 6-17,12,47,3.92,0,,1,6,6.00,0,0,0,,0,0,0
48,1976,5,1976-10-10,27-335,NYJ,,BUF,W 17-14,9,45,5.00,0,,1,3,3.00,0,0,0,,0,0,0
49,1976,6,1976-10-18,27-343,NYJ,@,NWE,L 7-41,8,45,5.63,0,,1,10,10.00,0,0,0,,0,0,0
50,1976,9,1976-11-07,27-363,NYJ,,MIA,L 7-27,4,16,4.00,0,,1,9,9.00,0,0,0,,0,0,0
51,1976,10,1976-11-14,28-004,NYJ,,TAM,W 34-0,16,76,4.75,1,,0,0,,0,0,0,,0,1,6
52,1976,11,1976-11-21,28-011,NYJ,,NWE,L 24-38,4,4,1.00,0,,0,0,,0,0,0,,0,0,0
53,1976,12,1976-11-28,28-018,NYJ,@,BAL,L 16-33,6,46,7.67,1,,0,0,,0,0,0,,0,1,6
54,1976,13,1976-12-05,28-025,NYJ,,WAS,L 16-37,4,16,4.00,0,,0,0,,0,0,0,,0,0,0
55,1976,14,1976-12-12,28-032,NYJ,,CIN,L 3-42,3,17,5.67,0,,1,6,6.00,0,0,0,,0,0,0
,,,55 Games,,,,,29-25-1,322,1305,4.05,9,,33,301,9.12,2,54,1363,25.24,0,11,66
