
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
1,1998,6,1998-10-18,25-257,CIN,@,TEN,L 14-44,6,14,2.33,0,2,2,10,5.00,0,0,0,,0,0,0
2,1998,7,1998-10-25,25-264,CIN,@,OAK,L 10-27,2,1,0.50,0,0,0,0,,0,0,0,,0,0,0
3,1998,8,1998-11-01,25-271,CIN,,DEN,L 26-33,2,6,3.00,0,0,0,0,,0,0,0,,0,0,0
4,1998,9,1998-11-08,25-278,CIN,@,JAX,L 11-24,4,12,3.00,0,2,1,24,24.00,0,0,0,,0,0,0
5,1998,10,1998-11-15,25-285,CIN,@,MIN,L 3-24,7,22,3.14,0,1,1,3,3.00,0,0,0,,0,0,0
6,1998,11,1998-11-22,25-292,CIN,,BAL,L 13-20,6,12,2.00,1,1,1,-3,-3.00,0,0,0,,0,1,6
7,1998,12,1998-11-29,25-299,CIN,,JAX,L 17-34,4,13,3.25,0,0,0,0,,0,0,0,,0,0,0
8,1998,13,1998-12-06,25-306,CIN,,BUF,L 20-33,1,0,0.00,0,0,0,0,,0,2,40,20.00,0,0,0
9,1998,14,1998-12-13,25-313,CIN,@,IND,L 26-39,15,87,5.80,1,0,0,0,,0,1,21,21.00,0,1,6
10,1998,15,1998-12-20,25-320,CIN,@,PIT,W 25-24,25,63,2.52,0,5,3,119,39.67,0,0,0,,0,0,0
11,1998,16,1998-12-27,25-327,CIN,,TAM,L 0-35,5,13,2.60,0,1,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
12,2000,1,2000-09-10,27-220,CIN,,CLE,L 7-24,2,5,2.50,0,2,2,30,15.00,0,0,0,,0,0,0
13,2000,2,2000-09-17,27-227,CIN,@,JAX,L 0-13,,,,,,,,,,,,,,,
14,2000,3,2000-09-24,27-234,CIN,@,BAL,L 0-37,2,-7,-3.50,0,0,0,0,,0,0,0,,0,0,0
15,2000,4,2000-10-01,27-241,CIN,,MIA,L 16-31,7,35,5.00,0,6,5,28,5.60,0,0,0,,0,0,0
16,2000,5,2000-10-08,27-248,CIN,,TEN,L 14-23,1,1,1.00,0,1,1,17,17.00,0,0,0,,0,0,0
17,2000,6,2000-10-15,27-255,CIN,@,PIT,L 0-15,2,5,2.50,0,0,0,0,,0,0,0,,0,0,0
18,2000,7,2000-10-22,27-262,CIN,,DEN,W 31-21,7,19,2.71,1,1,0,0,,0,0,0,,0,1,6
19,2000,8,2000-10-29,27-269,CIN,@,CLE,W 12-3,17,39,2.29,0,2,1,21,21.00,0,0,0,,0,0,0
20,2000,9,2000-11-05,27-276,CIN,,BAL,L 7-27,2,7,3.50,0,4,4,19,4.75,0,0,0,,0,0,0
21,2000,10,2000-11-12,27-283,CIN,@,DAL,L 6-23,5,24,4.80,0,2,0,0,,0,0,0,,0,0,0
22,2000,11,2000-11-19,27-290,CIN,@,NWE,L 13-16,7,32,4.57,0,0,0,0,,0,0,0,,0,0,0
23,2000,12,2000-11-26,27-297,CIN,,PIT,L 28-48,5,55,11.00,1,4,2,8,4.00,0,0,0,,0,1,6
24,2000,13,2000-12-03,27-304,CIN,,ARI,W 24-13,17,62,3.65,1,2,1,8,8.00,0,0,0,,0,1,6
25,2000,14,2000-12-10,27-311,CIN,@,TEN,L 3-35,4,-3,-0.75,0,2,2,18,9.00,0,0,0,,0,0,0
26,2000,15,2000-12-17,27-318,CIN,,JAX,W 17-14,7,14,2.00,0,1,0,0,,0,0,0,,0,0,0
27,2000,16,2000-12-24,27-325,CIN,@,PHI,L 7-16,5,36,7.20,0,2,1,19,19.00,0,0,0,,0,0,0
