
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
36,1979,9,1979-10-28,24-350,DEN,,KAN,W 20-3,4,14,3.50,0,,0,0,,0,0,0,,0,0,0
37,1979,10,1979-11-04,24-357,DEN,,NOR,W 10-3,7,23,3.29,0,,1,12,12.00,0,0,0,,0,0,0
38,1979,11,1979-11-11,24-364,DEN,,NWE,W 45-10,5,22,4.40,2,,0,0,,0,0,0,,0,2,12
39,1979,12,1979-11-18,25-006,DEN,@,SFO,W 38-28,4,4,1.00,0,,0,0,,0,0,0,,0,0,0
40,1979,13,1979-11-25,25-013,DEN,,OAK,L 10-14,18,102,5.67,1,,1,10,10.00,0,0,0,,0,1,6
41,1979,14,1979-12-02,25-020,DEN,@,BUF,W 19-16,11,36,3.27,0,,0,0,,0,0,0,,0,0,0
42,1979,15,1979-12-08,25-026,DEN,@,SEA,L 23-28,6,31,5.17,0,,1,9,9.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
43,1980,1,1980-09-07,25-300,DEN,@,PHI,L 6-27,3,7,2.33,0,,0,0,,0,0,0,,0,0,0
44,1980,2,1980-09-14,25-307,DEN,,DAL,W 41-20,5,28,5.60,0,,1,17,17.00,0,0,0,,0,0,0
45,1980,3,1980-09-21,25-314,DEN,,SDG,L 13-30,1,1,1.00,0,,1,6,6.00,0,0,0,,0,0,0
46,1980,4,1980-09-29,25-322,DEN,@,NWE,L 14-23,2,3,1.50,0,,0,0,,0,0,0,,0,0,0
47,1980,5,1980-10-05,25-328,DEN,@,CLE,W 19-16,5,7,1.40,0,,0,0,,0,0,0,,0,0,0
48,1980,6,1980-10-13,25-336,DEN,,WAS,W 20-17,2,5,2.50,0,,1,10,10.00,0,0,0,,0,0,0
49,1980,7,1980-10-19,25-342,DEN,,KAN,L 17-23,1,6,6.00,0,,1,10,10.00,0,0,0,,0,0,0
50,1980,8,1980-10-26,25-349,DEN,@,NYG,W 14-9,1,1,1.00,0,,0,0,,0,0,0,,0,0,0
51,1980,9,1980-11-02,25-356,DEN,,HOU,L 16-20,4,12,3.00,0,,2,19,9.50,0,0,0,,0,0,0
52,1980,10,1980-11-09,25-363,DEN,@,SDG,W 20-13,4,6,1.50,1,,0,0,,0,0,0,,0,1,6
53,1980,11,1980-11-16,26-004,DEN,,NYJ,W 31-24,2,11,5.50,0,,2,37,18.50,0,0,0,,0,0,0
54,1980,12,1980-11-23,26-011,DEN,,SEA,W 36-20,7,15,2.14,0,,2,5,2.50,0,1,19,19.00,0,0,0
55,1980,13,1980-12-01,26-019,DEN,@,OAK,L 3-9,1,-3,-3.00,0,,3,-2,-0.67,0,0,0,,0,0,0
56,1980,14,1980-12-07,26-025,DEN,@,KAN,L 14-31,4,24,6.00,0,,3,48,16.00,0,0,0,,0,0,0
57,1980,15,1980-12-14,26-032,DEN,,OAK,L 21-24,4,11,2.75,0,,1,22,22.00,0,0,0,,0,0,0
58,1980,16,1980-12-21,26-039,DEN,@,SEA,W 25-17,11,89,8.09,0,,1,5,5.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
59,1981,1,1981-09-06,26-298,DEN,,OAK,W 9-7,0,0,,0,,0,0,,0,0,0,,0,,
60,1981,2,1981-09-13,26-305,DEN,@,SEA,L 10-13,0,0,,0,,0,0,,0,0,0,,0,,
61,1981,3,1981-09-20,26-312,DEN,,BAL,W 28-10,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
62,1981,4,1981-09-27,26-319,DEN,,SDG,W 42-24,3,9,3.00,1,,0,0,,0,0,0,,0,1,6
63,1981,5,1981-10-04,26-326,DEN,@,OAK,W 17-0,0,0,,0,,0,0,,0,0,0,,0,,
64,1981,6,1981-10-11,26-333,DEN,,DET,W 27-21,2,20,10.00,0,,0,0,,0,0,0,,0,0,0
65,1981,7,1981-10-18,26-340,DEN,@,KAN,L 14-28,0,0,,0,,0,0,,0,1,17,17.00,0,0,0
66,1981,8,1981-10-25,26-347,DEN,@,BUF,L 7-9,0,0,,0,,0,0,,0,0,0,,0,,
67,1981,9,1981-11-02,26-355,DEN,,MIN,W 19-17,4,10,2.50,1,,0,0,,0,0,0,,0,1,6
68,1981,10,1981-11-08,26-361,DEN,,CLE,W 23-20,2,0,0.00,0,,0,0,,0,0,0,,0,0,0
69,1981,11,1981-11-15,27-003,DEN,@,TAM,W 24-7,0,0,,0,,0,0,,0,0,0,,0,,
70,1981,12,1981-11-22,27-010,DEN,@,CIN,L 21-38,1,5,5.00,1,,2,17,8.50,1,1,0,0.00,0,2,12
71,1981,13,1981-11-29,27-017,DEN,@,SDG,L 17-34,2,0,0.00,0,,0,0,,0,1,24,24.00,0,0,0
72,1981,14,1981-12-06,27-024,DEN,,KAN,W 16-13,3,7,2.33,1,,0,0,,0,0,0,,0,1,6
73,1981,15,1981-12-13,27-031,DEN,,SEA,W 23-13,8,41,5.13,0,,4,30,7.50,0,2,39,19.50,0,0,0
74,1981,16,1981-12-20,27-038,DEN,@,CHI,L 24-35,4,14,3.50,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
75,1982,1,1982-09-12,27-304,DEN,,SDG,L 3-23,0,0,,0,,0,0,,0,,,,,,
76,1982,2,1982-09-19,27-311,DEN,,SFO,W 24-21,2,2,1.00,0,,0,0,,0,0,0,,0,0,0
77,1982,3,1982-11-21,28-009,DEN,,SEA,L 10-17,0,0,,0,,0,0,,0,,,,,,
78,1982,4,1982-11-28,28-016,DEN,@,SDG,L 20-30,0,0,,0,,0,0,,0,,,,,,
79,1982,5,1982-12-05,28-023,DEN,,ATL,L 27-34,0,0,,0,,1,10,10.00,0,0,0,,0,0,0
80,1982,6,1982-12-12,28-030,DEN,@,RAM,W 27-24,0,0,,0,,0,0,,0,,,,,,
81,1982,7,1982-12-19,28-037,DEN,,KAN,L 16-37,0,0,,0,,0,0,,0,,,,,,
82,1982,8,1982-12-26,28-044,DEN,@,RAI,L 10-27,0,0,,0,,0,0,,0,,,,,,
83,1982,9,1983-01-02,28-051,DEN,@,SEA,L 11-13,0,0,,0,,0,0,,0,,,,,,
,,,83 Games,,,,,50-33-0,376,1451,3.86,12,,61,562,9.21,2,6,99,16.50,0,14,84
