
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
1,1988,1,1988-09-04,22-215,TAM,,PHI,L 14-41,6,30,5.00,0,,0,0,,0,0,0,,0,0,0
2,1988,2,1988-09-11,22-222,TAM,@,GNB,W 13-10,9,29,3.22,1,,0,0,,0,0,0,,0,1,6
3,1988,3,1988-09-18,22-229,TAM,,PHO,L 24-30,4,54,13.50,1,,0,0,,0,0,0,,0,1,6
4,1988,4,1988-09-25,22-236,TAM,@,NOR,L 9-13,3,10,3.33,0,,0,0,,0,0,0,,0,0,0
5,1988,5,1988-10-02,22-243,TAM,,GNB,W 27-24,5,9,1.80,1,,0,0,,0,0,0,,0,1,6
6,1988,6,1988-10-09,22-250,TAM,@,MIN,L 13-14,3,4,1.33,0,,0,0,,0,0,0,,0,0,0
7,1988,7,1988-10-16,22-257,TAM,@,IND,L 31-35,1,1,1.00,1,,0,0,,0,0,0,,0,1,6
8,1988,8,1988-10-23,22-264,TAM,,MIN,L 20-49,3,3,1.00,1,,0,0,,0,0,0,,0,1,6
9,1988,9,1988-10-30,22-271,TAM,,MIA,L 14-17,7,22,3.14,0,,3,16,5.33,1,0,0,,0,1,6
10,1988,10,1988-11-06,22-278,TAM,@,CHI,L 10-28,10,42,4.20,0,,0,0,,0,0,0,,0,0,0
11,1988,11,1988-11-13,22-285,TAM,@,DET,W 23-20,18,106,5.89,1,,1,3,3.00,0,0,0,,0,1,6
12,1988,12,1988-11-20,22-292,TAM,,CHI,L 15-27,19,66,3.47,0,,0,0,,0,0,0,,0,0,0
13,1988,13,1988-11-27,22-299,TAM,@,ATL,L 10-17,12,39,3.25,1,,1,4,4.00,0,0,0,,0,1,6
14,1988,14,1988-12-04,22-306,TAM,,BUF,W 10-5,3,-1,-0.33,0,,0,0,,0,0,0,,0,0,0
15,1988,16,1988-12-18,22-320,TAM,,DET,W 21-10,19,53,2.79,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
16,1989,1,1989-09-10,23-220,TAM,@,GNB,W 23-21,14,38,2.71,2,,2,15,7.50,0,0,0,,0,2,12
17,1989,2,1989-09-17,23-227,TAM,,SFO,L 16-20,7,16,2.29,0,,1,6,6.00,0,0,0,,0,0,0
18,1989,3,1989-09-24,23-234,TAM,,NOR,W 20-10,12,52,4.33,1,,0,0,,0,0,0,,0,1,6
19,1989,4,1989-10-01,23-241,TAM,@,MIN,L 3-17,13,64,4.92,0,,0,0,,0,0,0,,0,0,0
20,1989,5,1989-10-08,23-248,TAM,,CHI,W 42-35,18,112,6.22,2,,1,3,3.00,0,0,0,,0,2,12
21,1989,6,1989-10-15,23-255,TAM,,DET,L 16-17,20,45,2.25,0,,0,0,,0,0,0,,0,0,0
22,1989,7,1989-10-22,23-262,TAM,@,WAS,L 28-32,6,7,1.17,0,,1,10,10.00,1,0,0,,0,1,6
23,1989,8,1989-10-29,23-269,TAM,@,CIN,L 23-56,17,84,4.94,0,,0,0,,0,0,0,,0,0,0
24,1989,9,1989-11-05,23-276,TAM,,CLE,L 31-42,6,15,2.50,2,,1,15,15.00,0,0,0,,0,2,12
25,1989,10,1989-11-12,23-283,TAM,,MIN,L 10-24,13,27,2.08,0,,1,2,2.00,0,0,0,,0,0,0
26,1989,11,1989-11-19,23-290,TAM,@,CHI,W 32-31,10,40,4.00,1,,1,-3,-3.00,0,0,0,,0,1,6
27,1989,12,1989-11-26,23-297,TAM,@,PHO,W 14-13,6,15,2.50,0,,0,0,,0,0,0,,0,0,0
28,1989,14,1989-12-10,23-311,TAM,@,HOU,L 17-20,7,18,2.57,0,,0,0,,0,0,0,,0,0,0
29,1989,15,1989-12-17,23-318,TAM,@,DET,L 7-33,7,18,2.57,0,,1,7,7.00,0,0,0,,0,0,0
30,1989,16,1989-12-24,23-325,TAM,,PIT,L 22-31,11,38,3.45,0,,2,20,10.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
31,1990,5,1990-10-07,24-247,CHI,,GNB,W 27-13,0,0,,0,,,,,,0,0,,0,,
32,1990,6,1990-10-14,24-254,CHI,,RAM,W 38-9,3,5,1.67,0,,0,0,,0,1,0,0.00,0,0,0
33,1990,7,1990-10-28,24-268,CHI,@,PHO,W 31-21,0,0,,0,,,,,,0,0,,0,,
,,,33 Games,,,,,13-20-0,292,1061,3.63,15,,16,98,6.13,2,1,0,0.00,0,17,102
