
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
1,1994,10,1994-11-13,22-082,CHI,@,MIA,W 17-14,0,0,0,,0,0,0,,0,1,20,20.00,0,0,0,,0,0,0
2,1994,12,1994-11-27,22-096,CHI,@,ARI,W 19-16,0,0,0,,0,0,0,,0,1,21,21.00,0,0,0,,0,0,0
3,1994,14,1994-12-11,22-110,CHI,@,GNB,L 3-40,1,1,24,24.00,0,0,0,,0,3,32,10.67,0,0,0,,0,0,0
4,1994,15,1994-12-18,22-117,CHI,,RAM,W 27-13,0,0,0,,0,0,0,,0,1,26,26.00,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
5,1995,1,1995-09-03,23-011,CHI,,MIN,W 31-14,2,1,15,15.00,0,1,1,1.00,0,0,0,,0,0,0,,0,0,0
6,1995,2,1995-09-11,23-019,CHI,,GNB,L 24-27,2,2,8,4.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
7,1995,4,1995-09-24,23-032,CHI,@,STL,L 28-34,5,3,11,3.67,0,0,0,,0,0,0,,0,0,0,,0,0,0
8,1995,5,1995-10-08,23-046,CHI,,CAR,W 31-27,6,4,35,8.75,0,0,0,,0,1,8,8.00,0,0,0,,0,0,0
9,1995,6,1995-10-15,23-053,CHI,@,JAX,W 30-27,4,3,27,9.00,0,3,13,4.33,0,0,0,,0,0,0,,0,0,0
10,1995,7,1995-10-22,23-060,CHI,,HOU,W 35-32,2,2,22,11.00,0,0,0,,0,2,16,8.00,0,0,0,,0,0,0
11,1995,8,1995-10-30,23-068,CHI,@,MIN,W 14-6,5,4,31,7.75,0,1,2,2.00,0,0,0,,0,0,0,,0,0,0
12,1995,9,1995-11-05,23-074,CHI,,PIT,L 34-37,2,1,12,12.00,1,0,0,,0,0,0,,0,0,0,,0,1,6
13,1995,10,1995-11-12,23-081,CHI,@,GNB,L 28-35,4,2,23,11.50,0,0,0,,0,0,0,,0,0,0,,0,0,0
14,1995,11,1995-11-19,23-088,CHI,,DET,L 17-24,2,1,7,7.00,0,1,3,3.00,0,0,0,,0,0,0,,0,0,0
15,1995,12,1995-11-26,23-095,CHI,@,NYG,W 27-24,3,1,3,3.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
16,1995,13,1995-12-04,23-103,CHI,@,DET,L 7-27,4,4,27,6.75,0,0,0,,0,0,0,,0,0,0,,0,0,0
17,1995,14,1995-12-10,23-109,CHI,@,CIN,L 10-16,10,7,42,6.00,0,2,10,5.00,0,0,0,,0,0,0,,0,0,0
18,1995,15,1995-12-17,23-116,CHI,,TAM,W 31-10,5,4,39,9.75,0,0,0,,0,0,0,,0,0,0,,0,0,0
19,1995,16,1995-12-24,23-123,CHI,,PHI,W 20-14,1,1,27,27.00,0,2,5,2.50,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
20,1996,2,1996-09-08,24-016,CHI,@,WAS,L 3-10,1,1,-9,-9.00,0,0,0,,0,0,0,,0,0,0,,0,0,0
