
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
1,1994,2,1994-09-11,23-075,CIN,@,SDG,L 10-27,0,0,,0,,0,0,,0,,,,,,
2,1994,3,1994-09-18,23-082,CIN,,NWE,L 28-31,0,0,,0,0,0,0,,0,,,,,,
3,1994,4,1994-09-25,23-089,CIN,@,HOU,L 13-20,0,0,,0,0,0,0,,0,,,,,,
4,1994,5,1994-10-02,23-096,CIN,,MIA,L 7-23,0,0,,0,0,0,0,,0,,,,,,
5,1994,6,1994-10-16,23-110,CIN,@,PIT,L 10-14,0,0,,0,1,1,7,7.00,1,0,0,,0,1,6
6,1994,7,1994-10-23,23-117,CIN,@,CLE,L 13-37,3,1,0.33,0,0,0,0,,0,0,0,,0,0,0
7,1994,9,1994-11-06,23-131,CIN,@,SEA,W 20-17,0,0,,0,,0,0,,0,,,,,,
8,1994,10,1994-11-13,23-138,CIN,,HOU,W 34-31,0,0,,0,,0,0,,0,,,,,,
9,1994,11,1994-11-20,23-145,CIN,,IND,L 13-17,2,9,4.50,0,0,0,0,,0,0,0,,0,0,0
10,1994,12,1994-11-27,23-152,CIN,@,DEN,L 13-15,2,4,2.00,0,0,0,0,,0,0,0,,0,0,0
11,1994,13,1994-12-04,23-159,CIN,,PIT,L 15-38,5,19,3.80,0,1,0,0,,0,0,0,,0,0,0
12,1994,14,1994-12-11,23-166,CIN,@,NYG,L 20-27,7,21,3.00,0,3,2,14,7.00,0,0,0,,0,0,0
13,1994,15,1994-12-18,23-173,CIN,@,ARI,L 7-28,3,15,5.00,0,0,0,0,,0,0,0,,0,0,0
14,1994,16,1994-12-24,23-179,CIN,,PHI,W 33-30,4,16,4.00,0,1,1,3,3.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
15,1995,1,1995-09-03,24-067,CIN,@,IND,W 24-21,1,2,2.00,0,1,0,0,,0,0,0,,0,0,0
16,1995,2,1995-09-10,24-074,CIN,,JAX,W 24-17,1,9,9.00,0,2,2,18,9.00,0,0,0,,0,0,0
17,1995,3,1995-09-17,24-081,CIN,@,SEA,L 21-24,2,3,1.50,0,2,1,-6,-6.00,0,0,0,,0,0,0
18,1995,4,1995-09-24,24-088,CIN,,HOU,L 28-38,2,9,4.50,0,3,1,-2,-2.00,0,0,0,,0,0,0
19,1995,5,1995-10-01,24-095,CIN,,MIA,L 23-26,2,18,9.00,0,2,2,11,5.50,0,0,0,,0,0,0
20,1995,6,1995-10-08,24-102,CIN,@,TAM,L 16-19,1,1,1.00,0,2,1,8,8.00,0,0,0,,0,0,0
21,1995,7,1995-10-19,24-113,CIN,@,PIT,W 27-9,2,7,3.50,0,0,0,0,,0,0,0,,0,0,0
22,1995,8,1995-10-29,24-123,CIN,,CLE,L 26-29,1,4,4.00,0,0,0,0,,0,0,0,,0,0,0
23,1995,9,1995-11-05,24-130,CIN,,OAK,L 17-20,2,7,3.50,0,0,0,0,,0,0,0,,0,0,0
24,1995,11,1995-11-19,24-144,CIN,,PIT,L 31-49,1,1,1.00,0,1,0,0,,0,0,0,,0,0,0
25,1995,12,1995-11-26,24-151,CIN,@,JAX,W 17-13,0,0,,0,2,1,15,15.00,0,0,0,,0,0,0
26,1995,13,1995-12-03,24-158,CIN,@,GNB,L 10-24,1,1,1.00,0,0,0,0,,0,0,0,,0,0,0
27,1995,15,1995-12-17,24-172,CIN,@,CLE,L 10-26,0,0,,0,3,0,0,,0,,,,,,
28,1995,16,1995-12-24,24-179,CIN,,MIN,W 27-24,0,0,,0,,0,0,,0,,,,,,
