
37,2008,6,2008-10-12,25-289,CIN,@,NYJ,L 14-26,4,6,1.50,0,1,0,0,,0,,0,0,0.0,0,0
38,2008,7,2008-10-19,25-296,CIN,,PIT,L 10-38,14,52,3.71,0,2,1,10,10.00,0,,0,0,0.0,0,0
39,2008,8,2008-10-26,25-303,CIN,@,HOU,L 6-35,13,49,3.77,0,2,2,20,10.00,0,,0,0,0.0,0,0
40,2008,9,2008-11-02,25-310,CIN,,JAX,W 21-19,24,104,4.33,1,2,1,5,5.00,0,,1,6,0.0,0,0
41,2008,10,2008-11-16,25-324,CIN,,PHI,T 13-13,23,42,1.83,0,6,6,37,6.17,0,,0,0,0.0,0,0
42,2008,11,2008-11-20,25-328,CIN,@,PIT,L 10-27,16,35,2.19,0,2,1,4,4.00,0,,0,0,0.0,0,0
43,2008,12,2008-11-30,25-338,CIN,,BAL,L 3-34,10,17,1.70,0,2,2,1,0.50,0,,0,0,0.0,0,0
44,2008,13,2008-12-07,25-345,CIN,@,IND,L 3-35,16,57,3.56,0,2,2,1,0.50,0,,0,0,0.0,0,0
45,2008,14,2008-12-14,25-352,CIN,,WAS,W 20-13,21,73,3.48,0,5,3,88,29.33,0,,0,0,0.0,0,0
46,2008,15,2008-12-21,25-359,CIN,@,CLE,W 14-0,38,171,4.50,0,0,0,0,,0,,0,0,0.0,1,0
47,2008,16,2008-12-28,26-000,CIN,,KAN,W 16-6,25,111,4.44,1,2,2,19,9.50,0,,1,6,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
48,2009,1,2009-09-13,26-259,CIN,,DEN,L 7-12,21,76,3.62,1,4,4,32,8.00,0,,1,6,0.0,0,0
49,2009,2,2009-09-20,26-266,CIN,@,GNB,W 31-24,29,141,4.86,0,0,0,0,,0,,0,0,0.0,0,0
50,2009,3,2009-09-27,26-273,CIN,,PIT,W 23-20,16,76,4.75,1,2,1,5,5.00,0,,1,6,0.0,0,0
51,2009,4,2009-10-04,26-280,CIN,@,CLE,W 23-20,18,74,4.11,0,3,1,12,12.00,0,,0,0,0.0,0,0
52,2009,5,2009-10-11,26-287,CIN,@,BAL,W 17-14,27,120,4.44,1,3,2,16,8.00,0,,1,6,0.0,0,0
53,2009,6,2009-10-18,26-294,CIN,,HOU,L 17-28,16,44,2.75,1,2,2,1,0.50,0,,1,6,0.0,1,0
54,2009,7,2009-10-25,26-301,CIN,,CHI,W 45-10,37,189,5.11,1,0,0,0,,0,,1,6,0.0,0,0
55,2009,8,2009-11-08,26-315,CIN,,BAL,W 17-7,34,117,3.44,1,1,0,0,,0,,1,6,0.0,0,0
56,2009,9,2009-11-15,26-322,CIN,@,PIT,W 18-12,7,22,3.14,0,0,0,0,,0,,0,0,0.0,0,0
57,2009,12,2009-12-06,26-343,CIN,,DET,W 23-13,36,110,3.06,0,2,2,15,7.50,0,,0,0,0.0,0,0
58,2009,13,2009-12-13,26-350,CIN,@,MIN,L 10-30,16,96,6.00,0,2,1,4,4.00,0,,0,0,0.0,1,0
59,2009,14,2009-12-20,26-357,CIN,@,SDG,L 24-27,15,53,3.53,0,3,2,19,9.50,0,,0,0,0.0,0,0
60,2009,15,2009-12-27,26-364,CIN,,KAN,W 17-10,29,133,4.59,0,2,2,7,3.50,0,,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
61,2010,1,2010-09-12,27-258,CIN,@,NWE,L 24-38,15,43,2.87,1,2,1,11,11.00,0,,1,6,0.0,0,0
62,2010,2,2010-09-19,27-265,CIN,,BAL,W 15-10,23,78,3.39,0,1,0,0,,0,,0,0,0.0,0,0
63,2010,3,2010-09-26,27-272,CIN,@,CAR,W 20-7,27,81,3.00,1,3,2,9,4.50,1,,2,12,0.0,0,0
64,2010,4,2010-10-03,27-279,CIN,@,CLE,L 20-23,15,60,4.00,0,0,0,0,,0,,0,0,0.0,0,0
65,2010,5,2010-10-10,27-286,CIN,,TAM,L 21-24,23,144,6.26,0,3,2,19,9.50,0,1,0,2,0.0,0,0
66,2010,6,2010-10-24,27-300,CIN,@,ATL,L 32-39,20,70,3.50,0,2,1,6,6.00,0,,0,0,0.0,0,0
67,2010,7,2010-10-31,27-307,CIN,,MIA,L 14-22,20,69,3.45,0,3,3,12,4.00,0,,0,0,0.0,0,0
68,2010,8,2010-11-08,27-315,CIN,,PIT,L 21-27,18,54,3.00,1,2,2,20,10.00,0,,1,6,0.0,0,0
69,2010,9,2010-11-14,27-321,CIN,@,IND,L 17-23,14,24,1.71,0,5,5,27,5.40,0,,0,0,0.0,0,0
70,2010,10,2010-11-21,27-328,CIN,,BUF,L 31-49,25,124,4.96,1,3,3,22,7.33,0,,1,6,0.0,0,0
71,2010,11,2010-11-25,27-332,CIN,@,NYJ,L 10-26,18,41,2.28,0,3,1,0,0.00,0,,0,0,0.0,0,0
72,2010,12,2010-12-05,27-342,CIN,,NOR,L 30-34,19,49,2.58,2,2,2,14,7.00,0,,2,12,0.0,0,0
73,2010,13,2010-12-12,27-349,CIN,@,PIT,L 7-23,8,19,2.38,0,3,3,26,8.67,0,,0,0,0.0,0,0
74,2010,14,2010-12-19,27-356,CIN,,CLE,W 19-17,31,150,4.84,1,1,0,0,,0,,1,6,0.0,0,0
75,2010,15,2010-12-26,27-363,CIN,,SDG,W 34-20,24,52,2.17,0,0,0,0,,0,,0,0,0.0,0,0
76,2010,16,2011-01-02,28-005,CIN,@,BAL,L 7-13,21,53,2.52,0,4,3,12,4.00,0,,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
77,2011,1,2011-09-11,28-257,CIN,@,CLE,W 27-17,25,121,4.84,1,1,1,2,2.00,0,,1,6,0.0,0,0
78,2011,2,2011-09-18,28-264,CIN,@,DEN,L 22-24,16,59,3.69,0,3,3,17,5.67,0,,0,0,0.0,0,0
79,2011,3,2011-09-25,28-271,CIN,,SFO,L 8-13,17,64,3.76,0,1,0,0,,0,,0,0,0.0,0,0
80,2011,4,2011-10-02,28-278,CIN,,BUF,W 23-20,19,104,5.47,0,1,0,0,,0,,0,0,0.0,0,0
81,2011,5,2011-10-09,28-285,CIN,@,JAX,W 30-20,24,53,2.21,0,0,0,0,,0,,0,0,0.0,0,0
82,2011,6,2011-10-16,28-292,CIN,,IND,W 27-17,16,57,3.56,1,1,1,5,5.00,0,,1,6,0.0,0,0
83,2011,8,2011-11-06,28-313,CIN,@,TEN,W 24-17,20,78,3.90,0,0,0,0,,0,,0,0,0.0,0,0
84,2011,9,2011-11-13,28-320,CIN,,PIT,L 17-24,15,57,3.80,0,1,1,5,5.00,0,,0,0,0.0,0,1
85,2011,10,2011-11-20,28-327,CIN,@,BAL,L 24-31,15,41,2.73,2,1,0,0,,0,,2,12,0.0,1,0
86,2011,11,2011-11-27,28-334,CIN,,CLE,W 23-20,21,106,5.05,1,5,4,24,6.00,0,,1,6,0.0,0,0
87,2011,12,2011-12-04,28-341,CIN,@,PIT,L 7-35,13,52,4.00,0,0,0,0,,0,,0,0,0.0,0,0
88,2011,13,2011-12-11,28-348,CIN,,HOU,L 19-20,21,91,4.33,0,1,1,0,0.00,0,,0,0,0.0,0,0
89,2011,14,2011-12-18,28-355,CIN,@,STL,W 20-13,22,76,3.45,1,2,1,11,11.00,0,,1,6,0.0,0,0
90,2011,15,2011-12-24,28-361,CIN,,ARI,W 23-16,16,57,3.56,0,2,1,8,8.00,0,,0,0,0.0,0,0
91,2011,16,2012-01-01,29-004,CIN,,BAL,L 16-24,13,51,3.92,0,3,2,10,5.00,0,,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,2PM,TD,Pts,Sk,Tkl,Ast
92,2012,1,2012-09-09,29-256,GNB,,SFO,L 22-30,9,18,2.00,0,0,0,0,,0,,0,0,0.0,0,0
93,2012,2,2012-09-13,29-260,GNB,,CHI,W 23-10,20,81,4.05,0,4,4,35,8.75,0,,0,0,0.0,0,0
94,2012,3,2012-09-24,29-271,GNB,@,SEA,L 12-14,17,45,2.65,1,5,4,19,4.75,0,,1,6,0.0,0,0
95,2012,4,2012-09-30,29-277,GNB,,NOR,W 28-27,18,84,4.67,0,4,4,22,5.50,0,,0,0,0.0,0,0
96,2012,5,2012-10-07,29-284,GNB,@,IND,L 27-30,7,20,2.86,0,2,2,21,10.50,0,,0,0,0.0,0,0
,,,96 Games,,,,,50-45-1,1600,6017,3.76,32,162,120,833,6.94,1,1,33,200,0.0,4,1
