
44,1969,8,1969-11-09,25-109,DAL,,NOR,W 33-17,13,56,4.31,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
45,1969,9,1969-11-16,25-116,DAL,@,WAS,W 41-28,12,35,2.92,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
46,1969,10,1969-11-23,25-123,DAL,@,RAM,L 23-24,13,66,5.08,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
47,1969,11,1969-11-27,25-127,DAL,,SFO,T 24-24,12,85,7.08,0,,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
48,1969,13,1969-12-13,25-143,DAL,,BAL,W 27-10,15,66,4.40,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
49,1969,14,1969-12-21,25-151,DAL,,WAS,W 20-10,16,62,3.88,0,,3,44,14.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
50,1970,1,1970-09-20,26-059,DAL,@,PHI,W 17-7,9,30,3.33,1,,2,-2,-1.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
51,1970,2,1970-09-27,26-066,DAL,,NYG,W 28-10,12,58,4.83,1,,1,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
52,1970,3,1970-10-04,26-073,DAL,@,STL,L 7-20,9,32,3.56,0,,2,44,22.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
53,1970,4,1970-10-11,26-080,DAL,,ATL,W 13-0,14,72,5.14,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
54,1970,8,1970-11-08,26-108,DAL,@,NYG,L 20-23,9,53,5.89,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
55,1970,9,1970-11-16,26-116,DAL,,STL,L 0-38,12,39,3.25,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
56,1970,10,1970-11-22,26-122,DAL,@,WAS,W 45-21,11,29,2.64,0,,6,52,8.67,1,0,0,,0,0,0,,,,0,0,,0,1,6
57,1970,11,1970-11-26,26-126,DAL,,GNB,W 16-3,14,57,4.07,0,,3,17,5.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
58,1970,12,1970-12-06,26-136,DAL,,WAS,W 34-0,12,74,6.17,1,,1,6,6.00,1,0,0,,0,0,0,,,,0,0,,0,2,12
59,1970,13,1970-12-12,26-142,DAL,@,CLE,W 6-2,19,55,2.89,0,,2,11,5.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
60,1970,14,1970-12-20,26-150,DAL,,HOU,W 52-10,5,8,1.60,0,,3,69,23.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
61,1971,1,1971-09-19,27-058,DAL,@,BUF,W 49-37,16,78,4.88,1,,1,33,33.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
62,1971,2,1971-09-26,27-065,DAL,@,PHI,W 42-7,8,15,1.88,0,,7,56,8.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
63,1971,3,1971-10-03,27-072,DAL,,WAS,L 16-20,5,13,2.60,0,,5,44,8.80,0,0,0,,0,0,0,,,,0,0,,0,0,0
64,1971,4,1971-10-11,27-080,DAL,,NYG,W 20-13,6,19,3.17,0,,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
65,1971,5,1971-10-17,27-086,DAL,@,NOR,L 14-24,11,19,1.73,0,,3,54,18.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
66,1971,6,1971-10-24,27-093,DAL,,NWE,W 44-21,15,70,4.67,0,,2,1,0.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
67,1971,7,1971-10-31,27-100,DAL,@,CHI,L 19-23,12,50,4.17,0,,5,29,5.80,0,0,0,,0,0,0,,,,0,0,,0,0,0
68,1971,8,1971-11-07,27-107,DAL,@,STL,W 16-13,5,12,2.40,0,,5,49,9.80,0,0,0,,0,0,0,,,,0,0,,0,0,0
69,1971,9,1971-11-14,27-114,DAL,,PHI,W 20-7,15,32,2.13,0,,3,7,2.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
70,1971,10,1971-11-21,27-121,DAL,@,WAS,W 13-0,10,38,3.80,0,,4,48,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
71,1971,11,1971-11-25,27-125,DAL,,RAM,W 28-21,13,30,2.31,0,,3,71,23.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
72,1971,14,1971-12-18,27-148,DAL,,STL,W 31-12,11,53,4.82,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
73,1972,1,1972-09-17,28-056,DAL,,PHI,W 28-6,9,35,3.89,0,,1,3,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
74,1972,2,1972-09-24,28-063,DAL,@,NYG,W 23-14,15,44,2.93,1,,4,43,10.75,0,0,0,,0,0,0,,,,0,0,,0,1,6
75,1972,3,1972-10-01,28-070,DAL,@,GNB,L 13-16,14,51,3.64,1,,4,10,2.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
76,1972,4,1972-10-08,28-077,DAL,,PIT,W 17-13,12,76,6.33,0,,2,30,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
77,1972,5,1972-10-15,28-084,DAL,@,BAL,W 21-0,19,85,4.47,0,,4,34,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
78,1972,6,1972-10-22,28-091,DAL,@,WAS,L 20-24,11,54,4.91,1,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
79,1972,7,1972-10-30,28-099,DAL,,DET,W 28-24,9,37,4.11,0,,3,42,14.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
80,1972,8,1972-11-05,28-105,DAL,@,SDG,W 34-28,13,44,3.38,1,,1,23,23.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
81,1972,9,1972-11-12,28-112,DAL,,STL,W 33-24,14,83,5.93,0,,2,22,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
82,1972,10,1972-11-19,28-119,DAL,@,PHI,W 28-7,11,48,4.36,0,,3,28,9.33,1,0,0,,0,0,0,,,,0,0,,0,1,6
83,1972,11,1972-11-23,28-123,DAL,,SFO,L 10-31,12,57,4.75,1,,6,64,10.67,0,0,0,,0,0,0,,,,0,0,,0,1,6
84,1972,12,1972-12-03,28-133,DAL,@,STL,W 27-6,12,33,2.75,1,,2,44,22.00,2,0,0,,0,0,0,,,,0,0,,0,3,18
85,1972,13,1972-12-09,28-139,DAL,,WAS,W 34-24,10,121,12.10,1,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
86,1972,14,1972-12-17,28-147,DAL,,NYG,L 3-23,6,16,2.67,0,,2,21,10.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
87,1973,2,1973-09-24,29-063,DAL,,NOR,W 40-3,8,34,4.25,0,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
88,1973,3,1973-09-30,29-069,DAL,,STL,W 45-10,9,53,5.89,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
89,1973,4,1973-10-08,29-077,DAL,@,WAS,L 7-14,1,8,8.00,0,,3,20,6.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
90,1973,5,1973-10-14,29-083,DAL,@,RAM,L 31-37,2,2,1.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
91,1973,6,1973-10-21,29-090,DAL,,NYG,W 45-28,13,77,5.92,2,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
92,1973,7,1973-10-28,29-097,DAL,@,PHI,L 16-30,7,23,3.29,0,,5,37,7.40,0,0,0,,0,0,0,,,,0,0,,0,0,0
93,1973,8,1973-11-04,29-104,DAL,,CIN,W 38-10,10,52,5.20,1,,1,22,22.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
94,1973,9,1973-11-11,29-111,DAL,@,NYG,W 23-10,9,21,2.33,1,,2,6,3.00,1,0,0,,0,0,0,,,,0,0,,0,2,12
95,1973,10,1973-11-18,29-118,DAL,,PHI,W 31-10,13,88,6.77,1,,3,65,21.67,1,0,0,,0,0,0,,,,0,0,,0,2,12
96,1973,11,1973-11-22,29-122,DAL,,MIA,L 7-14,11,28,2.55,1,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
97,1973,12,1973-12-02,29-132,DAL,@,DEN,W 22-10,12,8,0.67,0,,4,46,11.50,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
98,1973,13,1973-12-09,29-139,DAL,,WAS,W 27-7,10,46,4.60,0,,4,45,11.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
99,1974,1,1974-09-15,30-054,DAL,@,ATL,W 24-0,8,30,3.75,0,,3,16,5.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
100,1974,2,1974-09-23,30-062,DAL,@,PHI,L 10-13,11,31,2.82,0,,3,14,4.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
101,1974,3,1974-09-29,30-068,DAL,,NYG,L 6-14,2,1,0.50,0,,5,26,5.20,0,0,0,,0,0,0,,,,0,0,,0,0,0
102,1974,4,1974-10-06,30-075,DAL,,MIN,L 21-23,9,22,2.44,0,,2,14,7.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
103,1974,5,1974-10-13,30-082,DAL,@,STL,L 28-31,8,36,4.50,1,,3,10,3.33,0,0,0,,0,0,0,,,,0,0,,0,1,6
104,1974,6,1974-10-20,30-089,DAL,,PHI,W 31-24,14,62,4.43,0,,3,33,11.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
105,1974,7,1974-10-27,30-096,DAL,@,NYG,W 21-7,10,25,2.50,1,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
106,1974,8,1974-11-03,30-103,DAL,,STL,W 17-14,10,52,5.20,0,,3,18,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
107,1974,9,1974-11-10,30-110,DAL,,SFO,W 20-14,7,32,4.57,0,,2,30,15.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
108,1974,10,1974-11-17,30-117,DAL,@,WAS,L 21-28,7,41,5.86,0,,3,23,7.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
109,1974,11,1974-11-24,30-124,DAL,@,HOU,W 10-0,10,44,4.40,0,,1,-4,-4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
110,1974,12,1974-11-28,30-128,DAL,,WAS,W 24-23,9,32,3.56,1,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
111,1974,13,1974-12-07,30-137,DAL,,CLE,W 41-17,7,18,2.57,2,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,2,12
112,1974,14,1974-12-14,30-144,DAL,@,OAK,L 23-27,1,3,3.00,0,,2,45,22.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,112 Games,,,,,79-31-2,899,3886,4.32,30,,182,1794,9.86,9,0,1,0.00,0,0,0,39.6,0.00,0.00,41,813,19.83,0,39,234
