
25,1974,5,1974-10-13,24-196,MIN,,HOU,W 51-10,4,5,1.25,1,,3,6,2.00,0,0,0,,0,1,6
26,1974,6,1974-10-20,24-203,MIN,,DET,L 16-20,3,1,0.33,0,,6,59,9.83,0,0,0,,0,0,0
27,1974,7,1974-10-27,24-210,MIN,,NWE,L 14-17,0,0,,0,,0,0,,0,1,5,5.00,0,0,0
28,1974,8,1974-11-03,24-217,MIN,@,CHI,W 17-0,3,4,1.33,0,,0,0,,0,0,0,,0,0,0
29,1974,10,1974-11-17,24-231,MIN,,GNB,L 7-19,0,0,,0,,1,6,6.00,0,0,0,,0,0,0
30,1974,13,1974-12-07,24-251,MIN,,ATL,W 23-10,11,43,3.91,0,,2,13,6.50,0,0,0,,0,0,0
31,1974,14,1974-12-14,24-258,MIN,@,KAN,W 35-15,12,31,2.58,0,,2,10,5.00,1,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
32,1975,1,1975-09-21,25-174,MIN,,SFO,W 27-17,10,36,3.60,0,,1,3,3.00,0,1,17,17.00,0,0,0
33,1975,2,1975-09-28,25-181,MIN,@,CLE,W 42-10,8,28,3.50,0,,4,32,8.00,0,0,0,,0,0,0
34,1975,3,1975-10-05,25-188,MIN,,CHI,W 28-3,8,25,3.13,0,,4,34,8.50,0,0,0,,0,0,0
35,1975,4,1975-10-12,25-195,MIN,,NYJ,W 29-21,10,35,3.50,0,,2,23,11.50,0,0,0,,0,0,0
36,1975,5,1975-10-19,25-202,MIN,,DET,W 25-19,10,37,3.70,0,,3,10,3.33,1,2,24,12.00,0,1,6
37,1975,6,1975-10-27,25-210,MIN,@,CHI,W 13-9,8,19,2.38,0,,5,42,8.40,0,1,10,10.00,0,0,0
38,1975,7,1975-11-02,25-216,MIN,@,GNB,W 28-17,7,19,2.71,1,,4,63,15.75,0,1,20,20.00,0,1,6
39,1975,8,1975-11-09,25-223,MIN,,ATL,W 38-0,7,22,3.14,0,,0,0,,0,0,0,,0,0,0
40,1975,9,1975-11-16,25-230,MIN,@,NOR,W 20-7,8,21,2.63,0,,5,51,10.20,1,0,0,,0,1,6
41,1975,10,1975-11-23,25-237,MIN,,SDG,W 28-13,5,29,5.80,0,,11,79,7.18,1,0,0,,0,1,6
42,1975,11,1975-11-30,25-244,MIN,@,WAS,L 30-31,8,35,4.38,0,,6,69,11.50,0,0,0,,0,0,0
43,1975,12,1975-12-07,25-251,MIN,,GNB,W 24-3,6,24,4.00,0,,3,22,7.33,0,0,0,,0,0,0
44,1975,13,1975-12-14,25-258,MIN,@,DET,L 10-17,3,12,4.00,0,,3,19,6.33,0,0,0,,0,0,0
45,1975,14,1975-12-20,25-264,MIN,@,BUF,W 35-13,3,16,5.33,0,,3,15,5.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
46,1976,1,1976-09-12,26-165,NYJ,@,CLE,L 17-38,11,36,3.27,0,,3,40,13.33,0,0,0,,0,0,0
47,1976,2,1976-09-19,26-172,NYJ,@,DEN,L 3-46,4,8,2.00,0,,4,13,3.25,0,0,0,,0,0,0
48,1976,3,1976-09-26,26-179,NYJ,@,MIA,L 0-16,6,20,3.33,0,,5,39,7.80,0,0,0,,0,0,0
49,1976,4,1976-10-03,26-186,NYJ,@,SFO,L 6-17,21,111,5.29,1,,5,61,12.20,0,0,0,,0,1,6
50,1976,5,1976-10-10,26-193,NYJ,,BUF,W 17-14,31,119,3.84,1,,0,0,,0,0,0,,0,1,6
51,1976,6,1976-10-18,26-201,NYJ,@,NWE,L 7-41,4,18,4.50,0,,4,15,3.75,0,0,0,,0,0,0
,,,51 Games,,,,,35-16-0,383,1319,3.44,6,,146,1176,8.05,7,6,76,12.67,0,13,78
