
29,1992,13,1992-12-03,23-331,ATL,@,NOR,L 14-22,,,,,,,,,,0,42,,0,,
30,1992,14,1992-12-13,23-341,ATL,@,TAM,W 35-7,0,0,,0,,0,0,,0,0,0,,0,,
31,1992,15,1992-12-21,23-349,ATL,,DAL,L 17-41,0,0,,0,,0,0,,0,1,18,18.00,0,0,0
32,1992,16,1992-12-27,23-355,ATL,@,RAM,L 27-38,1,5,5.00,0,2,1,6,6.00,0,1,3,3.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
33,1993,1,1993-09-05,24-241,ATL,@,DET,L 13-30,0,0,,0,,0,0,,0,0,0,,0,,
34,1993,2,1993-09-12,24-248,ATL,,NOR,L 31-34,3,1,0.33,1,,0,0,,0,0,0,,0,1,6
35,1993,3,1993-09-19,24-255,ATL,@,SFO,L 30-37,27,192,7.11,0,2,1,5,5.00,0,1,15,15.00,0,0,0
36,1993,4,1993-09-27,24-263,ATL,,PIT,L 17-45,13,37,2.85,0,1,1,0,0.00,0,0,0,,0,0,0
37,1993,5,1993-10-03,24-269,ATL,@,CHI,L 0-6,17,85,5.00,0,,0,0,,0,1,17,17.00,0,0,0
38,1993,6,1993-10-14,24-280,ATL,,RAM,W 30-24,25,87,3.48,0,8,6,79,13.17,0,0,0,,0,0,0
39,1993,7,1993-10-24,24-290,ATL,@,NOR,W 26-15,34,123,3.62,0,,0,0,,0,0,0,,0,0,0
40,1993,8,1993-10-31,24-297,ATL,,TAM,L 24-31,15,68,4.53,0,1,1,9,9.00,0,0,0,,0,0,0
41,1993,9,1993-11-14,24-311,ATL,@,RAM,W 13-0,27,128,4.74,0,4,3,19,6.33,0,0,0,,0,0,0
42,1993,10,1993-11-21,24-318,ATL,,DAL,W 27-14,30,88,2.93,0,4,3,27,9.00,0,0,0,,0,0,0
43,1993,11,1993-11-28,24-325,ATL,,CLE,W 17-14,22,58,2.64,0,2,2,11,5.50,0,1,3,3.00,0,0,0
44,1993,12,1993-12-05,24-332,ATL,@,HOU,L 17-33,11,27,2.45,0,9,6,94,15.67,0,1,28,28.00,0,0,0
45,1993,13,1993-12-11,24-338,ATL,,SFO,W 27-24,11,34,3.09,0,2,2,19,9.50,0,0,0,,0,0,0
46,1993,14,1993-12-19,24-346,ATL,@,WAS,L 17-30,8,20,2.50,0,4,4,14,3.50,0,0,0,,0,0,0
47,1993,15,1993-12-26,24-353,ATL,@,CIN,L 17-21,37,180,4.86,1,1,1,1,1.00,0,0,0,,0,1,6
48,1993,16,1994-01-02,24-360,ATL,,PHO,L 10-27,12,57,4.75,1,4,3,24,8.00,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
49,1994,1,1994-09-04,25-240,ATL,@,DET,L 28-31,23,93,4.04,1,3,3,6,2.00,0,0,0,,0,1,6
50,1994,2,1994-09-11,25-247,ATL,,RAM,W 31-13,11,45,4.09,0,5,4,20,5.00,0,0,0,,0,0,0
51,1994,3,1994-09-18,25-254,ATL,,KAN,L 10-30,14,74,5.29,0,3,2,0,0.00,0,0,0,,0,0,0
52,1994,4,1994-09-25,25-261,ATL,@,WAS,W 27-20,12,29,2.42,0,4,3,19,6.33,0,0,0,,0,0,0
53,1994,5,1994-10-02,25-268,ATL,@,RAM,W 8-5,13,45,3.46,0,1,1,28,28.00,0,1,25,25.00,0,0,0
54,1994,6,1994-10-09,25-275,ATL,,TAM,W 34-13,2,-3,-1.50,0,1,0,0,,0,0,0,,0,0,0
55,1994,7,1994-10-16,25-282,ATL,,SFO,L 3-42,2,20,10.00,0,0,0,0,,0,2,50,25.00,0,0,0
56,1994,9,1994-11-06,25-303,ATL,,SDG,W 10-9,4,12,3.00,0,0,0,0,,0,0,0,,0,0,0
57,1994,12,1994-11-27,25-324,ATL,,PHI,W 28-21,7,0,0.00,0,1,1,14,14.00,0,0,0,,0,0,0
58,1994,13,1994-12-04,25-331,ATL,@,SFO,L 14-50,8,32,4.00,0,2,2,12,6.00,0,2,15,7.50,0,0,0
59,1994,14,1994-12-11,25-338,ATL,,NOR,L 20-29,7,11,1.57,0,0,0,0,,0,1,8,8.00,0,0,0
60,1994,15,1994-12-18,25-345,ATL,@,GNB,L 17-21,0,0,,0,0,0,0,,0,1,16,16.00,0,0,0
61,1994,16,1994-12-24,25-351,ATL,,ARI,W 10-6,0,0,,0,0,0,0,,0,2,31,15.50,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
62,1995,1,1995-09-03,26-239,PIT,,DET,W 23-20,6,46,7.67,0,2,2,13,6.50,0,1,22,22.00,0,0,0
63,1995,2,1995-09-10,26-246,PIT,@,HOU,W 34-17,8,18,2.25,0,2,1,12,12.00,0,1,28,28.00,0,0,0
64,1995,3,1995-09-18,26-254,PIT,@,MIA,L 10-23,1,6,6.00,0,0,0,0,,0,1,17,17.00,0,0,0
65,1995,4,1995-09-24,26-260,PIT,,MIN,L 24-44,16,49,3.06,2,2,0,0,,0,0,0,,0,2,12
66,1995,5,1995-10-01,26-267,PIT,,SDG,W 31-16,23,95,4.13,0,4,3,32,10.67,0,0,0,,0,0,0
67,1995,6,1995-10-08,26-274,PIT,@,JAX,L 16-20,16,56,3.50,0,1,0,0,,0,0,0,,0,0,0
68,1995,7,1995-10-19,26-285,PIT,,CIN,L 9-27,11,60,5.45,0,3,3,39,13.00,0,1,18,18.00,0,0,0
69,1995,8,1995-10-29,26-295,PIT,,JAX,W 24-7,19,84,4.42,1,4,4,38,9.50,0,0,0,,0,1,6
70,1995,9,1995-11-05,26-302,PIT,@,CHI,W 37-34,24,61,2.54,2,7,6,37,6.17,1,0,0,,0,3,18
71,1995,10,1995-11-13,26-310,PIT,,CLE,W 20-3,26,112,4.31,0,4,4,22,5.50,0,0,0,,0,0,0
72,1995,11,1995-11-19,26-316,PIT,@,CIN,W 49-31,11,38,3.45,0,1,1,2,2.00,0,0,0,,0,0,0
73,1995,12,1995-11-26,26-323,PIT,@,CLE,W 20-17,8,6,0.75,0,2,2,11,5.50,0,0,0,,0,0,0
74,1995,13,1995-12-03,26-330,PIT,,HOU,W 21-7,8,24,3.00,0,0,0,0,,0,0,0,,0,0,0
75,1995,14,1995-12-10,26-337,PIT,@,OAK,W 29-10,26,122,4.69,0,2,0,0,,0,0,0,,0,0,0
76,1995,15,1995-12-16,26-343,PIT,,NWE,W 41-27,10,36,3.60,0,1,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
77,1996,1,1996-09-01,27-238,PIT,@,JAX,L 9-24,7,44,6.29,0,1,0,0,,0,2,55,27.50,0,0,0
78,1996,2,1996-09-08,27-245,PIT,,BAL,W 31-17,11,60,5.45,0,2,2,17,8.50,0,0,0,,0,0,0
79,1996,3,1996-09-16,27-253,PIT,,BUF,W 24-6,17,84,4.94,0,2,1,12,12.00,0,0,0,,0,0,0
80,1996,6,1996-10-13,27-280,PIT,,CIN,W 20-10,2,13,6.50,0,4,3,19,6.33,0,0,0,,0,0,0
81,1996,8,1996-10-27,27-294,PIT,@,ATL,W 20-17,1,2,2.00,0,3,2,5,2.50,0,0,0,,0,0,0
82,1996,9,1996-11-03,27-301,PIT,,STL,W 42-6,9,53,5.89,1,2,2,19,9.50,0,2,110,55.00,1,2,12
83,1996,10,1996-11-10,27-308,PIT,@,CIN,L 24-34,2,15,7.50,0,0,0,0,,0,5,99,19.80,0,0,0
84,1996,11,1996-11-17,27-315,PIT,,JAX,W 28-3,6,43,7.17,0,1,0,0,,0,0,0,,0,0,0
85,1996,12,1996-11-25,27-323,PIT,@,MIA,W 24-17,2,5,2.50,0,2,0,0,,0,2,24,12.00,0,0,0
86,1996,13,1996-12-01,27-329,PIT,@,BAL,L 17-31,3,4,1.33,0,1,1,4,4.00,0,2,72,36.00,0,0,0
87,1996,14,1996-12-08,27-336,PIT,,SDG,W 16-3,17,83,4.88,0,3,2,16,8.00,0,1,24,24.00,0,0,0
88,1996,15,1996-12-15,27-343,PIT,,SFO,L 15-25,20,103,5.15,0,6,4,20,5.00,0,3,35,11.67,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
89,1997,1,1997-08-31,28-236,SDG,@,NWE,L 7-41,0,0,,0,0,0,0,,0,,,,,,
90,1997,2,1997-09-07,28-243,SDG,@,NOR,W 20-6,1,2,2.00,0,0,0,0,,0,0,0,,0,0,0
91,1997,3,1997-09-14,28-250,SDG,,CAR,L 7-26,3,6,2.00,1,0,0,0,,0,0,0,,0,1,6
92,1997,4,1997-09-21,28-257,SDG,@,SEA,L 22-26,5,15,3.00,0,2,2,7,3.50,0,0,0,,0,0,0
93,1997,6,1997-10-05,28-271,NYG,,DAL,W 20-17,0,0,,0,2,1,2,2.00,0,0,0,,0,0,0
94,1997,7,1997-10-12,28-278,NYG,@,ARI,W 27-13,10,47,4.70,1,4,3,14,4.67,0,0,0,,0,1,6
95,1997,8,1997-10-19,28-285,NYG,@,DET,W 26-20,3,15,5.00,0,7,5,28,5.60,0,4,68,17.00,0,0,0
96,1997,9,1997-10-26,28-292,NYG,,CIN,W 29-27,1,-5,-5.00,0,2,2,8,4.00,0,3,69,23.00,0,0,0
97,1997,10,1997-11-09,28-306,NYG,@,TEN,L 6-10,1,13,13.00,0,3,3,11,3.67,0,3,29,9.67,0,0,0
98,1997,11,1997-11-16,28-313,NYG,,ARI,W 19-10,0,0,,0,3,2,12,6.00,0,0,0,,0,0,0
99,1997,12,1997-11-23,28-320,NYG,@,WAS,T 7-7,2,3,1.50,0,3,2,9,4.50,0,2,39,19.50,0,0,0
100,1997,13,1997-11-30,28-327,NYG,,TAM,L 8-20,0,0,,0,3,1,-1,-1.00,0,4,64,16.00,0,0,0
101,1997,14,1997-12-07,28-334,NYG,@,PHI,W 31-21,0,0,,0,0,0,0,,0,3,56,18.67,0,0,0
102,1997,15,1997-12-13,28-340,NYG,,WAS,W 30-10,0,0,,0,0,0,0,,0,3,57,19.00,0,0,0
103,1997,16,1997-12-21,28-348,NYG,@,DAL,W 20-7,2,-1,-0.50,0,0,0,0,,0,0,0,,0,0,0
,,,103 Games,,,,,57-45-1,855,3398,3.97,13,156,116,833,7.18,1,81,1515,18.70,1,15,90
