
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
1,1993,1,1993-09-05,22-128,DET,,ATL,W 30-13,,0,0,,0,,,,,0,0,,0,,
2,1993,2,1993-09-12,22-135,DET,@,NWE,W 19-16,,0,0,,0,,,,,0,0,,0,,
3,1993,3,1993-09-19,22-142,DET,@,NOR,L 3-14,,0,0,,0,,,,,0,0,,0,,
4,1993,4,1993-09-26,22-149,DET,,PHO,W 26-20,,0,0,,0,,,,,0,0,,0,,
5,1993,5,1993-10-03,22-156,DET,@,TAM,L 10-27,,0,0,,0,,,,,0,0,,0,,
6,1993,6,1993-10-17,22-170,DET,,SEA,W 30-10,,0,0,,0,,,,,0,0,,0,,
7,1993,7,1993-10-24,22-177,DET,@,RAM,W 16-13,1,1,24,24.00,0,0,0,,0,0,0,,0,0,0
8,1993,8,1993-10-31,22-184,DET,@,MIN,W 30-27,1,0,0,,0,,,,,0,0,,0,,
9,1993,9,1993-11-07,22-191,DET,,TAM,W 23-0,,0,0,,0,,,,,0,0,,0,,
10,1993,10,1993-11-21,22-205,DET,@,GNB,L 17-26,1,1,1,1.00,1,0,0,,0,0,0,,0,1,6
11,1993,11,1993-11-25,22-209,DET,,CHI,L 6-10,,0,0,,0,,,,,0,0,,0,,
12,1993,12,1993-12-05,22-219,DET,,MIN,L 0-13,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0
13,1993,13,1993-12-12,22-226,DET,@,PHO,W 21-14,,0,0,,0,,,,,0,0,,0,,
14,1993,14,1993-12-19,22-233,DET,,SFO,L 17-55,,0,0,,0,,,,,0,0,,0,,
15,1993,15,1993-12-26,22-240,DET,@,CHI,W 20-14,2,2,10,5.00,1,0,0,,0,1,11,11.00,0,1,6
16,1993,16,1994-01-02,22-247,DET,,GNB,W 30-20,3,3,48,16.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
