
26,1996,10,1996-11-10,25-300,ARI,@,WAS,W 37-34,20,65,3.25,0,4,3,33,11.00,0,0,0,,0,0,0
27,1996,11,1996-11-17,25-307,ARI,,NYG,W 31-23,17,48,2.82,1,2,2,50,25.00,0,0,0,,0,1,6
28,1996,12,1996-11-24,25-314,ARI,,PHI,W 36-30,6,14,2.33,0,0,0,0,,0,0,0,,0,0,0
29,1996,13,1996-12-01,25-321,ARI,@,MIN,L 17-41,7,18,2.57,0,0,0,0,,0,0,0,,0,0,0
30,1996,14,1996-12-08,25-328,ARI,,DAL,L 6-10,3,10,3.33,0,0,0,0,,0,1,11,11.00,0,0,0
31,1996,15,1996-12-15,25-335,ARI,,WAS,W 27-26,0,0,,0,0,0,0,,0,5,113,22.60,0,0,0
32,1996,16,1996-12-22,25-342,ARI,@,PHI,L 19-29,1,3,3.00,0,0,0,0,,0,4,74,18.50,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
33,1997,4,1997-09-28,26-256,ARI,@,TAM,L 18-19,5,21,4.20,0,1,1,0,0.00,0,0,0,,0,0,0
34,1997,5,1997-10-05,26-263,ARI,,MIN,L 19-20,8,21,2.63,0,1,1,7,7.00,0,0,0,,0,0,0
35,1997,6,1997-10-12,26-270,ARI,,NYG,L 13-27,2,14,7.00,0,1,1,-3,-3.00,0,0,0,,0,0,0
36,1997,7,1997-10-19,26-277,ARI,@,PHI,L 10-13,7,23,3.29,0,0,0,0,,0,0,26,,0,0,0
37,1997,9,1997-11-02,26-291,ARI,,PHI,W 31-21,1,2,2.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
38,1999,1,1999-09-12,28-240,NYG,@,TAM,W 17-13,,,,,0,,,,,,,,,,
39,1999,2,1999-09-19,28-247,NYG,,WAS,L 21-50,8,18,2.25,1,1,1,8,8.00,0,0,0,,0,1,6
40,1999,3,1999-09-26,28-254,NYG,@,NWE,L 14-16,10,18,1.80,0,3,3,18,6.00,1,0,0,,0,1,6
41,1999,4,1999-10-03,28-261,NYG,,PHI,W 16-15,1,1,1.00,0,0,0,0,,0,0,0,,0,0,0
42,1999,5,1999-10-10,28-268,NYG,@,ARI,L 3-14,,,,,,,,,,,,,,,
43,1999,6,1999-10-18,28-276,NYG,,DAL,W 13-10,,,,,,,,,,,,,,,
44,1999,7,1999-10-24,28-282,NYG,,NOR,W 31-3,18,36,2.00,0,3,2,16,8.00,0,0,0,,0,0,0
45,1999,8,1999-10-31,28-289,NYG,@,PHI,W 23-17,14,31,2.21,1,5,4,35,8.75,0,0,0,,0,1,6
46,1999,9,1999-11-14,28-303,NYG,,IND,L 19-27,5,36,7.20,0,2,2,9,4.50,0,0,0,,0,0,0
47,1999,10,1999-11-21,28-310,NYG,@,WAS,L 13-23,2,5,2.50,0,1,0,0,,0,0,0,,0,0,0
48,1999,11,1999-11-28,28-317,NYG,,ARI,L 24-34,3,-2,-0.67,0,0,0,0,,0,0,0,,0,0,0
49,1999,12,1999-12-05,28-324,NYG,,NYJ,W 41-28,,,,,,,,,,,,,,,
50,1999,13,1999-12-12,28-331,NYG,@,BUF,W 19-17,,,,,0,,,,,,,,,,
51,1999,14,1999-12-19,28-338,NYG,@,STL,L 10-31,,,,,,,,,,,,,,,
52,1999,15,1999-12-26,28-345,NYG,,MIN,L 17-34,,,,,,,,,,,,,,,
53,1999,16,2000-01-02,28-352,NYG,@,DAL,L 18-26,,,,,,,,,,,,,,,
,,,53 Games,,,,,23-30-0,253,955,3.77,5,58,43,434,10.09,2,21,483,23.00,0,7,42
