
16,1978,8,1978-10-22,27-080,KAN,,CLE,W 17-3,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,29,29.00,0,4,63,15.75,0,0,0
17,1978,9,1978-10-29,27-087,KAN,@,PIT,L 24-27,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,54,27.00,0,2,6,3.00,0,0,0
18,1978,10,1978-11-05,27-094,KAN,,OAK,L 10-20,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,32,32.00,0,1,29,29.00,0,0,0
19,1978,11,1978-11-12,27-101,KAN,@,SDG,L 23-29,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,4,61,15.25,0,3,26,8.67,0,0,0
20,1978,12,1978-11-19,27-108,KAN,,SEA,L 10-13,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,32,16.00,0,2,16,8.00,0,0,0
21,1978,13,1978-11-26,27-115,KAN,,SDG,W 23-0,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,3,22,7.33,0,0,0
22,1978,14,1978-12-03,27-122,KAN,,BUF,W 14-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,42,42.00,0,1,18,18.00,0,0,0
23,1978,15,1978-12-10,27-129,KAN,@,DEN,L 3-24,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,32,32.00,0,0,0,,0,0,0
24,1978,16,1978-12-17,27-136,KAN,@,SEA,L 19-23,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,47,23.50,0,1,24,24.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
25,1980,1,1980-09-07,29-035,MIN,,ATL,W 24-23,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,5,128,25.60,0,2,17,8.50,0,0,0
26,1980,2,1980-09-14,29-042,MIN,,PHI,L 7-42,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,4,76,19.00,0,1,2,2.00,0,0,0
27,1980,3,1980-09-21,29-049,MIN,@,CHI,W 34-14,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,15,15.00,0,5,46,9.20,0,0,0
28,1980,4,1980-09-28,29-056,MIN,@,DET,L 7-27,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,6,134,22.33,0,2,23,11.50,0,0,0
29,1980,5,1980-10-05,29-063,MIN,,PIT,L 17-23,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,4,81,20.25,0,2,10,5.00,0,0,0
30,1980,6,1980-10-12,29-070,MIN,,CHI,W 13-7,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,18,18.00,0,4,20,5.00,0,0,0
31,1980,7,1980-10-19,29-077,MIN,@,CIN,L 0-14,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,52,26.00,0,0,0,,0,0,0
32,1980,8,1980-10-26,29-084,MIN,@,GNB,L 3-16,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,3,45,15.00,0,1,0,0.00,0,0,0
33,1980,9,1980-11-02,29-091,MIN,@,WAS,W 39-14,2,15,7.50,0,,0,0,,0,0,0,,0,0,0,,,,2,38,19.00,0,4,8,2.00,0,0,0
34,1980,10,1980-11-09,29-098,MIN,,DET,W 34-0,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,19,19.00,0,3,23,7.67,0,0,0
35,1980,11,1980-11-16,29-105,MIN,,TAM,W 38-30,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,6,176,29.33,0,1,12,12.00,0,0,0
36,1980,12,1980-11-23,29-112,MIN,,GNB,L 13-25,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,3,98,32.67,0,1,13,13.00,0,0,0
37,1980,13,1980-11-30,29-119,MIN,@,NOR,W 23-20,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,4,67,16.75,0,4,32,8.00,0,0,0
38,1980,14,1980-12-07,29-126,MIN,@,TAM,W 21-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,3,62,20.67,0,1,8,8.00,0,0,0
39,1980,15,1980-12-14,29-133,MIN,,CLE,W 28-23,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,3,60,20.00,0,1,14,14.00,0,0,0
40,1980,16,1980-12-21,29-140,MIN,@,HOU,L 16-20,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,5,115,23.00,0,2,23,11.50,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
41,1981,1,1981-09-05,30-033,MIN,@,TAM,L 13-21,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,3,70,23.33,0,6,59,9.83,0,0,0
42,1981,2,1981-09-14,30-042,MIN,,OAK,L 10-36,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,4,171,42.75,1,2,19,9.50,0,1,6
43,1981,3,1981-09-20,30-048,MIN,,DET,W 26-24,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,16,16.00,0,4,25,6.25,0,0,0
44,1981,4,1981-09-27,30-055,MIN,@,GNB,W 30-13,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,13,13.00,0,2,19,9.50,0,0,0
45,1981,5,1981-10-04,30-062,MIN,,CHI,W 24-21,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,47,23.50,0,4,30,7.50,0,0,0
46,1981,6,1981-10-11,30-069,MIN,@,SDG,W 33-31,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,14,14.00,0,0,0
47,1981,7,1981-10-18,30-076,MIN,,PHI,W 35-23,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,32,32.00,0,0,0,,0,0,0
48,1981,8,1981-10-25,30-083,MIN,@,STL,L 17-30,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,5,91,18.20,0,1,4,4.00,0,0,0
49,1981,9,1981-11-02,30-091,MIN,@,DEN,L 17-19,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,59,29.50,0,2,3,1.50,0,0,0
50,1981,10,1981-11-08,30-097,MIN,,TAM,W 25-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,24,12.00,0,3,26,8.67,0,0,0
51,1981,11,1981-11-15,30-104,MIN,,NOR,W 20-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,39,19.50,0,1,1,1.00,0,0,0
52,1981,12,1981-11-23,30-112,MIN,@,ATL,L 30-31,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,5,106,21.20,0,2,16,8.00,0,0,0
53,1981,13,1981-11-29,30-118,MIN,,GNB,L 23-35,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,4,87,21.75,0,3,28,9.33,0,0,0
54,1981,14,1981-12-06,30-125,MIN,@,CHI,L 9-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,0,0.00,0,4,43,10.75,0,0,0
55,1981,15,1981-12-12,30-131,MIN,@,DET,L 7-45,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,4,108,27.00,0,1,6,6.00,0,0,0
56,1981,16,1981-12-20,30-139,MIN,,KAN,L 6-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,35,17.50,0,2,10,5.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
57,1982,1,1982-09-12,31-040,MIN,,TAM,W 17-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,29,29.00,0,3,22,7.33,0,0,0
58,1982,2,1982-09-16,31-044,MIN,@,BUF,L 22-23,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,4,85,21.25,0,1,2,2.00,0,0,0
59,1982,3,1982-11-21,31-110,MIN,@,GNB,L 7-26,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,43,21.50,0,4,23,5.75,0,0,0
60,1982,4,1982-11-28,31-117,MIN,,CHI,W 35-7,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,46,23.00,0,4,26,6.50,0,0,0
61,1982,5,1982-12-05,31-124,MIN,@,MIA,L 14-22,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,7,3.50,0,0,0
62,1982,6,1982-12-12,31-131,MIN,,BAL,W 13-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,49,24.50,0,3,41,13.67,0,0,0
63,1982,7,1982-12-19,31-138,MIN,@,DET,W 34-31,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,4,56,14.00,0,0,0
64,1982,8,1982-12-26,31-145,MIN,,NYJ,L 14-42,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,19,19.00,0,0,0,,0,0,0
65,1982,9,1983-01-03,31-153,MIN,,DAL,W 31-27,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,2,2.00,0,0,0
,,,65 Games,,,,,29-36-0,6,28,4.67,0,,2,10,5.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,156,3676,23.56,2,156,1387,8.89,1,3,18
