
28,1996,12,1996-11-24,24-340,TAM,,NOR,W 13-7,2,13,6.50,0,0,0,0,,0,0,0,,0,0,0
29,1996,13,1996-12-01,24-347,TAM,@,CAR,L 0-24,3,9,3.00,0,5,4,32,8.00,0,0,0,,0,0,0
30,1996,14,1996-12-08,24-354,TAM,,WAS,W 24-10,2,8,4.00,0,4,2,30,15.00,0,0,0,,0,0,0
31,1996,15,1996-12-15,24-361,TAM,@,MIN,L 10-21,2,9,4.50,0,5,3,31,10.33,0,0,0,,0,0,0
32,1996,16,1996-12-22,25-002,TAM,,CHI,W 34-19,2,1,0.50,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
33,1997,1,1997-08-31,25-254,TAM,,SFO,W 13-6,0,0,,0,,0,0,,0,0,0,,0,,
34,1997,2,1997-09-07,25-261,TAM,@,DET,W 24-17,0,0,,0,,0,0,,0,0,0,,0,,
35,1997,3,1997-09-14,25-268,TAM,@,MIN,W 28-14,0,0,,0,,0,0,,0,0,0,,0,,
36,1997,4,1997-09-21,25-275,TAM,,MIA,W 31-21,0,0,,0,,0,0,,0,0,0,,0,,
37,1997,5,1997-09-28,25-282,TAM,,ARI,W 19-18,0,0,,0,,0,0,,0,0,0,,0,,
38,1997,6,1997-10-05,25-289,TAM,@,GNB,L 16-21,1,5,5.00,0,0,0,0,,0,0,0,,0,0,0
39,1997,7,1997-10-12,25-296,TAM,,DET,L 9-27,0,0,,0,,0,0,,0,0,0,,0,,
40,1997,8,1997-10-26,25-310,TAM,,MIN,L 6-10,0,0,,0,0,0,0,,0,1,12,12.00,0,0,0
41,1997,9,1997-11-02,25-317,TAM,@,IND,W 31-28,0,0,,0,,0,0,,0,0,0,,0,,
42,1997,10,1997-11-09,25-324,TAM,@,ATL,W 31-10,0,0,,0,,0,0,,0,0,0,,0,,
43,1997,11,1997-11-16,25-331,TAM,,NWE,W 27-7,0,0,,0,,0,0,,0,0,0,,0,,
44,1997,12,1997-11-23,25-338,TAM,@,CHI,L 7-13,0,0,,0,,0,0,,0,0,0,,0,,
45,1997,13,1997-11-30,25-345,TAM,@,NYG,W 20-8,0,0,,0,1,1,8,8.00,0,1,49,49.00,0,0,0
46,1997,14,1997-12-07,25-352,TAM,,GNB,L 6-17,0,0,,0,0,0,0,,0,0,0,,0,,
47,1997,15,1997-12-14,25-359,TAM,@,NYJ,L 0-31,0,0,,0,1,0,0,,0,0,0,,0,,
48,1997,16,1997-12-21,26-001,TAM,,CHI,W 31-15,1,5,5.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
49,1998,1,1998-09-06,26-260,TAM,@,MIN,L 7-31,3,6,2.00,0,0,0,0,,0,0,0,,0,0,0
50,1998,6,1998-10-18,26-302,TAM,,CAR,W 16-13,0,0,,0,0,0,0,,0,1,19,19.00,0,0,0
51,1998,16,1998-12-27,27-007,TAM,@,CIN,W 35-0,6,18,3.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
52,1999,4,1999-10-03,27-287,NWE,@,CLE,W 19-7,,,,,,,,,,,,,,,
53,1999,5,1999-10-10,27-294,NWE,@,KAN,L 14-16,,,,,,,,,,,,,,,
54,1999,6,1999-10-17,27-301,NWE,,MIA,L 30-31,,,,,0,,,,,,,,,,
55,1999,7,1999-10-24,27-308,NWE,,DEN,W 24-23,,,,,0,,,,,,,,,,
56,1999,8,1999-10-31,27-315,NWE,@,ARI,W 27-3,1,8,8.00,0,0,0,0,,0,0,0,,0,0,0
57,1999,9,1999-11-15,27-330,NWE,,NYJ,L 17-24,,,,,,,,,,,,,,,
58,1999,10,1999-11-21,27-336,NWE,@,MIA,L 17-27,,,,,0,,,,,,,,,,
59,1999,11,1999-11-28,27-343,NWE,@,BUF,L 7-17,,,,,,,,,,,,,,,
60,1999,12,1999-12-05,27-350,NWE,,DAL,W 13-6,,,,,,,,,,,,,,,
61,1999,13,1999-12-12,27-357,NWE,@,IND,L 15-20,,,,,0,,,,,,,,,,
62,1999,14,1999-12-19,27-364,NWE,@,PHI,L 9-24,1,2,2.00,0,4,4,50,12.50,0,1,13,13.00,0,0,0
63,1999,15,1999-12-26,28-006,NWE,,BUF,L 10-13,,,,,,,,,,,,,,,
,,,63 Games,,,,,29-34-0,74,368,4.97,5,44,30,310,10.33,0,19,354,18.63,0,5,30
