
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
82,1996,5,1996-09-29,28-084,NYJ,@,WAS,L 16-31,1,3,3.00,0,0,0,0,,0,0,0,,0,0,0
83,1996,6,1996-10-06,28-091,NYJ,,OAK,L 13-34,0,0,,0,,0,0,,0,0,0,,0,,
84,1996,8,1996-10-20,28-105,NYJ,,BUF,L 22-25,0,0,,0,0,0,0,,0,0,0,,0,,
85,1996,9,1996-10-27,28-112,NYJ,@,ARI,W 31-21,2,5,2.50,1,0,0,0,,0,0,0,,0,1,6
86,1996,10,1996-11-10,28-126,NYJ,,NWE,L 27-31,0,0,,0,,0,0,,0,0,0,,0,,
87,1996,11,1996-11-17,28-133,NYJ,@,IND,L 29-34,4,16,4.00,0,1,1,12,12.00,0,6,149,24.83,0,0,0
88,1996,12,1996-11-24,28-140,NYJ,@,BUF,L 10-35,0,0,,0,0,0,0,,0,4,79,19.75,0,0,0
89,1996,13,1996-12-01,28-147,NYJ,,HOU,L 10-35,0,0,,0,0,0,0,,0,3,62,20.67,0,0,0
90,1996,14,1996-12-08,28-154,NYJ,@,NWE,L 10-34,0,0,,0,0,0,0,,0,5,102,20.40,0,0,0
91,1996,15,1996-12-14,28-160,NYJ,,PHI,L 20-21,0,0,,0,0,0,0,,0,3,50,16.67,0,0,0
92,1996,16,1996-12-22,28-168,NYJ,,MIA,L 28-31,0,0,,0,0,0,0,,0,2,46,23.00,0,0,0
,,,92 Games,,,,,28-64-0,1065,3743,3.51,25,95,123,999,8.12,2,36,726,20.17,0,27,162
