
27,1998,1,1998-09-06,24-189,WAS,@,NYG,L 24-31,2,2,1.00,0,,0,0,,0,0,0,,0,0,0
28,1998,2,1998-09-14,24-197,WAS,,SFO,L 10-45,4,18,4.50,0,1,0,0,,0,0,0,,0,0,0
29,1998,4,1998-09-27,24-210,WAS,,DEN,L 16-38,2,5,2.50,0,1,1,5,5.00,0,0,0,,0,0,0
30,1998,6,1998-10-11,24-224,WAS,@,PHI,L 12-17,0,0,,0,1,1,7,7.00,0,0,0,,0,0,0
31,1998,7,1998-10-18,24-231,WAS,@,MIN,L 7-41,0,0,,0,1,1,8,8.00,0,0,0,,0,0,0
32,1998,8,1998-11-01,24-245,WAS,,NYG,W 21-14,1,-1,-1.00,0,5,5,65,13.00,1,0,0,,0,1,6
33,1998,9,1998-11-08,24-252,WAS,@,ARI,L 27-29,2,1,0.50,0,3,1,5,5.00,0,0,0,,0,0,0
34,1998,10,1998-11-15,24-259,WAS,,PHI,W 28-3,1,4,4.00,0,2,0,0,,0,0,0,,0,0,0
35,1998,11,1998-11-22,24-266,WAS,,ARI,L 42-45,1,5,5.00,0,0,0,0,,0,0,0,,0,0,0
36,1998,12,1998-11-29,24-273,WAS,@,OAK,W 29-19,2,3,1.50,0,9,7,110,15.71,1,0,0,,0,1,6
37,1998,13,1998-12-06,24-280,WAS,,SDG,W 24-20,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0
38,1998,14,1998-12-13,24-287,WAS,@,CAR,W 28-25,1,2,2.00,0,5,4,62,15.50,0,0,0,,0,0,0
39,1998,16,1998-12-27,24-301,WAS,@,DAL,L 7-23,17,70,4.12,0,1,1,1,1.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
40,1999,1,1999-09-12,25-195,WAS,,DAL,L 35-41,24,109,4.54,2,2,1,5,5.00,0,0,0,,0,2,12
41,1999,2,1999-09-19,25-202,WAS,@,NYG,W 50-21,23,126,5.48,3,2,1,5,5.00,0,0,0,,0,3,18
42,1999,3,1999-09-26,25-209,WAS,@,NYJ,W 27-20,24,93,3.88,3,1,1,8,8.00,0,0,0,,0,3,18
43,1999,4,1999-10-03,25-216,WAS,,CAR,W 38-36,21,72,3.43,1,0,0,0,,0,0,0,,0,1,6
44,1999,5,1999-10-17,25-230,WAS,@,ARI,W 24-10,18,91,5.06,0,2,1,2,2.00,0,0,0,,0,0,0
45,1999,6,1999-10-24,25-237,WAS,@,DAL,L 20-38,14,62,4.43,0,5,5,20,4.00,0,0,0,,0,0,0
46,1999,7,1999-10-31,25-244,WAS,,CHI,W 48-22,12,143,11.92,2,2,2,26,13.00,0,0,0,,0,2,12
47,1999,8,1999-11-07,25-251,WAS,,BUF,L 17-34,9,33,3.67,1,3,2,27,13.50,0,0,0,,0,1,6
48,1999,9,1999-11-14,25-258,WAS,@,PHI,L 28-35,25,122,4.88,2,1,1,8,8.00,0,0,0,,0,2,12
49,1999,10,1999-11-21,25-265,WAS,,NYG,W 23-13,33,183,5.55,1,3,3,5,1.67,0,0,0,,0,1,6
50,1999,11,1999-11-28,25-272,WAS,,PHI,W 20-17,24,61,2.54,1,1,1,-3,-3.00,0,0,0,,0,1,6
51,1999,12,1999-12-05,25-279,WAS,@,DET,L 17-33,12,51,4.25,0,6,5,8,1.60,0,0,0,,0,0,0
52,1999,13,1999-12-12,25-286,WAS,,ARI,W 28-3,37,189,5.11,1,0,0,0,,0,0,0,,0,1,6
53,1999,14,1999-12-19,25-293,WAS,@,IND,L 21-24,14,70,5.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
54,2000,1,2000-09-03,26-186,WAS,,CAR,W 20-17,23,133,5.78,1,6,4,37,9.25,0,0,0,,0,1,6
55,2000,2,2000-09-10,26-193,WAS,@,DET,L 10-15,17,59,3.47,0,4,3,28,9.33,0,0,0,,0,0,0
56,2000,3,2000-09-18,26-201,WAS,,DAL,L 21-27,25,91,3.64,2,7,5,54,10.80,0,0,0,,0,2,12
57,2000,4,2000-09-24,26-207,WAS,@,NYG,W 16-6,30,89,2.97,0,0,0,0,,0,0,0,,0,0,0
58,2000,5,2000-10-01,26-214,WAS,,TAM,W 20-17,28,141,5.04,1,5,1,5,5.00,0,0,0,,0,1,6
59,2000,6,2000-10-08,26-221,WAS,@,PHI,W 17-14,23,84,3.65,1,4,3,37,12.33,0,0,0,,0,1,6
60,2000,7,2000-10-15,26-228,WAS,,BAL,W 10-3,21,91,4.33,1,1,1,5,5.00,0,0,0,,0,1,6
61,2000,8,2000-10-22,26-235,WAS,@,JAX,W 35-16,24,114,4.75,2,0,0,0,,0,0,0,,0,2,12
62,2000,9,2000-10-30,26-243,WAS,,TEN,L 21-27,21,62,2.95,1,2,1,2,2.00,0,0,0,,0,1,6
63,2000,10,2000-11-05,26-249,WAS,@,ARI,L 15-16,30,124,4.13,1,3,2,62,31.00,0,0,0,,0,1,6
64,2000,11,2000-11-20,26-264,WAS,@,STL,W 33-20,19,85,4.47,0,4,3,21,7.00,0,0,0,,0,0,0
65,2000,13,2000-12-03,26-277,WAS,,NYG,L 7-9,12,29,2.42,0,5,4,21,5.25,0,0,0,,0,0,0
66,2000,14,2000-12-10,26-284,WAS,@,DAL,L 13-32,16,57,3.56,1,1,1,7,7.00,0,0,0,,0,1,6
67,2000,15,2000-12-16,26-290,WAS,@,PIT,L 3-24,16,39,2.44,0,3,2,12,6.00,0,0,0,,0,0,0
68,2000,16,2000-12-24,26-298,WAS,,ARI,W 20-3,27,120,4.44,0,4,3,22,7.33,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
69,2001,1,2001-09-09,27-192,WAS,@,SDG,L 3-30,14,35,2.50,0,5,4,31,7.75,0,0,0,,0,0,0
70,2001,2,2001-09-24,27-207,WAS,@,GNB,L 0-37,13,65,5.00,0,4,3,7,2.33,0,0,0,,0,0,0
71,2001,3,2001-09-30,27-213,WAS,,KAN,L 13-45,13,80,6.15,0,2,2,11,5.50,0,0,0,,0,0,0
72,2001,4,2001-10-07,27-220,WAS,@,NYG,L 9-23,12,39,3.25,0,1,1,0,0.00,0,0,0,,0,0,0
73,2001,5,2001-10-15,27-228,WAS,@,DAL,L 7-9,23,99,4.30,0,0,0,0,,0,0,0,,0,0,0
74,2001,6,2001-10-21,27-234,WAS,,CAR,W 17-14,26,99,3.81,0,2,2,20,10.00,0,0,0,,0,0,0
75,2001,7,2001-10-28,27-241,WAS,,NYG,W 35-21,29,107,3.69,0,2,2,9,4.50,0,0,0,,0,0,0
76,2001,8,2001-11-04,27-248,WAS,,SEA,W 27-14,32,142,4.44,1,2,2,22,11.00,0,0,0,,0,1,6
77,2001,9,2001-11-18,27-262,WAS,@,DEN,W 17-10,24,97,4.04,0,1,1,2,2.00,0,0,0,,0,0,0
78,2001,10,2001-11-25,27-269,WAS,@,PHI,W 13-3,22,79,3.59,0,1,0,0,,0,0,0,,0,0,0
79,2001,11,2001-12-02,27-276,WAS,,DAL,L 14-20,17,53,3.12,0,4,2,32,16.00,0,0,0,,0,0,0
80,2001,12,2001-12-09,27-283,WAS,@,ARI,W 20-10,26,110,4.23,1,1,1,6,6.00,0,0,0,,0,1,6
81,2001,13,2001-12-16,27-290,WAS,,PHI,L 6-20,24,111,4.63,0,5,3,35,11.67,0,0,0,,0,0,0
82,2001,14,2001-12-23,27-297,WAS,,CHI,L 15-20,22,57,2.59,1,3,2,9,4.50,0,0,0,,0,1,6
83,2001,15,2001-12-30,27-304,WAS,@,NOR,W 40-10,21,111,5.29,1,2,2,11,5.50,0,0,0,,0,1,6
84,2001,16,2002-01-06,27-311,WAS,,ARI,W 20-17,38,148,3.89,1,2,1,10,10.00,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
85,2002,1,2002-09-08,28-191,WAS,,ARI,W 31-23,26,104,4.00,1,10,7,46,6.57,0,0,0,,0,1,6
86,2002,2,2002-09-16,28-199,WAS,,PHI,L 7-37,12,53,4.42,0,7,6,23,3.83,0,0,0,,0,0,0
87,2002,3,2002-09-22,28-205,WAS,@,SFO,L 10-20,13,59,4.54,0,5,4,26,6.50,0,0,0,,0,0,0
88,2002,4,2002-10-06,28-219,WAS,@,TEN,W 31-14,18,90,5.00,1,1,1,14,14.00,1,0,0,,0,2,12
89,2002,5,2002-10-13,28-226,WAS,,NOR,L 27-43,14,51,3.64,1,1,1,9,9.00,0,0,0,,0,1,6
90,2002,6,2002-10-20,28-233,WAS,@,GNB,L 9-30,24,91,3.79,0,0,0,0,,0,0,0,,0,0,0
91,2002,7,2002-10-27,28-240,WAS,,IND,W 26-21,16,80,5.00,0,3,2,12,6.00,0,0,0,,0,0,0
92,2002,10,2002-11-17,28-261,WAS,@,NYG,L 17-19,19,59,3.11,0,1,0,0,,0,0,0,,0,0,0
93,2002,11,2002-11-24,28-268,WAS,,STL,W 20-17,31,88,2.84,3,0,0,0,,0,0,0,,0,3,18
94,2002,12,2002-11-28,28-272,WAS,@,DAL,L 20-27,20,51,2.55,0,3,1,11,11.00,0,0,0,,0,0,0
95,2002,13,2002-12-08,28-282,WAS,,NYG,L 21-27,12,70,5.83,1,2,1,1,1.00,0,0,0,,0,1,6
96,2002,14,2002-12-15,28-289,WAS,@,PHI,L 21-34,2,24,12.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
97,2003,1,2003-09-07,29-190,CAR,,JAX,W 24-23,22,111,5.05,0,1,1,11,11.00,0,0,0,,0,0,0
98,2003,2,2003-09-14,29-197,CAR,@,TAM,W 12-9,33,142,4.30,0,1,0,0,,0,0,0,,0,0,0
99,2003,3,2003-09-28,29-211,CAR,,ATL,W 23-3,21,153,7.29,1,4,4,38,9.50,0,0,0,,0,1,6
100,2003,4,2003-10-05,29-218,CAR,,NOR,W 19-13,30,159,5.30,1,1,1,3,3.00,0,0,0,,0,1,6
101,2003,5,2003-10-12,29-225,CAR,@,IND,W 23-20,15,76,5.07,1,0,0,0,,0,0,0,,0,1,6
102,2003,6,2003-10-19,29-232,CAR,,TEN,L 17-37,11,20,1.82,0,1,1,9,9.00,0,0,0,,0,0,0
103,2003,7,2003-10-26,29-239,CAR,@,NOR,W 23-20,31,178,5.74,2,1,1,17,17.00,0,0,0,,0,2,12
104,2003,8,2003-11-02,29-246,CAR,@,HOU,L 10-14,30,153,5.10,0,2,0,0,,0,0,0,,0,0,0
105,2003,10,2003-11-16,29-260,CAR,,WAS,W 20-17,28,92,3.29,1,2,2,40,20.00,0,0,0,,0,1,6
106,2003,11,2003-11-23,29-267,CAR,@,DAL,L 20-24,26,59,2.27,1,1,1,7,7.00,0,0,0,,0,1,6
107,2003,12,2003-11-30,29-274,CAR,,PHI,L 16-25,23,115,5.00,0,0,0,0,,0,0,0,,0,0,0
108,2003,13,2003-12-07,29-281,CAR,@,ATL,L 14-20,24,81,3.38,1,0,0,0,,0,0,0,,0,1,6
109,2003,14,2003-12-14,29-288,CAR,@,ARI,W 20-17,13,48,3.69,0,3,3,34,11.33,0,0,0,,0,0,0
110,2003,16,2003-12-28,29-302,CAR,@,NYG,W 37-24,11,57,5.18,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
111,2004,1,2004-09-13,30-196,CAR,,GNB,L 14-24,9,26,2.89,0,1,1,22,22.00,0,0,0,,0,0,0
112,2004,5,2004-10-17,30-230,CAR,@,PHI,L 8-30,15,66,4.40,0,1,1,10,10.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
113,2005,1,2005-09-11,31-194,CAR,,NOR,L 20-23,13,81,6.23,1,0,0,0,,0,0,0,,0,1,6
114,2005,2,2005-09-18,31-201,CAR,,NWE,W 27-17,25,77,3.08,3,0,0,0,,0,0,0,,0,3,18
115,2005,3,2005-09-25,31-208,CAR,@,MIA,L 24-27,16,36,2.25,0,4,2,16,8.00,0,0,0,,0,0,0
116,2005,4,2005-10-03,31-216,CAR,,GNB,W 32-29,19,51,2.68,2,2,1,21,21.00,0,0,0,,0,2,12
117,2005,5,2005-10-09,31-222,CAR,@,ARI,W 24-20,18,46,2.56,1,0,0,0,,0,0,0,,0,1,6
118,2005,6,2005-10-16,31-229,CAR,@,DET,W 21-20,13,27,2.08,0,0,0,0,,0,0,0,,0,0,0
119,2005,7,2005-10-30,31-243,CAR,,MIN,W 38-13,17,40,2.35,2,2,1,7,7.00,0,0,0,,0,2,12
120,2005,8,2005-11-06,31-250,CAR,@,TAM,W 34-14,12,48,4.00,2,2,1,1,1.00,0,0,0,,0,2,12
121,2005,9,2005-11-13,31-257,CAR,,NYJ,W 30-3,27,81,3.00,1,1,0,0,,0,0,0,,0,1,6
122,2005,10,2005-11-20,31-264,CAR,@,CHI,L 3-13,4,6,1.50,0,1,0,0,,0,0,0,,0,0,0
123,2005,11,2005-11-27,31-271,CAR,@,BUF,W 13-9,7,25,3.57,0,0,0,0,,0,0,0,,0,0,0
124,2005,12,2005-12-04,31-278,CAR,,ATL,W 24-6,5,8,1.60,0,0,0,0,,0,0,0,,0,0,0
125,2005,13,2005-12-11,31-285,CAR,,TAM,L 10-20,4,23,5.75,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
126,2006,1,2006-09-10,32-193,STL,,DEN,W 18-10,0,0,,0,,0,0,,0,0,0,,0,0,0
127,2006,2,2006-09-17,32-200,STL,@,SFO,L 13-20,5,16,3.20,0,1,1,2,2.00,0,0,0,,0,0,0
128,2006,3,2006-09-24,32-207,STL,@,ARI,W 16-14,0,0,,0,1,1,4,4.00,0,0,0,,0,0,0
129,2006,4,2006-10-01,32-214,STL,,DET,W 41-34,4,26,6.50,0,0,0,0,,0,0,0,,0,0,0
130,2006,5,2006-10-08,32-221,STL,@,GNB,W 23-20,3,4,1.33,0,1,1,10,10.00,0,0,0,,0,0,0
131,2006,7,2006-10-29,32-242,STL,@,SDG,L 24-38,2,18,9.00,0,0,0,0,,0,0,0,,0,0,0
132,2006,8,2006-11-05,32-249,STL,,KAN,L 17-31,6,18,3.00,0,2,2,15,7.50,0,0,0,,0,0,0
133,2006,9,2006-11-12,32-256,STL,@,SEA,L 22-24,1,7,7.00,0,0,0,0,,0,0,0,,0,0,0
134,2006,10,2006-11-19,32-263,STL,@,CAR,L 0-15,1,4,4.00,0,1,0,0,,0,0,0,,0,0,0
135,2006,11,2006-11-26,32-270,STL,,SFO,W 20-17,5,25,5.00,0,1,1,11,11.00,0,0,0,,0,0,0
136,2006,12,2006-12-03,32-277,STL,,ARI,L 20-34,2,11,5.50,0,1,0,0,,0,0,0,,0,0,0
137,2006,13,2006-12-11,32-285,STL,,CHI,L 27-42,3,29,9.67,0,6,4,37,9.25,0,0,0,,0,0,0
138,2006,14,2006-12-17,32-291,STL,@,OAK,W 20-0,1,2,2.00,0,1,1,1,1.00,0,0,0,,0,0,0
139,2006,15,2006-12-24,32-298,STL,,WAS,W 37-31,3,13,4.33,0,2,1,10,10.00,1,0,0,,0,1,6
140,2006,16,2006-12-31,32-305,STL,@,MIN,W 41-21,4,4,1.00,0,0,0,0,,0,0,0,,0,0,0
,,,140 Games,,,,,74-65-1,1945,8052,4.14,65,248,179,1494,8.35,4,3,62,20.67,0,69,414
