
25,1981,4,1981-09-27,24-023,NOR,@,SFO,L 14-21,5,27,5.40,0,,2,27,13.50,1,1,21,21.00,0,1,6
26,1981,5,1981-10-04,24-030,NOR,,PIT,L 6-20,5,9,1.80,0,,6,46,7.67,0,0,0,,0,0,0
27,1981,6,1981-10-11,24-037,NOR,,PHI,L 14-31,3,11,3.67,0,,0,0,,0,3,99,33.00,0,0,0
28,1981,7,1981-10-18,24-044,NOR,@,CLE,L 17-20,1,0,0.00,0,,3,75,25.00,1,2,67,33.50,0,1,6
29,1981,8,1981-10-25,24-051,NOR,,CIN,W 17-7,1,2,2.00,0,,2,48,24.00,1,1,25,25.00,0,1,6
30,1981,9,1981-11-01,24-058,NOR,,ATL,L 10-41,2,5,2.50,0,,4,16,4.00,0,4,72,18.00,0,0,0
31,1981,10,1981-11-08,24-065,NOR,@,RAM,W 21-13,10,34,3.40,0,,3,31,10.33,0,3,76,25.33,0,0,0
32,1981,11,1981-11-15,24-072,NOR,@,MIN,L 10-20,0,0,,0,,3,71,23.67,0,2,33,16.50,0,0,0
33,1981,12,1981-11-22,24-079,NOR,@,HOU,W 27-24,3,5,1.67,0,,1,22,22.00,1,3,54,18.00,0,1,6
34,1981,13,1981-11-29,24-086,NOR,,TAM,L 14-31,0,0,,0,,0,0,,0,2,51,25.50,0,0,0
35,1981,14,1981-12-06,24-093,NOR,@,STL,L 3-30,1,2,2.00,0,,0,0,,0,2,57,28.50,0,0,0
36,1981,15,1981-12-13,24-100,NOR,,GNB,L 7-35,0,0,,0,,0,0,,0,4,79,19.75,0,0,0
37,1981,16,1981-12-20,24-107,NOR,,SFO,L 17-21,0,0,,0,,0,0,,0,2,39,19.50,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
38,1982,1,1982-09-12,25-008,NOR,,STL,L 7-21,7,35,5.00,0,,2,14,7.00,0,1,44,44.00,0,0,0
39,1982,2,1982-09-19,25-015,NOR,@,CHI,W 10-0,33,138,4.18,0,,2,1,0.50,0,0,0,,0,0,0
40,1982,3,1982-11-21,25-078,NOR,,KAN,W 27-17,6,16,2.67,0,,3,24,8.00,1,3,99,33.00,0,1,6
41,1982,4,1982-11-28,25-085,NOR,@,SFO,W 23-20,8,25,3.13,0,,3,53,17.67,1,0,0,,0,1,6
42,1982,6,1982-12-12,25-099,NOR,@,ATL,L 0-35,2,9,4.50,0,,3,-3,-1.00,0,0,0,,0,0,0
43,1982,7,1982-12-19,25-106,NOR,@,DAL,L 7-21,10,51,5.10,0,,0,0,,0,2,49,24.50,0,0,0
44,1982,8,1982-12-26,25-113,NOR,,WAS,L 10-27,15,56,3.73,0,,1,-3,-3.00,0,1,0,0.00,0,0,0
45,1982,9,1983-01-02,25-120,NOR,,ATL,W 35-6,22,83,3.77,3,,11,89,8.09,0,0,0,,0,3,18
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
46,1983,1,1983-09-04,26-000,NOR,,STL,W 28-17,10,32,3.20,1,,1,4,4.00,0,0,0,,0,1,6
47,1983,2,1983-09-11,26-007,NOR,@,RAM,L 27-30,17,56,3.29,1,,2,17,8.50,0,0,0,,0,1,6
48,1983,3,1983-09-18,26-014,NOR,,CHI,W 34-31,21,72,3.43,0,,2,14,7.00,0,0,0,,0,0,0
49,1983,4,1983-09-25,26-021,NOR,@,DAL,L 20-21,31,108,3.48,2,,1,10,10.00,0,1,32,32.00,0,2,12
50,1983,5,1983-10-02,26-028,NOR,,MIA,W 17-7,34,160,4.71,0,,2,5,2.50,0,0,0,,0,0,0
51,1983,6,1983-10-09,26-035,NOR,@,ATL,W 19-17,18,103,5.72,0,,5,53,10.60,1,3,98,32.67,0,1,6
52,1983,7,1983-10-16,26-042,NOR,,SFO,L 13-32,8,21,2.63,1,,1,5,5.00,0,0,0,,0,1,6
53,1983,10,1983-11-06,26-063,NOR,,ATL,W 27-10,9,44,4.89,1,,1,24,24.00,0,0,0,,0,1,6
54,1983,11,1983-11-13,26-070,NOR,@,SFO,L 0-27,3,10,3.33,0,,0,0,,0,1,23,23.00,0,0,0
55,1983,12,1983-11-21,26-078,NOR,,NYJ,L 28-31,10,42,4.20,1,,0,0,,0,1,17,17.00,0,1,6
56,1983,13,1983-11-27,26-084,NOR,,MIN,W 17-16,12,49,4.08,2,,1,4,4.00,0,1,22,22.00,0,2,12
57,1983,14,1983-12-04,26-091,NOR,@,NWE,L 0-7,14,67,4.79,0,,0,0,,0,1,25,25.00,0,0,0
58,1983,15,1983-12-11,26-098,NOR,@,PHI,W 20-17,10,20,2.00,0,,4,42,10.50,1,1,22,22.00,0,1,6
59,1983,16,1983-12-18,26-105,NOR,,RAM,L 24-26,2,3,1.50,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
60,1984,1,1984-09-02,26-364,NOR,,ATL,L 28-36,8,29,3.63,0,,2,4,2.00,0,0,0,,0,0,0
61,1984,3,1984-09-16,27-012,NOR,@,SFO,L 20-30,7,25,3.57,0,,0,0,,0,0,0,,0,0,0
62,1984,4,1984-09-23,27-019,NOR,,STL,W 34-24,8,29,3.63,0,,3,69,23.00,2,0,0,,0,2,12
63,1984,5,1984-09-30,27-026,NOR,@,HOU,W 27-10,9,6,0.67,0,,4,23,5.75,0,0,0,,0,0,0
64,1984,6,1984-10-07,27-033,NOR,@,CHI,L 7-20,6,19,3.17,0,,2,27,13.50,1,0,0,,0,1,6
65,1984,7,1984-10-14,27-040,NOR,,RAM,L 10-28,5,10,2.00,0,,3,37,12.33,0,0,0,,0,0,0
66,1984,8,1984-10-21,27-047,NOR,@,DAL,L 27-30,6,13,2.17,0,,0,0,,0,0,0,,0,0,0
67,1984,9,1984-10-28,27-054,NOR,@,CLE,W 16-14,3,19,6.33,0,,4,47,11.75,0,0,0,,0,0,0
68,1984,10,1984-11-04,27-061,NOR,,GNB,L 13-23,5,53,10.60,1,,2,12,6.00,0,0,0,,0,1,6
69,1984,11,1984-11-11,27-068,NOR,@,ATL,W 17-13,4,2,0.50,0,,2,27,13.50,0,0,0,,0,0,0
70,1984,12,1984-11-19,27-076,NOR,,PIT,W 27-24,4,9,2.25,0,,8,39,4.88,0,1,23,23.00,0,0,0
71,1984,13,1984-11-25,27-082,NOR,,SFO,L 3-35,1,6,6.00,0,,0,0,,0,0,0,,0,0,0
72,1984,15,1984-12-09,27-096,NOR,,CIN,L 21-24,4,33,8.25,0,,0,0,,0,0,0,,0,0,0
73,1984,16,1984-12-15,27-102,NOR,@,NYG,W 10-3,4,8,2.00,0,,3,29,9.67,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
74,1985,1,1985-09-08,28-004,NOR,,KAN,L 27-47,5,17,3.40,0,,3,33,11.00,1,0,0,,0,1,6
75,1985,2,1985-09-15,28-011,NOR,@,DEN,L 23-34,2,1,0.50,0,,1,8,8.00,0,0,0,,0,0,0
76,1985,3,1985-09-22,28-018,NOR,,TAM,W 20-13,2,4,2.00,0,,0,0,,0,0,0,,0,0,0
77,1985,4,1985-09-29,28-025,NOR,@,SFO,W 20-17,24,108,4.50,0,,2,14,7.00,0,0,0,,0,0,0
78,1985,5,1985-10-06,28-032,NOR,,PHI,W 23-21,17,61,3.59,0,,5,18,3.60,0,0,0,,0,0,0
79,1985,6,1985-10-13,28-039,NOR,@,RAI,L 13-23,17,66,3.88,0,,2,2,1.00,0,0,0,,0,0,0
80,1985,7,1985-10-20,28-046,NOR,@,ATL,L 24-31,8,38,4.75,0,,3,14,4.67,1,0,0,,0,1,6
81,1985,8,1985-10-27,28-053,NOR,,NYG,L 13-21,14,89,6.36,0,,1,4,4.00,0,0,0,,0,0,0
82,1985,9,1985-11-03,28-060,NOR,@,RAM,L 10-28,10,28,2.80,0,,4,14,3.50,0,0,0,,0,0,0
83,1985,10,1985-11-10,28-067,NOR,,SEA,L 3-27,10,41,4.10,0,,2,14,7.00,0,0,0,,0,0,0
84,1985,11,1985-11-17,28-074,NOR,@,GNB,L 14-38,8,40,5.00,0,,2,17,8.50,0,0,0,,0,0,0
85,1985,12,1985-11-24,28-081,NOR,@,MIN,W 30-23,12,65,5.42,1,,0,0,,0,0,0,,0,1,6
86,1985,13,1985-12-01,28-088,NOR,,RAM,W 29-3,9,20,2.22,0,,1,3,3.00,0,0,0,,0,0,0
87,1985,14,1985-12-08,28-095,NOR,@,STL,L 16-28,8,27,3.38,0,,1,9,9.00,0,0,0,,0,0,0
88,1985,15,1985-12-15,28-102,NOR,,SFO,L 19-31,13,27,2.08,0,,8,47,5.88,0,0,0,,0,0,0
89,1985,16,1985-12-22,28-109,NOR,,ATL,L 10-16,9,13,1.44,0,,3,31,10.33,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
90,1986,2,1986-09-14,29-010,MIN,@,TAM,W 23-10,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
91,1986,3,1986-09-21,29-017,MIN,,PIT,W 31-7,4,12,3.00,0,,0,0,,0,0,0,,0,0,0
92,1986,4,1986-09-28,29-024,MIN,,GNB,W 42-7,3,2,0.67,0,,0,0,,0,1,26,26.00,0,0,0
93,1986,5,1986-10-05,29-031,MIN,@,CHI,L 0-23,0,0,,0,,0,0,,0,1,7,7.00,0,0,0
94,1986,12,1986-11-23,29-080,NOR,@,RAM,L 13-26,0,0,,0,,0,0,,0,,,,,,
95,1986,13,1986-11-30,29-087,NOR,,NWE,L 20-21,0,0,,0,,0,0,,0,,,,,,
96,1986,14,1986-12-07,29-094,NOR,,MIA,L 27-31,1,3,3.00,0,,1,-3,-3.00,0,0,0,,0,0,0
97,1986,15,1986-12-14,29-101,NOR,@,ATL,W 14-9,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
98,1986,16,1986-12-21,29-108,NOR,@,MIN,L 17-33,0,0,,0,,0,0,,0,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
99,1987,4,1987-10-11,30-037,WAS,@,NYG,W 38-12,15,56,3.73,2,,2,16,8.00,0,2,32,16.00,0,2,12
100,1987,5,1987-10-19,30-045,WAS,@,DAL,W 13-7,3,-1,-0.33,0,,0,0,,0,0,0,,0,0,0
,,,100 Games,,,,,38-62-0,684,2531,3.70,18,,181,1533,8.47,14,72,1630,22.64,0,32,192
