
26,1983,1,1983-09-04,24-095,SEA,@,KAN,L 13-17,4,4,1.00,0,,1,7,7.00,0,0,0,,0,0,0
27,1983,2,1983-09-11,24-102,SEA,@,NYJ,W 17-10,6,14,2.33,0,,0,0,,0,0,0,,0,0,0
28,1983,3,1983-09-18,24-109,SEA,,SDG,W 34-31,20,90,4.50,0,,0,0,,0,2,47,23.50,0,0,0
29,1983,4,1983-09-25,24-116,SEA,,WAS,L 17-27,11,28,2.55,0,,2,22,11.00,0,0,0,,0,0,0
30,1983,5,1983-10-02,24-123,SEA,@,CLE,W 24-9,5,28,5.60,0,,1,3,3.00,0,0,0,,0,0,0
31,1983,6,1983-10-09,24-130,SEA,@,SDG,L 21-28,5,7,1.40,0,,1,7,7.00,0,1,26,26.00,0,0,0
32,1983,7,1983-10-16,24-137,SEA,,RAI,W 38-36,7,24,3.43,0,,1,9,9.00,0,1,35,35.00,0,0,0
33,1983,8,1983-10-23,24-144,SEA,,PIT,L 21-27,1,4,4.00,0,,2,12,6.00,0,0,0,,0,0,0
34,1983,9,1983-10-30,24-151,SEA,@,RAI,W 34-21,12,69,5.75,0,,1,33,33.00,1,1,16,16.00,0,1,6
35,1983,10,1983-11-06,24-158,SEA,,DEN,W 27-19,5,28,5.60,0,,0,0,,0,0,0,,0,0,0
36,1983,11,1983-11-13,24-165,SEA,@,STL,L 28-33,1,1,1.00,0,,0,0,,0,0,0,,0,0,0
37,1983,12,1983-11-20,24-172,SEA,@,DEN,L 27-38,5,12,2.40,1,,1,7,7.00,0,1,21,21.00,0,1,6
38,1983,13,1983-11-27,24-179,SEA,,KAN,W 51-48,0,0,,0,,0,0,,0,3,53,17.67,0,0,0
39,1983,14,1983-12-04,24-186,SEA,,DAL,L 10-35,0,0,,0,,0,0,,0,3,84,28.00,0,0,0
40,1983,15,1983-12-11,24-193,SEA,@,NYG,W 17-12,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
41,1983,16,1983-12-18,24-200,SEA,,NWE,W 24-6,0,0,,0,,0,0,,0,0,0,,0,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
42,1984,1,1984-09-03,25-094,SEA,,CLE,W 33-0,11,38,3.45,0,,0,0,,0,0,0,,0,0,0
43,1984,2,1984-09-09,25-100,SEA,,SDG,W 31-17,10,23,2.30,0,,0,0,,0,2,41,20.50,0,0,0
44,1984,3,1984-09-16,25-107,SEA,@,NWE,L 23-38,8,18,2.25,0,,0,0,,0,7,134,19.14,0,0,0
45,1984,4,1984-09-23,25-114,SEA,,CHI,W 38-9,0,0,,0,,0,0,,0,0,0,,0,,
46,1984,5,1984-09-30,25-121,SEA,@,MIN,W 20-12,0,0,,0,,0,0,,0,1,22,22.00,0,0,0
47,1984,6,1984-10-07,25-128,SEA,@,RAI,L 14-28,6,18,3.00,1,,0,0,,0,0,0,,0,1,6
48,1984,7,1984-10-14,25-135,SEA,,BUF,W 31-28,2,1,0.50,0,,1,10,10.00,0,0,0,,0,0,0
49,1984,8,1984-10-21,25-142,SEA,@,GNB,W 30-24,3,13,4.33,0,,0,0,,0,0,0,,0,0,0
50,1984,9,1984-10-29,25-150,SEA,@,SDG,W 24-0,10,36,3.60,0,,4,10,2.50,0,1,38,38.00,0,0,0
51,1984,10,1984-11-04,25-156,SEA,,KAN,W 45-0,9,32,3.56,0,,1,10,10.00,0,0,0,,0,0,0
52,1984,11,1984-11-12,25-164,SEA,,RAI,W 17-14,5,13,2.60,0,,2,10,5.00,0,2,29,14.50,0,0,0
53,1984,12,1984-11-18,25-170,SEA,@,CIN,W 26-6,0,0,,0,,0,0,,0,2,37,18.50,0,0,0
54,1984,13,1984-11-25,25-177,SEA,@,DEN,W 27-24,7,19,2.71,0,,6,24,4.00,1,0,0,,0,1,6
55,1984,14,1984-12-02,25-184,SEA,,DET,W 38-17,7,46,6.57,0,,5,40,8.00,0,0,0,,0,0,0
56,1984,15,1984-12-09,25-191,SEA,@,KAN,L 7-34,8,32,4.00,0,,1,4,4.00,0,0,0,,0,0,0
57,1984,16,1984-12-15,25-197,SEA,,DEN,L 14-31,8,38,4.75,0,,2,13,6.50,0,2,47,23.50,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
58,1985,1,1985-09-08,26-099,SEA,@,CIN,W 28-24,1,4,4.00,0,,2,28,14.00,0,0,0,,0,0,0
59,1985,2,1985-09-15,26-106,SEA,@,SDG,W 49-35,5,14,2.80,0,,1,5,5.00,0,0,0,,0,0,0
60,1985,3,1985-09-23,26-114,SEA,,RAM,L 24-35,0,0,,0,,2,20,10.00,0,0,0,,0,0,0
61,1985,4,1985-09-29,26-120,SEA,@,KAN,L 7-28,2,-1,-0.50,0,,3,37,12.33,0,0,0,,0,0,0
62,1985,5,1985-10-06,26-127,SEA,,SDG,W 26-21,7,12,1.71,0,,1,12,12.00,0,0,0,,0,0,0
63,1985,6,1985-10-13,26-134,SEA,,ATL,W 30-26,1,-1,-1.00,0,,5,48,9.60,0,0,0,,0,0,0
64,1985,7,1985-10-20,26-141,SEA,@,DEN,L 10-13,6,29,4.83,0,,1,8,8.00,0,0,0,,0,0,0
65,1985,8,1985-10-27,26-148,SEA,@,NYJ,L 14-17,1,8,8.00,0,,0,0,,0,0,0,,0,0,0
66,1985,9,1985-11-03,26-155,SEA,,RAI,W 33-3,0,0,,0,,0,0,,0,,,,,,
67,1985,14,1985-12-08,26-190,SEA,,CLE,W 31-13,9,38,4.22,0,,2,13,6.50,0,0,0,,0,0,0
68,1985,15,1985-12-15,26-197,SEA,@,RAI,L 3-13,5,13,2.60,0,,1,6,6.00,0,0,0,,0,0,0
69,1985,16,1985-12-20,26-202,SEA,,DEN,L 24-27,3,12,4.00,0,,1,7,7.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
70,1986,1,1986-09-07,27-098,PIT,@,SEA,L 0-30,1,7,7.00,0,,1,22,22.00,0,0,0,,0,0,0
71,1986,2,1986-09-15,27-106,PIT,,DEN,L 10-21,5,7,1.40,0,,3,23,7.67,0,0,0,,0,0,0
72,1986,3,1986-09-21,27-112,PIT,@,MIN,L 7-31,0,0,,0,,0,0,,0,0,0,,0,,
73,1986,4,1986-09-28,27-119,PIT,@,HOU,W 22-16,7,18,2.57,0,,1,13,13.00,0,1,0,0.00,0,0,0
74,1986,5,1986-10-05,27-126,PIT,,CLE,L 24-27,1,0,0.00,0,,5,40,8.00,0,1,16,16.00,0,0,0
,,,74 Games,,,,,38-36-0,308,1041,3.38,2,,107,864,8.07,5,32,663,20.72,0,7,42
