
28,1985,12,1985-11-24,23-041,NYJ,,NWE,W 16-13,0,0,,0,,0,0,,0,,,,,,
29,1985,13,1985-11-28,23-045,NYJ,@,DET,L 20-31,2,4,2.00,0,,2,13,6.50,0,0,0,,0,0,0
30,1985,14,1985-12-08,23-055,NYJ,@,BUF,W 27-7,1,1,1.00,0,,2,17,8.50,0,0,0,,0,0,0
31,1985,15,1985-12-14,23-061,NYJ,,CHI,L 6-19,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
32,1985,16,1985-12-22,23-069,NYJ,,CLE,W 37-10,3,31,10.33,1,,0,0,,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
33,1986,1,1986-09-07,23-328,NYJ,@,BUF,W 28-24,3,6,2.00,1,,4,46,11.50,0,0,0,,0,1,6
34,1986,2,1986-09-11,23-332,NYJ,,NWE,L 6-20,5,10,2.00,0,,2,11,5.50,0,0,0,,0,0,0
35,1986,3,1986-09-21,23-342,NYJ,,MIA,W 51-45,3,10,3.33,0,,1,6,6.00,0,0,0,,0,0,0
36,1986,4,1986-09-28,23-349,NYJ,@,IND,W 26-7,12,36,3.00,1,,1,6,6.00,0,0,0,,0,1,6
37,1986,5,1986-10-05,23-356,NYJ,,BUF,W 14-13,2,1,0.50,0,,0,0,,0,0,0,,0,0,0
38,1986,6,1986-10-12,23-363,NYJ,@,NWE,W 31-24,7,16,2.29,0,,1,1,1.00,0,0,0,,0,0,0
39,1986,7,1986-10-20,24-006,NYJ,,DEN,W 22-10,3,10,3.33,0,,0,0,,0,0,0,,0,0,0
40,1986,8,1986-10-26,24-012,NYJ,,NOR,W 28-23,3,6,2.00,0,,0,18,,0,0,0,,0,0,0
41,1986,9,1986-11-02,24-019,NYJ,@,SEA,W 38-7,1,0,0.00,0,,2,6,3.00,0,0,0,,0,0,0
42,1986,10,1986-11-09,24-026,NYJ,@,ATL,W 28-14,2,2,1.00,0,,3,21,7.00,0,0,0,,0,0,0
43,1986,11,1986-11-16,24-033,NYJ,,IND,W 31-16,1,3,3.00,0,,1,-1,-1.00,0,0,0,,0,0,0
44,1986,12,1986-11-24,24-041,NYJ,@,MIA,L 3-45,0,0,,0,,0,0,,0,,,,,,
45,1986,13,1986-11-30,24-047,NYJ,,RAM,L 3-17,1,3,3.00,0,,0,0,,0,0,0,,0,0,0
46,1986,14,1986-12-07,24-054,NYJ,@,SFO,L 10-24,1,3,3.00,0,,1,-3,-3.00,0,0,0,,0,0,0
47,1986,15,1986-12-13,24-060,NYJ,,PIT,L 24-45,1,1,1.00,0,,2,10,5.00,0,0,0,,0,0,0
48,1986,16,1986-12-21,24-068,NYJ,@,CIN,L 21-52,2,2,1.00,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
49,1987,11,1987-11-26,25-043,DET,,KAN,L 20-27,0,0,,0,,0,0,,0,,,,,,
50,1987,12,1987-12-06,25-053,DET,,RAM,L 16-37,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
51,1987,13,1987-12-13,25-060,DET,@,TAM,W 20-10,0,0,,0,,0,0,,0,,,,,,
52,1987,14,1987-12-20,25-067,DET,,MIN,L 14-17,2,5,2.50,0,,1,-2,-2.00,0,0,0,,0,0,0
53,1987,15,1987-12-27,25-074,DET,@,ATL,W 30-13,1,6,6.00,0,,1,3,3.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
54,1988,1,1988-09-04,25-326,DET,,ATL,W 31-17,9,42,4.67,0,,5,35,7.00,0,0,0,,0,0,0
55,1988,2,1988-09-11,25-333,DET,@,RAM,L 10-17,0,0,,0,,0,0,,0,,,,,,
56,1988,3,1988-09-18,25-340,DET,,NOR,L 14-22,0,0,,0,,0,0,,0,,,,,,
57,1988,4,1988-09-25,25-347,DET,,NYJ,L 10-17,4,6,1.50,0,,0,0,,0,0,0,,0,0,0
58,1988,5,1988-10-02,25-354,DET,@,SFO,L 13-20,0,0,,0,,0,0,,0,,,,,,
59,1988,6,1988-10-09,25-361,DET,,CHI,L 7-24,1,1,1.00,0,,0,0,,0,0,0,,0,0,0
60,1988,7,1988-10-16,26-002,DET,@,NYG,L 10-30,0,0,,0,,1,15,15.00,0,0,0,,0,0,0
61,1988,8,1988-10-23,26-009,DET,@,KAN,W 7-6,12,47,3.92,0,,0,0,,0,0,0,,0,0,0
62,1988,9,1988-10-30,26-016,DET,,NYG,L 10-13,5,8,1.60,0,,5,50,10.00,0,0,0,,0,0,0
63,1988,10,1988-11-06,26-023,DET,@,MIN,L 17-44,0,0,,0,,0,0,,0,,,,,,
64,1988,11,1988-11-13,26-030,DET,,TAM,L 20-23,1,1,1.00,0,,0,0,,0,0,0,,0,0,0
65,1988,12,1988-11-20,26-037,DET,@,GNB,W 19-9,4,23,5.75,0,,0,0,,0,0,0,,0,0,0
66,1988,13,1988-11-24,26-041,DET,,MIN,L 0-23,0,0,,0,,0,0,,0,,,,,,
67,1988,14,1988-12-04,26-051,DET,,GNB,W 30-14,5,14,2.80,0,,0,0,,0,0,0,,0,0,0
68,1988,15,1988-12-11,26-058,DET,@,CHI,L 12-13,6,49,8.17,0,,0,0,,0,0,0,,0,0,0
69,1988,16,1988-12-18,26-065,DET,@,TAM,L 10-21,5,16,3.20,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
70,1989,1,1989-09-10,26-331,DET,,PHO,L 13-16,7,26,3.71,0,,0,0,,0,0,0,,0,0,0
71,1989,2,1989-09-17,26-338,DET,@,NYG,L 14-24,0,0,,0,,0,0,,0,,,,,,
72,1989,3,1989-09-24,26-345,DET,,CHI,L 27-47,4,31,7.75,0,,0,0,,0,0,0,,0,0,0
73,1989,4,1989-10-01,26-352,DET,,PIT,L 3-23,2,5,2.50,0,,1,15,15.00,0,0,0,,0,0,0
74,1989,5,1989-10-08,26-359,DET,@,MIN,L 17-24,2,0,0.00,0,,0,0,,0,0,0,,0,0,0
75,1989,6,1989-10-15,27-001,DET,@,TAM,W 17-16,9,33,3.67,0,,1,12,12.00,0,0,0,,0,0,0
76,1989,7,1989-10-22,27-008,DET,,MIN,L 7-20,0,0,,0,,0,0,,0,,,,,,
77,1989,8,1989-10-29,27-015,DET,@,GNB,L 20-23,0,0,,0,,0,0,,0,,,,,,
78,1989,9,1989-11-05,27-022,DET,@,HOU,L 31-35,0,0,,0,,0,0,,0,,,,,,
79,1989,10,1989-11-12,27-029,DET,,GNB,W 31-22,0,0,,0,,0,0,,0,,,,,,
80,1989,11,1989-11-19,27-036,DET,@,CIN,L 7-42,2,-2,-1.00,0,,0,0,,0,0,0,,0,0,0
81,1989,12,1989-11-23,27-040,DET,,CLE,W 13-10,0,0,,0,,0,0,,0,,,,,,
82,1989,13,1989-12-03,27-050,DET,,NOR,W 21-14,0,0,,0,,0,0,,0,,,,,,
83,1989,14,1989-12-10,27-057,DET,@,CHI,W 27-17,0,0,,0,,0,0,,0,,,,,,
84,1989,15,1989-12-17,27-064,DET,,TAM,W 33-7,4,12,3.00,0,,0,0,,0,0,0,,0,0,0
85,1989,16,1989-12-24,27-071,DET,@,ATL,W 31-24,0,0,,0,,0,0,,0,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
86,1990,1,1990-09-09,27-330,MIA,@,NWE,W 27-24,1,7,7.00,0,,5,56,11.20,1,0,0,,0,1,6
87,1990,2,1990-09-16,27-337,MIA,,BUF,W 30-7,8,16,2.00,0,,3,34,11.33,1,0,0,,0,1,6
88,1990,3,1990-09-23,27-344,MIA,@,NYG,L 3-20,2,5,2.50,0,,2,6,3.00,0,0,0,,0,0,0
89,1990,4,1990-09-30,27-351,MIA,@,PIT,W 28-6,5,10,2.00,1,,6,36,6.00,0,0,0,,0,1,6
90,1990,5,1990-10-07,27-358,MIA,,NYJ,W 20-16,0,0,,0,,2,7,3.50,0,0,0,,0,0,0
91,1990,6,1990-10-18,28-004,MIA,,NWE,W 17-10,3,3,1.00,0,,0,0,,0,0,0,,0,0,0
92,1990,7,1990-10-28,28-014,MIA,@,IND,W 27-7,3,15,5.00,1,,8,41,5.13,0,0,0,,0,1,6
93,1990,8,1990-11-04,28-021,MIA,,PHO,W 23-3,6,29,4.83,0,,1,17,17.00,1,1,18,18.00,0,1,6
94,1990,9,1990-11-11,28-028,MIA,@,NYJ,W 17-3,3,10,3.33,0,,3,20,6.67,1,0,0,,0,1,6
95,1990,12,1990-12-02,28-049,MIA,@,WAS,L 20-42,0,0,,0,,1,5,5.00,0,0,0,,0,0,0
96,1990,13,1990-12-09,28-056,MIA,,PHI,W 23-20,0,0,,0,,0,0,,0,0,0,,0,,
97,1990,15,1990-12-23,28-070,MIA,@,BUF,L 14-24,0,0,,0,,0,0,,0,0,0,,0,,
98,1990,16,1990-12-30,28-077,MIA,,IND,W 23-17,1,0,0.00,0,,4,25,6.25,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
99,1991,1,1991-09-01,28-322,MIA,@,BUF,L 31-35,0,0,,0,,3,20,6.67,0,1,16,16.00,0,0,0
100,1991,2,1991-09-08,28-329,MIA,,IND,W 17-6,0,0,,0,,5,53,10.60,0,0,0,,0,0,0
101,1991,3,1991-09-15,28-336,MIA,@,DET,L 13-17,1,1,1.00,0,,3,27,9.00,0,0,0,,0,0,0
102,1991,4,1991-09-22,28-343,MIA,,GNB,W 16-13,1,3,3.00,0,,6,34,5.67,0,0,0,,0,0,0
103,1991,5,1991-09-29,28-350,MIA,@,NYJ,L 23-41,0,0,,0,,0,0,,0,0,0,,0,,
104,1991,6,1991-10-06,28-357,MIA,@,NWE,W 20-10,0,0,,0,,0,0,,0,0,0,,0,,
105,1991,7,1991-10-13,28-364,MIA,@,KAN,L 7-42,0,0,,0,,0,0,,0,0,0,,0,,
106,1991,8,1991-10-20,29-006,MIA,,HOU,L 13-17,0,0,,0,,4,45,11.25,0,0,0,,0,0,0
107,1991,9,1991-11-03,29-020,MIA,@,IND,W 10-6,1,2,2.00,0,,6,50,8.33,0,0,0,,0,0,0
108,1991,10,1991-11-10,29-027,MIA,,NWE,W 30-20,1,1,1.00,0,,8,79,9.88,0,0,0,,0,0,0
109,1991,11,1991-11-18,29-035,MIA,,BUF,L 27-41,0,0,,0,,2,17,8.50,0,0,0,,0,0,0
110,1991,12,1991-11-24,29-041,MIA,@,CHI,W 16-13,3,10,3.33,0,,2,12,6.00,0,1,15,15.00,0,0,0
111,1991,13,1991-12-01,29-048,MIA,,TAM,W 33-14,2,5,2.50,0,,0,0,,0,0,0,,0,0,0
112,1991,14,1991-12-09,29-056,MIA,,CIN,W 37-13,0,0,,0,,6,42,7.00,0,0,0,,0,0,0
113,1991,15,1991-12-15,29-062,MIA,@,SDG,L 30-38,1,3,3.00,0,,7,58,8.29,1,0,0,,0,1,6
114,1991,16,1991-12-22,29-069,MIA,,NYJ,L 20-23,0,0,,0,,5,32,6.40,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
115,1992,1,1992-09-14,29-336,MIA,@,CLE,W 27-23,0,0,,0,4,3,20,6.67,0,0,0,,0,0,0
116,1992,2,1992-09-20,29-342,MIA,,RAM,W 26-10,3,7,2.33,0,4,3,26,8.67,0,0,0,,0,0,0
117,1992,3,1992-09-27,29-349,MIA,@,SEA,W 19-17,0,0,,0,10,8,71,8.88,0,0,0,,0,0,0
118,1992,4,1992-10-04,29-356,MIA,@,BUF,W 37-10,0,0,,0,3,3,35,11.67,1,0,0,,0,1,6
119,1992,5,1992-10-11,29-363,MIA,,ATL,W 21-17,0,0,,0,3,3,27,9.00,0,0,0,,0,0,0
120,1992,6,1992-10-18,30-004,MIA,,NWE,W 38-17,2,4,2.00,0,5,4,42,10.50,0,0,0,,0,0,0
121,1992,7,1992-10-25,30-011,MIA,,IND,L 20-31,0,0,,0,6,6,35,5.83,0,0,0,,0,0,0
122,1992,8,1992-11-01,30-018,MIA,@,NYJ,L 14-26,0,0,,0,1,0,0,,0,0,0,,0,,
123,1992,9,1992-11-08,30-025,MIA,@,IND,W 28-0,1,1,1.00,1,3,3,20,6.67,0,0,0,,0,1,6
124,1992,10,1992-11-16,30-033,MIA,,BUF,L 20-26,0,0,,0,3,2,22,11.00,0,1,19,19.00,0,0,0
125,1992,11,1992-11-22,30-039,MIA,,HOU,W 19-16,0,0,,0,1,0,0,,0,1,10,10.00,0,0,0
126,1992,12,1992-11-29,30-046,MIA,@,NOR,L 13-24,1,-1,-1.00,0,2,2,16,8.00,0,0,0,,0,0,0
127,1992,13,1992-12-06,30-053,MIA,@,SFO,L 3-27,0,0,,0,3,2,8,4.00,0,0,0,,0,0,0
128,1992,14,1992-12-14,30-061,MIA,,RAI,W 20-7,0,0,,0,3,2,16,8.00,0,0,0,,0,0,0
129,1992,15,1992-12-20,30-067,MIA,,NYJ,W 19-17,0,0,,0,4,4,31,7.75,0,0,0,,0,0,0
130,1992,16,1992-12-27,30-074,MIA,@,NWE,W 16-13,0,0,,0,5,3,30,10.00,0,0,0,,0,0,0
,,,130 Games,,,,,70-60-0,272,853,3.14,20,60,197,1515,7.69,9,8,85,10.63,0,29,174
