
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
1,1995,2,1995-09-11,24-204,GNB,@,CHI,W 27-24,,0,0,,0,0,0,,0,,,,,,
2,1995,3,1995-09-17,24-210,GNB,,NYG,W 14-6,,0,0,,0,0,0,,0,,,,,,
3,1995,4,1995-09-24,24-217,GNB,@,JAX,W 24-14,0,0,0,,0,1,17,17.00,0,0,0,,0,0,0
4,1995,5,1995-10-08,24-231,GNB,@,DAL,L 24-34,1,1,9,9.00,0,1,-1,-1.00,0,0,0,,0,0,0
5,1995,6,1995-10-15,24-238,GNB,,DET,W 30-21,0,0,0,,0,1,1,1.00,0,0,0,,0,0,0
6,1995,7,1995-10-22,24-245,GNB,,MIN,W 38-21,1,0,0,,0,0,0,,0,,,,,,
7,1995,8,1995-10-29,24-252,GNB,@,DET,L 16-24,0,0,0,,0,1,3,3.00,0,0,0,,0,0,0
8,1995,9,1995-11-05,24-259,GNB,@,MIN,L 24-27,,0,0,,0,0,0,,0,,,,,,
9,1995,10,1995-11-12,24-266,GNB,,CHI,W 35-28,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0
10,1995,11,1995-11-19,24-273,GNB,@,CLE,W 31-20,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0
11,1995,12,1995-11-26,24-280,GNB,,TAM,W 35-13,0,0,0,,0,2,12,6.00,0,0,0,,0,0,0
12,1995,13,1995-12-03,24-287,GNB,,CIN,W 24-10,,0,0,,0,0,0,,0,,,,,,
13,1995,14,1995-12-10,24-294,GNB,@,TAM,L 10-13,1,0,0,,0,0,0,,0,,,,,,
14,1995,15,1995-12-16,24-300,GNB,@,NOR,W 34-23,0,0,0,,0,1,3,3.00,0,0,0,,0,0,0
15,1995,16,1995-12-24,24-308,GNB,,PIT,W 24-19,,0,0,,0,0,0,,0,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
