
27,2001,14,2001-12-23,24-315,CLE,@,GNB,L 7-30,21,131,6.24,0,10,9,85,9.44,1,0,0,,0,1,6
28,2001,15,2001-12-30,24-322,CLE,@,TEN,W 41-38,21,42,2.00,2,4,3,56,18.67,0,0,0,,0,2,12
29,2001,16,2002-01-06,24-329,CLE,@,PIT,L 7-28,11,30,2.73,1,3,2,22,11.00,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
30,2002,1,2002-09-08,25-209,CLE,,KAN,L 39-40,12,42,3.50,0,6,3,20,6.67,0,0,0,,0,0,0
31,2002,2,2002-09-15,25-216,CLE,,CIN,W 20-7,8,38,4.75,0,3,3,42,14.00,0,0,0,,0,0,0
32,2002,3,2002-09-22,25-223,CLE,@,TEN,W 31-28,9,43,4.78,0,14,9,38,4.22,0,0,0,,0,0,0
33,2002,4,2002-09-29,25-230,CLE,@,PIT,L 13-16,16,105,6.56,1,4,3,14,4.67,0,1,11,11.00,0,1,6
34,2002,5,2002-10-06,25-237,CLE,,BAL,L 21-26,7,34,4.86,0,6,4,36,9.00,0,0,0,,0,0,0
35,2002,6,2002-10-13,25-244,CLE,@,TAM,L 3-17,9,38,4.22,0,13,10,34,3.40,0,0,0,,0,0,0
36,2002,7,2002-10-20,25-251,CLE,,HOU,W 34-17,12,65,5.42,1,7,5,34,6.80,0,0,0,,0,1,6
37,2002,8,2002-10-27,25-258,CLE,@,NYJ,W 24-21,14,25,1.79,0,10,6,42,7.00,0,0,0,,0,0,0
38,2002,9,2002-11-03,25-265,CLE,,PIT,L 20-23,6,19,3.17,0,3,3,18,6.00,0,0,0,,0,0,0
39,2002,12,2002-12-01,25-293,CLE,,CAR,L 6-13,1,7,7.00,0,4,2,11,5.50,0,0,0,,0,0,0
40,2002,13,2002-12-08,25-300,CLE,@,JAX,W 21-20,4,22,5.50,0,4,4,25,6.25,0,1,10,10.00,0,0,0
41,2002,14,2002-12-15,25-307,CLE,,IND,L 23-28,3,19,6.33,0,6,6,73,12.17,0,0,0,,0,0,0
42,2002,15,2002-12-22,25-314,CLE,@,BAL,W 14-13,4,11,2.75,1,5,4,63,15.75,0,0,0,,0,1,6
43,2002,16,2002-12-29,25-321,CLE,,ATL,W 24-16,1,2,2.00,0,1,1,2,2.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
44,2003,1,2003-09-07,26-208,CLE,,IND,L 6-9,2,7,3.50,0,4,4,19,4.75,0,1,0,0.00,0,0,0
45,2003,2,2003-09-14,26-215,CLE,@,BAL,L 13-33,1,0,0.00,0,6,1,8,8.00,0,0,0,,0,0,0
46,2003,3,2003-09-21,26-222,CLE,@,SFO,W 13-12,1,0,0.00,0,3,2,13,6.50,0,0,0,,0,0,0
47,2003,4,2003-09-28,26-229,CLE,,CIN,L 14-21,0,0,,0,6,4,20,5.00,1,0,0,,0,1,6
48,2003,5,2003-10-05,26-236,CLE,@,PIT,W 33-13,1,-3,-3.00,0,0,0,0,,0,0,0,,0,0,0
49,2003,6,2003-10-12,26-243,CLE,,OAK,W 13-7,1,0,0.00,0,4,3,30,10.00,0,0,0,,0,0,0
50,2003,7,2003-10-19,26-250,CLE,,SDG,L 20-26,3,9,3.00,0,6,2,11,5.50,0,0,0,,0,0,0
51,2003,8,2003-10-26,26-257,CLE,@,NWE,L 3-9,2,4,2.00,0,4,3,20,6.67,0,0,0,,0,0,0
52,2003,9,2003-11-09,26-271,CLE,@,KAN,L 20-41,2,6,3.00,0,4,4,19,4.75,0,0,0,,0,0,0
53,2003,10,2003-11-16,26-278,CLE,,ARI,W 44-6,4,27,6.75,0,2,1,5,5.00,0,0,0,,0,0,0
54,2003,11,2003-11-23,26-285,CLE,,PIT,L 6-13,1,-12,-12.00,0,8,7,57,8.14,0,0,0,,0,0,0
55,2003,12,2003-11-30,26-292,CLE,@,SEA,L 7-34,3,8,2.67,0,8,7,41,5.86,0,0,0,,0,0,0
56,2003,13,2003-12-08,26-300,CLE,,STL,L 20-26,16,101,6.31,1,4,4,39,9.75,0,0,0,,0,1,6
57,2003,14,2003-12-14,26-306,CLE,@,DEN,L 20-23,20,55,2.75,0,5,0,0,,0,1,2,2.00,0,0,0
58,2003,15,2003-12-21,26-313,CLE,,BAL,L 0-35,4,10,2.50,0,5,4,21,5.25,0,0,0,,0,0,0
59,2003,16,2003-12-28,26-320,CLE,@,CIN,W 22-14,9,54,6.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
60,2004,1,2004-09-12,27-214,TAM,@,WAS,L 10-16,0,0,,0,1,1,3,3.00,0,0,0,,0,0,0
61,2004,2,2004-09-19,27-221,TAM,,SEA,L 6-10,4,-5,-1.25,0,1,1,1,1.00,0,0,0,,0,0,0
62,2004,3,2004-09-26,27-228,TAM,@,OAK,L 20-30,1,3,3.00,0,3,1,12,12.00,0,0,0,,0,0,0
63,2004,4,2004-10-03,27-235,TAM,,DEN,L 13-16,4,17,4.25,0,0,0,0,,0,4,99,24.75,0,0,0
64,2004,5,2004-10-10,27-242,TAM,@,NOR,W 20-17,,,,,,,,,,,,,,,
65,2004,6,2004-10-18,27-250,TAM,@,STL,L 21-28,,,,,,,,,,,,,,,
66,2004,7,2004-10-24,27-256,TAM,,CHI,W 19-7,4,5,1.25,0,2,1,1,1.00,0,0,0,,0,0,0
67,2004,11,2004-11-28,27-291,BAL,@,NWE,L 3-24,2,6,3.00,0,0,0,0,,0,0,0,,0,0,0
68,2004,12,2004-12-05,27-298,BAL,,CIN,L 26-27,6,43,7.17,0,1,1,-2,-2.00,0,0,0,,0,0,0
69,2004,13,2004-12-12,27-305,BAL,,NYG,W 37-14,4,7,1.75,0,0,0,0,,0,0,0,,0,0,0
70,2004,14,2004-12-19,27-312,BAL,@,IND,L 10-20,1,6,6.00,0,1,1,6,6.00,0,0,0,,0,0,0
71,2004,15,2004-12-26,27-319,BAL,@,PIT,L 7-20,,,,,0,,,,,,,,,,
72,2004,16,2005-01-02,27-326,BAL,,MIA,W 30-23,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
73,2005,12,2005-12-04,28-296,BAL,,HOU,W 16-15,0,0,,0,,0,0,,0,0,0,,0,0,0
74,2005,13,2005-12-11,28-303,BAL,@,DEN,L 10-12,0,0,,0,1,0,0,,0,0,0,,0,0,0
75,2005,14,2005-12-19,28-311,BAL,,GNB,W 48-3,6,17,2.83,0,0,0,0,,0,0,0,,0,0,0
76,2005,15,2005-12-25,28-317,BAL,,MIN,W 30-23,0,0,,0,,0,0,,0,0,0,,0,0,0
77,2005,16,2006-01-01,28-324,BAL,@,CLE,L 16-20,0,0,,0,0,0,0,,0,2,18,9.00,0,0,0
,,,77 Games,,,,,28-49-0,382,1423,3.73,9,244,172,1294,7.52,2,62,1264,20.39,0,11,66
