
16,1974,3,1974-09-29,23-042,CLE,@,STL,L 7-29,8,21,2.63,0,,0,0,,0,1,1,100.00,55,1,0,158.3,55.00,75.00,2,56,28.00,0,3,39,13.00,0,0,0
17,1974,4,1974-10-06,23-049,CLE,,OAK,L 24-40,6,8,1.33,0,,2,45,22.50,1,0,0,,0,0,0,,,,2,33,16.50,0,2,29,14.50,0,1,6
18,1974,5,1974-10-13,23-056,CLE,,CIN,L 24-34,11,83,7.55,0,,0,0,,0,1,1,100.00,60,1,0,158.3,60.00,80.00,1,23,23.00,0,1,28,28.00,0,0,0
19,1974,6,1974-10-20,23-063,CLE,@,PIT,L 16-20,8,37,4.63,0,,1,14,14.00,0,0,0,,0,0,0,,,,0,0,,0,3,20,6.67,0,0,0
20,1974,7,1974-10-27,23-070,CLE,,DEN,W 23-21,7,22,3.14,0,,1,4,4.00,0,0,0,,0,0,0,,,,1,18,18.00,0,3,82,27.33,0,0,0
21,1974,8,1974-11-03,23-077,CLE,@,SDG,L 35-36,17,47,2.76,1,,3,38,12.67,0,0,0,,0,0,0,,,,5,165,33.00,0,1,9,9.00,0,1,6
22,1974,9,1974-11-10,23-084,CLE,@,NWE,W 21-14,6,10,1.67,0,,4,46,11.50,0,0,0,,0,0,0,,,,1,88,88.00,1,2,52,26.00,0,1,6
23,1974,10,1974-11-17,23-091,CLE,,PIT,L 16-26,6,-2,-0.33,0,,3,12,4.00,0,0,0,,0,0,0,,,,1,26,26.00,0,1,0,0.00,0,0,0
24,1974,11,1974-11-24,23-098,CLE,,BUF,L 10-15,1,4,4.00,0,,1,4,4.00,0,0,0,,0,0,0,,,,4,71,17.75,0,1,5,5.00,0,0,0
25,1974,12,1974-12-01,23-105,CLE,,SFO,W 7-0,10,55,5.50,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,3,30,10.00,0,0,0
26,1974,13,1974-12-07,23-111,CLE,@,DAL,L 17-41,5,0,0.00,0,,2,36,18.00,0,0,0,,0,0,0,,,,1,58,58.00,0,1,8,8.00,0,0,0
27,1974,14,1974-12-15,23-119,CLE,@,HOU,L 24-28,15,102,6.80,1,,3,70,23.33,0,0,0,,0,0,0,,,,1,12,12.00,0,4,47,11.75,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
28,1975,1,1975-09-21,24-034,CLE,@,CIN,L 17-24,17,66,3.88,1,,2,4,2.00,0,0,0,,0,0,0,,,,1,23,23.00,0,1,5,5.00,0,1,6
29,1975,2,1975-09-28,24-041,CLE,,MIN,L 10-42,11,50,4.55,0,,2,2,1.00,0,0,0,,0,0,0,,,,1,33,33.00,0,2,17,8.50,0,0,0
30,1975,3,1975-10-05,24-048,CLE,,PIT,L 6-42,14,54,3.86,0,,6,30,5.00,0,0,0,,0,0,0,,,,2,35,17.50,0,0,0,,0,0,0
31,1975,4,1975-10-12,24-055,CLE,,HOU,L 10-40,12,51,4.25,0,,2,1,0.50,0,0,0,,0,0,0,,,,2,50,25.00,0,1,0,0.00,0,0,0
32,1975,5,1975-10-19,24-062,CLE,@,DEN,L 15-16,19,64,3.37,0,,3,20,6.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
33,1975,6,1975-10-26,24-069,CLE,,WAS,L 7-23,14,48,3.43,0,,1,3,3.00,0,0,0,,0,0,0,,,,2,32,16.00,0,0,0,,0,0,0
34,1975,7,1975-11-02,24-076,CLE,@,BAL,L 7-21,7,25,3.57,0,,3,28,9.33,0,0,0,,0,0,0,,,,0,0,,0,1,30,30.00,0,0,0
35,1975,8,1975-11-09,24-083,CLE,@,DET,L 10-21,16,72,4.50,0,,1,16,16.00,0,0,0,,0,0,0,,,,3,79,26.33,0,2,11,5.50,0,0,0
36,1975,9,1975-11-16,24-090,CLE,@,OAK,L 17-38,12,103,8.58,1,,4,17,4.25,0,0,0,,0,0,0,,,,1,14,14.00,0,2,5,2.50,0,1,6
37,1975,10,1975-11-23,24-097,CLE,,CIN,W 35-23,17,121,7.12,1,,7,106,15.14,1,0,0,,0,0,0,,,,2,36,18.00,0,2,41,20.50,0,2,12
38,1975,11,1975-11-30,24-104,CLE,,NOR,W 17-16,19,77,4.05,1,,4,18,4.50,0,0,0,,0,0,0,,,,0,0,,0,1,10,10.00,0,1,6
39,1975,12,1975-12-07,24-111,CLE,@,PIT,L 17-31,19,85,4.47,1,,3,15,5.00,0,0,0,,0,0,0,,,,0,0,,0,1,11,11.00,0,1,6
40,1975,13,1975-12-14,24-118,CLE,,KAN,W 40-14,26,214,8.23,3,,3,23,7.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,3,18
41,1975,14,1975-12-21,24-125,CLE,@,HOU,L 10-21,14,37,2.64,0,,3,16,5.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
42,1976,1,1976-09-12,25-025,CLE,,NYJ,W 38-17,17,124,7.29,0,,4,51,12.75,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
43,1976,2,1976-09-19,25-032,CLE,@,PIT,L 14-31,20,69,3.45,0,,6,83,13.83,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
44,1976,3,1976-09-26,25-039,CLE,@,DEN,L 13-44,16,56,3.50,1,,5,18,3.60,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
45,1976,4,1976-10-03,25-046,CLE,,CIN,L 24-45,15,70,4.67,0,,8,39,4.88,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
46,1976,5,1976-10-10,25-053,CLE,,PIT,W 18-16,22,76,3.45,0,,3,29,9.67,0,1,1,100.00,29,0,0,118.7,29.00,29.00,1,27,27.00,0,0,0,,0,0,0
47,1976,6,1976-10-17,25-060,CLE,@,ATL,W 20-17,26,191,7.35,2,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
48,1976,7,1976-10-24,25-067,CLE,,SDG,W 21-17,7,40,5.71,1,,6,60,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
49,1976,8,1976-10-31,25-074,CLE,@,CIN,L 6-21,18,124,6.89,0,,4,28,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
50,1976,9,1976-11-07,25-081,CLE,@,HOU,W 21-7,18,79,4.39,0,,2,-3,-1.50,0,1,1,100.00,10,1,0,147.9,10.00,30.00,0,0,,0,0,0,,0,0,0
51,1976,10,1976-11-14,25-088,CLE,,PHI,W 24-3,5,0,0.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
52,1976,11,1976-11-21,25-095,CLE,@,TAM,W 24-7,10,44,4.40,0,,1,-3,-3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
53,1976,12,1976-11-28,25-102,CLE,,MIA,W 17-13,2,7,3.50,0,,1,5,5.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,0,0
54,1976,13,1976-12-05,25-109,CLE,,HOU,W 13-10,24,74,3.08,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
55,1976,14,1976-12-12,25-116,CLE,@,KAN,L 14-39,9,46,5.11,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
56,1977,1,1977-09-18,26-031,CLE,@,CIN,W 13-3,13,27,2.08,0,,4,61,15.25,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,0,0
57,1977,2,1977-09-26,26-039,CLE,,NWE,W 30-27,26,151,5.81,0,,4,51,12.75,1,1,2,50.00,5,1,0,95.8,2.50,12.50,0,0,,0,0,0,,0,1,6
58,1977,3,1977-10-02,26-045,CLE,,PIT,L 14-28,17,34,2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
59,1977,4,1977-10-09,26-052,CLE,,OAK,L 10-26,6,35,5.83,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
60,1977,5,1977-10-16,26-059,CLE,@,HOU,W 24-23,4,13,3.25,0,,0,0,,0,1,1,100.00,13,0,0,118.7,13.00,13.00,0,0,,0,0,0,,0,0,0
61,1977,6,1977-10-23,26-066,CLE,@,BUF,W 27-16,21,90,4.29,0,,2,12,6.00,0,1,2,50.00,6,1,0,95.8,3.00,13.00,0,0,,0,0,0,,0,0,0
62,1977,7,1977-10-30,26-073,CLE,,KAN,W 44-7,18,153,8.50,1,,2,46,23.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
63,1977,8,1977-11-06,26-080,CLE,,CIN,L 7-10,15,54,3.60,0,,3,29,9.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
64,1977,9,1977-11-13,26-087,CLE,@,PIT,L 31-35,19,108,5.68,0,,2,32,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
65,1977,10,1977-11-20,26-094,CLE,@,NYG,W 21-7,25,96,3.84,1,,5,71,14.20,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
66,1977,11,1977-11-27,26-101,CLE,,RAM,L 0-9,11,39,3.55,0,,3,25,8.33,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,0,0
67,1977,12,1977-12-04,26-108,CLE,@,SDG,L 14-37,16,67,4.19,0,,6,98,16.33,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
68,1977,13,1977-12-11,26-115,CLE,,HOU,L 15-19,23,92,4.00,0,,5,42,8.40,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
69,1977,14,1977-12-18,26-122,CLE,@,SEA,L 19-20,22,127,5.77,1,,0,0,,0,1,2,50.00,4,1,0,95.8,2.00,12.00,0,0,,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
70,1978,1,1978-09-03,27-016,CLE,,SFO,W 24-7,22,106,4.82,1,,3,25,8.33,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0,,0,1,6
71,1978,2,1978-09-10,27-023,CLE,,CIN,W 13-10,22,120,5.45,0,,5,36,7.20,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
72,1978,7,1978-10-15,27-058,CLE,,PIT,L 14-34,6,8,1.33,0,,1,8,8.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
73,1978,8,1978-10-22,27-065,CLE,@,KAN,L 3-17,16,46,2.88,0,,6,34,5.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
74,1978,9,1978-10-29,27-072,CLE,,BUF,W 41-20,13,87,6.69,0,,2,2,1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
75,1978,10,1978-11-05,27-079,CLE,@,HOU,L 10-14,13,16,1.23,0,,6,46,7.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
76,1978,11,1978-11-12,27-086,CLE,,DEN,L 7-19,2,1,0.50,0,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
77,1978,12,1978-11-19,27-093,CLE,@,BAL,W 45-24,18,69,3.83,0,,1,-1,-1.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
78,1978,13,1978-11-26,27-100,CLE,,RAM,W 30-19,9,74,8.22,1,,2,11,5.50,0,0,1,0.00,0,0,1,0.0,0.00,-45.00,0,0,,0,0,0,,0,1,6
79,1978,14,1978-12-03,27-107,CLE,@,SEA,L 24-47,12,113,9.42,0,,3,46,15.33,1,0,1,0.00,0,0,1,0.0,0.00,-45.00,0,0,,0,0,0,,0,1,6
80,1978,15,1978-12-10,27-114,CLE,,NYJ,W 37-34,21,138,6.57,0,,6,69,11.50,1,0,0,,0,0,0,,,,1,31,31.00,0,0,0,,0,1,6
81,1978,16,1978-12-17,27-121,CLE,@,CIN,L 16-48,22,182,8.27,1,,1,7,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
82,1979,1,1979-09-02,28-015,CLE,@,NYJ,W 25-22,20,81,4.05,0,,3,39,13.00,1,0,0,,0,0,0,,,,1,22,22.00,0,0,0,,0,1,6
83,1979,2,1979-09-09,28-022,CLE,@,KAN,W 27-24,14,69,4.93,0,,4,52,13.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
84,1979,3,1979-09-16,28-029,CLE,,BAL,W 13-10,17,64,3.76,0,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
85,1979,4,1979-09-24,28-037,CLE,,DAL,W 26-7,6,15,2.50,0,,1,27,27.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
86,1979,8,1979-10-21,28-064,CLE,,CIN,W 28-27,4,1,0.25,0,,4,19,4.75,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
87,1979,9,1979-10-28,28-071,CLE,@,STL,W 38-20,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
88,1980,4,1980-09-28,29-041,CLE,@,TAM,W 34-27,3,19,6.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
89,1980,5,1980-10-05,29-048,CLE,,DEN,L 16-19,2,2,1.00,0,,4,34,8.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
90,1980,6,1980-10-12,29-055,CLE,@,SEA,W 27-3,1,0,0.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
91,1980,7,1980-10-19,29-062,CLE,,GNB,W 26-21,1,-2,-2.00,0,,1,43,43.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
92,1980,8,1980-10-26,29-069,CLE,,PIT,W 27-26,5,8,1.60,0,,8,71,8.88,2,0,0,,0,0,0,,,,0,0,,0,0,0,,0,2,12
93,1980,9,1980-11-03,29-077,CLE,,CHI,W 27-21,4,17,4.25,0,,4,45,11.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
94,1980,10,1980-11-09,29-083,CLE,@,BAL,W 28-27,2,4,2.00,0,,5,47,9.40,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
95,1980,11,1980-11-16,29-090,CLE,@,PIT,L 13-16,5,23,4.60,0,,4,30,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
96,1980,12,1980-11-23,29-097,CLE,,CIN,W 31-7,5,9,1.80,0,,6,67,11.17,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
97,1980,13,1980-11-30,29-104,CLE,@,HOU,W 17-14,3,4,1.33,0,,3,8,2.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
98,1980,14,1980-12-07,29-111,CLE,,NYJ,W 17-14,3,11,3.67,0,,10,75,7.50,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
99,1980,15,1980-12-14,29-118,CLE,@,MIN,L 23-28,5,20,4.00,0,,3,14,4.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
100,1980,16,1980-12-21,29-125,CLE,@,CIN,W 27-24,1,2,2.00,0,,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
101,1981,1,1981-09-07,30-020,CLE,,SDG,L 14-44,1,11,11.00,0,,7,86,12.29,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
102,1981,2,1981-09-13,30-026,CLE,,HOU,L 3-9,4,13,3.25,0,,9,65,7.22,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
103,1981,3,1981-09-20,30-033,CLE,@,CIN,W 20-17,2,2,1.00,0,,2,7,3.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
104,1981,4,1981-09-27,30-040,CLE,,ATL,W 28-17,0,0,,0,,3,26,8.67,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
105,1981,5,1981-10-04,30-047,CLE,@,RAM,L 16-27,1,7,7.00,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
106,1981,6,1981-10-11,30-054,CLE,@,PIT,L 7-13,2,10,5.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
107,1981,7,1981-10-18,30-061,CLE,,NOR,W 20-17,0,0,,0,,7,113,16.14,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
108,1981,8,1981-10-25,30-068,CLE,,BAL,W 42-28,3,11,3.67,0,,9,104,11.56,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
109,1981,9,1981-11-01,30-075,CLE,@,BUF,L 13-22,3,22,7.33,0,,2,19,9.50,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
110,1981,11,1981-11-15,30-089,CLE,@,SFO,W 15-12,5,26,5.20,0,,4,33,8.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
111,1981,12,1981-11-22,30-096,CLE,,PIT,L 10-32,7,17,2.43,0,,3,19,6.33,0,0,0,,0,0,0,,,,1,26,26.00,0,0,0,,0,0,0
112,1981,13,1981-11-29,30-103,CLE,,CIN,L 21-41,1,1,1.00,0,,4,30,7.50,1,0,0,,0,0,0,,,,0,0,,0,0,0,,0,1,6
113,1981,14,1981-12-03,30-107,CLE,@,HOU,L 13-17,1,3,3.00,0,,4,37,9.25,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
114,1981,15,1981-12-12,30-116,CLE,,NYJ,L 13-14,1,1,1.00,0,,5,44,8.80,0,0,0,,0,0,0,,,,0,0,,0,0,0,,0,0,0
115,1981,16,1981-12-20,30-124,CLE,@,SEA,L 21-42,0,0,,0,,5,44,8.80,1,0,0,,0,0,0,,,,2,56,28.00,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
116,1982,1,1982-09-12,31-025,RAI,@,SFO,W 23-17,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,4,135,33.75,0,4,29,7.25,0,0,0
117,1982,2,1982-09-19,31-032,RAI,@,ATL,W 38-14,1,0,0.00,0,,0,0,,0,0,0,,0,0,0,,,,1,24,24.00,0,3,14,4.67,0,0,0
118,1982,3,1982-11-22,31-096,RAI,,SDG,W 28-24,1,13,13.00,0,,0,0,,0,0,0,,0,0,0,,,,1,18,18.00,0,0,0,,0,0,0
119,1982,4,1982-11-28,31-102,RAI,@,CIN,L 17-31,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,2,7,3.50,0,0,0
120,1982,5,1982-12-05,31-109,RAI,,SEA,W 28-23,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,2,37,18.50,0,3,5,1.67,0,0,0
121,1982,6,1982-12-12,31-116,RAI,@,KAN,W 21-16,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,18,18.00,0,2,16,8.00,0,0,0
122,1982,7,1982-12-18,31-122,RAI,,RAM,W 37-31,1,8,8.00,0,,2,29,14.50,1,0,0,,0,0,0,,,,3,102,34.00,0,4,23,5.75,0,1,6
123,1982,8,1982-12-26,31-130,RAI,,DEN,W 27-10,0,0,,0,,0,0,,0,0,0,,0,0,0,,,,1,19,19.00,0,7,81,11.57,0,0,0
