
26,1970,4,1970-10-11,27-001,STL,,NOR,W 24-17,8,42,5.25,0,,5,22,4.40,0,0,0,,0,0,0
27,1970,5,1970-10-18,27-008,STL,@,PHI,W 35-20,9,42,4.67,1,,0,0,,0,0,0,,0,1,6
28,1970,6,1970-10-25,27-015,STL,@,NYG,L 17-35,11,58,5.27,0,,2,4,2.00,0,0,0,,0,0,0
29,1970,7,1970-11-01,27-022,STL,,HOU,W 44-0,11,72,6.55,0,,0,0,,0,0,0,,0,0,0
30,1970,9,1970-11-16,27-037,STL,@,DAL,W 38-0,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
31,1970,10,1970-11-22,27-043,STL,@,KAN,T 6-6,0,0,,0,,1,7,7.00,0,0,0,,0,0,0
32,1970,13,1970-12-13,27-064,STL,,NYG,L 17-34,3,11,3.67,0,,0,0,,0,0,0,,0,0,0
33,1970,14,1970-12-20,27-071,STL,@,WAS,L 27-28,4,8,2.00,0,,4,18,4.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
34,1971,1,1971-09-19,27-344,STL,,WAS,L 17-24,11,33,3.00,0,,1,9,9.00,0,0,0,,0,0,0
35,1971,2,1971-09-27,27-352,STL,,NYJ,W 17-10,23,42,1.83,2,,0,0,,0,0,0,,0,2,12
36,1971,3,1971-10-03,27-358,STL,,NYG,L 20-21,1,8,8.00,0,,0,0,,0,0,0,,0,0,0
37,1971,4,1971-10-10,28-000,STL,@,ATL,W 26-9,12,47,3.92,0,,5,40,8.00,0,0,0,,0,0,0
38,1971,5,1971-10-17,28-007,STL,@,WAS,L 0-20,5,9,1.80,0,,1,3,3.00,0,0,0,,0,0,0
39,1971,6,1971-10-24,28-014,STL,,SFO,L 14-26,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
40,1971,7,1971-10-31,28-021,STL,@,BUF,W 28-23,17,52,3.06,1,,2,43,21.50,0,0,0,,0,1,6
41,1971,8,1971-11-07,28-028,STL,,DAL,L 13-16,4,5,1.25,0,,0,0,,0,0,0,,0,0,0
42,1971,9,1971-11-15,28-036,STL,@,SDG,L 17-20,11,45,4.09,1,,1,17,17.00,0,0,0,,0,1,6
43,1971,13,1971-12-12,28-063,STL,@,PHI,L 7-19,3,10,3.33,0,,0,0,,0,2,41,20.50,0,0,0
44,1971,14,1971-12-18,28-069,STL,@,DAL,L 12-31,20,65,3.25,0,,2,10,5.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
45,1972,3,1972-10-01,28-357,SDG,@,OAK,T 17-17,18,97,5.39,1,,6,100,16.67,0,0,0,,0,1,6
46,1972,4,1972-10-08,28-364,SDG,@,BAL,W 23-20,9,24,2.67,0,,0,0,,0,0,0,,0,0,0
47,1972,5,1972-10-15,29-005,SDG,@,MIA,L 10-24,12,55,4.58,0,,4,39,9.75,1,0,0,,0,1,6
48,1972,6,1972-10-22,29-012,SDG,@,DET,L 20-34,9,42,4.67,1,,0,0,,0,0,0,,0,1,6
49,1972,7,1972-10-29,29-019,SDG,,KAN,L 14-26,12,55,4.58,0,,7,93,13.29,0,0,0,,0,0,0
50,1972,8,1972-11-05,29-026,SDG,,DAL,L 28-34,10,57,5.70,0,,1,20,20.00,0,0,0,,0,0,0
51,1972,9,1972-11-13,29-034,SDG,,CLE,L 17-21,17,91,5.35,0,,3,34,11.33,1,0,0,,0,1,6
52,1972,10,1972-11-19,29-040,SDG,@,KAN,W 27-17,12,62,5.17,0,,6,82,13.67,0,0,0,,0,0,0
53,1972,11,1972-11-26,29-047,SDG,,HOU,W 34-20,15,60,4.00,2,,3,44,14.67,0,0,0,,0,2,12
54,1972,12,1972-12-03,29-054,SDG,,OAK,L 19-21,20,55,2.75,1,,5,78,15.60,0,0,0,,0,1,6
55,1972,13,1972-12-10,29-061,SDG,@,DEN,L 13-38,10,29,2.90,0,,2,25,12.50,0,0,0,,0,0,0
56,1972,14,1972-12-17,29-068,SDG,,PIT,L 2-24,13,52,4.00,0,,3,42,14.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
57,1973,1,1973-09-16,29-341,SDG,@,WAS,L 0-38,14,63,4.50,0,,1,2,2.00,0,0,0,,0,0,0
58,1973,2,1973-09-23,29-348,SDG,,BUF,W 34-7,2,17,8.50,0,,0,0,,0,0,0,,0,0,0
59,1973,4,1973-10-07,29-362,SDG,@,PIT,L 21-38,13,94,7.23,0,,3,30,10.00,0,0,0,,0,0,0
60,1973,5,1973-10-14,30-004,SDG,,OAK,L 17-27,12,11,0.92,0,,3,26,8.67,0,0,0,,0,0,0
61,1973,6,1973-10-21,30-011,SDG,,ATL,L 0-41,9,29,3.22,0,,4,1,0.25,0,0,0,,0,0,0
62,1973,7,1973-10-28,30-018,SDG,@,CLE,T 16-16,15,44,2.93,0,,0,0,,0,0,0,,0,0,0
63,1973,8,1973-11-04,30-025,SDG,,KAN,L 0-19,10,36,3.60,0,,3,38,12.67,0,0,0,,0,0,0
64,1973,9,1973-11-11,30-032,SDG,@,DEN,L 19-30,10,30,3.00,0,,2,8,4.00,0,0,0,,0,0,0
65,1973,10,1973-11-18,30-039,SDG,,NOR,W 17-14,12,95,7.92,0,,2,6,3.00,0,0,0,,0,0,0
66,1973,11,1973-11-25,30-046,SDG,@,OAK,L 3-31,16,81,5.06,0,,3,21,7.00,0,0,0,,0,0,0
67,1973,12,1973-12-02,30-053,SDG,@,NWE,L 14-30,11,56,5.09,0,,3,24,8.00,0,0,0,,0,0,0
68,1973,13,1973-12-09,30-060,SDG,,DEN,L 28-42,5,32,6.40,1,,1,8,8.00,0,0,0,,0,1,6
69,1973,14,1973-12-16,30-067,SDG,@,KAN,L 6-33,4,21,5.25,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
70,1974,1,1974-09-15,30-340,SDG,@,HOU,L 14-21,16,100,6.25,0,,2,8,4.00,0,0,0,,0,0,0
71,1974,2,1974-09-22,30-347,SDG,@,CIN,W 20-17,12,45,3.75,0,,2,13,6.50,0,0,0,,0,0,0
72,1974,3,1974-09-29,30-354,SDG,,MIA,L 21-28,7,14,2.00,0,,2,11,5.50,0,0,0,,0,0,0
73,1974,4,1974-10-06,30-361,SDG,,PHI,L 7-13,8,21,2.63,0,,4,50,12.50,0,0,0,,0,0,0
74,1974,5,1974-10-13,31-003,SDG,,OAK,L 10-14,14,53,3.79,0,,1,14,14.00,0,0,0,,0,0,0
75,1974,6,1974-10-20,31-010,SDG,@,DEN,L 7-27,1,3,3.00,0,,1,2,2.00,0,0,0,,0,0,0
76,1974,7,1974-10-27,31-017,SDG,,KAN,L 14-24,4,16,4.00,0,,0,0,,0,0,0,,0,0,0
77,1974,9,1974-11-10,31-031,SDG,@,KAN,W 14-7,3,9,3.00,0,,1,4,4.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
78,1975,1,1975-09-21,31-346,CHI,,BAL,L 7-35,4,11,2.75,0,,0,0,,0,0,0,,0,0,0
79,1975,2,1975-09-28,31-353,CHI,,PHI,W 15-13,12,38,3.17,0,,7,45,6.43,1,0,0,,0,1,6
80,1975,3,1975-10-05,31-360,CHI,@,MIN,L 3-28,7,14,2.00,0,,1,5,5.00,0,0,0,,0,0,0
81,1975,4,1975-10-12,32-002,CHI,@,DET,L 7-27,3,8,2.67,0,,3,36,12.00,0,0,0,,0,0,0
82,1975,8,1975-11-09,32-030,CHI,,GNB,W 27-14,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
,,,82 Games,,,,,29-49-4,698,3006,4.31,15,,144,1492,10.36,4,2,41,20.50,0,19,114
