
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
1,2000,1,2000-09-03,22-175,NOR,,DET,L 10-14,,,,,,,,,,,,,,,,,,
2,2000,2,2000-09-10,22-182,NOR,@,SDG,W 28-27,3,3,14,4.67,0,0,0,,0,0,0,,0,0,0,0.0,0,0
3,2000,3,2000-09-17,22-189,NOR,@,SEA,L 10-20,,,,,,,,,,,,,,,,,,
4,2000,4,2000-09-24,22-196,NOR,,PHI,L 7-21,2,2,7,3.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
5,2000,5,2000-10-08,22-210,NOR,@,CHI,W 31-10,3,3,18,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
6,2000,6,2000-10-15,22-217,NOR,,CAR,W 24-6,0,0,0,,0,4,22,5.50,0,0,0,,0,0,0,0.0,0,0
7,2000,7,2000-10-22,22-224,NOR,@,ATL,W 21-19,3,2,16,8.00,0,3,14,4.67,0,0,0,,0,0,0,0.0,0,0
8,2000,8,2000-10-29,22-231,NOR,@,ARI,W 21-10,0,0,0,,0,1,3,3.00,0,0,0,,0,0,0,0.0,0,0
9,2000,9,2000-11-05,22-238,NOR,,SFO,W 31-15,2,0,0,,0,2,6,3.00,0,0,0,,0,0,0,0.0,0,0
10,2000,10,2000-11-12,22-245,NOR,@,CAR,W 20-10,2,2,10,5.00,0,2,9,4.50,0,0,0,,0,0,0,0.0,0,0
11,2000,11,2000-11-19,22-252,NOR,,OAK,L 22-31,0,0,0,,0,4,42,10.50,0,0,0,,0,0,0,0.0,0,0
12,2000,12,2000-11-26,22-259,NOR,@,STL,W 31-24,2,0,0,,0,6,20,3.33,0,0,0,,0,0,0,0.0,0,0
13,2000,13,2000-12-03,22-266,NOR,,DEN,L 23-38,0,0,0,,0,1,-3,-3.00,0,0,0,,0,0,0,0.0,0,0
14,2000,14,2000-12-10,22-273,NOR,@,SFO,W 31-27,1,0,0,,0,6,18,3.00,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
15,2001,1,2001-09-09,23-181,NOR,@,BUF,W 24-6,1,1,10,10.00,0,2,4,2.00,0,0,0,,0,0,0,0.0,0,0
16,2001,2,2001-09-30,23-202,NOR,@,NYG,L 13-21,,,,,,,,,,,,,,,,,,
17,2001,3,2001-10-07,23-209,NOR,,MIN,W 28-15,0,0,0,,0,1,0,0.00,0,0,0,,0,0,0,0.0,0,0
18,2001,4,2001-10-14,23-216,NOR,@,CAR,W 27-25,1,,,,,,,,,,,,,,,,,
19,2001,5,2001-10-21,23-223,NOR,,ATL,L 13-20,,,,,,,,,,,,,,,,,,
20,2001,6,2001-10-28,23-230,NOR,@,STL,W 34-31,0,0,0,,0,2,4,2.00,0,0,0,,0,0,0,0.0,0,0
21,2001,7,2001-11-04,23-237,NOR,,NYJ,L 9-16,1,,,,,,,,,,,,,,,,,
22,2001,8,2001-11-11,23-244,NOR,@,SFO,L 27-28,1,1,12,12.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
23,2001,9,2001-11-18,23-251,NOR,,IND,W 34-20,0,,,,,,,,,,,,,,,,,
24,2001,10,2001-11-25,23-258,NOR,@,NWE,L 17-34,1,,,,,,,,,,,,,,,,,
25,2001,11,2001-12-02,23-265,NOR,,CAR,W 27-23,1,1,4,4.00,1,0,0,,0,0,0,,0,1,6,0.0,0,0
26,2001,12,2001-12-09,23-272,NOR,@,ATL,W 28-10,,,,,,,,,,,,,,,,,,
27,2001,13,2001-12-17,23-280,NOR,,STL,L 21-34,2,1,4,4.00,1,0,0,,0,0,0,,0,1,6,0.0,0,0
28,2001,14,2001-12-23,23-286,NOR,@,TAM,L 21-48,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
29,2002,1,2002-09-08,24-180,NOR,@,TAM,W 26-20,5,3,6,2.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
30,2002,2,2002-09-15,24-187,NOR,,GNB,W 35-20,2,2,2,1.00,0,1,-1,-1.00,0,0,0,,0,0,0,0.0,0,0
31,2002,3,2002-09-22,24-194,NOR,@,CHI,W 29-23,0,,,,,,,,,,,,,,,,,
32,2002,4,2002-09-29,24-201,NOR,@,DET,L 21-26,1,1,0,0.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
33,2002,5,2002-10-06,24-208,NOR,,PIT,W 32-29,,,,,,,,,,,,,,,,,,
34,2002,6,2002-10-13,24-215,NOR,@,WAS,W 43-27,,,,,,,,,,,,,,,,,,
35,2002,7,2002-10-20,24-222,NOR,,SFO,W 35-27,,,,,,,,,,,,,,,,,,
36,2002,8,2002-10-27,24-229,NOR,,ATL,L 35-37,,,,,,,,,,,,,,,,,,
37,2002,9,2002-11-10,24-243,NOR,@,CAR,W 34-24,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
38,2002,10,2002-11-17,24-250,NOR,@,ATL,L 17-24,0,,,,,,,,,,,,,,,,,
39,2002,11,2002-11-24,24-257,NOR,,CLE,L 15-24,,,,,,,,,,,,,,,,,,
40,2002,12,2002-12-01,24-264,NOR,,TAM,W 23-20,1,,,,,,,,,,,,,,,,,
41,2002,13,2002-12-08,24-271,NOR,@,BAL,W 37-25,1,0,0,,0,4,12,3.00,0,0,0,,0,0,0,0.0,0,0
42,2002,14,2002-12-15,24-278,NOR,,MIN,L 31-32,1,1,10,10.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
43,2002,15,2002-12-22,24-285,NOR,@,CIN,L 13-20,1,1,7,7.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
44,2002,16,2002-12-29,24-292,NOR,,CAR,L 6-10,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
45,2003,1,2003-09-07,25-179,NOR,@,SEA,L 10-27,,,,,,,,,,,,,,,,,,
46,2003,2,2003-09-14,25-186,NOR,,HOU,W 31-10,,,,,,,,,,,,,,,,,,
47,2003,3,2003-09-21,25-193,NOR,@,TEN,L 12-27,,,,,,,,,,,,,,,,,,
48,2003,4,2003-09-28,25-200,NOR,,IND,L 21-55,1,,,,,,,,,,,,,,,,,
49,2003,5,2003-10-05,25-207,NOR,@,CAR,L 13-19,1,1,1,1.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
50,2003,6,2003-10-12,25-214,NOR,,CHI,W 20-13,0,,,,,,,,,,,,,,,,,
51,2003,7,2003-10-19,25-221,NOR,@,ATL,W 45-17,,,,,,,,,,,,,,,,,,
52,2003,8,2003-10-26,25-228,NOR,,CAR,L 20-23,1,1,2,2.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
