
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
38,2006,10,2006-11-19,27-339,DEN,,SDG,L 27-35,0,0,0,,0,1,7,7.00,0,0,0,,0,0,0
39,2006,11,2006-11-23,27-343,DEN,@,KAN,L 10-19,1,1,6,6.00,0,0,0,,0,0,0,,0,0,0
40,2006,12,2006-12-03,27-353,DEN,,SEA,L 20-23,1,0,0,,0,0,0,,0,1,14,14.00,0,0,0
41,2006,13,2006-12-10,27-360,DEN,@,SDG,L 20-48,,0,0,,0,0,0,,0,0,0,,0,0,0
42,2006,14,2006-12-17,28-002,DEN,@,ARI,W 37-20,2,1,2,2.00,0,0,0,,0,0,0,,0,0,0
43,2006,15,2006-12-24,28-009,DEN,,CIN,W 24-23,,0,0,,0,0,0,,0,0,0,,0,0,0
44,2006,16,2006-12-31,28-016,DEN,,SFO,L 23-26,,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
45,2007,11,2007-11-25,28-345,DEN,@,CHI,L 34-37,0,0,0,,0,0,0,,0,0,0,,0,0,0
,,,45 Games,,,,,28-17-0,55,33,323,9.79,8,9,39,4.33,1,2,22,11.00,0,9,54
