
32,1995,1,1995-09-03,25-258,CLE,@,NWE,L 14-17,,,,,,,,,,0,0,,0,,,,,,
33,1995,2,1995-09-10,25-265,CLE,,TAM,W 22-6,,,,,,,,,,0,0,,0,,,,,,
34,1995,3,1995-09-17,25-272,CLE,@,HOU,W 14-7,0,0,,0,0,0,0,,0,1,24,24.00,0,0,0,,0,0,0
35,1995,4,1995-09-24,25-279,CLE,,KAN,W 35-17,0,0,,0,0,0,0,,0,2,32,16.00,0,0,0,,0,0,0
36,1995,5,1995-10-02,25-287,CLE,,BUF,L 19-22,0,0,,0,0,0,0,,0,2,57,28.50,0,0,0,,0,0,0
37,1995,6,1995-10-08,25-293,CLE,@,DET,L 20-38,,,,,1,,,,,0,0,,0,,,,,,
38,1995,7,1995-10-22,25-307,CLE,,JAX,L 15-23,0,0,,0,0,0,0,,0,3,44,14.67,0,0,0,,0,0,0
39,1995,8,1995-10-29,25-314,CLE,@,CIN,W 29-26,,,,,,,,,,0,0,,0,,,,,,
40,1995,9,1995-11-05,25-321,CLE,,HOU,L 10-37,0,0,,0,0,0,0,,0,1,19,19.00,0,0,0,,0,0,0
41,1995,10,1995-11-13,25-329,CLE,@,PIT,L 3-20,,,,,0,,,,,0,0,,0,,,,,,
42,1995,14,1995-12-09,25-355,CLE,@,MIN,L 11-27,,,,,,,,,,0,0,,0,,,,,,
43,1995,15,1995-12-17,25-363,CLE,,CIN,W 26-10,,,,,,,,,,0,0,,0,,,,,,
44,1995,16,1995-12-24,26-005,CLE,@,JAX,L 21-24,,,,,,,,,,0,0,,0,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
45,1996,1,1996-09-01,26-257,CAR,,ATL,W 29-6,0,0,,0,0,0,0,,0,1,35,35.00,0,0,0,,0,0,0
46,1996,2,1996-09-08,26-264,CAR,@,NOR,W 22-20,0,0,,0,0,0,0,,0,4,111,27.75,0,0,0,,0,0,0
47,1996,3,1996-09-22,26-278,CAR,,SFO,W 23-7,0,0,,0,0,0,0,,0,1,41,41.00,0,0,0,,0,0,0
48,1996,4,1996-09-29,26-285,CAR,@,JAX,L 14-24,0,0,,0,0,0,0,,0,4,93,23.25,0,0,0,,0,0,0
49,1996,5,1996-10-06,26-292,CAR,@,MIN,L 12-14,0,0,,0,0,0,0,,0,2,44,22.00,0,0,0,,0,0,0
50,1996,6,1996-10-13,26-299,CAR,,STL,W 45-13,0,0,,0,0,0,0,,0,1,93,93.00,1,0,0,,0,1,6
51,1996,7,1996-10-20,26-306,CAR,,NOR,W 19-7,0,0,,0,0,0,0,,0,1,27,27.00,0,0,0,,0,0,0
52,1996,8,1996-10-27,26-313,CAR,@,PHI,L 9-20,0,0,,0,0,0,0,,0,4,138,34.50,0,0,0,,0,0,0
53,1996,9,1996-11-03,26-320,CAR,@,ATL,L 17-20,0,0,,0,0,0,0,,0,3,91,30.33,0,0,0,,0,0,0
54,1996,10,1996-11-10,26-327,CAR,,NYG,W 27-17,0,0,,0,0,0,0,,0,3,93,31.00,0,0,0,,0,0,0
55,1996,11,1996-11-17,26-334,CAR,@,STL,W 20-10,,,,,0,,,,,0,0,,0,,,,,,
56,1996,14,1996-12-08,26-355,CAR,@,SFO,W 30-24,0,0,,0,0,0,0,,0,3,99,33.00,0,0,0,,0,0,0
57,1996,15,1996-12-15,26-362,CAR,,BAL,W 27-16,0,0,,0,0,0,0,,0,4,74,18.50,0,0,0,,0,0,0
58,1996,16,1996-12-22,27-003,CAR,,PIT,W 18-14,0,0,,0,0,0,0,,0,2,59,29.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
59,1997,1,1997-08-31,27-255,CAR,,WAS,L 10-24,0,0,,0,0,0,0,,0,3,94,31.33,0,0,0,,0,0,0
60,1997,2,1997-09-07,27-262,CAR,@,ATL,W 9-6,,,,,,,,,,0,0,,0,0,0,,0,,
61,1997,3,1997-09-14,27-269,CAR,@,SDG,W 26-7,0,0,,0,0,0,0,,0,2,75,37.50,0,0,0,,0,0,0
62,1997,4,1997-09-21,27-276,CAR,,KAN,L 14-35,0,0,,0,0,0,0,,0,6,150,25.00,0,0,0,,0,0,0
63,1997,5,1997-09-29,27-284,CAR,,SFO,L 21-34,0,0,,0,0,0,0,,0,4,126,31.50,0,0,0,,0,0,0
64,1997,6,1997-10-12,27-297,CAR,@,MIN,L 14-21,0,0,,0,0,0,0,,0,1,48,48.00,0,1,8,8.00,0,0,0
65,1997,7,1997-10-19,27-304,CAR,@,NOR,W 13-0,,,,,,,,,,0,0,,0,0,0,,0,,
66,1997,8,1997-10-26,27-311,CAR,,ATL,W 21-12,0,0,,0,0,0,0,,0,3,89,29.67,0,0,0,,0,0,0
67,1997,9,1997-11-02,27-318,CAR,,OAK,W 38-14,0,0,,0,0,0,0,,0,2,58,29.00,0,0,0,,0,0,0
68,1997,10,1997-11-09,27-325,CAR,@,DEN,L 0-34,0,0,,0,0,0,0,,0,6,166,27.67,0,0,0,,0,0,0
69,1997,11,1997-11-16,27-332,CAR,@,SFO,L 19-27,0,0,,0,0,0,0,,0,3,86,28.67,0,0,0,,0,0,0
70,1997,12,1997-11-23,27-339,CAR,@,STL,W 16-10,0,0,,0,0,0,0,,0,1,23,23.00,0,0,0,,0,0,0
71,1997,13,1997-11-30,27-346,CAR,,NOR,L 13-16,0,0,,0,0,0,0,,0,3,73,24.33,0,0,0,,0,0,0
72,1997,14,1997-12-08,27-354,CAR,@,DAL,W 23-13,0,0,,0,0,0,0,,0,2,50,25.00,0,0,0,,0,0,0
73,1997,15,1997-12-14,27-360,CAR,,GNB,L 10-31,0,0,,0,0,0,0,,0,5,102,20.40,0,0,0,,0,0,0
74,1997,16,1997-12-20,28-001,CAR,,STL,L 18-30,0,0,,0,0,0,0,,0,6,141,23.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
75,1998,1,1998-09-06,28-261,CAR,,ATL,L 14-19,0,0,,0,0,0,0,,0,4,121,30.25,0,0,0,,0,0,0
76,1998,2,1998-09-13,28-268,CAR,@,NOR,L 14-19,0,0,,0,0,0,0,,0,5,122,24.40,0,0,0,,0,0,0
77,1998,3,1998-09-27,28-282,CAR,,GNB,L 30-37,0,0,,0,0,0,0,,0,1,28,28.00,0,0,0,,0,0,0
78,1998,4,1998-10-04,28-289,CAR,@,ATL,L 23-51,0,0,,0,0,0,0,,0,9,200,22.22,0,0,0,,0,0,0
79,1998,5,1998-10-11,28-296,CAR,@,DAL,L 20-27,0,0,,0,0,0,0,,0,6,128,21.33,0,0,0,,0,0,0
80,1998,6,1998-10-18,28-303,CAR,@,TAM,L 13-16,0,0,,0,0,0,0,,0,4,69,17.25,0,0,0,,0,0,0
81,1998,7,1998-10-25,28-310,CAR,,BUF,L 14-30,0,0,,0,0,0,0,,0,5,121,24.20,0,0,0,,0,0,0
82,1998,8,1998-11-01,28-317,CAR,,NOR,W 31-17,0,0,,0,0,0,0,,0,2,65,32.50,0,0,0,,0,0,0
83,1998,9,1998-11-08,28-324,CAR,@,SFO,L 23-25,0,0,,0,,0,0,,0,2,44,22.00,0,0,0,,0,0,0
84,1998,10,1998-11-15,28-331,CAR,,MIA,L 9-13,0,0,,0,0,0,0,,0,2,64,32.00,0,0,0,,0,0,0
85,1998,12,1998-11-29,28-345,CAR,@,NYJ,L 21-48,0,0,,0,0,0,0,,0,6,131,21.83,0,0,0,,0,0,0
86,1998,14,1998-12-13,28-359,CAR,,WAS,L 25-28,0,0,,0,0,0,0,,0,5,139,27.80,0,0,0,,0,0,0
87,1998,15,1998-12-20,29-001,CAR,,STL,W 20-13,0,0,,0,0,0,0,,0,4,94,23.50,0,0,0,,0,0,0
88,1998,16,1998-12-27,29-008,CAR,@,IND,W 27-19,0,0,,0,0,0,0,,0,4,154,38.50,1,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
89,1999,1,1999-09-12,29-267,CAR,@,NOR,L 10-19,0,0,,0,1,1,2,2.00,0,4,73,18.25,0,0,0,,0,0,0
90,1999,2,1999-09-19,29-274,CAR,,JAX,L 20-22,0,0,,0,0,0,0,,0,2,64,32.00,0,0,0,,0,0,0
91,1999,3,1999-09-26,29-281,CAR,,CIN,W 27-3,0,0,,0,0,0,0,,0,2,51,25.50,0,0,0,,0,0,0
92,1999,4,1999-10-03,29-288,CAR,@,WAS,L 36-38,0,0,,0,0,0,0,,0,4,53,13.25,0,0,0,,0,0,0
93,1999,5,1999-10-17,29-302,CAR,@,SFO,W 31-29,0,0,,0,0,0,0,,0,2,112,56.00,0,0,0,,0,0,0
94,1999,6,1999-10-24,29-309,CAR,,DET,L 9-24,0,0,,0,0,0,0,,0,3,50,16.67,0,0,0,,0,0,0
95,1999,7,1999-10-31,29-316,CAR,@,ATL,L 20-27,0,0,,0,0,0,0,,0,5,180,36.00,1,0,0,,0,1,6
96,1999,8,1999-11-07,29-323,CAR,,PHI,W 33-7,2,14,7.00,0,0,0,0,,0,2,24,12.00,0,0,0,,0,0,0
97,1999,9,1999-11-14,29-330,CAR,@,STL,L 10-35,0,0,,0,0,0,0,,0,6,156,26.00,0,0,0,,0,0,0
98,1999,10,1999-11-21,29-337,CAR,@,CLE,W 31-17,0,0,,0,0,0,0,,0,1,28,28.00,0,0,0,,0,0,0
99,1999,11,1999-11-28,29-344,CAR,,ATL,W 34-28,0,0,,0,0,0,0,,0,2,33,16.50,0,0,0,,0,0,0
100,1999,12,1999-12-05,29-351,CAR,,STL,L 21-34,1,-2,-2.00,0,0,0,0,,0,5,125,25.00,0,0,0,,0,0,0
101,1999,13,1999-12-12,29-358,CAR,@,GNB,W 33-31,0,0,,0,0,0,0,,0,5,113,22.60,0,0,0,,0,0,0
102,1999,14,1999-12-18,29-364,CAR,,SFO,W 41-24,0,0,,0,0,0,0,,0,1,5,5.00,0,0,0,,0,0,0
103,1999,15,1999-12-26,30-007,CAR,@,PIT,L 20-30,0,0,,0,0,0,0,,0,6,97,16.17,0,0,0,,0,0,0
104,1999,16,2000-01-02,30-014,CAR,,NOR,W 45-13,0,0,,0,0,0,0,,0,2,123,61.50,1,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
105,2000,1,2000-09-03,30-259,CAR,@,WAS,L 17-20,0,0,,0,0,0,0,,0,4,164,41.00,1,0,0,,0,1,6
106,2000,2,2000-09-10,30-266,CAR,@,SFO,W 38-22,0,0,,0,1,1,5,5.00,0,0,0,,0,0,0,,0,0,0
107,2000,3,2000-09-17,30-273,CAR,,ATL,L 10-15,0,0,,0,0,0,0,,0,2,57,28.50,0,1,5,5.00,0,0,0
108,2000,4,2000-10-01,30-287,CAR,,DAL,L 13-16,0,0,,0,0,0,0,,0,3,67,22.33,0,1,12,12.00,0,0,0
109,2000,5,2000-10-08,30-294,CAR,,SEA,W 26-3,0,0,,0,0,0,0,,0,2,33,16.50,0,5,14,2.80,0,0,0
110,2000,6,2000-10-15,30-301,CAR,@,NOR,L 6-24,0,0,,0,0,0,0,,0,4,94,23.50,0,0,0,,0,0,0
111,2000,7,2000-10-22,30-308,CAR,,SFO,W 34-16,,,,,0,,,,,,,,,,,,,,
112,2000,8,2000-10-29,30-315,CAR,@,ATL,L 12-13,0,0,,0,0,0,0,,0,1,16,16.00,0,0,0,,0,0,0
113,2000,9,2000-11-05,30-322,CAR,@,STL,W 27-24,0,0,,0,0,0,0,,0,3,64,21.33,0,0,0,,0,0,0
114,2000,10,2000-11-12,30-329,CAR,,NOR,L 10-20,0,0,,0,0,0,0,,0,4,97,24.25,0,0,0,,0,0,0
115,2000,11,2000-11-19,30-336,CAR,@,MIN,L 17-31,2,12,6.00,0,1,0,0,,0,3,55,18.33,0,0,0,,0,0,0
116,2000,12,2000-11-27,30-344,CAR,,GNB,W 31-14,1,4,4.00,0,2,2,7,3.50,0,3,61,20.33,0,0,0,,0,0,0
117,2000,13,2000-12-03,30-350,CAR,,STL,W 16-3,2,-3,-1.50,0,1,1,23,23.00,0,2,43,21.50,0,0,0,,0,0,0
118,2000,14,2000-12-10,30-357,CAR,@,KAN,L 14-15,0,0,,0,2,1,3,3.00,0,3,46,15.33,0,0,0,,0,0,0
119,2000,15,2000-12-17,30-364,CAR,,SDG,W 30-22,0,0,,0,0,0,0,,0,3,65,21.67,0,0,0,,0,0,0
120,2000,16,2000-12-24,31-005,CAR,@,OAK,L 9-52,0,0,,0,1,0,0,,0,5,79,15.80,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
121,2001,1,2001-09-09,31-264,WAS,@,SDG,L 3-30,0,0,,0,0,0,0,,0,6,155,25.83,0,0,0,,0,0,0
122,2001,2,2001-09-24,31-279,WAS,@,GNB,L 0-37,0,0,,0,0,0,0,,0,6,167,27.83,0,1,0,0.00,0,0,0
123,2001,3,2001-09-30,31-285,WAS,,KAN,L 13-45,0,0,,0,0,0,0,,0,5,143,28.60,0,0,0,,0,0,0
124,2001,4,2001-10-07,31-292,WAS,@,NYG,L 9-23,0,0,,0,0,0,0,,0,3,92,30.67,0,0,0,,0,0,0
125,2001,5,2001-10-15,31-300,WAS,@,DAL,L 7-9,0,0,,0,0,0,0,,0,2,35,17.50,0,0,0,,0,0,0
126,2001,6,2001-10-21,31-306,WAS,,CAR,W 17-14,0,0,,0,0,0,0,,0,2,35,17.50,0,1,5,5.00,0,0,0
127,2001,7,2001-10-28,31-313,WAS,,NYG,W 35-21,0,0,,0,0,0,0,,0,3,57,19.00,0,0,0,,0,0,0
128,2001,8,2001-11-04,31-320,WAS,,SEA,W 27-14,0,0,,0,0,0,0,,0,3,76,25.33,0,0,0,,0,0,0
129,2001,9,2001-11-18,31-334,WAS,@,DEN,W 17-10,0,0,,0,0,0,0,,0,2,36,18.00,0,0,0,,0,0,0
130,2001,10,2001-11-25,31-341,WAS,@,PHI,W 13-3,0,0,,0,0,0,0,,0,1,21,21.00,0,0,0,,0,0,0
131,2001,11,2001-12-02,31-348,WAS,,DAL,L 14-20,0,0,,0,0,0,0,,0,5,124,24.80,0,0,0,,0,0,0
132,2001,12,2001-12-09,31-355,WAS,@,ARI,W 20-10,0,0,,0,0,0,0,,0,1,15,15.00,0,0,0,,0,0,0
133,2001,13,2001-12-16,31-362,WAS,,PHI,L 6-20,0,0,,0,0,0,0,,0,3,59,19.67,0,0,0,,0,0,0
134,2001,14,2001-12-23,32-004,WAS,,CHI,L 15-20,0,0,,0,0,0,0,,0,2,54,27.00,0,0,0,,0,0,0
135,2001,15,2001-12-30,32-011,WAS,@,NOR,W 40-10,0,0,,0,0,0,0,,0,2,37,18.50,0,0,0,,0,0,0
136,2001,16,2002-01-06,32-018,WAS,,ARI,W 20-17,0,0,,0,0,0,0,,0,3,44,14.67,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
137,2003,2,2003-09-14,33-269,NYJ,,MIA,L 10-21,0,0,,0,0,0,0,,0,1,32,32.00,0,0,0,,0,0,0
138,2003,3,2003-09-21,33-276,NYJ,@,NWE,L 16-23,0,0,,0,0,0,0,,0,5,140,28.00,0,0,0,,0,0,0
139,2003,4,2003-09-28,33-283,NYJ,,DAL,L 6-17,0,0,,0,0,0,0,,0,4,118,29.50,0,0,0,,0,0,0
140,2003,5,2003-10-12,33-297,NYJ,,BUF,W 30-3,0,0,,0,0,0,0,,0,2,41,20.50,0,0,0,,0,0,0
141,2003,6,2003-10-19,33-304,NYJ,@,HOU,W 19-14,0,0,,0,0,0,0,,0,3,93,31.00,0,0,0,,0,0,0
142,2003,7,2003-10-26,33-311,NYJ,@,PHI,L 17-24,0,0,,0,0,0,0,,0,5,117,23.40,0,0,0,,0,0,0
143,2003,8,2003-11-02,33-318,NYJ,,NYG,L 28-31,0,0,,0,0,0,0,,0,2,55,27.50,0,0,0,,0,0,0
144,2003,9,2003-11-09,33-325,NYJ,@,OAK,W 27-24,,,,,0,,,,,,,,,,,,,,
145,2003,16,2003-12-28,34-009,DAL,@,NOR,L 7-13,0,0,,0,0,0,0,,0,4,90,22.50,0,0,0,,0,0,0
,,,145 Games,,,,,63-82-0,12,33,2.75,0,30,12,158,13.17,1,373,9110,24.42,5,10,44,4.40,0,6,36
