
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
1,1995,1,1995-09-03,22-349,PHI,,TAM,L 6-21,,0,0,,0,0,0,,0,0,0,,0,,
2,1995,2,1995-09-10,22-356,PHI,@,ARI,W 31-19,0,0,0,,0,1,1,1.00,1,0,0,,0,1,6
3,1995,3,1995-09-17,22-363,PHI,,SDG,L 21-27,3,3,21,7.00,0,0,0,,0,0,0,,0,0,0
4,1995,4,1995-09-24,23-005,PHI,@,OAK,L 17-48,,0,0,,0,0,0,,0,0,0,,0,,
5,1995,5,1995-10-01,23-012,PHI,@,NOR,W 15-10,3,2,17,8.50,0,0,0,,0,0,0,,0,0,0
6,1995,6,1995-10-08,23-019,PHI,,WAS,W 37-34,4,3,20,6.67,0,0,0,,0,0,0,,0,0,0
7,1995,7,1995-10-15,23-026,PHI,@,NYG,W 17-14,1,1,2,2.00,0,0,0,,0,1,1,1.00,0,0,0
8,1995,8,1995-10-29,23-040,PHI,,STL,W 20-9,2,0,0,,0,0,0,,0,0,0,,0,,
9,1995,9,1995-11-06,23-048,PHI,@,DAL,L 12-34,0,0,0,,0,2,0,0.00,0,0,0,,0,0,0
10,1995,10,1995-11-12,23-054,PHI,,DEN,W 31-13,,0,0,,0,0,0,,0,0,0,,0,,
11,1995,11,1995-11-19,23-061,PHI,,NYG,W 28-19,0,0,0,,0,0,0,,0,0,0,,0,,
12,1995,12,1995-11-26,23-068,PHI,@,WAS,W 14-7,0,0,0,,0,0,0,,0,0,0,,0,,
13,1995,13,1995-12-03,23-075,PHI,@,SEA,L 14-26,0,0,0,,0,0,0,,0,0,0,,0,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts
