
31,1982,1,1982-09-12,24-233,CLE,@,SEA,W 21-7,14,73,5.21,1,,5,66,13.20,0,0,0,,0,0,0,,0,1,6
32,1982,2,1982-09-19,24-240,CLE,,PHI,L 21-24,10,45,4.50,1,,3,15,5.00,0,0,0,,0,0,0,,0,1,6
33,1982,3,1982-11-21,24-303,CLE,,NWE,W 10-7,16,48,3.00,0,,3,18,6.00,0,0,0,,0,0,0,,0,0,0
34,1982,4,1982-11-25,24-307,CLE,@,DAL,L 14-31,4,11,2.75,0,,8,45,5.63,0,0,0,,0,0,0,,0,0,0
35,1982,5,1982-12-05,24-317,CLE,,SDG,L 13-30,2,16,8.00,0,,4,31,7.75,0,0,0,,0,0,0,,0,0,0
36,1982,6,1982-12-12,24-324,CLE,@,CIN,L 10-23,1,3,3.00,0,,3,29,9.67,0,0,0,,0,0,0,,0,0,0
37,1982,7,1982-12-19,24-331,CLE,,PIT,W 10-9,7,16,2.29,0,,3,37,12.33,0,0,0,,0,0,0,,0,0,0
38,1982,8,1982-12-26,24-338,CLE,@,HOU,W 20-14,10,34,3.40,1,,4,36,9.00,0,0,0,,0,0,0,,0,1,6
39,1982,9,1983-01-02,24-345,CLE,@,PIT,L 21-37,5,13,2.60,0,,1,6,6.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
40,1984,1,1984-09-03,26-225,CLE,@,SEA,L 0-33,0,0,,0,,0,0,,0,1,10,10.00,0,0,0,,0,0,0
41,1984,2,1984-09-09,26-231,CLE,@,RAM,L 17-20,0,0,,0,,0,0,,0,0,0,,0,,,,,,
42,1984,3,1984-09-16,26-238,CLE,,DEN,L 14-24,0,0,,0,,1,1,1.00,0,0,0,,0,0,0,,0,0,0
43,1984,4,1984-09-23,26-245,CLE,,PIT,W 20-10,0,0,,0,,0,0,,0,2,33,16.50,0,0,0,,0,0,0
44,1984,5,1984-09-30,26-252,CLE,@,KAN,L 6-10,0,0,,0,,0,0,,0,2,37,18.50,0,0,0,,0,0,0
45,1984,7,1984-10-14,26-266,CLE,,NYJ,L 20-24,11,30,2.73,0,,2,13,6.50,0,0,0,,0,0,0,,0,0,0
46,1984,8,1984-10-21,26-273,CLE,@,CIN,L 9-12,12,28,2.33,0,,2,15,7.50,0,0,0,,0,0,0,,0,0,0
47,1984,10,1984-11-04,26-287,CLE,@,BUF,W 13-10,0,0,,0,,0,0,,0,0,0,,0,,,,,,
48,1984,11,1984-11-11,26-294,CLE,,SFO,L 7-41,0,0,,0,,0,0,,0,0,0,,0,,,,,,
49,1984,13,1984-11-25,26-308,CLE,,HOU,W 27-10,1,4,4.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
50,1985,1,1985-09-08,27-229,RAM,,DEN,W 20-16,18,83,4.61,1,,1,12,12.00,0,4,74,18.50,0,0,0,,0,1,6
51,1985,2,1985-09-15,27-236,RAM,@,PHI,W 17-6,36,144,4.00,1,,0,0,,0,1,10,10.00,0,0,0,,0,1,6
52,1985,3,1985-09-23,27-244,RAM,@,SEA,W 35-24,2,12,6.00,0,,0,0,,0,1,19,19.00,0,0,0,,0,0,0
53,1985,4,1985-09-29,27-250,RAM,,ATL,W 17-6,4,6,1.50,0,,0,0,,0,0,0,,0,0,0,,0,0,0
54,1985,5,1985-10-06,27-257,RAM,,MIN,W 13-10,0,0,,0,,0,0,,0,1,23,23.00,0,0,0,,0,0,0
55,1985,6,1985-10-13,27-264,RAM,@,TAM,W 31-27,0,0,,0,,0,0,,0,3,81,27.00,0,0,0,,0,0,0
56,1985,7,1985-10-20,27-271,RAM,@,KAN,W 16-0,0,0,,0,,0,0,,0,0,0,,0,0,0,,0,,
57,1985,8,1985-10-27,27-278,RAM,,SFO,L 14-28,0,0,,0,,0,0,,0,1,9,9.00,0,0,0,,0,0,0
58,1985,9,1985-11-03,27-285,RAM,,NOR,W 28-10,1,5,5.00,1,,0,0,,0,1,14,14.00,0,0,0,,0,1,6
59,1985,10,1985-11-10,27-292,RAM,@,NYG,L 19-24,0,0,,0,,0,0,,0,2,36,18.00,0,0,0,,0,0,0
60,1985,11,1985-11-17,27-299,RAM,@,ATL,L 14-30,0,0,,0,,0,0,,0,1,15,15.00,0,0,0,,0,0,0
61,1985,12,1985-11-24,27-306,RAM,,GNB,W 34-17,3,2,0.67,0,,0,0,,0,1,9,9.00,0,0,0,,0,0,0
62,1985,13,1985-12-01,27-313,RAM,@,NOR,L 3-29,0,0,,0,,0,0,,0,0,0,,0,0,0,,0,,
63,1985,14,1985-12-09,27-321,RAM,@,SFO,W 27-20,0,0,,0,,0,0,,0,0,0,,0,0,0,,0,,
64,1985,15,1985-12-15,27-327,RAM,,STL,W 46-14,6,58,9.67,0,,0,0,,0,1,10,10.00,0,0,0,,0,0,0
65,1985,16,1985-12-23,27-335,RAM,,RAI,L 6-16,0,0,,0,,0,0,,0,0,0,,0,1,0,0.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
66,1986,1,1986-09-07,28-228,RAM,@,STL,W 16-10,0,0,,0,,0,0,,0,0,0,,0,,,,,,
67,1986,2,1986-09-14,28-235,RAM,,SFO,W 16-13,0,0,,0,,0,0,,0,0,0,,0,,,,,,
68,1986,3,1986-09-21,28-242,RAM,@,IND,W 24-7,1,2,2.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
69,1986,4,1986-09-28,28-249,RAM,@,PHI,L 20-34,3,27,9.00,0,,1,7,7.00,0,0,0,,0,0,0,,0,0,0
70,1986,5,1986-10-05,28-256,RAM,,TAM,W 26-20,0,0,,0,,0,0,,0,1,2,2.00,0,0,0,,0,0,0
71,1986,6,1986-10-12,28-263,RAM,@,ATL,L 14-26,0,0,,0,,0,0,,0,0,0,,0,,,,,,
72,1986,7,1986-10-19,28-270,RAM,,DET,W 14-10,0,0,,0,,0,0,,0,1,20,20.00,0,0,0,,0,0,0
73,1986,8,1986-10-26,28-277,RAM,,ATL,W 14-7,4,19,4.75,0,,0,0,,0,0,0,,0,0,0,,0,0,0
74,1986,9,1986-11-03,28-285,RAM,@,CHI,W 20-17,0,0,,0,,0,0,,0,2,28,14.00,0,0,0,,0,0,0
75,1986,10,1986-11-09,28-291,RAM,@,NOR,L 0-6,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
76,1986,11,1986-11-16,28-298,RAM,,NWE,L 28-30,0,0,,0,,0,0,,0,1,22,22.00,0,0,0,,0,0,0
77,1986,12,1986-11-23,28-305,RAM,,NOR,W 26-13,6,34,5.67,0,,0,0,,0,0,0,,0,0,0,,0,0,0
78,1986,13,1986-11-30,28-312,RAM,@,NYJ,W 17-3,0,0,,0,,0,0,,0,1,14,14.00,0,0,0,,0,0,0
79,1986,14,1986-12-07,28-319,RAM,,DAL,W 29-10,7,41,5.86,0,,0,0,,0,1,19,19.00,0,0,0,,0,0,0
80,1986,15,1986-12-14,28-326,RAM,,MIA,L 31-37,0,0,,0,,0,0,,0,3,72,24.00,0,0,0,,0,0,0
81,1986,16,1986-12-19,28-331,RAM,@,SFO,L 14-24,0,0,,0,,0,0,,0,2,39,19.50,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
82,1987,1,1987-09-13,29-234,RAM,@,HOU,L 16-20,2,-9,-4.50,0,,0,0,,0,2,47,23.50,0,0,0,,0,0,0
83,1987,2,1987-09-20,29-241,RAM,,MIN,L 16-21,0,0,,0,,0,0,,0,1,26,26.00,0,0,0,,0,0,0
84,1987,3,1987-10-04,29-255,RAM,@,NOR,L 10-37,9,18,2.00,0,,2,5,2.50,0,0,0,,0,0,0,,0,0,0
85,1987,4,1987-10-11,29-262,RAM,,PIT,W 31-21,33,166,5.03,1,,2,0,0.00,0,0,0,,0,0,0,,0,1,6
86,1987,5,1987-10-18,29-269,RAM,@,ATL,L 20-24,31,155,5.00,0,,3,35,11.67,0,0,0,,0,0,0,,0,0,0
87,1987,6,1987-10-26,29-277,RAM,@,CLE,L 17-30,13,54,4.15,1,,0,0,,0,0,0,,0,0,0,,0,1,6
88,1987,7,1987-11-01,29-283,RAM,,SFO,L 10-31,21,52,2.48,0,,5,44,8.80,0,0,0,,0,0,0,,0,0,0
89,1987,8,1987-11-08,29-290,RAM,,NOR,L 14-31,12,54,4.50,0,,0,0,,0,0,0,,0,0,0,,0,0,0
90,1987,9,1987-11-15,29-297,RAM,@,STL,W 27-24,34,213,6.26,1,,2,8,4.00,0,0,0,,0,0,0,,0,1,6
91,1987,10,1987-11-23,29-305,RAM,@,WAS,W 30-26,35,112,3.20,1,,1,7,7.00,0,0,0,,0,0,0,,0,1,6
92,1987,11,1987-11-29,29-311,RAM,,TAM,W 35-3,29,137,4.72,2,,2,6,3.00,0,0,0,,0,0,0,,0,2,12
93,1987,12,1987-12-06,29-318,RAM,@,DET,W 37-16,29,102,3.52,2,,4,13,3.25,0,0,0,,0,0,0,,0,2,12
94,1987,13,1987-12-13,29-325,RAM,,ATL,W 33-0,29,159,5.48,2,,0,0,,0,0,0,,0,0,0,,0,2,12
95,1987,14,1987-12-21,29-333,RAM,,DAL,L 21-29,26,66,2.54,1,,2,3,1.50,0,0,0,,0,0,0,,0,1,6
96,1987,15,1987-12-27,29-339,RAM,@,SFO,L 0-48,21,95,4.52,0,,0,0,,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
97,1988,1,1988-09-04,30-226,RAM,@,GNB,W 34-7,16,44,2.75,0,,0,0,,0,0,0,,0,0,0,,0,0,0
98,1988,6,1988-10-09,30-261,RAM,@,ATL,W 33-0,0,0,,0,,0,0,,0,0,0,,0,,,,,,
99,1988,7,1988-10-16,30-268,RAM,,SFO,L 21-24,0,0,,0,,1,1,1.00,0,1,23,23.00,0,0,0,,0,0,0
100,1988,8,1988-10-23,30-275,RAM,,SEA,W 31-10,15,79,5.27,0,,1,1,1.00,0,1,14,14.00,0,0,0,,0,0,0
101,1988,9,1988-10-30,30-282,RAM,@,NOR,W 12-10,11,40,3.64,0,,0,0,,0,0,0,,0,0,0,,0,0,0
102,1988,10,1988-11-06,30-289,RAM,@,PHI,L 24-30,6,18,3.00,0,,1,7,7.00,0,0,0,,0,0,0,,0,0,0
103,1988,11,1988-11-13,30-296,RAM,,NOR,L 10-14,12,36,3.00,0,,3,27,9.00,0,0,0,,0,0,0,,0,0,0
104,1988,12,1988-11-20,30-303,RAM,,SDG,L 24-38,11,44,4.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
105,1988,13,1988-11-27,30-310,RAM,@,DEN,L 24-35,4,13,3.25,0,,0,0,,0,0,0,,0,0,0,,0,0,0
106,1988,14,1988-12-05,30-318,RAM,,CHI,W 23-3,3,20,6.67,0,,0,0,,0,0,0,,0,0,0,,0,0,0
107,1988,15,1988-12-11,30-324,RAM,,ATL,W 22-7,6,19,3.17,0,,0,0,,0,0,0,,0,0,0,,0,0,0
108,1988,16,1988-12-18,30-331,RAM,@,SFO,W 38-16,4,10,2.50,0,,0,0,,0,0,0,,0,0,0,,0,0,0
,,,108 Games,,,,,56-52-0,780,3075,3.94,23,,114,860,7.54,1,52,969,18.63,0,1,0,0.00,0,24,144
