
20,1983,5,1983-10-02,28-192,MIA,@,NOR,L 7-17,7,24,3.43,0,,0,0,,0,0,0,,0,0,0
21,1983,6,1983-10-09,28-199,MIA,,BUF,L 35-38,6,40,6.67,1,,1,8,8.00,0,0,0,,0,1,6
22,1983,7,1983-10-16,28-206,MIA,@,NYJ,W 32-14,3,6,2.00,0,,1,3,3.00,0,0,0,,0,0,0
23,1983,8,1983-10-23,28-213,MIA,@,BAL,W 21-7,2,4,2.00,0,,1,9,9.00,0,1,6,6.00,0,0,0
24,1983,9,1983-10-30,28-220,MIA,,RAM,W 30-14,2,7,3.50,0,,0,0,,0,0,0,,0,0,0
25,1983,10,1983-11-06,28-227,MIA,@,SFO,W 20-17,2,11,5.50,0,,1,4,4.00,0,0,0,,0,0,0
26,1983,11,1983-11-13,28-234,MIA,@,NWE,L 6-17,1,-1,-1.00,0,,0,0,,0,0,0,,0,0,0
27,1983,12,1983-11-20,28-241,MIA,,BAL,W 37-0,3,10,3.33,1,,0,0,,0,0,0,,0,1,6
28,1983,13,1983-11-28,28-249,MIA,,CIN,W 38-14,0,0,,0,,0,0,,0,0,0,,0,,
29,1983,14,1983-12-04,28-255,MIA,@,HOU,W 24-17,0,0,,0,,0,0,,0,0,0,,0,,
30,1983,15,1983-12-10,28-261,MIA,,ATL,W 31-24,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
31,1983,16,1983-12-16,28-267,MIA,,NYJ,W 34-14,2,3,1.50,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
32,1984,1,1984-09-02,29-162,MIA,@,WAS,W 35-17,4,19,4.75,0,,0,0,,0,0,0,,0,0,0
33,1984,2,1984-09-09,29-169,MIA,,NWE,W 28-7,9,23,2.56,0,,0,0,,0,0,0,,0,0,0
34,1984,3,1984-09-17,29-177,MIA,@,BUF,W 21-17,16,56,3.50,0,,0,0,,0,0,0,,0,0,0
35,1984,4,1984-09-23,29-183,MIA,,IND,W 44-7,7,36,5.14,2,,1,20,20.00,0,0,0,,0,2,12
36,1984,5,1984-09-30,29-190,MIA,@,STL,W 36-28,11,45,4.09,0,,0,0,,0,0,0,,0,0,0
37,1984,6,1984-10-07,29-197,MIA,@,PIT,W 31-7,13,35,2.69,1,,0,0,,0,0,0,,0,1,6
38,1984,7,1984-10-14,29-204,MIA,,HOU,W 28-10,5,36,7.20,0,,0,0,,0,0,0,,0,0,0
39,1984,8,1984-10-21,29-211,MIA,@,NWE,W 44-24,14,80,5.71,0,,0,0,,0,0,0,,0,0,0
40,1984,9,1984-10-28,29-218,MIA,,BUF,W 38-7,6,21,3.50,1,,0,0,,0,0,0,,0,1,6
41,1984,10,1984-11-04,29-225,MIA,@,NYJ,W 31-17,9,45,5.00,1,,0,0,,0,0,0,,0,1,6
42,1984,11,1984-11-11,29-232,MIA,,PHI,W 24-23,11,36,3.27,1,,1,1,1.00,0,0,0,,0,1,6
43,1984,12,1984-11-18,29-239,MIA,@,SDG,L 28-34,7,24,3.43,0,,1,4,4.00,1,0,0,,0,1,6
44,1984,13,1984-11-26,29-247,MIA,,NYJ,W 28-17,10,66,6.60,0,,1,6,6.00,0,0,0,,0,0,0
45,1984,14,1984-12-02,29-253,MIA,,RAI,L 34-45,6,36,6.00,0,,1,9,9.00,0,0,0,,0,0,0
46,1984,15,1984-12-09,29-260,MIA,@,IND,W 35-17,9,34,3.78,1,,0,0,,0,0,0,,0,1,6
47,1984,16,1984-12-17,29-268,MIA,,DAL,W 28-21,7,14,2.00,0,,1,4,4.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
48,1985,1,1985-09-08,30-168,MIA,@,HOU,L 23-26,2,-3,-1.50,0,,0,0,,0,0,0,,0,0,0
49,1985,2,1985-09-15,30-175,MIA,,IND,W 30-13,0,0,,0,,2,10,5.00,0,0,0,,0,0,0
50,1985,3,1985-09-22,30-182,MIA,,KAN,W 31-0,1,3,3.00,0,,4,63,15.75,1,0,0,,0,1,6
51,1985,4,1985-09-29,30-189,MIA,@,DEN,W 30-26,2,9,4.50,0,,0,0,,0,0,0,,0,0,0
52,1985,5,1985-10-06,30-196,MIA,,PIT,W 24-20,6,30,5.00,0,,1,1,1.00,0,0,0,,0,0,0
53,1985,6,1985-10-14,30-204,MIA,@,NYJ,L 7-23,0,0,,0,,0,0,,0,,,,,,
54,1985,7,1985-10-20,30-210,MIA,,TAM,W 41-38,0,0,,0,,0,0,,0,,,,,,
55,1985,8,1985-10-27,30-217,MIA,@,DET,L 21-31,5,32,6.40,0,,0,0,,0,0,0,,0,0,0
56,1985,9,1985-11-03,30-224,MIA,@,NWE,L 13-17,0,0,,0,,0,0,,0,,,,,,
57,1985,10,1985-11-10,30-231,MIA,,NYJ,W 21-17,3,7,2.33,0,,0,0,,0,0,0,,0,0,0
58,1985,11,1985-11-17,30-238,MIA,@,IND,W 34-20,5,31,6.20,0,,0,0,,0,0,0,,0,0,0
59,1985,12,1985-11-24,30-245,MIA,@,BUF,W 23-14,10,59,5.90,0,,1,16,16.00,0,0,0,,0,0,0
60,1985,13,1985-12-02,30-253,MIA,,CHI,W 38-24,5,12,2.40,0,,0,0,,0,0,0,,0,0,0
61,1985,14,1985-12-08,30-259,MIA,@,GNB,W 34-24,5,19,3.80,0,,2,11,5.50,0,0,0,,0,0,0
62,1985,15,1985-12-16,30-267,MIA,,NWE,W 30-27,4,26,6.50,0,,0,0,,0,0,0,,0,0,0
63,1985,16,1985-12-22,30-273,MIA,,BUF,W 28-0,6,31,5.17,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
64,1986,1,1986-09-07,31-167,MIA,@,SDG,L 28-50,0,0,,0,,0,0,,0,,,,,,
65,1986,2,1986-09-14,31-174,MIA,,IND,W 30-10,5,36,7.20,0,,0,0,,0,0,0,,0,0,0
66,1986,3,1986-09-21,31-181,MIA,@,NYJ,L 45-51,4,7,1.75,0,,1,8,8.00,0,0,0,,0,0,0
67,1986,4,1986-09-28,31-188,MIA,,SFO,L 16-31,2,21,10.50,0,,0,0,,0,0,0,,0,0,0
68,1986,5,1986-10-05,31-195,MIA,@,NWE,L 7-34,0,0,,0,,0,0,,0,,,,,,
69,1986,6,1986-10-12,31-202,MIA,,BUF,W 27-14,5,23,4.60,0,,0,0,,0,0,0,,0,0,0
70,1986,7,1986-10-19,31-209,MIA,,RAI,L 28-30,3,8,2.67,0,,2,12,6.00,0,0,0,,0,0,0
71,1986,8,1986-10-26,31-216,MIA,@,IND,W 17-13,5,28,5.60,0,,0,0,,0,0,0,,0,0,0
72,1986,9,1986-11-02,31-223,MIA,,HOU,W 28-7,1,1,1.00,0,,0,0,,0,0,0,,0,0,0
73,1986,10,1986-11-10,31-231,MIA,@,CLE,L 16-26,0,0,,0,,0,0,,0,,,,,,
74,1986,11,1986-11-16,31-237,MIA,@,BUF,W 34-24,1,0,0.00,0,,1,13,13.00,0,0,0,,0,0,0
75,1986,12,1986-11-24,31-245,MIA,,NYJ,W 45-3,3,10,3.33,0,,0,0,,0,0,0,,0,0,0
76,1986,13,1986-11-30,31-251,MIA,,ATL,L 14-20,0,0,,0,,0,0,,0,,,,,,
77,1986,14,1986-12-07,31-258,MIA,@,NOR,W 31-27,4,20,5.00,0,,0,0,,0,0,0,,0,0,0
78,1986,15,1986-12-14,31-265,MIA,@,RAM,W 37-31,3,8,2.67,0,,0,0,,0,0,0,,0,0,0
79,1986,16,1986-12-22,31-273,MIA,,NWE,L 27-34,0,0,,0,,0,0,,0,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
80,1987,1,1987-09-13,32-173,MIA,@,NWE,L 21-28,1,3,3.00,0,,0,0,,0,0,0,,0,0,0
81,1987,2,1987-09-20,32-180,MIA,@,IND,W 23-10,8,42,5.25,0,,0,0,,0,0,0,,0,0,0
82,1987,6,1987-10-25,32-215,MIA,,BUF,L 31-34,3,9,3.00,0,,0,0,,0,0,0,,0,0,0
83,1987,7,1987-11-01,32-222,MIA,,PIT,W 35-24,3,8,2.67,0,,2,12,6.00,0,0,0,,0,0,0
84,1987,8,1987-11-08,32-229,MIA,@,CIN,W 20-14,3,10,3.33,0,,1,3,3.00,0,0,0,,0,0,0
85,1987,9,1987-11-15,32-236,MIA,,IND,L 21-40,6,24,4.00,0,,0,0,,0,0,0,,0,0,0
86,1987,10,1987-11-22,32-243,MIA,@,DAL,W 20-14,0,0,,0,,0,0,,0,,,,,,
87,1987,11,1987-11-29,32-250,MIA,@,BUF,L 0-27,0,0,,0,,0,0,,0,,,,,,
88,1987,12,1987-12-07,32-258,MIA,,NYJ,W 37-28,0,0,,0,,1,3,3.00,0,0,0,,0,0,0
89,1987,13,1987-12-13,32-264,MIA,@,PHI,W 28-10,1,6,6.00,0,,0,0,,0,0,0,,0,0,0
90,1987,14,1987-12-20,32-271,MIA,,WAS,W 23-21,0,0,,0,,0,0,,0,,,,,,
91,1987,15,1987-12-28,32-279,MIA,,NWE,L 10-24,0,0,,0,,0,0,,0,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
92,1988,1,1988-09-04,33-164,MIA,@,CHI,L 7-34,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
93,1988,2,1988-09-11,33-171,MIA,@,BUF,L 6-9,7,23,3.29,0,,1,4,4.00,0,0,0,,0,0,0
94,1988,3,1988-09-18,33-178,MIA,,GNB,W 24-17,3,9,3.00,0,,0,0,,0,0,0,,0,0,0
95,1988,4,1988-09-25,33-185,MIA,@,IND,L 13-15,4,13,3.25,0,,0,0,,0,0,0,,0,0,0
96,1988,5,1988-10-02,33-192,MIA,,MIN,W 24-7,4,5,1.25,0,,0,0,,0,0,0,,0,0,0
97,1988,6,1988-10-09,33-199,MIA,@,RAI,W 24-14,0,0,,0,,0,0,,0,,,,,,
98,1988,7,1988-10-16,33-206,MIA,,SDG,W 31-28,0,0,,0,,0,0,,0,,,,,,
99,1988,8,1988-10-23,33-213,MIA,,NYJ,L 30-44,6,40,6.67,0,,0,0,,0,0,0,,0,0,0
100,1988,9,1988-10-30,33-220,MIA,@,TAM,W 17-14,5,21,4.20,0,,0,0,,0,0,0,,0,0,0
101,1988,10,1988-11-06,33-227,MIA,@,NWE,L 10-21,0,0,,0,,0,0,,0,,,,,,
102,1988,11,1988-11-14,33-235,MIA,,BUF,L 6-31,1,0,0.00,0,,1,12,12.00,0,0,0,,0,0,0
103,1988,12,1988-11-20,33-241,MIA,,NWE,L 3-6,0,0,,0,,0,0,,0,,,,,,
104,1988,13,1988-11-27,33-248,MIA,@,NYJ,L 34-38,0,0,,0,,0,0,,0,,,,,,
105,1988,14,1988-12-04,33-255,MIA,,IND,L 28-31,0,0,,0,,0,0,,0,,,,,,
106,1988,15,1988-12-12,33-263,MIA,,CLE,W 38-31,0,0,,0,,0,0,,0,,,,,,
107,1988,16,1988-12-18,33-269,MIA,@,PIT,L 24-40,0,0,,0,,0,0,,0,,,,,,
,,,107 Games,,,,,68-39-0,424,1761,4.15,10,,40,304,7.60,3,8,101,12.63,0,13,78
