
27,1988,1,1988-09-04,25-067,BUF,,MIN,W 13-10,0,0,,0,,0,0,,0,1,9,9.00,0,0,0
28,1988,2,1988-09-11,25-074,BUF,,MIA,W 9-6,0,0,,0,,0,0,,0,0,0,,0,,
29,1988,3,1988-09-18,25-081,BUF,@,NWE,W 16-14,0,0,,0,,0,0,,0,0,0,,0,,
30,1988,4,1988-09-25,25-088,BUF,,PIT,W 36-28,2,1,0.50,0,,0,0,,0,0,0,,0,0,0
31,1988,5,1988-10-02,25-095,BUF,@,CHI,L 3-24,0,0,,0,,0,0,,0,0,0,,0,,
32,1988,6,1988-10-09,25-102,BUF,,IND,W 34-23,0,0,,0,,0,0,,0,0,0,,0,,
33,1988,7,1988-10-17,25-110,BUF,@,NYJ,W 37-14,13,31,2.38,0,,0,0,,0,0,0,,0,0,0
34,1988,8,1988-10-23,25-116,BUF,,NWE,W 23-20,6,22,3.67,0,,1,-3,-3.00,0,0,0,,0,0,0
35,1988,9,1988-10-30,25-123,BUF,,GNB,W 28-0,1,9,9.00,0,,0,0,,0,0,0,,0,0,0
36,1988,10,1988-11-06,25-130,BUF,@,SEA,W 13-3,2,14,7.00,0,,1,3,3.00,0,0,0,,0,0,0
37,1988,11,1988-11-14,25-138,BUF,@,MIA,W 31-6,3,10,3.33,0,,0,0,,0,0,0,,0,0,0
38,1988,12,1988-11-20,25-144,BUF,,NYJ,W 9-6,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
39,1988,13,1988-11-27,25-151,BUF,@,CIN,L 21-35,0,0,,0,,0,0,,0,0,0,,0,,
40,1988,14,1988-12-04,25-158,BUF,@,TAM,L 5-10,0,0,,0,,0,0,,0,1,0,0.00,0,0,0
41,1988,15,1988-12-11,25-165,BUF,,RAI,W 37-21,0,0,,0,,0,0,,0,0,0,,0,,
,,,41 Games,,,,,22-19-0,132,527,3.99,0,,18,127,7.06,1,2,9,4.50,0,1,6
