
25,1977,4,1977-10-09,24-273,MIN,,DET,W 14-7,1,1,1.00,0,,4,30,7.50,0,0,0,,0,0,0
26,1977,5,1977-10-16,24-280,MIN,,CHI,W 22-16,5,20,4.00,0,,3,26,8.67,0,0,0,,0,0,0
27,1977,6,1977-10-24,24-288,MIN,@,RAM,L 3-35,2,4,2.00,0,,2,18,9.00,0,1,1,1.00,0,0,0
28,1977,7,1977-10-30,24-294,MIN,@,ATL,W 14-7,4,13,3.25,0,,1,3,3.00,0,0,0,,0,0,0
29,1977,8,1977-11-06,24-301,MIN,,STL,L 7-27,1,1,1.00,0,,3,16,5.33,0,1,20,20.00,0,0,0
30,1977,9,1977-11-13,24-308,MIN,,CIN,W 42-10,3,12,4.00,0,,0,0,,0,0,0,,0,0,0
31,1977,11,1977-11-27,24-322,MIN,@,GNB,W 13-6,4,7,1.75,0,,0,0,,0,0,0,,0,0,0
32,1977,12,1977-12-04,24-329,MIN,,SFO,W 28-27,1,3,3.00,0,,2,17,8.50,0,0,0,,0,0,0
33,1977,13,1977-12-11,24-336,MIN,@,OAK,L 13-35,1,0,0.00,0,,3,38,12.67,0,1,16,16.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
34,1978,1,1978-09-03,25-237,MIN,@,NOR,L 24-31,2,0,0.00,0,,0,0,,0,0,0,,0,0,0
35,1978,2,1978-09-11,25-245,MIN,,DEN,W 12-9,5,12,2.40,0,,3,31,10.33,0,0,0,,0,0,0
36,1978,3,1978-09-17,25-251,MIN,,TAM,L 10-16,3,5,1.67,0,,1,3,3.00,0,0,0,,0,0,0
37,1978,4,1978-09-25,25-259,MIN,@,CHI,W 24-20,2,0,0.00,0,,0,0,,0,0,0,,0,0,0
38,1978,5,1978-10-01,25-265,MIN,@,TAM,W 24-7,13,38,2.92,1,,4,26,6.50,0,0,0,,0,1,6
39,1978,6,1978-10-08,25-272,MIN,@,SEA,L 28-29,20,64,3.20,1,,4,58,14.50,0,0,0,,0,1,6
40,1978,7,1978-10-15,25-279,MIN,,RAM,L 17-34,8,11,1.38,0,,1,6,6.00,0,0,0,,0,0,0
41,1978,10,1978-11-05,25-300,MIN,,DET,W 17-7,2,0,0.00,0,,0,0,,0,1,10,10.00,0,0,0
42,1978,11,1978-11-12,25-307,MIN,,CHI,W 17-14,4,25,6.25,0,,1,8,8.00,0,0,0,,0,0,0
43,1978,12,1978-11-19,25-314,MIN,,SDG,L 7-13,0,0,,0,,1,5,5.00,0,0,0,,0,0,0
44,1978,13,1978-11-26,25-321,MIN,@,GNB,T 10-10,2,24,12.00,0,,1,11,11.00,0,0,0,,0,0,0
45,1978,14,1978-12-03,25-328,MIN,,PHI,W 28-27,2,2,1.00,0,,1,6,6.00,0,0,0,,0,0,0
46,1978,15,1978-12-09,25-334,MIN,@,DET,L 14-45,2,3,1.50,1,,3,36,12.00,0,0,0,,0,1,6
47,1978,16,1978-12-17,25-342,MIN,@,OAK,L 20-27,5,29,5.80,0,,2,40,20.00,0,1,13,13.00,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
48,1979,1,1979-09-02,26-236,MIN,,SFO,W 28-22,3,6,2.00,0,,2,17,8.50,0,0,0,,0,0,0
49,1979,2,1979-09-09,26-243,MIN,@,CHI,L 7-26,2,3,1.50,0,,0,0,,0,0,0,,0,0,0
50,1979,3,1979-09-16,26-250,MIN,,MIA,L 12-27,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
51,1979,4,1979-09-23,26-257,MIN,,GNB,W 27-21,2,1,0.50,1,,0,0,,0,1,11,11.00,0,1,6
52,1979,6,1979-10-07,26-271,MIN,,DAL,L 20-36,2,12,6.00,0,,0,0,,0,2,27,13.50,0,0,0
53,1979,7,1979-10-15,26-279,MIN,@,NYJ,L 7-14,2,-1,-0.50,0,,0,0,,0,0,0,,0,0,0
54,1979,10,1979-11-04,26-299,MIN,@,STL,L 7-37,0,0,,0,,1,14,14.00,0,0,0,,0,0,0
55,1979,12,1979-11-18,26-313,MIN,,DET,W 14-7,10,35,3.50,0,,1,5,5.00,0,0,0,,0,0,0
56,1979,13,1979-11-25,26-320,MIN,@,TAM,W 23-22,2,2,1.00,0,,0,0,,0,0,0,,0,0,0
57,1979,14,1979-12-02,26-327,MIN,@,RAM,L 21-27,1,2,2.00,0,,0,0,,0,0,0,,0,0,0
58,1979,15,1979-12-09,26-334,MIN,,BUF,W 10-3,8,42,5.25,0,,3,15,5.00,0,0,0,,0,0,0
59,1979,16,1979-12-16,26-341,MIN,@,NWE,L 23-27,2,5,2.50,1,,2,9,4.50,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
60,1980,1,1980-09-07,27-242,MIN,,ATL,W 24-23,1,6,6.00,0,,1,13,13.00,0,0,0,,0,0,0
61,1980,3,1980-09-21,27-256,MIN,@,CHI,W 34-14,6,27,4.50,1,,0,0,,0,0,0,,0,1,6
62,1980,7,1980-10-19,27-284,MIN,@,CIN,L 0-14,3,7,2.33,0,,2,-4,-2.00,0,1,23,23.00,0,0,0
63,1980,8,1980-10-26,27-291,MIN,@,GNB,L 3-16,11,37,3.36,0,,5,9,1.80,0,0,0,,0,0,0
64,1980,9,1980-11-02,27-298,MIN,@,WAS,W 39-14,1,0,0.00,0,,0,0,,0,0,0,,0,0,0
65,1980,10,1980-11-09,27-305,MIN,,DET,W 34-0,1,3,3.00,0,,1,-4,-4.00,0,0,0,,0,0,0
66,1980,13,1980-11-30,27-326,MIN,@,NOR,W 23-20,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
67,1980,16,1980-12-21,27-347,MIN,@,HOU,L 16-20,3,14,4.67,0,,1,5,5.00,0,0,0,,0,0,0
,,,67 Games,,,,,40-25-2,275,951,3.46,7,,95,771,8.12,1,21,320,15.24,0,8,48
