
30,1990,14,1990-12-16,24-017,ATL,@,CLE,L 10-13,4,23,5.75,0,,0,0,,0,0,0,,0,0,0
31,1990,15,1990-12-23,24-024,ATL,,RAM,W 20-13,4,9,2.25,0,,0,0,,0,0,0,,0,0,0
32,1990,16,1990-12-30,24-031,ATL,,DAL,W 26-7,3,2,0.67,1,,0,0,,0,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
33,1991,1,1991-09-01,24-276,ATL,@,KAN,L 3-14,0,0,,0,,0,0,,0,,,,,,
34,1991,2,1991-09-08,24-283,ATL,,MIN,L 19-20,1,6,6.00,0,,0,0,,0,0,0,,0,0,0
35,1991,3,1991-09-15,24-290,ATL,@,SDG,W 13-10,1,5,5.00,0,,1,13,13.00,0,0,0,,0,0,0
36,1991,4,1991-09-22,24-297,ATL,,RAI,W 21-17,2,1,0.50,0,,0,0,,0,0,0,,0,0,0
37,1991,5,1991-09-29,24-304,ATL,,NOR,L 6-27,0,0,,0,,1,1,1.00,0,0,0,,0,0,0
38,1991,6,1991-10-13,24-318,ATL,@,SFO,W 39-34,0,0,,0,,0,0,,0,,,,,,
39,1991,7,1991-10-20,24-325,ATL,@,PHO,L 10-16,0,0,,0,,0,0,,0,,,,,,
40,1991,8,1991-10-27,24-332,ATL,,RAM,W 31-14,0,0,,0,,0,0,,0,,,,,,
41,1991,9,1991-11-03,24-339,ATL,,SFO,W 17-14,0,0,,0,,0,0,,0,,,,,,
42,1991,10,1991-11-10,24-346,ATL,@,WAS,L 17-56,0,0,,0,,0,0,,0,,,,,,
43,1991,11,1991-11-17,24-353,ATL,,TAM,W 43-7,0,0,,0,,0,0,,0,,,,,,
44,1991,12,1991-11-24,24-360,ATL,@,NOR,W 23-20,3,10,3.33,0,,1,13,13.00,0,0,0,,0,0,0
45,1991,13,1991-12-01,25-002,ATL,,GNB,W 35-31,0,0,,0,,0,0,,0,,,,,,
46,1991,14,1991-12-08,25-009,ATL,@,RAM,W 31-14,0,0,,0,,0,0,,0,,,,,,
47,1991,15,1991-12-15,25-016,ATL,,SEA,W 26-13,0,0,,0,,0,0,,0,,,,,,
48,1991,16,1991-12-22,25-023,ATL,@,DAL,L 27-31,1,4,4.00,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
49,1992,1,1992-09-06,25-282,SEA,,CIN,L 3-21,0,0,,0,,,,,,0,0,,0,,
50,1992,2,1992-09-13,25-289,SEA,@,KAN,L 7-26,0,0,,0,,,,,,0,0,,0,,
51,1992,3,1992-09-20,25-296,SEA,@,NWE,W 10-6,0,0,,0,,,,,,0,0,,0,,
52,1992,4,1992-09-27,25-303,SEA,,MIA,L 17-19,0,0,,0,,,,,,0,0,,0,,
53,1992,5,1992-10-04,25-310,SEA,@,SDG,L 6-17,0,0,,0,,0,0,,0,1,15,15.00,0,0,0
54,1992,6,1992-10-11,25-317,SEA,@,DAL,L 0-27,0,0,,0,1,,,,,0,0,,0,,
55,1992,7,1992-10-18,25-324,SEA,,RAI,L 0-19,0,0,,0,,,,,,0,0,,0,,
56,1992,8,1992-10-25,25-331,SEA,@,NYG,L 10-23,0,0,,0,,,,,,0,0,,0,,
57,1992,9,1992-11-08,25-345,SEA,,WAS,L 3-16,0,0,,0,,,,,,0,0,,0,,
58,1992,10,1992-11-15,25-352,SEA,@,RAI,L 3-20,0,0,,0,,,,,,0,0,,0,,
59,1992,11,1992-11-22,25-359,SEA,,KAN,L 14-24,0,0,,0,,,,,,0,0,,0,,
60,1992,12,1992-11-30,26-001,SEA,,DEN,W 16-13,0,0,,0,,,,,,0,0,,0,,
61,1992,13,1992-12-06,26-007,SEA,@,PIT,L 14-20,0,0,,0,,,,,,0,0,,0,,
62,1992,14,1992-12-13,26-014,SEA,,PHI,L 17-20,0,0,,0,,,,,,0,0,,0,,
63,1992,15,1992-12-20,26-021,SEA,@,DEN,L 6-10,0,0,,0,,,,,,0,0,,0,,
64,1992,16,1992-12-27,26-028,SEA,,SDG,L 14-31,3,26,8.67,0,,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
65,1993,1,1993-09-05,26-280,SEA,@,SDG,L 12-18,0,0,,0,,0,0,,0,,,,,,
66,1993,2,1993-09-12,26-287,SEA,,RAI,L 13-17,1,5,5.00,0,,0,0,,0,0,0,,0,0,0
67,1993,3,1993-09-19,26-294,SEA,@,NWE,W 17-14,0,0,,0,,0,0,,0,,,,,,
68,1993,4,1993-09-26,26-301,SEA,@,CIN,W 19-10,0,0,,0,,0,0,,0,,,,,,
69,1993,5,1993-10-03,26-308,SEA,,SDG,W 31-14,0,0,,0,,0,0,,0,,,,,,
70,1993,6,1993-10-17,26-322,SEA,@,DET,L 10-30,0,0,,0,,0,0,,0,,,,,,
71,1993,7,1993-10-24,26-329,SEA,,NWE,W 10-9,0,0,,0,,0,0,,0,,,,,,
72,1993,8,1993-10-31,26-336,SEA,@,DEN,L 17-28,1,3,3.00,0,,0,0,,0,0,0,,0,0,0
73,1993,9,1993-11-07,26-343,SEA,@,HOU,L 14-24,0,0,,0,,0,0,,0,,,,,,
74,1993,10,1993-11-14,26-350,SEA,,CLE,W 22-5,0,0,,0,,0,0,,0,,,,,,
75,1993,11,1993-11-28,26-364,SEA,,DEN,L 9-17,0,0,,0,1,1,5,5.00,0,0,0,,0,0,0
76,1993,12,1993-12-05,27-006,SEA,,KAN,L 16-31,0,0,,0,,0,0,,0,,,,,,
77,1993,13,1993-12-12,27-013,SEA,@,RAI,L 23-27,0,0,,0,,0,0,,0,,,,,,
78,1993,14,1993-12-19,27-020,SEA,,PHO,L 27-30,0,0,,0,,0,0,,0,,,,,,
79,1993,15,1993-12-26,27-027,SEA,,PIT,W 16-6,0,0,,0,,0,0,,0,,,,,,
80,1993,16,1994-01-02,27-034,SEA,@,KAN,L 24-34,0,0,,0,2,2,10,5.00,1,0,0,,0,1,6
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
81,1994,1,1994-09-04,27-279,SEA,@,WAS,W 28-7,0,0,,0,1,1,6,6.00,0,0,0,,0,0,0
82,1994,2,1994-09-11,27-286,SEA,@,RAI,W 38-9,1,2,2.00,1,1,1,17,17.00,0,0,0,,0,1,6
83,1994,3,1994-09-18,27-293,SEA,,SDG,L 10-24,0,0,,0,1,1,15,15.00,0,0,0,,0,0,0
84,1994,4,1994-09-25,27-300,SEA,,PIT,W 30-13,5,16,3.20,0,0,0,0,,0,0,0,,0,0,0
85,1994,5,1994-10-02,27-307,SEA,@,IND,L 15-17,0,0,,0,1,0,0,,0,,,,,,
86,1994,6,1994-10-09,27-314,SEA,,DEN,L 9-16,0,0,,0,1,1,4,4.00,0,0,0,,0,0,0
87,1994,7,1994-10-23,27-328,SEA,@,KAN,L 23-38,0,0,,0,0,0,0,,0,,,,,,
88,1994,8,1994-10-30,27-335,SEA,@,SDG,L 15-35,0,0,,0,2,2,22,11.00,0,0,0,,0,0,0
89,1994,9,1994-11-06,27-342,SEA,,CIN,L 17-20,1,1,1.00,1,0,0,0,,0,0,0,,0,1,6
90,1994,10,1994-11-13,27-349,SEA,@,DEN,L 10-17,1,1,1.00,0,0,0,0,,0,0,0,,0,0,0
91,1994,11,1994-11-20,27-356,SEA,,TAM,W 22-21,1,2,2.00,0,1,1,6,6.00,0,0,0,,0,0,0
92,1994,12,1994-11-27,27-363,SEA,,KAN,W 10-9,0,0,,0,1,0,0,,0,,,,,,
93,1994,13,1994-12-04,28-005,SEA,,IND,L 19-31,0,0,,0,0,0,0,,0,,,,,,
94,1994,14,1994-12-11,28-012,SEA,@,HOU,W 16-14,3,22,7.33,0,4,2,16,8.00,0,0,0,,0,0,0
95,1994,15,1994-12-18,28-019,SEA,,RAI,L 16-17,0,0,,0,1,0,0,,0,,,,,,
96,1994,16,1994-12-24,28-025,SEA,@,CLE,L 9-35,0,0,,0,1,1,5,5.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts
97,1995,1,1995-09-03,28-278,SEA,,KAN,L 10-34,0,0,,0,,0,0,,0,,,,,,
98,1995,2,1995-09-10,28-285,SEA,@,SDG,L 10-14,0,0,,0,,0,0,,0,,,,,,
99,1995,3,1995-09-17,28-292,SEA,,CIN,W 24-21,0,0,,0,,0,0,,0,,,,,,
100,1995,4,1995-10-01,28-306,SEA,,DEN,W 27-10,0,0,,0,0,0,0,,0,,,,,,
101,1995,5,1995-10-08,28-313,SEA,@,OAK,L 14-34,0,0,,0,,0,0,,0,,,,,,
102,1995,7,1995-10-22,28-327,SEA,,SDG,L 25-35,0,0,,0,,0,0,,0,,,,,,
103,1995,8,1995-10-29,28-334,SEA,@,ARI,L 14-20,0,0,,0,,0,0,,0,,,,,,
104,1995,9,1995-11-05,28-341,SEA,,NYG,W 30-28,0,0,,0,0,0,0,,0,,,,,,
105,1995,10,1995-11-12,28-348,SEA,@,JAX,W 47-30,1,2,2.00,1,0,0,0,,0,0,0,,0,1,6
106,1995,11,1995-11-19,28-355,SEA,@,WAS,W 27-20,0,0,,0,,0,0,,0,,,,,,
107,1995,12,1995-11-26,28-362,SEA,,NYJ,L 10-16,0,0,,0,,0,0,,0,,,,,,
108,1995,13,1995-12-03,29-004,SEA,,PHI,W 26-14,0,0,,0,1,0,0,,0,,,,,,
109,1995,14,1995-12-10,29-011,SEA,@,DEN,W 31-27,0,0,,0,1,1,-2,-2.00,0,0,0,,0,0,0
110,1995,15,1995-12-17,29-018,SEA,,OAK,W 44-10,0,0,,0,1,0,0,,0,,,,,,
111,1995,16,1995-12-24,29-025,SEA,@,KAN,L 3-26,0,0,,0,1,0,0,,0,,,,,,
,,,111 Games,,,,,46-65-0,60,228,3.80,6,23,28,218,7.79,2,16,241,15.06,0,8,48
