
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
1,1973,1,1973-09-16,23-106,RAM,@,KAN,W 23-13,21,120,5.71,0,,3,53,17.67,1,0,0,,0,0,0,,,,0,0,,0,1,6
2,1973,2,1973-09-23,23-113,RAM,,ATL,W 31-0,19,65,3.42,0,,5,33,6.60,0,0,0,,0,0,0,,,,0,0,,0,0,0
3,1973,3,1973-09-30,23-120,RAM,@,SFO,W 40-20,15,77,5.13,1,,2,29,14.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
4,1973,4,1973-10-07,23-127,RAM,@,HOU,W 31-26,21,83,3.95,0,,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
5,1973,5,1973-10-14,23-134,RAM,,DAL,W 37-31,3,15,5.00,0,,1,-2,-2.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
6,1973,8,1973-11-04,23-155,RAM,@,ATL,L 13-15,16,76,4.75,0,,1,20,20.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
7,1973,9,1973-11-11,23-162,RAM,,NOR,W 29-7,21,115,5.48,0,,3,34,11.33,1,0,0,,0,0,0,,,,0,0,,0,1,6
8,1973,10,1973-11-18,23-169,RAM,,SFO,W 31-13,20,79,3.95,0,,3,19,6.33,0,0,0,,0,0,0,,,,1,6,6.00,0,0,0
9,1973,11,1973-11-25,23-176,RAM,@,NOR,W 24-13,20,152,7.60,0,,5,51,10.20,0,0,0,,0,0,0,,,,0,0,,0,0,0
10,1973,12,1973-12-02,23-183,RAM,@,CHI,W 26-0,24,152,6.33,0,,2,13,6.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
11,1973,13,1973-12-10,23-191,RAM,,NYG,W 40-6,11,80,7.27,1,,2,27,13.50,1,0,0,,0,0,0,,,,0,0,,0,2,12
12,1973,14,1973-12-16,23-197,RAM,,CLE,W 30-17,19,83,4.37,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
13,1974,1,1974-09-15,24-105,RAM,@,DEN,W 17-10,17,68,4.00,0,,2,20,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
14,1974,2,1974-09-22,24-112,RAM,,NOR,W 24-0,16,102,6.38,0,,2,24,12.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
15,1974,3,1974-09-29,24-119,RAM,@,NWE,L 14-20,14,51,3.64,0,,2,27,13.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
16,1974,4,1974-10-06,24-126,RAM,,DET,W 16-13,21,124,5.90,0,,5,43,8.60,0,0,0,,0,0,0,,,,0,0,,0,0,0
17,1974,5,1974-10-13,24-133,RAM,@,GNB,L 6-17,21,109,5.19,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
18,1974,6,1974-10-20,24-140,RAM,,SFO,W 37-14,19,56,2.95,0,,3,67,22.33,2,0,0,,0,0,0,,,,0,0,,0,2,12
19,1974,7,1974-10-27,24-147,RAM,@,NYJ,W 20-13,23,139,6.04,2,,2,8,4.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
20,1974,8,1974-11-04,24-155,RAM,@,SFO,W 15-13,17,70,4.12,0,,3,10,3.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
21,1974,9,1974-11-10,24-161,RAM,,ATL,W 21-0,22,140,6.36,0,,1,42,42.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
22,1974,10,1974-11-17,24-168,RAM,@,NOR,L 7-20,11,28,2.55,0,,5,28,5.60,0,0,0,,0,0,0,,,,0,0,,0,0,0
23,1974,11,1974-11-24,24-175,RAM,,MIN,W 20-17,15,64,4.27,0,,7,58,8.29,0,0,0,,0,0,0,,,,0,0,,0,0,0
24,1974,12,1974-12-01,24-182,RAM,@,ATL,W 30-7,16,53,3.31,0,,3,40,13.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
25,1974,13,1974-12-09,24-190,RAM,,WAS,L 17-23,17,60,3.53,1,,2,23,11.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
26,1974,14,1974-12-15,24-196,RAM,,BUF,W 19-14,7,45,6.43,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
27,1975,1,1975-09-21,25-111,RAM,@,DAL,L 7-18,13,67,5.15,0,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
28,1975,2,1975-09-28,25-118,RAM,@,SFO,W 23-14,19,66,3.47,0,,5,59,11.80,1,0,0,,0,0,0,,,,0,0,,0,1,6
29,1975,3,1975-10-05,25-125,RAM,,BAL,W 24-13,20,95,4.75,1,,3,16,5.33,0,0,0,,0,0,0,,,,0,0,,0,1,6
30,1975,4,1975-10-12,25-132,RAM,@,SDG,W 13-10,20,112,5.60,0,,3,30,10.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
31,1975,5,1975-10-19,25-139,RAM,,ATL,W 22-7,19,68,3.58,0,,5,37,7.40,0,0,0,,0,0,0,,,,0,0,,0,0,0
32,1975,6,1975-10-26,25-146,RAM,,NOR,W 38-14,12,36,3.00,0,,3,28,9.33,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
33,1975,7,1975-11-03,25-154,RAM,@,PHI,W 42-3,18,101,5.61,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
34,1975,8,1975-11-09,25-160,RAM,,SFO,L 23-24,12,40,3.33,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
35,1975,9,1975-11-16,25-167,RAM,@,ATL,W 16-7,15,23,1.53,0,,2,10,5.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
36,1975,10,1975-11-23,25-174,RAM,,CHI,W 38-10,15,114,7.60,1,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,1,6
37,1975,11,1975-11-27,25-178,RAM,@,DET,W 20-0,17,62,3.65,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
38,1975,12,1975-12-07,25-188,RAM,@,NOR,W 14-7,15,54,3.60,0,,3,9,3.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
39,1975,13,1975-12-14,25-195,RAM,,GNB,W 22-5,18,73,4.06,0,,3,20,6.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
40,1976,1,1976-09-12,26-102,RAM,@,ATL,W 30-14,26,115,4.42,0,,2,15,7.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
41,1976,2,1976-09-19,26-109,RAM,@,MIN,T 10-10,29,110,3.79,0,,3,35,11.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
42,1976,3,1976-09-26,26-116,RAM,,NYG,W 24-10,19,73,3.84,0,,3,14,4.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
