
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
1,1960,1,1960-09-25,25-002,PHI,,CLE,L 24-41,11,20,1.82,0,,4,35,8.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
2,1960,2,1960-09-30,25-007,PHI,@,DAL,W 27-25,15,68,4.53,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
3,1960,3,1960-10-09,25-016,PHI,,STL,W 31-27,11,73,6.64,1,,1,10,10.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
4,1960,4,1960-10-16,25-023,PHI,,DET,W 28-10,14,88,6.29,2,,3,10,3.33,0,0,0,,0,0,0,,,,0,0,,0,2,12
5,1960,5,1960-10-23,25-030,PHI,@,CLE,W 31-29,13,102,7.85,0,,1,4,4.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
6,1960,6,1960-11-06,25-044,PHI,,PIT,W 34-7,16,78,4.88,0,,4,53,13.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
7,1960,7,1960-11-13,25-051,PHI,,WAS,W 19-13,6,36,6.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
8,1961,1,1961-09-17,25-359,PHI,,CLE,W 27-20,13,47,3.62,0,,1,8,8.00,0,0,0,,0,0,0,,,,1,17,17.00,0,0,0
9,1961,3,1961-10-01,26-008,PHI,,STL,L 27-30,11,31,2.82,0,,2,12,6.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
10,1961,4,1961-10-08,26-015,PHI,,PIT,W 21-16,14,71,5.07,1,,2,18,9.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
11,1961,5,1961-10-15,26-022,PHI,@,STL,W 20-7,8,22,2.75,0,,4,67,16.75,0,0,0,,0,0,0,,,,0,0,,0,0,0
12,1961,6,1961-10-22,26-029,PHI,@,DAL,W 43-7,8,39,4.88,2,,1,19,19.00,0,0,0,,0,0,0,,,,0,0,,0,2,12
13,1961,7,1961-10-29,26-036,PHI,@,WAS,W 27-24,5,-8,-1.60,0,,4,68,17.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
14,1961,8,1961-11-05,26-043,PHI,,CHI,W 16-14,16,62,3.88,1,,4,61,15.25,0,0,0,,0,0,0,,,,0,0,,0,1,6
15,1961,9,1961-11-12,26-050,PHI,@,NYG,L 21-38,11,51,4.64,0,,3,65,21.67,0,0,0,,0,0,0,,,,0,0,,0,0,0
16,1961,10,1961-11-19,26-057,PHI,@,CLE,L 24-45,8,17,2.13,0,,3,43,14.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
17,1961,11,1961-11-26,26-064,PHI,,DAL,W 35-13,4,24,6.00,0,,1,8,8.00,0,0,1,0.00,0,0,0,39.6,0.00,0.00,0,0,,0,0,0
18,1961,12,1961-12-03,26-071,PHI,@,PIT,W 35-24,9,35,3.89,1,,2,9,4.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
19,1961,13,1961-12-10,26-078,PHI,,NYG,L 24-28,8,9,1.13,0,,1,6,6.00,0,0,0,,0,0,0,,,,1,12,12.00,0,0,0
20,1961,14,1961-12-17,26-085,PHI,@,DET,W 27-24,20,71,3.55,0,,4,88,22.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
21,1962,1,1962-09-16,26-358,PHI,,STL,L 21-27,6,3,0.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
22,1962,2,1962-09-23,27-000,PHI,,NYG,L 13-29,8,33,4.13,0,,9,80,8.89,0,0,0,,0,0,0,,,,0,0,,0,0,0
23,1962,3,1962-09-30,27-007,PHI,,CLE,W 35-7,12,30,2.50,1,,3,30,10.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
24,1962,4,1962-10-06,27-013,PHI,@,PIT,L 7-13,9,21,2.33,0,,3,21,7.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
25,1962,5,1962-10-14,27-021,PHI,@,DAL,L 19-41,11,31,2.82,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
26,1962,6,1962-10-21,27-028,PHI,,WAS,L 21-27,12,82,6.83,0,,3,37,12.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
27,1962,7,1962-10-28,27-035,PHI,@,MIN,L 21-31,14,34,2.43,1,,1,5,5.00,0,0,0,,0,0,0,,,,0,0,,0,1,6
28,1962,8,1962-11-04,27-042,PHI,@,CLE,T 14-14,14,33,2.36,1,,4,50,12.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
29,1962,9,1962-11-11,27-049,PHI,,GNB,L 0-49,7,27,3.86,0,,4,29,7.25,0,0,0,,0,0,0,,,,0,0,,0,0,0
30,1962,10,1962-11-18,27-056,PHI,@,NYG,L 14-19,12,50,4.17,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
31,1962,11,1962-11-25,27-063,PHI,,DAL,W 28-14,10,13,1.30,0,,3,40,13.33,0,0,0,,0,0,0,,,,0,0,,0,0,0
32,1962,12,1962-12-02,27-070,PHI,@,WAS,W 37-14,7,48,6.86,0,,2,33,16.50,0,0,0,,0,0,0,,,,0,0,,0,0,0
33,1962,13,1962-12-09,27-077,PHI,,PIT,L 17-26,9,27,3.00,0,,5,22,4.40,0,0,0,,0,0,0,,,,0,0,,0,0,0
34,1962,14,1962-12-16,27-084,PHI,@,STL,L 35-45,6,15,2.50,0,,2,0,0.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Rt,Yds,Y/Rt,TD,TD,Pts
35,1963,1,1963-09-15,27-357,PHI,,PIT,T 21-21,4,12,3.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
36,1963,2,1963-09-22,27-364,PHI,,STL,L 24-28,5,11,2.20,0,,1,16,16.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
37,1963,3,1963-09-29,28-006,PHI,,NYG,L 14-37,5,20,4.00,0,,1,9,9.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
38,1963,4,1963-10-06,28-013,PHI,,DAL,W 24-21,8,53,6.63,0,,2,8,4.00,1,0,0,,0,0,0,,,,0,0,,0,1,6
39,1963,5,1963-10-13,28-020,PHI,@,WAS,W 37-24,5,-10,-2.00,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
40,1963,6,1963-10-20,28-027,PHI,@,CLE,L 7-37,2,9,4.50,0,,0,0,,0,0,0,,0,0,0,,,,0,0,,0,0,0
41,1963,7,1963-10-27,28-034,PHI,@,CHI,L 7-16,4,13,3.25,0,,1,23,23.00,0,0,0,,0,0,0,,,,0,0,,0,0,0
42,1963,8,1963-11-03,28-041,PHI,,CLE,L 17-23,13,51,3.92,1,,4,42,10.50,0,0,0,,0,0,0,,,,0,0,,0,1,6
