
31,1979,7,1979-10-14,24-336,DET,@,GNB,L 16-24,2,5,2.50,0,,0,0,,0,0,0,,0,0,0,,0,0,0
32,1979,8,1979-10-21,24-343,DET,@,NOR,L 7-17,3,34,11.33,0,,0,0,,0,0,0,,0,0,0,,0,0,0
33,1979,9,1979-10-28,24-350,DET,,BUF,L 17-20,2,-2,-1.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
34,1979,10,1979-11-04,24-357,DET,@,CHI,L 7-35,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
35,1979,11,1979-11-11,24-364,DET,,TAM,L 14-16,14,7,0.50,0,,1,14,14.00,0,0,0,,0,0,0,,0,0,0
36,1979,12,1979-11-18,25-006,DET,@,MIN,L 7-14,11,27,2.45,0,,1,8,8.00,0,0,0,,0,0,0,,0,0,0
37,1979,13,1979-11-22,25-010,DET,,CHI,W 20-0,19,67,3.53,1,,2,49,24.50,0,0,0,,0,0,0,,0,1,6
38,1979,14,1979-12-02,25-020,DET,@,PHI,L 7-44,6,18,3.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
39,1979,15,1979-12-09,25-027,DET,,MIA,L 10-28,6,30,5.00,0,,1,6,6.00,0,0,0,,0,0,0,,0,0,0
40,1979,16,1979-12-15,25-033,DET,,GNB,L 13-18,6,28,4.67,0,,1,8,8.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
41,1980,1,1980-09-07,25-300,DET,@,RAM,W 41-20,3,13,4.33,0,,0,0,,0,3,60,20.00,0,0,0,,0,0,0
42,1980,2,1980-09-14,25-307,DET,@,GNB,W 29-7,4,7,1.75,0,,1,6,6.00,0,0,0,,0,0,0,,0,0,0
43,1980,3,1980-09-21,25-314,DET,,STL,W 20-7,4,14,3.50,0,,0,0,,0,0,0,,0,0,0,,0,0,0
44,1980,4,1980-09-28,25-321,DET,,MIN,W 27-7,5,35,7.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
45,1980,5,1980-10-05,25-328,DET,@,ATL,L 28-43,1,0,0.00,0,,2,15,7.50,0,0,0,,0,0,0,,0,0,0
46,1980,6,1980-10-12,25-335,DET,,NOR,W 24-13,0,0,,0,,0,0,,0,4,125,31.25,0,0,0,,0,0,0
47,1980,7,1980-10-19,25-342,DET,@,CHI,L 7-24,1,3,3.00,0,,0,0,,0,1,22,22.00,0,0,0,,0,0,0
48,1980,8,1980-10-26,25-349,DET,@,KAN,L 17-20,0,0,,0,,0,0,,0,5,76,15.20,0,0,0,,0,0,0
49,1980,10,1980-11-09,25-363,DET,@,MIN,L 0-34,1,5,5.00,0,,1,9,9.00,0,2,23,11.50,0,0,0,,0,0,0
50,1980,11,1980-11-16,26-004,DET,,BAL,L 9-10,0,0,,0,,0,0,,0,2,39,19.50,0,0,0,,0,0,0
51,1980,12,1980-11-23,26-011,DET,@,TAM,W 24-10,6,0,0.00,0,,0,0,,0,2,64,32.00,0,0,0,,0,0,0
52,1980,13,1980-11-27,26-015,DET,,CHI,L 17-23,0,0,,0,,0,0,,0,1,18,18.00,0,0,0,,0,0,0
53,1980,14,1980-12-07,26-025,DET,@,STL,L 23-24,0,0,,0,,0,0,,0,1,22,22.00,0,0,0,,0,0,0
54,1980,15,1980-12-14,26-032,DET,,TAM,W 27-14,6,48,8.00,0,,1,-4,-4.00,0,2,46,23.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
55,1981,1,1981-09-06,26-298,DET,,SFO,W 24-17,0,0,,0,,1,5,5.00,0,0,0,,0,0,0,,0,0,0
56,1981,2,1981-09-13,26-305,DET,@,SDG,L 23-28,2,5,2.50,0,,5,38,7.60,0,0,0,,0,0,0,,0,0,0
57,1981,3,1981-09-20,26-312,DET,@,MIN,L 24-26,0,0,,0,,0,0,,0,,,,,,,,,,
58,1981,4,1981-09-27,26-319,DET,,OAK,W 16-0,0,0,,0,,0,0,,0,,,,,,,,,,
59,1981,5,1981-10-04,26-326,DET,@,TAM,L 10-28,0,0,,0,,1,15,15.00,0,0,0,,0,0,0,,0,0,0
60,1981,6,1981-10-11,26-333,DET,@,DEN,L 21-27,3,6,2.00,0,,1,5,5.00,0,0,0,,0,0,0,,0,0,0
61,1981,7,1981-10-19,26-341,DET,,CHI,W 48-17,20,101,5.05,0,,2,27,13.50,1,0,0,,0,0,0,,0,1,6
62,1981,8,1981-10-25,26-347,DET,,GNB,W 31-27,21,80,3.81,1,,2,16,8.00,0,0,0,,0,0,0,,0,1,6
63,1981,9,1981-11-01,26-354,DET,@,RAM,L 13-20,7,40,5.71,0,,1,40,40.00,0,0,0,,0,0,0,,0,0,0
64,1981,10,1981-11-08,26-361,DET,@,WAS,L 31-33,6,28,4.67,0,,0,0,,0,0,0,,0,0,0,,0,0,0
65,1981,11,1981-11-15,27-003,DET,,DAL,W 27-24,1,3,3.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
66,1981,12,1981-11-22,27-010,DET,@,CHI,W 23-7,5,21,4.20,1,,1,19,19.00,0,0,0,,0,0,0,,0,1,6
67,1981,13,1981-11-26,27-014,DET,,KAN,W 27-10,2,5,2.50,0,,0,0,,0,0,0,,0,0,0,,0,0,0
68,1981,14,1981-12-06,27-024,DET,@,GNB,L 17-31,0,0,,0,,1,2,2.00,0,0,0,,0,0,0,,0,0,0
69,1981,15,1981-12-12,27-030,DET,,MIN,W 45-7,8,36,4.50,0,,1,8,8.00,0,0,0,,0,0,0,,0,0,0
70,1981,16,1981-12-20,27-038,DET,,TAM,L 17-20,2,7,3.50,0,,1,6,6.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
71,1982,4,1982-11-25,28-013,DET,,NYG,L 6-13,1,2,2.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
72,1982,5,1982-12-06,28-024,DET,,NYJ,L 13-28,0,0,,0,,1,12,12.00,0,1,19,19.00,0,0,0,,0,0,0
73,1982,6,1982-12-12,28-030,DET,@,GNB,W 30-10,6,15,2.50,0,,1,7,7.00,0,0,0,,0,0,0,,0,0,0
74,1982,7,1982-12-19,28-037,DET,,MIN,L 31-34,0,0,,0,,0,0,,0,0,0,,0,,,,,,
75,1982,8,1982-12-26,28-044,DET,@,TAM,L 21-23,0,0,,0,,0,0,,0,0,0,,0,,,,,,
76,1982,9,1983-01-02,28-051,DET,,GNB,W 27-24,0,0,,0,,1,6,6.00,0,0,0,,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
77,1983,1,1983-09-04,28-296,DET,@,TAM,W 11-0,0,0,,0,,0,0,,0,,,,,,,,,,
78,1983,2,1983-09-11,28-303,DET,,CLE,L 26-31,0,0,,0,,0,0,,0,,,,,,,,,,
79,1983,5,1983-10-02,28-324,DET,@,RAM,L 10-21,1,1,1.00,0,,2,15,7.50,0,0,0,,0,0,0,,0,0,0
80,1983,6,1983-10-09,28-331,DET,,GNB,W 38-14,3,18,6.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
81,1983,7,1983-10-16,28-338,DET,,CHI,W 31-17,0,0,,0,,0,0,,0,,,,,,,,,,
82,1983,8,1983-10-23,28-345,DET,@,WAS,L 17-38,0,0,,0,,0,0,,0,,,,,,,,,,
83,1983,9,1983-10-30,28-352,DET,@,CHI,W 38-17,0,0,,0,,0,0,,0,,,,,,,,,,
84,1983,10,1983-11-07,28-360,DET,,NYG,W 15-9,0,0,,0,,0,0,,0,,,,,,,,,,
85,1983,11,1983-11-13,29-001,DET,@,HOU,L 17-27,0,0,,0,,0,0,,0,,,,,,,,,,
86,1983,12,1983-11-20,29-008,DET,@,GNB,W 23-20,0,0,,0,,0,0,,0,,,,,,,,,,
87,1983,13,1983-11-24,29-012,DET,,PIT,W 45-3,0,0,,0,,0,0,,0,,,,,,,,,,
88,1983,14,1983-12-05,29-023,DET,,MIN,W 13-2,0,0,,0,,0,0,,0,,,,,,,,,,
89,1983,15,1983-12-11,29-029,DET,@,CIN,L 9-17,0,0,,0,,0,0,,0,,,,,,,,,,
90,1983,16,1983-12-18,29-036,DET,,TAM,W 23-20,0,0,,0,,0,0,,0,,,,,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
91,1984,2,1984-09-10,29-303,WAS,@,SFO,L 31-37,0,0,,0,,0,0,,0,0,0,,0,,,,,,
92,1984,3,1984-09-16,29-309,WAS,,NYG,W 30-14,0,0,,0,,0,0,,0,0,0,,0,,,,,,
93,1984,4,1984-09-23,29-316,WAS,@,NWE,W 26-10,0,0,,0,,0,0,,0,0,0,,0,,,,,,
94,1984,5,1984-09-30,29-323,WAS,,PHI,W 20-0,0,0,,0,,0,0,,0,1,12,12.00,0,0,0,,0,0,0
95,1984,6,1984-10-07,29-330,WAS,@,IND,W 35-7,13,40,3.08,0,,1,7,7.00,0,0,0,,0,0,0,,0,0,0
96,1984,7,1984-10-14,29-337,WAS,,DAL,W 34-14,3,2,0.67,0,,0,0,,0,0,0,,0,0,0,,0,0,0
97,1984,8,1984-10-21,29-344,WAS,@,STL,L 24-26,0,0,,0,,0,0,,0,1,0,0.00,0,0,0,,0,0,0
98,1984,9,1984-10-28,29-351,WAS,@,NYG,L 13-37,1,1,1.00,0,,0,0,,0,0,0,,0,0,0,,0,0,0
99,1984,10,1984-11-05,29-359,WAS,,ATL,W 27-14,0,0,,0,,0,0,,0,0,0,,0,,,,,,
100,1984,11,1984-11-11,29-365,WAS,,DET,W 28-14,0,0,,0,,0,0,,0,0,0,,0,,,,,,
101,1984,12,1984-11-18,30-006,WAS,@,PHI,L 10-16,0,0,,0,,0,0,,0,0,0,,0,,,,,,
102,1984,13,1984-11-25,30-013,WAS,,BUF,W 41-14,0,0,,0,,0,0,,0,1,31,31.00,0,0,0,,0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Punt Returns,Punt Returns,Punt Returns,Punt Returns,Scoring,Scoring
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,Ret,Yds,Y/R,TD,TD,Pts
103,1985,1,1985-09-08,30-300,DET,@,ATL,W 28-27,0,0,,0,,0,0,,0,,,,,,,,,,
104,1985,2,1985-09-15,30-307,DET,,DAL,W 26-21,5,20,4.00,0,,1,18,18.00,0,0,0,,0,0,0,,0,0,0
105,1985,3,1985-09-22,30-314,DET,@,IND,L 6-14,4,17,4.25,0,,2,25,12.50,0,0,0,,0,0,0,,0,0,0
106,1985,4,1985-09-29,30-321,DET,,TAM,W 30-9,2,7,3.50,0,,1,4,4.00,0,0,0,,0,0,0,,0,0,0
107,1985,5,1985-10-06,30-328,DET,@,GNB,L 10-43,0,0,,0,,0,0,,0,,,,,,,,,,
108,1985,6,1985-10-13,30-335,DET,@,WAS,L 3-24,0,0,,0,,0,0,,0,,,,,,,,,,
109,1985,7,1985-10-20,30-342,DET,,SFO,W 23-21,0,0,,0,,0,0,,0,,,,,,,,,,
110,1985,8,1985-10-27,30-349,DET,,MIA,W 31-21,0,0,,0,,0,0,,0,,,,,,,,,,
111,1985,9,1985-11-03,30-356,DET,@,MIN,L 13-16,0,0,,0,,0,0,,0,,,,,,,,,,
112,1985,10,1985-11-10,30-363,DET,@,CHI,L 3-24,0,0,,0,,0,0,,0,,,,,,,,,,
113,1985,11,1985-11-17,31-005,DET,,MIN,W 41-21,0,0,,0,,0,0,,0,,,,,,,,,,
114,1985,12,1985-11-24,31-012,DET,@,TAM,L 16-19,0,0,,0,,1,9,9.00,0,0,0,,0,0,0,,0,0,0
115,1985,13,1985-11-28,31-016,DET,,NYJ,W 31-20,0,0,,0,,0,0,,0,,,,,,,,,,
116,1985,14,1985-12-08,31-026,DET,@,NWE,L 6-23,0,0,,0,,0,0,,0,,,,,,,,,,
117,1985,15,1985-12-15,31-033,DET,,GNB,L 23-26,0,0,,0,,0,0,,0,,,,,,,,,,
118,1985,16,1985-12-22,31-040,DET,,CHI,L 17-37,0,0,,0,,0,0,,0,,,,,,,,,,
,,,118 Games,,,,,55-63-0,409,1486,3.63,12,,76,761,10.01,2,64,1370,21.41,0,1,13,13.00,0,14,84
