
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
1,2011,1,2011-09-11,21-306,MIN,@,SDG,L 17-24,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
2,2011,2,2011-09-18,21-313,MIN,,TAM,L 20-24,1,1,15,15.00,0,0,0,,0,,0,0,0.0,0,0
3,2011,3,2011-09-25,21-320,MIN,,DET,L 23-26,3,3,39,13.00,0,0,0,,0,,0,0,0.0,0,0
4,2011,4,2011-10-02,21-327,MIN,@,KAN,L 17-22,4,3,44,14.67,0,0,0,,0,,0,0,0.0,0,0
5,2011,5,2011-10-09,21-334,MIN,,ARI,W 34-10,,,,,,,,,,,,,,,
6,2011,6,2011-10-16,21-341,MIN,@,CHI,L 10-39,3,2,20,10.00,0,0,0,,0,,0,0,0.0,0,0
7,2011,7,2011-10-23,21-348,MIN,,GNB,L 27-33,1,0,0,,0,0,0,,0,,0,0,0.0,0,0
8,2011,8,2011-10-30,21-355,MIN,@,CAR,W 24-21,5,2,15,7.50,0,0,0,,0,,0,0,0.0,0,0
9,2011,9,2011-11-14,22-005,MIN,@,GNB,L 7-45,3,3,37,12.33,0,0,0,,0,,0,0,0.0,0,0
10,2011,10,2011-11-20,22-011,MIN,,OAK,L 21-27,5,3,7,2.33,1,0,0,,0,,1,6,0.0,0,0
11,2011,12,2011-12-04,22-025,MIN,,DEN,L 32-35,1,1,19,19.00,1,0,0,,0,,1,6,0.0,0,0
12,2011,13,2011-12-11,22-032,MIN,@,DET,L 28-34,4,1,0,0.00,0,0,0,,0,,0,0,0.0,0,0
13,2011,14,2011-12-18,22-039,MIN,,NOR,L 20-42,2,2,15,7.50,0,0,0,,0,,0,0,0.0,0,0
14,2011,15,2011-12-24,22-045,MIN,@,WAS,W 33-26,2,2,23,11.50,1,0,0,,0,,1,6,0.0,0,0
15,2011,16,2012-01-01,22-053,MIN,,CHI,L 13-17,4,3,15,5.00,0,0,0,,0,,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,2PM,TD,Pts,Sk,Tkl,Ast
16,2012,1,2012-09-09,22-305,MIN,,JAX,W 26-23,7,5,67,13.40,0,0,0,,0,,0,0,0.0,0,0
17,2012,2,2012-09-16,22-312,MIN,@,IND,L 20-23,5,3,35,11.67,1,0,0,,0,,1,6,0.0,0,0
18,2012,3,2012-09-23,22-319,MIN,,SFO,W 24-13,6,5,36,7.20,2,0,0,,0,,2,12,0.0,0,0
19,2012,4,2012-09-30,22-326,MIN,@,DET,W 20-13,5,2,8,4.00,0,0,0,,0,,0,0,0.0,0,0
20,2012,5,2012-10-07,22-333,MIN,,TEN,W 30-7,7,4,23,5.75,1,0,0,,0,,1,6,0.0,0,0
21,2012,6,2012-10-14,22-340,MIN,@,WAS,L 26-38,11,6,56,9.33,1,0,0,,0,1,1,8,0.0,0,0
22,2012,7,2012-10-21,22-347,MIN,,ARI,W 21-14,4,0,0,,0,0,0,,0,,0,0,0.0,0,0
23,2012,8,2012-10-25,22-351,MIN,,TAM,L 17-36,2,2,17,8.50,0,0,0,,0,,0,0,0.0,0,0
24,2012,9,2012-11-04,22-361,MIN,@,SEA,L 20-30,2,0,0,,0,0,0,,0,,0,0,0.0,0,0
25,2012,10,2012-11-11,23-002,MIN,,DET,W 34-24,9,7,64,9.14,1,0,0,,0,,1,6,0.0,0,0
26,2012,11,2012-11-25,23-016,MIN,@,CHI,L 10-28,9,5,55,11.00,1,0,0,,0,,1,6,0.0,0,0
27,2012,12,2012-12-02,23-023,MIN,@,GNB,L 14-23,8,6,51,8.50,1,0,0,,0,,1,6,0.0,0,0
28,2012,13,2012-12-09,23-030,MIN,,CHI,W 21-14,2,0,0,,0,1,1,1.00,0,,0,0,0.0,0,0
29,2012,14,2012-12-16,23-037,MIN,@,STL,W 36-22,4,3,22,7.33,0,0,0,,0,,0,0,0.0,0,0
30,2012,15,2012-12-23,23-044,MIN,@,HOU,W 23-6,6,3,39,13.00,1,0,0,,0,,1,6,0.0,0,0
31,2012,16,2012-12-30,23-051,MIN,,GNB,W 37-34,6,2,20,10.00,0,0,0,,0,,0,0,0.0,0,0
