
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
30,2007,1,2007-09-09,26-265,NWE,@,NYJ,W 38-14,2,2,9,4.50,1,0,0,,0,0,0,,0,1,6,0.0,0,0
31,2007,2,2007-09-16,26-272,NWE,,SDG,W 38-14,6,5,49,9.80,1,0,0,,0,0,0,,0,1,6,0.0,0,0
32,2007,3,2007-09-23,26-279,NWE,,BUF,W 38-7,2,2,17,8.50,1,0,0,,0,0,0,,0,1,6,0.0,0,0
33,2007,4,2007-10-01,26-287,NWE,@,CIN,W 34-13,2,2,12,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
34,2007,5,2007-10-07,26-293,NWE,,CLE,W 34-17,7,6,107,17.83,2,1,11,11.00,0,0,0,,0,2,12,0.0,0,0
35,2007,6,2007-10-14,26-300,NWE,@,DAL,W 48-27,1,1,28,28.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
36,2007,9,2007-11-04,26-321,NWE,@,IND,W 24-20,3,2,10,5.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
37,2007,10,2007-11-18,26-335,NWE,@,BUF,W 56-10,3,3,43,14.33,1,0,0,,0,0,0,,0,1,6,0.0,0,0
38,2007,11,2007-11-25,26-342,NWE,,PHI,W 31-28,5,3,17,5.67,0,0,0,,0,0,0,,0,0,0,0.0,0,0
39,2007,12,2007-12-03,26-350,NWE,@,BAL,W 27-24,7,2,26,13.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
40,2007,13,2007-12-09,26-356,NWE,,PIT,W 34-13,5,4,33,8.25,0,0,0,,0,0,0,,0,0,0,0.0,0,0
41,2007,16,2007-12-29,27-011,NWE,@,NYG,W 38-35,6,4,38,9.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
42,2008,3,2008-09-21,27-278,NWE,,MIA,L 13-38,2,1,6,6.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
43,2008,4,2008-10-05,27-292,NWE,@,SFO,W 30-21,6,2,11,5.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
44,2008,5,2008-10-12,27-299,NWE,@,SDG,L 10-30,2,,,,,,,,,,,,,,,,,
45,2008,6,2008-10-20,27-307,NWE,,DEN,W 41-7,4,3,40,13.33,0,0,0,,0,0,0,,0,0,0,0.0,0,0
46,2008,7,2008-10-26,27-313,NWE,,STL,W 23-16,1,1,13,13.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
47,2008,8,2008-11-02,27-320,NWE,@,IND,L 15-18,7,3,14,4.67,0,0,0,,0,0,0,,0,0,0,0.0,1,0
48,2008,9,2008-11-09,27-327,NWE,,BUF,W 20-10,2,1,7,7.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
49,2008,10,2008-11-13,27-331,NWE,,NYJ,L 31-34,14,8,88,11.00,1,0,0,,0,0,0,,0,1,6,0.0,0,0
50,2008,11,2008-11-23,27-341,NWE,@,MIA,W 48-28,1,1,16,16.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
51,2008,12,2008-11-30,27-348,NWE,,PIT,L 10-33,4,1,12,12.00,0,0,0,,0,0,0,,0,0,0,0.0,1,0
52,2008,13,2008-12-07,27-355,NWE,@,SEA,W 24-21,1,1,2,2.00,1,0,0,,0,0,0,,0,1,6,0.0,0,0
53,2008,14,2008-12-14,27-362,NWE,@,OAK,W 49-26,2,,,,,,,,,,,,,,,,,
54,2008,15,2008-12-21,28-003,NWE,,ARI,W 47-7,1,,,,,,,,,,,,,,,,,
55,2008,16,2008-12-28,28-010,NWE,@,BUF,W 13-0,,,,,,,,,,,,,,,,,,
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
56,2009,1,2009-09-14,28-270,NWE,,BUF,W 25-24,7,6,77,12.83,2,0,0,,0,0,0,,0,2,12,0.0,0,0
57,2009,2,2009-09-20,28-276,NWE,@,NYJ,L 9-16,4,3,23,7.67,0,0,0,,0,0,0,,0,0,0,0.0,0,0
58,2009,3,2009-09-27,28-283,NWE,,ATL,W 26-10,3,1,23,23.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
59,2009,4,2009-10-04,28-290,NWE,,BAL,W 27-21,3,2,51,25.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
60,2009,5,2009-10-11,28-297,NWE,@,DEN,L 17-20,2,2,13,6.50,1,0,0,,0,0,0,,0,1,6,0.0,0,0
61,2009,6,2009-10-18,28-304,NWE,,TEN,W 59-0,,,,,,,,,,,,,,,,,,
62,2009,7,2009-10-25,28-311,NWE,@,TAM,W 35-7,2,1,35,35.00,1,0,0,,0,0,0,,0,1,6,0.0,1,0
63,2009,8,2009-11-08,28-325,NWE,,MIA,W 27-17,4,4,49,12.25,0,0,0,,0,0,0,,0,0,0,0.0,0,0
64,2009,9,2009-11-15,28-332,NWE,@,IND,L 34-35,2,1,36,36.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
65,2009,10,2009-11-22,28-339,NWE,,NYJ,W 31-14,,,,,,,,,,,,,,,,,,
66,2009,11,2009-11-30,28-347,NWE,@,NOR,L 17-38,4,2,14,7.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
67,2009,12,2009-12-06,28-353,NWE,@,MIA,L 21-22,0,,,,,,,,,,,,,,,,,
68,2009,13,2009-12-13,28-360,NWE,,CAR,W 20-10,3,3,37,12.33,1,0,0,,0,0,0,,0,1,6,0.0,0,0
69,2009,14,2009-12-20,29-002,NWE,@,BUF,W 17-10,,,,,,,,,,,,,,,,,,
70,2009,15,2009-12-27,29-009,NWE,,JAX,W 35-7,1,1,14,14.00,0,0,0,,0,0,0,,0,0,0,0.0,0,0
71,2009,16,2010-01-03,29-016,NWE,@,HOU,L 27-34,6,3,32,10.67,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Receiving,Receiving,Receiving,Receiving,Receiving,Rushing,Rushing,Rushing,Rushing,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Tgt,Rec,Yds,Y/R,TD,Att,Yds,Y/A,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
72,2010,1,2010-09-12,29-268,CLE,@,TAM,L 14-17,6,3,16,5.33,0,1,-1,-1.00,0,0,0,,0,0,0,0.0,0,0
73,2010,2,2010-09-19,29-275,CLE,,KAN,L 14-16,6,4,62,15.50,0,0,0,,0,0,0,,0,0,0,0.0,0,0
