
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
1,2012,1,2012-09-09,23-285,SEA,@,ARI,L 16-20,*,18,34,52.94,153,1,1,62.5,4.50,3.76,8,20,2.50,0,0,0,0,,0,0,0,0.0,0,0
2,2012,2,2012-09-16,23-292,SEA,,DAL,W 27-7,*,15,20,75.00,151,1,0,112.7,7.55,8.55,4,28,7.00,0,0,0,0,,0,0,0,0.0,0,0
3,2012,3,2012-09-24,23-300,SEA,,GNB,W 14-12,*,10,21,47.62,130,2,0,99.3,6.19,8.10,3,18,6.00,0,0,0,0,,0,0,0,0.0,0,0
4,2012,4,2012-09-30,23-306,SEA,@,STL,L 13-19,*,17,25,68.00,160,0,3,45.8,6.40,1.00,7,14,2.00,0,0,0,0,,0,0,0,0.0,0,0
5,2012,5,2012-10-07,23-313,SEA,@,CAR,W 16-12,*,19,25,76.00,221,1,2,82.2,8.84,6.04,5,12,2.40,0,0,0,0,,0,0,0,0.0,0,0
6,2012,6,2012-10-14,23-320,SEA,,NWE,W 24-23,*,16,27,59.26,293,3,0,133.7,10.85,13.07,5,17,3.40,0,0,0,0,,0,0,0,0.0,0,0
7,2012,7,2012-10-18,23-324,SEA,@,SFO,L 6-13,*,9,23,39.13,122,0,1,38.7,5.30,3.35,3,10,3.33,0,0,0,0,,0,0,0,0.0,0,0
8,2012,8,2012-10-28,23-334,SEA,@,DET,L 24-28,*,25,35,71.43,236,2,1,96.8,6.74,6.60,1,9,9.00,0,0,0,0,,0,0,0,0.0,0,0
9,2012,9,2012-11-04,23-341,SEA,,MIN,W 30-20,*,16,24,66.67,173,3,0,127.3,7.21,9.71,9,27,3.00,0,0,0,0,,0,0,0,0.0,0,0
10,2012,10,2012-11-11,23-348,SEA,,NYJ,W 28-7,*,12,19,63.16,188,2,0,131.0,9.89,12.00,7,34,4.86,0,0,0,0,,0,0,0,0.0,0,0
11,2012,11,2012-11-25,23-362,SEA,@,MIA,L 21-24,*,21,27,77.78,224,2,0,125.9,8.30,9.78,5,38,7.60,0,0,0,0,,0,0,0,0.0,0,0
12,2012,12,2012-12-02,24-003,SEA,@,CHI,W 23-17,*,23,37,62.16,293,2,0,104.9,7.92,9.00,9,71,7.89,0,0,0,0,,0,0,0,0.0,0,0
13,2012,13,2012-12-09,24-010,SEA,,ARI,W 58-0,*,7,13,53.85,148,1,1,88.0,11.38,9.46,3,12,4.00,0,0,0,0,,0,0,0,0.0,0,0
14,2012,14,2012-12-16,24-017,SEA,@,BUF,W 50-17,*,14,23,60.87,205,1,0,104.4,8.91,9.78,9,92,10.22,3,0,0,0,,0,3,18,0.0,0,0
15,2012,15,2012-12-23,24-024,SEA,,SFO,W 42-13,*,15,21,71.43,171,4,1,115.3,8.14,9.81,6,29,4.83,0,0,0,0,,0,0,0,0.0,0,0
16,2012,16,2012-12-30,24-031,SEA,,STL,W 20-13,*,15,19,78.95,250,1,0,136.3,13.16,14.21,10,58,5.80,1,0,0,0,,0,1,6,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
17,2013,1,2013-09-08,24-283,SEA,@,CAR,W 12-7,*,25,33,75.76,320,1,0,115.7,9.70,10.30,5,7,1.40,0,0,0,0,,0,0,0,0.0,1,0
18,2013,2,2013-09-15,24-290,SEA,,SFO,W 29-3,*,8,19,42.11,142,1,1,63.9,7.47,6.16,10,33,3.30,0,0,0,0,,0,0,0,0.0,0,0
19,2013,3,2013-09-22,24-297,SEA,,JAX,W 45-17,*,14,21,66.67,202,4,1,117.5,9.62,11.29,2,14,7.00,0,0,0,0,,0,0,0,0.0,1,0
20,2013,4,2013-09-29,24-304,SEA,@,HOU,W 23-20,*,12,23,52.17,123,0,1,49.7,5.35,3.39,10,77,7.70,0,0,0,0,,0,0,0,0.0,0,0
21,2013,5,2013-10-06,24-311,SEA,@,IND,L 28-34,*,15,31,48.39,210,2,1,78.7,6.77,6.61,13,102,7.85,0,0,0,0,,0,0,0,0.0,0,0
22,2013,6,2013-10-13,24-318,SEA,,TEN,W 20-13,*,23,31,74.19,257,0,0,98.5,8.29,8.29,10,61,6.10,0,0,0,0,,0,0,0,0.0,0,0
23,2013,7,2013-10-17,24-322,SEA,@,ARI,W 34-22,*,18,29,62.07,235,3,0,122.1,8.10,10.17,8,29,3.63,0,0,0,0,,0,0,0,0.0,0,0
24,2013,8,2013-10-28,24-333,SEA,@,STL,W 14-9,*,10,18,55.56,139,2,0,117.6,7.72,9.94,3,16,5.33,0,0,0,0,,0,0,0,0.0,0,0
25,2013,9,2013-11-03,24-339,SEA,,TAM,W 27-24,*,19,26,73.08,217,2,2,91.3,8.35,6.42,6,36,6.00,1,0,0,0,,0,1,6,0.0,0,0
26,2013,10,2013-11-10,24-346,SEA,@,ATL,W 33-10,*,19,26,73.08,287,2,0,134.6,11.04,12.58,3,20,6.67,0,0,0,0,,0,0,0,0.0,0,0
27,2013,11,2013-11-17,24-353,SEA,,MIN,W 41-20,*,13,18,72.22,230,2,0,151.4,12.78,15.00,2,14,7.00,0,0,0,0,,0,0,0,0.0,0,0
28,2013,12,2013-12-02,25-003,SEA,,NOR,W 34-7,*,22,30,73.33,310,3,0,139.6,10.33,12.33,8,47,5.88,0,0,0,0,,0,0,0,0.0,0,0
29,2013,13,2013-12-08,25-009,SEA,@,SFO,L 17-19,*,15,25,60.00,199,1,1,81.9,7.96,6.96,1,2,2.00,0,0,0,0,,0,0,0,0.0,0,0
30,2013,14,2013-12-15,25-016,SEA,@,NYG,W 23-0,*,18,27,66.67,206,1,1,86.3,7.63,6.70,8,50,6.25,0,0,0,0,,0,0,0,0.0,0,0
31,2013,15,2013-12-22,25-023,SEA,,ARI,L 10-17,*,11,27,40.74,108,1,1,49.6,4.00,3.07,2,32,16.00,0,0,0,0,,0,0,0,0.0,0,0
32,2013,16,2013-12-29,25-030,SEA,,STL,W 27-9,*,15,23,65.22,172,1,0,102.1,7.48,8.35,5,-1,-0.20,0,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
33,2014,1,2014-09-04,25-279,SEA,,GNB,W 36-16,*,19,28,67.86,191,2,0,110.9,6.82,8.25,7,29,4.14,0,0,0,0,,0,0,0,0.0,0,0
34,2014,2,2014-09-14,25-289,SEA,@,SDG,L 21-30,*,17,25,68.00,202,2,0,119.1,8.08,9.68,2,18,9.00,0,0,0,0,,0,0,0,0.0,0,0
35,2014,3,2014-09-21,25-296,SEA,,DEN,W 26-20,*,24,34,70.59,258,2,1,99.9,7.59,7.44,9,40,4.44,0,1,1,17,17.00,0,0,0,0.0,0,0
36,2014,4,2014-10-06,25-311,SEA,@,WAS,W 27-17,*,18,24,75.00,201,2,0,127.3,8.38,10.04,11,122,11.09,1,0,0,0,,0,1,6,0.0,0,0
37,2014,5,2014-10-12,25-317,SEA,,DAL,L 23-30,*,14,28,50.00,126,0,1,47.6,4.50,2.89,2,12,6.00,1,0,0,0,,0,1,6,0.0,0,0
38,2014,6,2014-10-19,25-324,SEA,@,STL,L 26-28,*,23,36,63.89,313,2,0,110.1,8.69,9.81,7,106,15.14,1,0,0,0,,0,1,6,0.0,0,0
39,2014,7,2014-10-26,25-331,SEA,@,CAR,W 13-9,*,20,32,62.50,199,1,1,77.5,6.22,5.44,6,35,5.83,0,0,0,0,,0,0,0,0.0,1,0
40,2014,8,2014-11-02,25-338,SEA,,OAK,W 30-24,*,17,35,48.57,179,0,0,63.9,5.11,5.11,8,31,3.88,0,0,0,0,,0,0,0,0.0,0,0
41,2014,9,2014-11-09,25-345,SEA,,NYG,W 38-17,*,10,17,58.82,172,0,2,53.7,10.12,4.82,14,107,7.64,1,0,0,0,,0,1,6,0.0,0,0
42,2014,10,2014-11-16,25-352,SEA,@,KAN,L 20-24,*,20,32,62.50,178,2,0,98.2,5.56,6.81,8,71,8.88,0,0,0,0,,0,0,0,0.0,0,0
43,2014,11,2014-11-23,25-359,SEA,,ARI,W 19-3,*,17,22,77.27,211,1,0,121.6,9.59,10.50,10,73,7.30,0,0,0,0,,0,0,0,0.0,0,0
44,2014,12,2014-11-27,25-363,SEA,@,SFO,W 19-3,*,15,22,68.18,236,1,0,118.7,10.73,11.64,7,35,5.00,0,0,0,0,,0,0,0,0.0,0,0
45,2014,13,2014-12-07,26-008,SEA,@,PHI,W 24-14,*,22,37,59.46,263,2,0,99.3,7.11,8.19,10,48,4.80,1,0,0,0,,0,1,6,0.0,0,0
46,2014,14,2014-12-14,26-015,SEA,,SFO,W 17-7,*,12,24,50.00,168,1,1,69.4,7.00,5.96,5,27,5.40,0,0,0,0,,0,0,0,0.0,0,0
47,2014,15,2014-12-21,26-022,SEA,@,ARI,W 35-6,*,20,31,64.52,339,2,0,122.9,10.94,12.23,6,88,14.67,1,0,0,0,,0,1,6,0.0,0,0
48,2014,16,2014-12-28,26-029,SEA,,STL,W 20-6,*,17,25,68.00,239,0,1,81.9,9.56,7.76,6,7,1.17,0,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,GS,Cmp,Att,Cmp%,Yds,TD,Int,Rate,Y/A,AY/A,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,TD,Pts,Sk,Tkl,Ast
49,2015,1,2015-09-13,26-288,SEA,@,STL,L 31-34,*,32,41,78.05,251,1,1,90.1,6.12,5.51,8,31,3.88,0,0,0,0,,0,0,0,0.0,0,0
