
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
1,2010,3,2010-09-26,25-009,ATL,@,NOR,W 27-24,,,,,,,,,,,,,,,,,,
2,2010,4,2010-10-03,25-016,ATL,,SFO,W 16-14,,,,,,,,,,,,,,,,,,
3,2010,5,2010-10-10,25-023,ATL,@,CLE,W 20-10,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,1
4,2010,6,2010-10-17,25-030,ATL,@,PHI,L 17-31,,,,,,,,,,,,,,,,,,
5,2010,8,2010-11-07,25-051,ATL,,TAM,W 27-21,,,,,,,,,,,,,,,,,,
6,2010,9,2010-11-11,25-055,ATL,,BAL,W 26-21,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
7,2010,10,2010-11-21,25-065,ATL,@,STL,W 34-17,1,-3,-3.00,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
8,2010,13,2010-12-12,25-086,ATL,@,CAR,W 31-10,,,,,,,,,,,,,,,,,,
9,2010,16,2011-01-02,25-107,ATL,,CAR,W 31-10,,,,,,,,,,,,,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
10,2011,3,2011-09-25,26-008,ATL,@,TAM,L 13-16,,,,,0,,,,,,,,,,,,,
11,2011,4,2011-10-02,26-015,ATL,@,SEA,W 30-28,,,,,,,,,,,,,,,,,,
12,2011,6,2011-10-16,26-029,ATL,,CAR,W 31-17,,,,,0,,,,,,,,,,,,,
13,2011,7,2011-10-23,26-036,ATL,@,DET,W 23-16,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
14,2011,9,2011-11-13,26-057,ATL,,NOR,L 23-26,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
15,2011,10,2011-11-20,26-064,ATL,,TEN,W 23-17,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
16,2011,11,2011-11-27,26-071,ATL,,MIN,W 24-14,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
17,2011,12,2011-12-04,26-078,ATL,@,HOU,L 10-17,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
18,2011,13,2011-12-11,26-085,ATL,@,CAR,W 31-23,,,,,,,,,,,,,,,,,,
19,2011,14,2011-12-15,26-089,ATL,,JAX,W 41-14,,,,,,,,,,,,,,,,,,
20,2011,15,2011-12-26,26-100,ATL,@,NOR,L 16-45,,,,,,,,,,,,,,,,,,
21,2011,16,2012-01-01,26-106,ATL,,TAM,W 45-24,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
22,2012,1,2012-09-09,26-358,ATL,@,KAN,W 40-24,,,,,,,,,,,,,,,,,,
23,2012,2,2012-09-17,27-000,ATL,,DEN,W 27-21,,,,,,,,,,,,,,,,,,
24,2012,5,2012-10-07,27-020,ATL,@,WAS,W 24-17,,,,,,,,,,,,,,,,,,
25,2012,7,2012-10-28,27-041,ATL,@,PHI,W 30-17,,,,,,,,,,,,,,,,,,
26,2012,8,2012-11-04,27-048,ATL,,DAL,W 19-13,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
27,2012,9,2012-11-11,27-055,ATL,@,NOR,L 27-31,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
28,2012,10,2012-11-18,27-062,ATL,,ARI,W 23-19,,,,,,,,,,,,,,,,,,
29,2012,11,2012-11-25,27-069,ATL,@,TAM,W 24-23,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
30,2012,12,2012-11-29,27-073,ATL,,NOR,W 23-13,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
31,2012,13,2012-12-09,27-083,ATL,@,CAR,L 20-30,0,0,,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
32,2012,14,2012-12-16,27-090,ATL,,NYG,W 34-0,,,,,,,,,,,,,,,,,,
33,2012,15,2012-12-22,27-096,ATL,@,DET,W 31-18,,,,,,,,,,,,,,,,,,
34,2012,16,2012-12-30,27-104,ATL,,TAM,L 17-22,,,,,,,,,,,,,,,,,,
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
35,2013,1,2013-09-08,27-356,ATL,@,NOR,L 17-23,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,2,0
36,2013,2,2013-09-15,27-363,ATL,,STL,W 31-24,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,2,0
37,2013,3,2013-09-22,28-005,ATL,@,MIA,L 23-27,,,,,,,,,,,,,,,,,,
38,2013,4,2013-09-29,28-012,ATL,,NWE,L 23-30,,,,,,,,,,,,,,,,,,
39,2013,5,2013-10-07,28-020,ATL,,NYJ,L 28-30,1,8,8.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
40,2013,6,2013-10-20,28-033,ATL,,TAM,W 31-23,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,1,0
41,2013,7,2013-10-27,28-040,ATL,@,ARI,L 13-27,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,1,0
42,2013,8,2013-11-03,28-047,ATL,@,CAR,L 10-34,,,,,,,,,,,,,,,,,,
43,2013,9,2013-11-10,28-054,ATL,,SEA,L 10-33,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,1,1
44,2013,10,2013-11-17,28-061,ATL,@,TAM,L 28-41,2,88,44.00,1,1,1,4,4.00,0,0,0,,0,1,6,0.0,0,0
45,2013,11,2013-11-21,28-065,ATL,,NOR,L 13-17,1,11,11.00,0,0,0,0,,0,0,0,,0,0,0,0.0,1,0
46,2013,12,2013-12-01,28-075,ATL,@,BUF,W 34-31,1,38,38.00,1,2,1,6,6.00,0,0,40,,0,1,6,0.0,1,0
47,2013,13,2013-12-08,28-082,ATL,@,GNB,L 21-22,,,,,,,,,,,,,,,,,,
48,2013,15,2013-12-23,28-097,ATL,@,SFO,L 24-34,,,,,,,,,,,,,,,,,,
49,2013,16,2013-12-29,28-103,ATL,,CAR,L 20-21,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,1,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
50,2014,1,2014-09-07,28-355,ATL,,NOR,W 37-34,2,7,3.50,0,1,1,54,54.00,1,0,0,,0,1,6,0.0,0,0
51,2014,2,2014-09-14,28-362,ATL,@,CIN,L 10-24,0,0,,0,4,2,19,9.50,0,0,0,,0,0,0,0.0,0,0
52,2014,3,2014-09-18,29-001,ATL,,TAM,W 56-14,4,50,12.50,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
53,2014,4,2014-09-28,29-011,ATL,@,MIN,L 28-41,4,62,15.50,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
54,2014,5,2014-10-05,29-018,ATL,@,NYG,L 20-30,1,2,2.00,0,3,3,83,27.67,1,0,0,,0,1,6,0.0,1,0
55,2014,6,2014-10-12,29-025,ATL,,CHI,L 13-27,2,5,2.50,0,4,4,64,16.00,1,0,0,,0,1,6,0.0,1,0
56,2014,7,2014-10-19,29-032,ATL,@,BAL,L 7-29,3,10,3.33,0,2,2,-1,-0.50,0,0,0,,0,0,0,0.0,0,0
57,2014,8,2014-10-26,29-039,ATL,,DET,L 21-22,3,5,1.67,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
58,2014,9,2014-11-09,29-053,ATL,@,TAM,W 27-17,4,3,0.75,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
59,2014,10,2014-11-16,29-060,ATL,@,CAR,W 19-17,0,0,,0,1,1,3,3.00,0,0,0,,0,0,0,0.0,0,0
,,,59 Games,,,,,33-26-0,29,286,9.86,4,20,15,232,15.47,3,0,40,,0,7,42,0.0,12,2
