
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
1,2010,1,2010-09-12,22-353,SFO,@,SEA,L 6-31,,,,,,,,,,,,,,,,,,
2,2010,2,2010-09-20,22-361,SFO,,NOR,L 22-25,1,2,2.00,1,0,0,0,,0,0,0,,0,1,6,0.0,0,1
3,2010,3,2010-09-26,23-002,SFO,@,KAN,L 10-31,,,,,,,,,,,,,,,,,,
4,2010,4,2010-10-03,23-009,SFO,@,ATL,L 14-16,1,3,3.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
5,2010,5,2010-10-10,23-016,SFO,,PHI,L 24-27,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
6,2010,6,2010-10-17,23-023,SFO,,OAK,W 17-9,1,9,9.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
7,2010,7,2010-10-24,23-030,SFO,@,CAR,L 20-23,1,-6,-6.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,1
8,2010,8,2010-10-31,23-037,SFO,,DEN,W 24-16,5,11,2.20,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
9,2010,9,2010-11-14,23-051,SFO,,STL,W 23-20,1,-1,-1.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
10,2010,10,2010-11-21,23-058,SFO,,TAM,L 0-21,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
11,2010,11,2010-11-29,23-066,SFO,@,ARI,W 27-6,14,54,3.86,1,1,1,-5,-5.00,0,0,0,,0,1,6,0.0,0,0
12,2010,12,2010-12-05,23-072,SFO,@,GNB,L 16-34,9,33,3.67,0,1,1,4,4.00,0,0,0,,0,0,0,0.0,0,0
13,2010,13,2010-12-12,23-079,SFO,,SEA,W 40-21,14,60,4.29,0,1,1,8,8.00,0,0,0,,0,0,0,0.0,0,0
14,2010,14,2010-12-16,23-083,SFO,@,SDG,L 7-34,6,33,5.50,0,1,1,2,2.00,0,0,0,,0,0,0,0.0,0,0
15,2010,15,2010-12-26,23-093,SFO,@,STL,L 17-25,6,17,2.83,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
16,2010,16,2011-01-02,23-100,SFO,,ARI,W 38-7,11,22,2.00,0,1,1,2,2.00,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
17,2011,1,2011-09-11,23-352,SFO,,SEA,W 33-17,,,,,,,,,,,,,,,,,,
18,2011,2,2011-09-18,23-359,SFO,,DAL,L 24-27,1,6,6.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
19,2011,3,2011-09-25,24-001,SFO,@,CIN,W 13-8,,,,,0,,,,,,,,,,,,,
20,2011,4,2011-10-02,24-008,SFO,@,PHI,W 24-23,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
21,2011,5,2011-10-09,24-015,SFO,,TAM,W 48-3,2,4,2.00,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
22,2011,6,2011-10-16,24-022,SFO,@,DET,W 25-19,1,0,0.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
23,2011,7,2011-10-30,24-036,SFO,,CLE,W 20-10,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
24,2011,8,2011-11-06,24-043,SFO,@,WAS,W 19-11,,,,,0,,,,,,,,,,,,,
25,2011,9,2011-11-13,24-050,SFO,,NYG,W 27-20,2,10,5.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
26,2011,10,2011-11-20,24-057,SFO,,ARI,W 23-7,7,32,4.57,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
27,2011,11,2011-11-24,24-061,SFO,@,BAL,L 6-16,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
28,2011,12,2011-12-04,24-071,SFO,,STL,W 26-0,3,2,0.67,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
29,2011,13,2011-12-11,24-078,SFO,@,ARI,L 19-21,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
30,2011,14,2011-12-19,24-086,SFO,,PIT,W 20-3,5,12,2.40,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
31,2011,15,2011-12-24,24-091,SFO,@,SEA,W 19-17,,,,,,,,,,,,,,,,,,
32,2011,16,2012-01-01,24-099,SFO,@,STL,W 34-27,8,21,2.63,1,1,1,6,6.00,0,0,0,,0,1,6,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
33,2012,1,2012-09-09,24-351,SFO,@,GNB,W 30-22,,,,,,,,,,,,,,,,,,
34,2012,2,2012-09-16,24-358,SFO,,DET,W 27-19,,,,,,,,,,,,,,,,,,
35,2012,3,2012-09-23,24-365,SFO,@,MIN,L 13-24,,,,,,,,,,,,,,,,,,
36,2012,4,2012-09-30,25-006,SFO,@,NYJ,W 34-0,4,16,4.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
37,2012,5,2012-10-07,25-013,SFO,,BUF,W 45-3,4,21,5.25,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
38,2012,6,2012-10-14,25-020,SFO,,NYG,L 3-26,,,,,,,,,,,,,,,,,,
39,2012,7,2012-10-18,25-024,SFO,,SEA,W 13-6,,,,,,,,,,,,,,,,,,
40,2012,8,2012-10-29,25-035,SFO,@,ARI,W 24-3,,,,,0,,,,,,,,,,,,,
41,2012,9,2012-11-11,25-048,SFO,,STL,T 24-24,,,,,,,,,,,,,,,,,,
42,2012,10,2012-11-19,25-056,SFO,,CHI,W 32-7,3,6,2.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
43,2012,11,2012-11-25,25-062,SFO,@,NOR,W 31-21,1,5,5.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
44,2012,12,2012-12-02,25-069,SFO,@,STL,L 13-16,,,,,,,,,,,,,,,,,,
45,2012,13,2012-12-09,25-076,SFO,,MIA,W 27-13,2,9,4.50,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
46,2012,14,2012-12-16,25-083,SFO,@,NWE,W 41-34,2,7,3.50,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
47,2012,15,2012-12-23,25-090,SFO,@,SEA,L 13-42,2,8,4.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
48,2012,16,2012-12-30,25-097,SFO,,ARI,W 27-13,3,6,2.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
49,2013,1,2013-09-08,25-349,SFO,,GNB,W 34-28,0,0,,0,0,0,0,,0,1,30,30.00,0,0,0,0.0,0,0
50,2013,2,2013-09-15,25-356,SFO,@,SEA,L 3-29,1,4,4.00,0,0,0,0,,0,0,0,,0,0,0,0.0,1,0
51,2013,3,2013-09-22,25-363,SFO,,IND,L 7-27,1,-1,-1.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
52,2013,4,2013-09-26,26-002,SFO,@,STL,W 35-11,3,6,2.00,1,0,0,0,,0,0,0,,0,1,6,0.0,1,0
53,2013,5,2013-10-06,26-012,SFO,,HOU,W 34-3,5,12,2.40,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
54,2013,6,2013-10-13,26-019,SFO,,ARI,W 32-20,3,4,1.33,0,1,1,3,3.00,0,1,0,0.00,0,0,0,0.0,0,0
55,2013,7,2013-10-20,26-026,SFO,@,TEN,W 31-17,1,8,8.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
56,2013,8,2013-10-27,26-033,SFO,@,JAX,W 42-10,1,2,2.00,0,0,0,0,,0,1,47,47.00,0,0,0,0.0,0,0
57,2013,9,2013-11-10,26-047,SFO,,CAR,L 9-10,0,0,,0,0,0,0,,0,1,18,18.00,0,0,0,0.0,0,0
58,2013,10,2013-11-17,26-054,SFO,@,NOR,L 20-23,,,,,,,,,,,,,,,,,,
59,2013,11,2013-11-25,26-062,SFO,@,WAS,W 27-6,3,13,4.33,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
60,2013,12,2013-12-01,26-068,SFO,,STL,W 23-13,8,13,1.63,0,0,0,0,,0,0,0,,0,0,0,0.0,2,0
61,2013,13,2013-12-08,26-075,SFO,,SEA,W 19-17,,,,,,,,,,,,,,,,,,
62,2013,14,2013-12-15,26-082,SFO,@,TAM,W 33-14,0,0,,0,0,0,0,,0,1,6,6.00,0,0,0,0.0,1,0
63,2013,15,2013-12-23,26-090,SFO,,ATL,W 34-24,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,1,0
64,2013,16,2013-12-29,26-096,SFO,@,ARI,W 23-20,2,-5,-2.50,0,2,2,27,13.50,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
